,x(t-8),y(t-8),x(t-7),y(t-7),x(t-6),y(t-6),x(t-5),y(t-5),x(t-4),y(t-4),x(t-3),y(t-3),x(t-2),y(t-2),x(t-1),y(t-1),x(t),y(t),x_predicted,y_predicted,x_delta,y_delta,Cat,Error,ScaledError
199,-1.3249586820602417,0.056449368596076965,-1.0298545360565186,1.3445804119110107,1.8072454929351807,-0.1388053447008133,-0.8000512719154358,-0.12927164137363434,-0.27564969658851624,1.740576148033142,0.16712337732315063,-2.3178131580352783,-0.04985501989722252,-1.8682466745376587,-0.08879644423723221,-1.1600260734558105,0.07757662981748581,-0.564987301826477,-0.10787230730056763,-0.5233935713768005,-0.2736777067184448,-0.5041078329086304,0.0,85.2110824584961,1.0480069424293827
200,-1.0298545360565186,1.3445804119110107,1.8072454929351807,-0.1388053447008133,-0.8000512719154358,-0.12927164137363434,-0.27564969658851624,1.740576148033142,0.16712337732315063,-2.3178131580352783,-0.04985501989722252,-1.8682466745376587,-0.08879644423723221,-1.1600260734558105,0.07757662981748581,-0.564987301826477,0.7432533502578735,-1.233968734741211,0.020740382373332977,-0.9018999934196472,-0.3550804555416107,-0.9288524985313416,1.0,136.69789123535156,0.6871038184138996
201,1.8072454929351807,-0.1388053447008133,-0.8000512719154358,-0.12927164137363434,-0.27564969658851624,1.740576148033142,0.16712337732315063,-2.3178131580352783,-0.04985501989722252,-1.8682466745376587,-0.08879644423723221,-1.1600260734558105,0.07757662981748581,-0.564987301826477,0.7432533502578735,-1.233968734741211,1.1217951774597168,1.6283890008926392,-0.06429809331893921,-0.8193537592887878,-0.6160804629325867,-0.8808642625808716,1.0,146.68746948242188,0.49151719010849687
202,-0.8000512719154358,-0.12927164137363434,-0.27564969658851624,1.740576148033142,0.16712337732315063,-2.3178131580352783,-0.04985501989722252,-1.8682466745376587,-0.08879644423723221,-1.1600260734558105,0.07757662981748581,-0.564987301826477,0.7432533502578735,-1.233968734741211,1.1217951774597168,1.6283890008926392,0.7926414608955383,0.32368898391723633,0.14308926463127136,-0.5110322833061218,-0.5724773406982422,-0.6212134957313538,1.0,118.493896484375,4.70105839337712
203,-0.27564969658851624,1.740576148033142,0.16712337732315063,-2.3178131580352783,-0.04985501989722252,-1.8682466745376587,-0.08879644423723221,-1.1600260734558105,0.07757662981748581,-0.564987301826477,0.7432533502578735,-1.233968734741211,1.1217951774597168,1.6283890008926392,0.7926414608955383,0.32368898391723633,0.7951675057411194,-0.4305863678455353,0.36762335896492004,-0.4457051455974579,-0.5416848659515381,-0.6083565950393677,1.0,114.13227081298828,1.3293961414706874
204,0.16712337732315063,-2.3178131580352783,-0.04985501989722252,-1.8682466745376587,-0.08879644423723221,-1.1600260734558105,0.07757662981748581,-0.564987301826477,0.7432533502578735,-1.233968734741211,1.1217951774597168,1.6283890008926392,0.7926414608955383,0.32368898391723633,0.7951675057411194,-0.4305863678455353,1.0320320129394531,0.35035020112991333,0.5720137357711792,-0.5178087949752808,-0.4981886148452759,-0.7293124794960022,1.0,125.75475311279297,7.467579228399906
205,-0.04985501989722252,-1.8682466745376587,-0.08879644423723221,-1.1600260734558105,0.07757662981748581,-0.564987301826477,0.7432533502578735,-1.233968734741211,1.1217951774597168,1.6283890008926392,0.7926414608955383,0.32368898391723633,0.7951675057411194,-0.4305863678455353,1.0320320129394531,0.35035020112991333,0.9855493903160095,-0.8013265132904053,0.5335597991943359,-0.5637031197547913,-0.7166873216629028,-0.8197392225265503,1.0,153.8894805908203,1.0407669226664904
206,-0.08879644423723221,-1.1600260734558105,0.07757662981748581,-0.564987301826477,0.7432533502578735,-1.233968734741211,1.1217951774597168,1.6283890008926392,0.7926414608955383,0.32368898391723633,0.7951675057411194,-0.4305863678455353,1.0320320129394531,0.35035020112991333,0.9855493903160095,-0.8013265132904053,1.8814584016799927,1.8461323976516724,0.7384397387504578,-0.4735664427280426,-0.4909786581993103,-0.8451679348945618,1.0,137.9344024658203,0.3605008964007244
207,0.07757662981748581,-0.564987301826477,0.7432533502578735,-1.233968734741211,1.1217951774597168,1.6283890008926392,0.7926414608955383,0.32368898391723633,0.7951675057411194,-0.4305863678455353,1.0320320129394531,0.35035020112991333,0.9855493903160095,-0.8013265132904053,1.8814584016799927,1.8461323976516724,0.3973279595375061,-1.989607810974121,0.9858670830726624,-0.39242246747016907,-0.08013385534286499,-0.8541988134384155,1.0,119.28462219238281,0.2543106206108339
208,0.7432533502578735,-1.233968734741211,1.1217951774597168,1.6283890008926392,0.7926414608955383,0.32368898391723633,0.7951675057411194,-0.4305863678455353,1.0320320129394531,0.35035020112991333,0.9855493903160095,-0.8013265132904053,1.8814584016799927,1.8461323976516724,0.3973279595375061,-1.989607810974121,1.9014216661453247,1.9733027219772339,0.9790710806846619,-0.2504056990146637,0.062304019927978516,-0.7829922437667847,0.0,108.13430786132812,0.25095829547312504
209,1.1217951774597168,1.6283890008926392,0.7926414608955383,0.32368898391723633,0.7951675057411194,-0.4305863678455353,1.0320320129394531,0.35035020112991333,0.9855493903160095,-0.8013265132904053,1.8814584016799927,1.8461323976516724,0.3973279595375061,-1.989607810974121,1.9014216661453247,1.9733027219772339,0.7528876066207886,0.580757200717926,0.986778974533081,0.03688838705420494,0.22359848022460938,-0.5741887092590332,0.0,81.93944549560547,24.884807600410884
210,0.7926414608955383,0.32368898391723633,0.7951675057411194,-0.4305863678455353,1.0320320129394531,0.35035020112991333,0.9855493903160095,-0.8013265132904053,1.8814584016799927,1.8461323976516724,0.3973279595375061,-1.989607810974121,1.9014216661453247,1.9733027219772339,0.7528876066207886,0.580757200717926,0.7995076775550842,0.9655445218086243,1.0421392917633057,0.03965209051966667,0.44605451822280884,-0.6226363182067871,0.0,105.375244140625,1.7024886283160048
211,0.7951675057411194,-0.4305863678455353,1.0320320129394531,0.35035020112991333,0.9855493903160095,-0.8013265132904053,1.8814584016799927,1.8461323976516724,0.3973279595375061,-1.989607810974121,1.9014216661453247,1.9733027219772339,0.7528876066207886,0.580757200717926,0.7995076775550842,0.9655445218086243,-0.3988708555698395,-1.476513147354126,1.0376739501953125,0.028168778866529465,0.5950393080711365,-0.669136643409729,1.0,128.51541137695312,0.36789496014067063
212,1.0320320129394531,0.35035020112991333,0.9855493903160095,-0.8013265132904053,1.8814584016799927,1.8461323976516724,0.3973279595375061,-1.989607810974121,1.9014216661453247,1.9733027219772339,0.7528876066207886,0.580757200717926,0.7995076775550842,0.9655445218086243,-0.3988708555698395,-1.476513147354126,0.35321325063705444,0.676990270614624,0.8277878761291504,0.3391539752483368,0.5543542504310608,-0.4036311209201813,0.0,101.66827392578125,4.999052315209707
213,0.9855493903160095,-0.8013265132904053,1.8814584016799927,1.8461323976516724,0.3973279595375061,-1.989607810974121,1.9014216661453247,1.9733027219772339,0.7528876066207886,0.580757200717926,0.7995076775550842,0.9655445218086243,-0.3988708555698395,-1.476513147354126,0.35321325063705444,0.676990270614624,0.7154365181922913,1.4706165790557861,0.7325798273086548,0.3067062199115753,0.6497620344161987,-0.4838985502719879,1.0,119.20465850830078,0.7422565790726425
214,1.8814584016799927,1.8461323976516724,0.3973279595375061,-1.989607810974121,1.9014216661453247,1.9733027219772339,0.7528876066207886,0.580757200717926,0.7995076775550842,0.9655445218086243,-0.3988708555698395,-1.476513147354126,0.35321325063705444,0.676990270614624,0.7154365181922913,1.4706165790557861,0.6047800183296204,1.5119050741195679,0.4143716096878052,0.7346029281616211,0.4879869818687439,-0.12912344932556152,0.0,68.3645248413086,0.4088905641513562
215,0.3973279595375061,-1.989607810974121,1.9014216661453247,1.9733027219772339,0.7528876066207886,0.580757200717926,0.7995076775550842,0.9655445218086243,-0.3988708555698395,-1.476513147354126,0.35321325063705444,0.676990270614624,0.7154365181922913,1.4706165790557861,0.6047800183296204,1.5119050741195679,0.09389601647853851,1.2752023935317993,0.4851992130279541,1.0216037034988403,0.7439817786216736,0.08484542369842529,0.0,99.6943588256836,1.178804646994776
216,1.9014216661453247,1.9733027219772339,0.7528876066207886,0.580757200717926,0.7995076775550842,0.9655445218086243,-0.3988708555698395,-1.476513147354126,0.35321325063705444,0.676990270614624,0.7154365181922913,1.4706165790557861,0.6047800183296204,1.5119050741195679,0.09389601647853851,1.2752023935317993,-2.0412795543670654,-2.529432773590088,0.18199679255485535,1.0977129936218262,0.5768521428108215,0.08294045925140381,0.0,86.93517303466797,0.09051253254452965
217,0.7528876066207886,0.580757200717926,0.7995076775550842,0.9655445218086243,-0.3988708555698395,-1.476513147354126,0.35321325063705444,0.676990270614624,0.7154365181922913,1.4706165790557861,0.6047800183296204,1.5119050741195679,0.09389601647853851,1.2752023935317993,-2.0412795543670654,-2.529432773590088,-0.5343447327613831,1.0037862062454224,0.18616360425949097,0.946257472038269,0.7381774187088013,-0.0937960147857666,0.0,107.82152557373047,19.245821506084035
218,0.7995076775550842,0.9655445218086243,-0.3988708555698395,-1.476513147354126,0.35321325063705444,0.676990270614624,0.7154365181922913,1.4706165790557861,0.6047800183296204,1.5119050741195679,0.09389601647853851,1.2752023935317993,-2.0412795543670654,-2.529432773590088,-0.5343447327613831,1.0037862062454224,-0.40394213795661926,1.3497408628463745,0.06408229470252991,1.23135244846344,0.7859668731689453,0.2808149456977844,1.0,127.72553253173828,1.3384448697201556
219,-0.3988708555698395,-1.476513147354126,0.35321325063705444,0.676990270614624,0.7154365181922913,1.4706165790557861,0.6047800183296204,1.5119050741195679,0.09389601647853851,1.2752023935317993,-2.0412795543670654,-2.529432773590088,-0.5343447327613831,1.0037862062454224,-0.40394213795661926,1.3497408628463745,-0.009411117061972618,1.6238735914230347,-0.27033233642578125,1.1771998405456543,0.5884628295898438,0.3211703896522522,0.0,105.75736999511719,0.5163966430987506
220,0.35321325063705444,0.676990270614624,0.7154365181922913,1.4706165790557861,0.6047800183296204,1.5119050741195679,0.09389601647853851,1.2752023935317993,-2.0412795543670654,-2.529432773590088,-0.5343447327613831,1.0037862062454224,-0.40394213795661926,1.3497408628463745,-0.009411117061972618,1.6238735914230347,-1.194901704788208,0.5596902370452881,-0.027137845754623413,1.237248420715332,0.9452309608459473,0.48299795389175415,1.0,165.52359008789062,3.4770819470493883
221,0.7154365181922913,1.4706165790557861,0.6047800183296204,1.5119050741195679,0.09389601647853851,1.2752023935317993,-2.0412795543670654,-2.529432773590088,-0.5343447327613831,1.0037862062454224,-0.40394213795661926,1.3497408628463745,-0.009411117061972618,1.6238735914230347,-1.194901704788208,0.5596902370452881,1.8873517513275146,2.1224141120910645,-0.12148866057395935,1.19315767288208,0.9994529485702515,0.5031828880310059,1.0,173.47348022460938,0.25881835169553896
222,0.6047800183296204,1.5119050741195679,0.09389601647853851,1.2752023935317993,-2.0412795543670654,-2.529432773590088,-0.5343447327613831,1.0037862062454224,-0.40394213795661926,1.3497408628463745,-0.009411117061972618,1.6238735914230347,-1.194901704788208,0.5596902370452881,1.8873517513275146,2.1224141120910645,-2.945603847503662,-1.5063676834106445,-0.3377736508846283,1.219273567199707,0.8376243114471436,0.6141738295555115,1.0,171.75021362304688,0.40179049647569576
223,0.09389601647853851,1.2752023935317993,-2.0412795543670654,-2.529432773590088,-0.5343447327613831,1.0037862062454224,-0.40394213795661926,1.3497408628463745,-0.009411117061972618,1.6238735914230347,-1.194901704788208,0.5596902370452881,1.8873517513275146,2.1224141120910645,-2.945603847503662,-1.5063676834106445,-1.1803900003433228,0.42915433645248413,-0.5221811532974243,1.2386744022369385,0.5565677881240845,0.7802420854568481,1.0,165.2513885498047,11.301512504835147
224,-2.0412795543670654,-2.529432773590088,-0.5343447327613831,1.0037862062454224,-0.40394213795661926,1.3497408628463745,-0.009411117061972618,1.6238735914230347,-1.194901704788208,0.5596902370452881,1.8873517513275146,2.1224141120910645,-2.945603847503662,-1.5063676834106445,-1.1803900003433228,0.42915433645248413,-1.892493724822998,-1.0398489236831665,-0.44070208072662354,1.1498832702636719,0.5162255167961121,0.8296175003051758,1.0,162.3808135986328,0.7343151183688401
225,-0.5343447327613831,1.0037862062454224,-0.40394213795661926,1.3497408628463745,-0.009411117061972618,1.6238735914230347,-1.194901704788208,0.5596902370452881,1.8873517513275146,2.1224141120910645,-2.945603847503662,-1.5063676834106445,-1.1803900003433228,0.42915433645248413,-1.892493724822998,-1.0398489236831665,-0.6433794498443604,1.3775535821914673,-0.6631602048873901,0.9759674668312073,0.1991899013519287,0.8231150507926941,1.0,130.99549865722656,0.6067057716089281
226,-0.40394213795661926,1.3497408628463745,-0.009411117061972618,1.6238735914230347,-1.194901704788208,0.5596902370452881,1.8873517513275146,2.1224141120910645,-2.945603847503662,-1.5063676834106445,-1.1803900003433228,0.42915433645248413,-1.892493724822998,-1.0398489236831665,-0.6433794498443604,1.3775535821914673,-0.4427598714828491,0.3702108561992645,-0.6358053684234619,0.8180492520332336,0.11956197023391724,0.8213844895362854,1.0,123.98413848876953,2.0703213061261034
227,-0.009411117061972618,1.6238735914230347,-1.194901704788208,0.5596902370452881,1.8873517513275146,2.1224141120910645,-2.945603847503662,-1.5063676834106445,-1.1803900003433228,0.42915433645248413,-1.892493724822998,-1.0398489236831665,-0.6433794498443604,1.3775535821914673,-0.4427598714828491,0.3702108561992645,-0.27692466974258423,0.2631553113460541,-0.547325611114502,0.5380420684814453,0.0743665099143982,0.6828055381774902,0.0,91.49202728271484,1.2501264898118492
228,-1.194901704788208,0.5596902370452881,1.8873517513275146,2.1224141120910645,-2.945603847503662,-1.5063676834106445,-1.1803900003433228,0.42915433645248413,-1.892493724822998,-1.0398489236831665,-0.6433794498443604,1.3775535821914673,-0.4427598714828491,0.3702108561992645,-0.27692466974258423,0.2631553113460541,-2.2946646213531494,-2.394434928894043,-0.5412247776985168,0.2949129045009613,-0.04868602752685547,0.5519933104515076,0.0,76.35477447509766,0.11219013864190114
229,1.8873517513275146,2.1224141120910645,-2.945603847503662,-1.5063676834106445,-1.1803900003433228,0.42915433645248413,-1.892493724822998,-1.0398489236831665,-0.6433794498443604,1.3775535821914673,-0.4427598714828491,0.3702108561992645,-0.27692466974258423,0.2631553113460541,-2.2946646213531494,-2.394434928894043,-0.7427515387535095,-0.7777450680732727,-0.7857671976089478,0.03485356643795967,-0.39792224764823914,0.42929181456565857,0.0,81.82620239257812,1.2156700081086886
230,-2.945603847503662,-1.5063676834106445,-1.1803900003433228,0.42915433645248413,-1.892493724822998,-1.0398489236831665,-0.6433794498443604,1.3775535821914673,-0.4427598714828491,0.3702108561992645,-0.27692466974258423,0.2631553113460541,-2.2946646213531494,-2.394434928894043,-0.7427515387535095,-0.7777450680732727,-1.8373459577560425,-1.951525092124939,-1.1452724933624268,-0.22836904227733612,-0.8620580434799194,0.31080061197280884,1.0,130.1829071044922,0.3505243752393911
231,-1.1803900003433228,0.42915433645248413,-1.892493724822998,-1.0398489236831665,-0.6433794498443604,1.3775535821914673,-0.4427598714828491,0.3702108561992645,-0.27692466974258423,0.2631553113460541,-2.2946646213531494,-2.394434928894043,-0.7427515387535095,-0.7777450680732727,-1.8373459577560425,-1.951525092124939,-1.6705825328826904,-1.8830242156982422,-1.0819162130355835,-0.39181002974510193,-0.9093701839447021,0.29567471146583557,1.0,134.1685028076172,0.4127100382364769
232,-1.892493724822998,-1.0398489236831665,-0.6433794498443604,1.3775535821914673,-0.4427598714828491,0.3702108561992645,-0.27692466974258423,0.2631553113460541,-2.2946646213531494,-2.394434928894043,-0.7427515387535095,-0.7777450680732727,-1.8373459577560425,-1.951525092124939,-1.6705825328826904,-1.8830242156982422,0.5301790237426758,-0.21400102972984314,-1.188784122467041,-0.4954722821712494,-1.131479263305664,0.36639025807380676,1.0,164.82142639160156,1.4104250217615766
233,-0.6433794498443604,1.3775535821914673,-0.4427598714828491,0.3702108561992645,-0.27692466974258423,0.2631553113460541,-2.2946646213531494,-2.394434928894043,-0.7427515387535095,-0.7777450680732727,-1.8373459577560425,-1.951525092124939,-1.6705825328826904,-1.8830242156982422,0.5301790237426758,-0.21400102972984314,0.5892989635467529,-0.9560950398445129,-1.1758843660354614,-0.6689674854278564,-1.2133115530014038,0.31854045391082764,1.0,178.0415802001953,2.4614041241281583
234,-0.4427598714828491,0.3702108561992645,-0.27692466974258423,0.2631553113460541,-2.2946646213531494,-2.394434928894043,-0.7427515387535095,-0.7777450680732727,-1.8373459577560425,-1.951525092124939,-1.6705825328826904,-1.8830242156982422,0.5301790237426758,-0.21400102972984314,0.5892989635467529,-0.9560950398445129,1.94898521900177,0.05478748679161072,-0.8219794631004333,-0.68875652551651,-0.9750521183013916,0.4051364064216614,1.0,147.1620330810547,0.3821435347752292
235,-0.27692466974258423,0.2631553113460541,-2.2946646213531494,-2.394434928894043,-0.7427515387535095,-0.7777450680732727,-1.8373459577560425,-1.951525092124939,-1.6705825328826904,-1.8830242156982422,0.5301790237426758,-0.21400102972984314,0.5892989635467529,-0.9560950398445129,1.94898521900177,0.05478748679161072,1.7494111061096191,-0.22048109769821167,-0.3156259059906006,-0.7019351124763489,-0.6217299699783325,0.46483319997787476,0.0,111.92814636230469,0.3630810505176483
236,-2.2946646213531494,-2.394434928894043,-0.7427515387535095,-0.7777450680732727,-1.8373459577560425,-1.951525092124939,-1.6705825328826904,-1.8830242156982422,0.5301790237426758,-0.21400102972984314,0.5892989635467529,-0.9560950398445129,1.94898521900177,0.05478748679161072,1.7494111061096191,-0.22048109769821167,-0.8247454166412354,-1.7443128824234009,-0.11585243046283722,-0.707730770111084,-0.576177716255188,0.40295088291168213,0.0,97.40328979492188,0.3979370071435698
237,-0.7427515387535095,-0.7777450680732727,-1.8373459577560425,-1.951525092124939,-1.6705825328826904,-1.8830242156982422,0.5301790237426758,-0.21400102972984314,0.5892989635467529,-0.9560950398445129,1.94898521900177,0.05478748679161072,1.7494111061096191,-0.22048109769821167,-0.8247454166412354,-1.7443128824234009,0.9190600514411926,-0.787158727645874,0.43462565541267395,-0.9017757773399353,-0.14460542798042297,0.1299160122871399,0.0,28.159587860107422,0.48384545417068375
238,-1.8373459577560425,-1.951525092124939,-1.6705825328826904,-1.8830242156982422,0.5301790237426758,-0.21400102972984314,0.5892989635467529,-0.9560950398445129,1.94898521900177,0.05478748679161072,1.7494111061096191,-0.22048109769821167,-0.8247454166412354,-1.7443128824234009,0.9190600514411926,-0.787158727645874,1.8192938566207886,-0.375840425491333,0.5850220322608948,-0.956508457660675,-0.1107833981513977,-0.05847346782684326,0.0,18.040796279907227,0.07354151668534487
239,-1.6705825328826904,-1.8830242156982422,0.5301790237426758,-0.21400102972984314,0.5892989635467529,-0.9560950398445129,1.94898521900177,0.05478748679161072,1.7494111061096191,-0.22048109769821167,-0.8247454166412354,-1.7443128824234009,0.9190600514411926,-0.787158727645874,1.8192938566207886,-0.375840425491333,0.6663697957992554,-0.8093627095222473,0.6491527557373047,-0.683712899684906,-0.20300155878067017,0.08507418632507324,0.0,27.52833366394043,1.1130489920004103
240,0.5301790237426758,-0.21400102972984314,0.5892989635467529,-0.9560950398445129,1.94898521900177,0.05478748679161072,1.7494111061096191,-0.22048109769821167,-0.8247454166412354,-1.7443128824234009,0.9190600514411926,-0.787158727645874,1.8192938566207886,-0.375840425491333,0.6663697957992554,-0.8093627095222473,0.8678060173988342,-0.6985959410667419,0.795885443687439,-0.6753329038619995,-0.15658241510391235,-0.059256553649902344,0.0,26.55888557434082,1.4771109128996764
241,0.5892989635467529,-0.9560950398445129,1.94898521900177,0.05478748679161072,1.7494111061096191,-0.22048109769821167,-0.8247454166412354,-1.7443128824234009,0.9190600514411926,-0.787158727645874,1.8192938566207886,-0.375840425491333,0.6663697957992554,-0.8093627095222473,0.8678060173988342,-0.6985959410667419,0.8855366706848145,-0.5446910262107849,0.7855212688446045,-0.7470222115516663,-0.2888261079788208,-0.2782421410083771,0.0,56.66069793701172,1.7745964631257138
242,1.94898521900177,0.05478748679161072,1.7494111061096191,-0.22048109769821167,-0.8247454166412354,-1.7443128824234009,0.9190600514411926,-0.787158727645874,1.8192938566207886,-0.375840425491333,0.6663697957992554,-0.8093627095222473,0.8678060173988342,-0.6985959410667419,0.8855366706848145,-0.5446910262107849,1.1630510091781616,-0.29865601658821106,0.8654618263244629,-0.6973608732223511,-0.34211790561676025,-0.3462050259113312,0.0,69.81744384765625,8.219493954485703
243,1.7494111061096191,-0.22048109769821167,-0.8247454166412354,-1.7443128824234009,0.9190600514411926,-0.787158727645874,1.8192938566207886,-0.375840425491333,0.6663697957992554,-0.8093627095222473,0.8678060173988342,-0.6985959410667419,0.8855366706848145,-0.5446910262107849,1.1630510091781616,-0.29865601658821106,1.3838979005813599,-0.18959397077560425,0.952876627445221,-0.6289854645729065,-0.35851067304611206,-0.40805497765541077,0.0,79.05254364013672,9.334192432091282
244,-0.8247454166412354,-1.7443128824234009,0.9190600514411926,-0.787158727645874,1.8192938566207886,-0.375840425491333,0.6663697957992554,-0.8093627095222473,0.8678060173988342,-0.6985959410667419,0.8855366706848145,-0.5446910262107849,1.1630510091781616,-0.29865601658821106,1.3838979005813599,-0.18959397077560425,1.309281587600708,-0.12233776599168777,0.978826642036438,-0.6056315898895264,-0.28591668605804443,-0.4687357246875763,0.0,80.6964340209961,8.923357170705138
245,0.9190600514411926,-0.787158727645874,1.8192938566207886,-0.375840425491333,0.6663697957992554,-0.8093627095222473,0.8678060173988342,-0.6985959410667419,0.8855366706848145,-0.5446910262107849,1.1630510091781616,-0.29865601658821106,1.3838979005813599,-0.18959397077560425,1.309281587600708,-0.12233776599168777,-0.01367509737610817,-0.33044859766960144,1.0378751754760742,-0.43553224205970764,-0.047687530517578125,-0.32455092668533325,0.0,51.66085433959961,0.3308779146735619
246,1.8192938566207886,-0.375840425491333,0.6663697957992554,-0.8093627095222473,0.8678060173988342,-0.6985959410667419,0.8855366706848145,-0.5446910262107849,1.1630510091781616,-0.29865601658821106,1.3838979005813599,-0.18959397077560425,1.309281587600708,-0.12233776599168777,-0.01367509737610817,-0.33044859766960144,1.0136653184890747,-0.07049096375703812,0.9889136552810669,-0.3007828891277313,0.05878448486328125,-0.21259278059005737,0.0,37.65876770019531,2.9737433650347214
247,0.6663697957992554,-0.8093627095222473,0.8678060173988342,-0.6985959410667419,0.8855366706848145,-0.5446910262107849,1.1630510091781616,-0.29865601658821106,1.3838979005813599,-0.18959397077560425,1.309281587600708,-0.12233776599168777,-0.01367509737610817,-0.33044859766960144,1.0136653184890747,-0.07049096375703812,-0.4882708787918091,-0.7268049716949463,0.8640263080596924,-0.2880490720272064,0.09558308124542236,-0.23431137204170227,0.0,40.6114616394043,0.2026102504189758
248,0.8678060173988342,-0.6985959410667419,0.8855366706848145,-0.5446910262107849,1.1630510091781616,-0.29865601658821106,1.3838979005813599,-0.18959397077560425,1.309281587600708,-0.12233776599168777,-0.01367509737610817,-0.33044859766960144,1.0136653184890747,-0.07049096375703812,-0.4882708787918091,-0.7268049716949463,1.3998653888702393,-0.02426939085125923,0.8261721134185791,-0.27550312876701355,0.24294978380203247,-0.2626122534275055,0.0,51.13642501831055,0.4491614676907682
249,0.8855366706848145,-0.5446910262107849,1.1630510091781616,-0.29865601658821106,1.3838979005813599,-0.18959397077560425,1.309281587600708,-0.12233776599168777,-0.01367509737610817,-0.33044859766960144,1.0136653184890747,-0.07049096375703812,-0.4882708787918091,-0.7268049716949463,1.3998653888702393,-0.02426939085125923,0.3787786662578583,0.03613155707716942,0.7179141044616699,-0.22352607548236847,0.2937963604927063,-0.2385464906692505,0.0,56.52036666870117,9.421685888994489
250,1.1630510091781616,-0.29865601658821106,1.3838979005813599,-0.18959397077560425,1.309281587600708,-0.12233776599168777,-0.01367509737610817,-0.33044859766960144,1.0136653184890747,-0.07049096375703812,-0.4882708787918091,-0.7268049716949463,1.3998653888702393,-0.02426939085125923,0.3787786662578583,0.03613155707716942,0.24407941102981567,0.0884087085723877,0.6222313642501831,-0.2063719630241394,0.39880484342575073,-0.2517785131931305,0.0,65.49189758300781,9.208553854730903
251,1.3838979005813599,-0.18959397077560425,1.309281587600708,-0.12233776599168777,-0.01367509737610817,-0.33044859766960144,1.0136653184890747,-0.07049096375703812,-0.4882708787918091,-0.7268049716949463,1.3998653888702393,-0.02426939085125923,0.3787786662578583,0.03613155707716942,0.24407941102981567,0.0884087085723877,0.5037514567375183,0.2003525346517563,0.5116722583770752,-0.1639632135629654,0.48898589611053467,-0.23143653571605682,0.0,71.52082061767578,1.125694955616631
252,1.309281587600708,-0.12233776599168777,-0.01367509737610817,-0.33044859766960144,1.0136653184890747,-0.07049096375703812,-0.4882708787918091,-0.7268049716949463,1.3998653888702393,-0.02426939085125923,0.3787786662578583,0.03613155707716942,0.24407941102981567,0.0884087085723877,0.5037514567375183,0.2003525346517563,-0.24037759006023407,0.003174001118168235,0.20073716342449188,-0.15663719177246094,0.3291303515434265,-0.2550552487373352,0.0,59.25345993041992,3.1543543522405058
253,-0.01367509737610817,-0.33044859766960144,1.0136653184890747,-0.07049096375703812,-0.4882708787918091,-0.7268049716949463,1.3998653888702393,-0.02426939085125923,0.3787786662578583,0.03613155707716942,0.24407941102981567,0.0884087085723877,0.5037514567375183,0.2003525346517563,-0.24037759006023407,0.003174001118168235,0.05434982106089592,0.23965984582901,0.16759231686592102,-0.03799150884151459,0.48038792610168457,-0.17509105801582336,0.0,72.16803741455078,1.3009804068008526
254,1.0136653184890747,-0.07049096375703812,-0.4882708787918091,-0.7268049716949463,1.3998653888702393,-0.02426939085125923,0.3787786662578583,0.03613155707716942,0.24407941102981567,0.0884087085723877,0.5037514567375183,0.2003525346517563,-0.24037759006023407,0.003174001118168235,0.05434982106089592,0.23965984582901,-0.38563302159309387,0.15345560014247894,0.22718381881713867,0.16213156282901764,0.6734126806259155,-0.015727639198303223,0.0,99.59843444824219,7.560244248491486
255,-0.4882708787918091,-0.7268049716949463,1.3998653888702393,-0.02426939085125923,0.3787786662578583,0.03613155707716942,0.24407941102981567,0.0884087085723877,0.5037514567375183,0.2003525346517563,-0.24037759006023407,0.003174001118168235,0.05434982106089592,0.23965984582901,-0.38563302159309387,0.15345560014247894,-0.5908985733985901,0.0935843288898468,0.0029840022325515747,0.19197453558444977,0.6814600229263306,-0.02287161350250244,0.0,97.00308227539062,5.757919305338272
256,1.3998653888702393,-0.02426939085125923,0.3787786662578583,0.03613155707716942,0.24407941102981567,0.0884087085723877,0.5037514567375183,0.2003525346517563,-0.24037759006023407,0.003174001118168235,0.05434982106089592,0.23965984582901,-0.38563302159309387,0.15345560014247894,-0.5908985733985901,0.0935843288898468,-0.9451922178268433,-0.023786069825291634,-0.07886257767677307,0.20200611650943756,0.7688924074172974,-0.007302388548851013,0.0,105.3685073852539,3.171923245573683
257,0.3787786662578583,0.03613155707716942,0.24407941102981567,0.0884087085723877,0.5037514567375183,0.2003525346517563,-0.24037759006023407,0.003174001118168235,0.05434982106089592,0.23965984582901,-0.38563302159309387,0.15345560014247894,-0.5908985733985901,0.0935843288898468,-0.9451922178268433,-0.023786069825291634,-1.2262399196624756,-0.6294245719909668,-0.4409923553466797,0.1587546020746231,0.5041579008102417,0.10215604305267334,0.0,66.27622985839844,0.6215624437902718
258,0.24407941102981567,0.0884087085723877,0.5037514567375183,0.2003525346517563,-0.24037759006023407,0.003174001118168235,0.05434982106089592,0.23965984582901,-0.38563302159309387,0.15345560014247894,-0.5908985733985901,0.0935843288898468,-0.9451922178268433,-0.023786069825291634,-1.2262399196624756,-0.6294245719909668,-1.04788076877594,-0.10446780920028687,-0.5981630086898804,0.06602990627288818,0.4335826635360718,0.17310446500778198,0.0,65.14324188232422,38.593683630245756
