,x(t-8),y(t-8),x(t-7),y(t-7),x(t-6),y(t-6),x(t-5),y(t-5),x(t-4),y(t-4),x(t-3),y(t-3),x(t-2),y(t-2),x(t-1),y(t-1),x(t),y(t),x_predicted,y_predicted,x_delta,y_delta,Cat,Error,ScaledError
10,0.40212759375572205,0.19134625792503357,1.1580586433410645,-0.13832451403141022,1.1840492486953735,-0.5463883280754089,1.3362030982971191,-0.23359379172325134,1.0583277940750122,-0.5579971075057983,0.5286059975624084,-0.5327367782592773,1.2150588035583496,-0.5597476959228516,0.8909992575645447,-0.5508178472518921,1.5627892017364502,-0.03644499555230141,0.9037520885467529,-0.48368820548057556,-0.22359871864318848,-0.08336928486824036,0.0,24.629535675048828,0.301648215292951
11,1.1580586433410645,-0.13832451403141022,1.1840492486953735,-0.5463883280754089,1.3362030982971191,-0.23359379172325134,1.0583277940750122,-0.5579971075057983,0.5286059975624084,-0.5327367782592773,1.2150588035583496,-0.5597476959228516,0.8909992575645447,-0.5508178472518921,1.5627892017364502,-0.03644499555230141,1.3554248809814453,-0.26530444622039795,1.0657994747161865,-0.4406375288963318,-0.03297531604766846,-0.1476477086544037,0.0,20.983505249023438,0.8441188783276318
12,1.1840492486953735,-0.5463883280754089,1.3362030982971191,-0.23359379172325134,1.0583277940750122,-0.5579971075057983,0.5286059975624084,-0.5327367782592773,1.2150588035583496,-0.5597476959228516,0.8909992575645447,-0.5508178472518921,1.5627892017364502,-0.03644499555230141,1.3554248809814453,-0.26530444622039795,1.0648714303970337,-0.1884808987379074,1.1225265264511108,-0.39163875579833984,0.05057477951049805,-0.21510307490825653,0.0,29.9570255279541,16.874407550166822
13,1.3362030982971191,-0.23359379172325134,1.0583277940750122,-0.5579971075057983,0.5286059975624084,-0.5327367782592773,1.2150588035583496,-0.5597476959228516,0.8909992575645447,-0.5508178472518921,1.5627892017364502,-0.03644499555230141,1.3554248809814453,-0.26530444622039795,1.0648714303970337,-0.1884808987379074,1.0398085117340088,-0.10944560170173645,1.134126901626587,-0.304412305355072,0.08897733688354492,-0.24399562180042267,0.0,33.686195373535156,6.369835067287125
14,1.0583277940750122,-0.5579971075057983,0.5286059975624084,-0.5327367782592773,1.2150588035583496,-0.5597476959228516,0.8909992575645447,-0.5508178472518921,1.5627892017364502,-0.03644499555230141,1.3554248809814453,-0.26530444622039795,1.0648714303970337,-0.1884808987379074,1.0398085117340088,-0.10944560170173645,0.9801536798477173,-0.03200964629650116,1.1003516912460327,-0.2355845421552658,0.08012688159942627,-0.287226140499115,0.0,39.58177947998047,3.2211920931399334
15,0.5286059975624084,-0.5327367782592773,1.2150588035583496,-0.5597476959228516,0.8909992575645447,-0.5508178472518921,1.5627892017364502,-0.03644499555230141,1.3554248809814453,-0.26530444622039795,1.0648714303970337,-0.1884808987379074,1.0398085117340088,-0.10944560170173645,0.9801536798477173,-0.03200964629650116,0.7786163687705994,-0.2825759947299957,1.0543937683105469,-0.20031419396400452,0.056162476539611816,-0.3739875555038452,0.0,49.4567985534668,0.7803370391587646
16,1.2150588035583496,-0.5597476959228516,0.8909992575645447,-0.5508178472518921,1.5627892017364502,-0.03644499555230141,1.3554248809814453,-0.26530444622039795,1.0648714303970337,-0.1884808987379074,1.0398085117340088,-0.10944560170173645,0.9801536798477173,-0.03200964629650116,0.7786163687705994,-0.2825759947299957,1.167710304260254,0.11076566576957703,1.1164875030517578,-0.17630887031555176,0.14511841535568237,-0.44123712182044983,0.0,62.996089935302734,2.0994689781690896
17,0.8909992575645447,-0.5508178472518921,1.5627892017364502,-0.03644499555230141,1.3554248809814453,-0.26530444622039795,1.0648714303970337,-0.1884808987379074,1.0398085117340088,-0.10944560170173645,0.9801536798477173,-0.03200964629650116,0.7786163687705994,-0.2825759947299957,1.167710304260254,0.11076566576957703,0.9910935759544373,0.40174517035484314,1.0821772813796997,-0.03446672856807709,0.14312946796417236,-0.3826788067817688,0.0,59.00865936279297,7.911065536204298
18,1.5627892017364502,-0.03644499555230141,1.3554248809814453,-0.26530444622039795,1.0648714303970337,-0.1884808987379074,1.0398085117340088,-0.10944560170173645,0.9801536798477173,-0.03200964629650116,0.7786163687705994,-0.2825759947299957,1.167710304260254,0.11076566576957703,0.9910935759544373,0.40174517035484314,0.8331016302108765,0.4085904657840729,1.05117928981781,0.03095361217856407,0.14609742164611816,-0.434587687253952,0.0,65.96298217773438,5.908976835122103
19,1.3554248809814453,-0.26530444622039795,1.0648714303970337,-0.1884808987379074,1.0398085117340088,-0.10944560170173645,0.9801536798477173,-0.03200964629650116,0.7786163687705994,-0.2825759947299957,1.167710304260254,0.11076566576957703,0.9910935759544373,0.40174517035484314,0.8331016302108765,0.4085904657840729,0.8708072900772095,0.731326162815094,0.9779808521270752,0.134047731757164,0.09679895639419556,-0.43681269884109497,0.0,65.6715316772461,2.877993063281725
20,1.0648714303970337,-0.1884808987379074,1.0398085117340088,-0.10944560170173645,0.9801536798477173,-0.03200964629650116,0.7786163687705994,-0.2825759947299957,1.167710304260254,0.11076566576957703,0.9910935759544373,0.40174517035484314,0.8331016302108765,0.4085904657840729,0.8708072900772095,0.731326162815094,0.6863386631011963,0.6896616220474243,0.897057294845581,0.24382902681827545,0.04556673765182495,-0.433324933052063,0.0,65.09107208251953,2.470697062115388
21,1.0398085117340088,-0.10944560170173645,0.9801536798477173,-0.03200964629650116,0.7786163687705994,-0.2825759947299957,1.167710304260254,0.11076566576957703,0.9910935759544373,0.40174517035484314,0.8331016302108765,0.4085904657840729,0.8708072900772095,0.731326162815094,0.6863386631011963,0.6896616220474243,0.765038788318634,0.6797758340835571,0.8423358201980591,0.34635278582572937,0.018578708171844482,-0.4328748881816864,0.0,61.39655303955078,3.823275061596432
22,0.9801536798477173,-0.03200964629650116,0.7786163687705994,-0.2825759947299957,1.167710304260254,0.11076566576957703,0.9910935759544373,0.40174517035484314,0.8331016302108765,0.4085904657840729,0.8708072900772095,0.731326162815094,0.6863386631011963,0.6896616220474243,0.765038788318634,0.6797758340835571,1.074195146560669,0.847541093826294,0.8318473696708679,0.43095535039901733,0.031747400760650635,-0.408491849899292,0.0,66.60142517089844,2.450797572674026
23,0.7786163687705994,-0.2825759947299957,1.167710304260254,0.11076566576957703,0.9910935759544373,0.40174517035484314,0.8331016302108765,0.4085904657840729,0.8708072900772095,0.731326162815094,0.6863386631011963,0.6896616220474243,0.765038788318634,0.6797758340835571,1.074195146560669,0.847541093826294,0.811322033405304,0.9440776705741882,0.8107331991195679,0.5368092060089111,0.03371912240982056,-0.38575780391693115,0.0,66.08794403076172,13.948082451634788
24,1.167710304260254,0.11076566576957703,0.9910935759544373,0.40174517035484314,0.8331016302108765,0.4085904657840729,0.8708072900772095,0.731326162815094,0.6863386631011963,0.6896616220474243,0.765038788318634,0.6797758340835571,1.074195146560669,0.847541093826294,0.811322033405304,0.9440776705741882,0.6344921588897705,0.9601584672927856,0.8226643204689026,0.6536989808082581,0.10323512554168701,-0.2492428421974182,0.0,49.38787078857422,3.008859728678207
25,0.9910935759544373,0.40174517035484314,0.8331016302108765,0.4085904657840729,0.8708072900772095,0.731326162815094,0.6863386631011963,0.6896616220474243,0.765038788318634,0.6797758340835571,1.074195146560669,0.847541093826294,0.811322033405304,0.9440776705741882,0.6344921588897705,0.9601584672927856,0.7517518401145935,0.8440849781036377,0.8034523725509644,0.662139356136322,0.11990785598754883,-0.1784476637840271,0.0,39.08460235595703,2.6622365047433014
26,0.8331016302108765,0.4085904657840729,0.8708072900772095,0.731326162815094,0.6863386631011963,0.6896616220474243,0.765038788318634,0.6797758340835571,1.074195146560669,0.847541093826294,0.811322033405304,0.9440776705741882,0.6344921588897705,0.9601584672927856,0.7517518401145935,0.8440849781036377,-0.13928182423114777,1.2243260145187378,0.7759184837341309,0.7415117621421814,0.13503050804138184,-0.04285532236099243,0.0,25.918258666992188,0.1981719726531617
27,0.8708072900772095,0.731326162815094,0.6863386631011963,0.6896616220474243,0.765038788318634,0.6797758340835571,1.074195146560669,0.847541093826294,0.811322033405304,0.9440776705741882,0.6344921588897705,0.9601584672927856,0.7517518401145935,0.8440849781036377,-0.13928182423114777,1.2243260145187378,-2.0566961765289307,2.1783182621002197,0.770500898361206,0.7740656733512878,0.16915273666381836,0.0808340311050415,0.0,32.160579681396484,0.04836042965049284
28,0.6863386631011963,0.6896616220474243,0.765038788318634,0.6797758340835571,1.074195146560669,0.847541093826294,0.811322033405304,0.9440776705741882,0.6344921588897705,0.9601584672927856,0.7517518401145935,0.8440849781036377,-0.13928182423114777,1.2243260145187378,-2.0566961765289307,2.1783182621002197,1.1956455707550049,0.28010040521621704,0.7633870244026184,0.791933000087738,0.18996596336364746,0.19997388124465942,0.0,46.093017578125,0.5090017960982761
29,0.765038788318634,0.6797758340835571,1.074195146560669,0.847541093826294,0.811322033405304,0.9440776705741882,0.6344921588897705,0.9601584672927856,0.7517518401145935,0.8440849781036377,-0.13928182423114777,1.2243260145187378,-2.0566961765289307,2.1783182621002197,1.1956455707550049,0.28010040521621704,0.9580432772636414,0.2913883328437805,0.7743195295333862,0.6845816969871521,0.23487967252731323,0.20011019706726074,0.0,50.134971618652344,0.7431575157493739
30,1.074195146560669,0.847541093826294,0.811322033405304,0.9440776705741882,0.6344921588897705,0.9601584672927856,0.7517518401145935,0.8440849781036377,-0.13928182423114777,1.2243260145187378,-2.0566961765289307,2.1783182621002197,1.1956455707550049,0.28010040521621704,0.9580432772636414,0.2913883328437805,0.8201508522033691,0.22668300569057465,0.7468515038490295,0.5926957726478577,0.2509511411190033,0.19266584515571594,0.0,51.14130783081055,0.8666337164420119
31,0.811322033405304,0.9440776705741882,0.6344921588897705,0.9601584672927856,0.7517518401145935,0.8440849781036377,-0.13928182423114777,1.2243260145187378,-2.0566961765289307,2.1783182621002197,1.1956455707550049,0.28010040521621704,0.9580432772636414,0.2913883328437805,0.8201508522033691,0.22668300569057465,-2.3629510402679443,2.099351644515991,0.6915349960327148,0.5933119654655457,0.26070600748062134,0.2928754985332489,0.0,56.59389114379883,0.0839825739768934
32,0.6344921588897705,0.9601584672927856,0.7517518401145935,0.8440849781036377,-0.13928182423114777,1.2243260145187378,-2.0566961765289307,2.1783182621002197,1.1956455707550049,0.28010040521621704,0.9580432772636414,0.2913883328437805,0.8201508522033691,0.22668300569057465,-2.3629510402679443,2.099351644515991,0.6605737209320068,0.03999009355902672,0.6371939778327942,0.5963900685310364,0.249688982963562,0.3866831064224243,0.0,66.70209503173828,1.5193905980552895
33,0.7517518401145935,0.8440849781036377,-0.13928182423114777,1.2243260145187378,-2.0566961765289307,2.1783182621002197,1.1956455707550049,0.28010040521621704,0.9580432772636414,0.2913883328437805,0.8201508522033691,0.22668300569057465,-2.3629510402679443,2.099351644515991,0.6605737209320068,0.03999009355902672,0.8065439462661743,-0.29592132568359375,0.6067032814025879,0.47405222058296204,0.2650364637374878,0.367898166179657,0.0,66.18902587890625,0.7533065005532367
34,-0.13928182423114777,1.2243260145187378,-2.0566961765289307,2.1783182621002197,1.1956455707550049,0.28010040521621704,0.9580432772636414,0.2913883328437805,0.8201508522033691,0.22668300569057465,-2.3629510402679443,2.099351644515991,0.6605737209320068,0.03999009355902672,0.8065439462661743,-0.29592132568359375,-1.9889971017837524,1.497769832611084,0.645855188369751,0.38322505354881287,0.35571372509002686,0.3662870526313782,0.0,72.6200942993164,0.18622747272731524
35,-2.0566961765289307,2.1783182621002197,1.1956455707550049,0.28010040521621704,0.9580432772636414,0.2913883328437805,0.8201508522033691,0.22668300569057465,-2.3629510402679443,2.099351644515991,0.6605737209320068,0.03999009355902672,0.8065439462661743,-0.29592132568359375,-1.9889971017837524,1.497769832611084,0.11066028475761414,0.016335807740688324,0.5521907806396484,0.2826455533504486,0.3117353022098541,0.3949688673019409,0.0,65.77217864990234,2.589118918683139
36,1.1956455707550049,0.28010040521621704,0.9580432772636414,0.2913883328437805,0.8201508522033691,0.22668300569057465,-2.3629510402679443,2.099351644515991,0.6605737209320068,0.03999009355902672,0.8065439462661743,-0.29592132568359375,-1.9889971017837524,1.497769832611084,0.11066028475761414,0.016335807740688324,0.45923691987991333,-0.4976760745048523,0.7558706998825073,0.21051907539367676,0.532858669757843,0.42136049270629883,1.0,98.1650619506836,1.9340283583880413
37,0.9580432772636414,0.2913883328437805,0.8201508522033691,0.22668300569057465,-2.3629510402679443,2.099351644515991,0.6605737209320068,0.03999009355902672,0.8065439462661743,-0.29592132568359375,-1.9889971017837524,1.497769832611084,0.11066028475761414,0.016335807740688324,0.45923691987991333,-0.4976760745048523,0.07303540408611298,-0.3664131760597229,0.5978336930274963,0.0224626325070858,0.41456377506256104,0.34175172448158264,0.0,72.52657318115234,5.038685744962469
38,0.8201508522033691,0.22668300569057465,-2.3629510402679443,2.099351644515991,0.6605737209320068,0.03999009355902672,0.8065439462661743,-0.29592132568359375,-1.9889971017837524,1.497769832611084,0.11066028475761414,0.016335807740688324,0.45923691987991333,-0.4976760745048523,0.07303540408611298,-0.3664131760597229,0.3841168284416199,-0.600150465965271,0.5116157531738281,-0.1335814893245697,0.36186671257019043,0.2884756922721863,0.0,62.15273666381836,1.4122382488580472
39,-2.3629510402679443,2.099351644515991,0.6605737209320068,0.03999009355902672,0.8065439462661743,-0.29592132568359375,-1.9889971017837524,1.497769832611084,0.11066028475761414,0.016335807740688324,0.45923691987991333,-0.4976760745048523,0.07303540408611298,-0.3664131760597229,0.3841168284416199,-0.600150465965271,0.053893763571977615,-0.574675440788269,0.4600922465324402,-0.23988084495067596,0.37053483724594116,0.2895801067352295,0.0,62.98793411254883,7.44254524815013
40,0.6605737209320068,0.03999009355902672,0.8065439462661743,-0.29592132568359375,-1.9889971017837524,1.497769832611084,0.11066028475761414,0.016335807740688324,0.45923691987991333,-0.4976760745048523,0.07303540408611298,-0.3664131760597229,0.3841168284416199,-0.600150465965271,0.053893763571977615,-0.574675440788269,1.750033974647522,-1.4391635656356812,0.5390051603317261,-0.46031269431114197,0.49589648842811584,0.1431831419467926,0.0,67.14795684814453,0.2328419194211189
41,0.8065439462661743,-0.29592132568359375,-1.9889971017837524,1.497769832611084,0.11066028475761414,0.016335807740688324,0.45923691987991333,-0.4976760745048523,0.07303540408611298,-0.3664131760597229,0.3841168284416199,-0.600150465965271,0.053893763571977615,-0.574675440788269,1.750033974647522,-1.4391635656356812,1.931132435798645,-1.7541990280151367,0.5000447034835815,-0.48364073038101196,0.5146555304527283,0.20106446743011475,0.0,72.51832580566406,0.1901481239421855
42,-1.9889971017837524,1.497769832611084,0.11066028475761414,0.016335807740688324,0.45923691987991333,-0.4976760745048523,0.07303540408611298,-0.3664131760597229,0.3841168284416199,-0.600150465965271,0.053893763571977615,-0.574675440788269,1.750033974647522,-1.4391635656356812,1.931132435798645,-1.7541990280151367,0.41784778237342834,-0.5537815093994141,0.5788352489471436,-0.5238050222396851,0.6249527335166931,0.27151453495025635,1.0,91.8178939819336,1.2696529208250207
43,0.11066028475761414,0.016335807740688324,0.45923691987991333,-0.4976760745048523,0.07303540408611298,-0.3664131760597229,0.3841168284416199,-0.600150465965271,0.053893763571977615,-0.574675440788269,1.750033974647522,-1.4391635656356812,1.931132435798645,-1.7541990280151367,0.41784778237342834,-0.5537815093994141,-1.181262493133545,0.5109612345695496,0.499590128660202,-0.6565824151039124,0.587717592716217,0.22910046577453613,0.0,81.31221771240234,0.3271727900636313
44,0.45923691987991333,-0.4976760745048523,0.07303540408611298,-0.3664131760597229,0.3841168284416199,-0.600150465965271,0.053893763571977615,-0.574675440788269,1.750033974647522,-1.4391635656356812,1.931132435798645,-1.7541990280151367,0.41784778237342834,-0.5537815093994141,-1.181262493133545,0.5109612345695496,-1.470909595489502,1.1371378898620605,0.32576775550842285,-0.38718941807746887,0.4508512616157532,0.5556094646453857,1.0,108.8707046508789,0.302569653871963
45,0.07303540408611298,-0.3664131760597229,0.3841168284416199,-0.600150465965271,0.053893763571977615,-0.574675440788269,1.750033974647522,-1.4391635656356812,1.931132435798645,-1.7541990280151367,0.41784778237342834,-0.5537815093994141,-1.181262493133545,0.5109612345695496,-1.470909595489502,1.1371378898620605,1.568948745727539,-1.7603093385696411,0.25026607513427734,-0.40633082389831543,0.4510892629623413,0.57133948802948,1.0,115.26408386230469,0.37279652745118563
46,0.3841168284416199,-0.600150465965271,0.053893763571977615,-0.574675440788269,1.750033974647522,-1.4391635656356812,1.931132435798645,-1.7541990280151367,0.41784778237342834,-0.5537815093994141,-1.181262493133545,0.5109612345695496,-1.470909595489502,1.1371378898620605,1.568948745727539,-1.7603093385696411,-0.6074159145355225,-0.6886298656463623,0.1583825945854187,-0.5509209632873535,0.48473137617111206,0.44974684715270996,1.0,101.06804656982422,1.4366643202759624
47,0.053893763571977615,-0.574675440788269,1.750033974647522,-1.4391635656356812,1.931132435798645,-1.7541990280151367,0.41784778237342834,-0.5537815093994141,-1.181262493133545,0.5109612345695496,-1.470909595489502,1.1371378898620605,1.568948745727539,-1.7603093385696411,-0.6074159145355225,-0.6886298656463623,-2.4618077278137207,1.7346502542495728,-0.022132188081741333,-0.5909591317176819,0.39517951011657715,0.43045204877853394,1.0,95.55015563964844,0.16199875710282374
48,1.750033974647522,-1.4391635656356812,1.931132435798645,-1.7541990280151367,0.41784778237342834,-0.5537815093994141,-1.181262493133545,0.5109612345695496,-1.470909595489502,1.1371378898620605,1.568948745727539,-1.7603093385696411,-0.6074159145355225,-0.6886298656463623,-2.4618077278137207,1.7346502542495728,-0.840634286403656,-0.3122549057006836,-0.010150507092475891,-0.5384896397590637,0.48048722743988037,0.5056446194648743,1.0,117.39485168457031,0.9125865568310557
49,1.931132435798645,-1.7541990280151367,0.41784778237342834,-0.5537815093994141,-1.181262493133545,0.5109612345695496,-1.470909595489502,1.1371378898620605,1.568948745727539,-1.7603093385696411,-0.6074159145355225,-0.6886298656463623,-2.4618077278137207,1.7346502542495728,-0.840634286403656,-0.3122549057006836,-0.6724048852920532,-1.0684213638305664,-0.2976832389831543,-0.39065131545066833,0.3189607858657837,0.6776401996612549,1.0,125.25684356689453,23.714959320696604
50,0.41784778237342834,-0.5537815093994141,-1.181262493133545,0.5109612345695496,-1.470909595489502,1.1371378898620605,1.568948745727539,-1.7603093385696411,-0.6074159145355225,-0.6886298656463623,-2.4618077278137207,1.7346502542495728,-0.840634286403656,-0.3122549057006836,-0.6724048852920532,-1.0684213638305664,-0.6441258788108826,-1.1132869720458984,-0.6156718730926514,-0.4342903196811676,0.15570539236068726,0.6496797800064087,1.0,113.88005828857422,7.694616876740179
51,-1.181262493133545,0.5109612345695496,-1.470909595489502,1.1371378898620605,1.568948745727539,-1.7603093385696411,-0.6074159145355225,-0.6886298656463623,-2.4618077278137207,1.7346502542495728,-0.840634286403656,-0.3122549057006836,-0.6724048852920532,-1.0684213638305664,-0.6441258788108826,-1.1132869720458984,-0.8330449461936951,-1.1402242183685303,-0.611572802066803,-0.5979694724082947,0.26784050464630127,0.49975866079330444,1.0,96.10609436035156,8.732058925146124
52,-1.470909595489502,1.1371378898620605,1.568948745727539,-1.7603093385696411,-0.6074159145355225,-0.6886298656463623,-2.4618077278137207,1.7346502542495728,-0.840634286403656,-0.3122549057006836,-0.6724048852920532,-1.0684213638305664,-0.6441258788108826,-1.1132869720458984,-0.8330449461936951,-1.1402242183685303,0.4015534222126007,-1.9332829713821411,-0.5434494614601135,-0.7306419014930725,0.437608540058136,0.3806045651435852,1.0,91.14083099365234,0.31521724438732135
53,1.568948745727539,-1.7603093385696411,-0.6074159145355225,-0.6886298656463623,-2.4618077278137207,1.7346502542495728,-0.840634286403656,-0.3122549057006836,-0.6724048852920532,-1.0684213638305664,-0.6441258788108826,-1.1132869720458984,-0.8330449461936951,-1.1402242183685303,0.4015534222126007,-1.9332829713821411,0.5839998126029968,-2.0801687240600586,-0.2308482527732849,-1.0216600894927979,0.8807432055473328,0.10657238960266113,1.0,118.88878631591797,0.3316187163575073
54,-0.6074159145355225,-0.6886298656463623,-2.4618077278137207,1.7346502542495728,-0.840634286403656,-0.3122549057006836,-0.6724048852920532,-1.0684213638305664,-0.6441258788108826,-1.1132869720458984,-0.8330449461936951,-1.1402242183685303,0.4015534222126007,-1.9332829713821411,0.5839998126029968,-2.0801687240600586,-1.1751513481140137,-1.2890872955322266,-0.3712489902973175,-0.9142979979515076,0.910921573638916,0.2376052737236023,1.0,124.4599609375,4.80457935098723
55,-2.4618077278137207,1.7346502542495728,-0.840634286403656,-0.3122549057006836,-0.6724048852920532,-1.0684213638305664,-0.6441258788108826,-1.1132869720458984,-0.8330449461936951,-1.1402242183685303,0.4015534222126007,-1.9332829713821411,0.5839998126029968,-2.0801687240600586,-1.1751513481140137,-1.2890872955322266,-2.229560375213623,-0.12633363902568817,-0.3063287138938904,-1.0847920179367065,1.090392827987671,0.08947670459747314,1.0,139.20913696289062,0.695829585037019
56,-0.840634286403656,-0.3122549057006836,-0.6724048852920532,-1.0684213638305664,-0.6441258788108826,-1.1132869720458984,-0.8330449461936951,-1.1402242183685303,0.4015534222126007,-1.9332829713821411,0.5839998126029968,-2.0801687240600586,-1.1751513481140137,-1.2890872955322266,-2.229560375213623,-0.12633363902568817,-1.1671229600906372,-1.52241849899292,-0.5606192350387573,-1.025019884109497,0.9627394676208496,0.16929841041564941,1.0,117.07672882080078,1.4418130354814025
57,-0.6724048852920532,-1.0684213638305664,-0.6441258788108826,-1.1132869720458984,-0.8330449461936951,-1.1402242183685303,0.4015534222126007,-1.9332829713821411,0.5839998126029968,-2.0801687240600586,-1.1751513481140137,-1.2890872955322266,-2.229560375213623,-0.12633363902568817,-1.1671229600906372,-1.52241849899292,-1.9547816514968872,-0.8799915909767151,-0.9741448163986206,-0.9308826327323914,0.6165413856506348,0.301490843296051,1.0,92.64170837402344,1.0848789019796417
58,-0.6441258788108826,-1.1132869720458984,-0.8330449461936951,-1.1402242183685303,0.4015534222126007,-1.9332829713821411,0.5839998126029968,-2.0801687240600586,-1.1751513481140137,-1.2890872955322266,-2.229560375213623,-0.12633363902568817,-1.1671229600906372,-1.52241849899292,-1.9547816514968872,-0.8799915909767151,-0.9495437145233154,-1.8876051902770996,-1.0388123989105225,-0.9462539553642273,0.4524962902069092,0.3159429430961609,0.0,79.02700805664062,0.4303806800442382
59,-0.8330449461936951,-1.1402242183685303,0.4015534222126007,-1.9332829713821411,0.5839998126029968,-2.0801687240600586,-1.1751513481140137,-1.2890872955322266,-2.229560375213623,-0.12633363902568817,-1.1671229600906372,-1.52241849899292,-1.9547816514968872,-0.8799915909767151,-0.9495437145233154,-1.8876051902770996,-0.8543287515640259,-1.6748688220977783,-0.8933442831039429,-0.9784359335899353,0.4572410583496094,0.2708898186683655,0.0,76.22026824951172,0.6275114232842786
