,x(t-8),y(t-8),x(t-7),y(t-7),x(t-6),y(t-6),x(t-5),y(t-5),x(t-4),y(t-4),x(t-3),y(t-3),x(t-2),y(t-2),x(t-1),y(t-1),x(t),y(t),x_predicted,y_predicted,x_delta,y_delta,Cat,Error,ScaledError
10,-1.26241934299469,0.18289068341255188,-1.6612049341201782,0.44566062092781067,-1.1061955690383911,0.5906141996383667,-0.8009010553359985,0.6223580837249756,-0.45019277930259705,0.68263179063797,-0.1834024041891098,0.5305666923522949,-0.1505432277917862,0.6237114071846008,-0.589777410030365,1.0926202535629272,0.08557676523923874,1.0273815393447876,-0.41369694471359253,0.8958024382591248,-0.540475606918335,0.11256939172744751,0.0,76.154541015625,1.6726359770297758
11,-1.6612049341201782,0.44566062092781067,-1.1061955690383911,0.5906141996383667,-0.8009010553359985,0.6223580837249756,-0.45019277930259705,0.68263179063797,-0.1834024041891098,0.5305666923522949,-0.1505432277917862,0.6237114071846008,-0.589777410030365,1.0926202535629272,0.08557676523923874,1.0273815393447876,0.2964969575405121,0.7683976888656616,-0.23446613550186157,0.9148560166358948,-0.5292164087295532,0.10225117206573486,0.0,75.3857421875,6.331932342577217
12,-1.1061955690383911,0.5906141996383667,-0.8009010553359985,0.6223580837249756,-0.45019277930259705,0.68263179063797,-0.1834024041891098,0.5305666923522949,-0.1505432277917862,0.6237114071846008,-0.589777410030365,1.0926202535629272,0.08557676523923874,1.0273815393447876,0.2964969575405121,0.7683976888656616,0.5263353586196899,0.8927769660949707,-0.07349485158920288,0.928726851940155,-0.5737032294273376,0.06297385692596436,0.0,76.91966247558594,10.612846780233806
13,-0.8009010553359985,0.6223580837249756,-0.45019277930259705,0.68263179063797,-0.1834024041891098,0.5305666923522949,-0.1505432277917862,0.6237114071846008,-0.589777410030365,1.0926202535629272,0.08557676523923874,1.0273815393447876,0.2964969575405121,0.7683976888656616,0.5263353586196899,0.8927769660949707,0.5570583343505859,0.9146223068237305,0.10718675702810287,0.9313141107559204,-0.5433904528617859,0.02695751190185547,0.0,74.17349243164062,5.616736304472552
14,-0.45019277930259705,0.68263179063797,-0.1834024041891098,0.5305666923522949,-0.1505432277917862,0.6237114071846008,-0.589777410030365,1.0926202535629272,0.08557676523923874,1.0273815393447876,0.2964969575405121,0.7683976888656616,0.5263353586196899,0.8927769660949707,0.5570583343505859,0.9146223068237305,0.7334515452384949,0.9404435157775879,0.18313615024089813,0.882706880569458,-0.5935512185096741,-0.07101655006408691,0.0,88.11100769042969,14.358484279852918
15,-0.1834024041891098,0.5305666923522949,-0.1505432277917862,0.6237114071846008,-0.589777410030365,1.0926202535629272,0.08557676523923874,1.0273815393447876,0.2964969575405121,0.7683976888656616,0.5263353586196899,0.8927769660949707,0.5570583343505859,0.9146223068237305,0.7334515452384949,0.9404435157775879,0.9398024678230286,1.039721965789795,0.27693384885787964,0.9023402333259583,-0.6599518656730652,-0.08865541219711304,0.0,98.27122497558594,10.0845006185284
16,-0.1505432277917862,0.6237114071846008,-0.589777410030365,1.0926202535629272,0.08557676523923874,1.0273815393447876,0.2964969575405121,0.7683976888656616,0.5263353586196899,0.8927769660949707,0.5570583343505859,0.9146223068237305,0.7334515452384949,0.9404435157775879,0.9398024678230286,1.039721965789795,0.886952817440033,0.9974734783172607,0.3653586804866791,0.9209330677986145,-0.46856316924095154,-0.10348528623580933,0.0,74.5630874633789,7.996470154699631
17,-0.589777410030365,1.0926202535629272,0.08557676523923874,1.0273815393447876,0.2964969575405121,0.7683976888656616,0.5263353586196899,0.8927769660949707,0.5570583343505859,0.9146223068237305,0.7334515452384949,0.9404435157775879,0.9398024678230286,1.039721965789795,0.886952817440033,0.9974734783172607,0.6073806881904602,1.0464415550231934,0.48537594079971313,0.9509609937667847,-0.2177078127861023,-0.042434632778167725,0.0,36.34906768798828,1.8681857128623074
18,0.08557676523923874,1.0273815393447876,0.2964969575405121,0.7683976888656616,0.5263353586196899,0.8927769660949707,0.5570583343505859,0.9146223068237305,0.7334515452384949,0.9404435157775879,0.9398024678230286,1.039721965789795,0.886952817440033,0.9974734783172607,0.6073806881904602,1.0464415550231934,0.7277695536613464,0.930626392364502,0.6026709079742432,0.9433392286300659,0.060899972915649414,-0.00937110185623169,0.0,7.262121677398682,0.22668383386509036
19,0.2964969575405121,0.7683976888656616,0.5263353586196899,0.8927769660949707,0.5570583343505859,0.9146223068237305,0.7334515452384949,0.9404435157775879,0.9398024678230286,1.039721965789795,0.886952817440033,0.9974734783172607,0.6073806881904602,1.0464415550231934,0.7277695536613464,0.930626392364502,0.26237645745277405,0.8985626697540283,0.6593067646026611,0.8775404095649719,0.28932711482048035,-0.02011549472808838,0.0,41.141136169433594,3.3699244016325154
20,0.5263353586196899,0.8927769660949707,0.5570583343505859,0.9146223068237305,0.7334515452384949,0.9404435157775879,0.9398024678230286,1.039721965789795,0.886952817440033,0.9974734783172607,0.6073806881904602,1.0464415550231934,0.7277695536613464,0.930626392364502,0.26237645745277405,0.8985626697540283,0.10119572281837463,0.8267872929573059,0.6563940048217773,0.8353922367095947,0.46158355474472046,-0.012908697128295898,0.0,63.523284912109375,4.950327713546008
21,0.5570583343505859,0.9146223068237305,0.7334515452384949,0.9404435157775879,0.9398024678230286,1.039721965789795,0.886952817440033,0.9974734783172607,0.6073806881904602,1.0464415550231934,0.7277695536613464,0.930626392364502,0.26237645745277405,0.8985626697540283,0.10119572281837463,0.8267872929573059,0.5225581526756287,0.6722443699836731,0.6151006817817688,0.7953214645385742,0.5900580883026123,0.0004305839538574219,0.0,79.00552368164062,1.091236957020209
22,0.7334515452384949,0.9404435157775879,0.9398024678230286,1.039721965789795,0.886952817440033,0.9974734783172607,0.6073806881904602,1.0464415550231934,0.7277695536613464,0.930626392364502,0.26237645745277405,0.8985626697540283,0.10119572281837463,0.8267872929573059,0.5225581526756287,0.6722443699836731,-0.1650480031967163,0.6889130473136902,0.5404978394508362,0.7952607274055481,0.6695445775985718,0.02629953622817993,0.0,93.3087158203125,5.0409415668323225
23,0.9398024678230286,1.039721965789795,0.886952817440033,0.9974734783172607,0.6073806881904602,1.0464415550231934,0.7277695536613464,0.930626392364502,0.26237645745277405,0.8985626697540283,0.10119572281837463,0.8267872929573059,0.5225581526756287,0.6722443699836731,-0.1650480031967163,0.6889130473136902,-0.48944130539894104,0.7771878242492676,0.4453459680080414,0.7415540814399719,0.7369707822799683,0.015321314334869385,0.0,97.78936004638672,3.281042211088021
24,0.886952817440033,0.9974734783172607,0.6073806881904602,1.0464415550231934,0.7277695536613464,0.930626392364502,0.26237645745277405,0.8985626697540283,0.10119572281837463,0.8267872929573059,0.5225581526756287,0.6722443699836731,-0.1650480031967163,0.6889130473136902,-0.48944130539894104,0.7771878242492676,0.46957990527153015,-0.020910317078232765,0.32878920435905457,0.6815632581710815,0.6404095888137817,0.09535038471221924,0.0,88.49966430664062,0.6055408917139341
25,0.6073806881904602,1.0464415550231934,0.7277695536613464,0.930626392364502,0.26237645745277405,0.8985626697540283,0.10119572281837463,0.8267872929573059,0.5225581526756287,0.6722443699836731,-0.1650480031967163,0.6889130473136902,-0.48944130539894104,0.7771878242492676,0.46957990527153015,-0.020910317078232765,-0.6147736310958862,0.6318106055259705,0.24451595544815063,0.7319431900978088,0.5596827268600464,0.2604615092277527,0.0,93.02140045166016,1.8769811780790215
26,0.7277695536613464,0.930626392364502,0.26237645745277405,0.8985626697540283,0.10119572281837463,0.8267872929573059,0.5225581526756287,0.6722443699836731,-0.1650480031967163,0.6889130473136902,-0.48944130539894104,0.7771878242492676,0.46957990527153015,-0.020910317078232765,-0.6147736310958862,0.6318106055259705,0.21810747683048248,0.011504270136356354,0.19602219760417938,0.6990719437599182,0.5135554075241089,0.3867649734020233,0.0,99.72083282470703,1.1331676086072118
27,0.26237645745277405,0.8985626697540283,0.10119572281837463,0.8267872929573059,0.5225581526756287,0.6722443699836731,-0.1650480031967163,0.6889130473136902,-0.48944130539894104,0.7771878242492676,0.46957990527153015,-0.020910317078232765,-0.6147736310958862,0.6318106055259705,0.21810747683048248,0.011504270136356354,-0.18787038326263428,0.0964929386973381,0.061061885207891464,0.6411986351013184,0.3807659149169922,0.4799465239048004,0.0,101.30590057373047,5.019457895543103
28,0.10119572281837463,0.8267872929573059,0.5225581526756287,0.6722443699836731,-0.1650480031967163,0.6889130473136902,-0.48944130539894104,0.7771878242492676,0.46957990527153015,-0.020910317078232765,-0.6147736310958862,0.6318106055259705,0.21810747683048248,0.011504270136356354,-0.18787038326263428,0.0964929386973381,-0.38550233840942383,0.033111732453107834,-0.12023073434829712,0.5427863597869873,0.2016456127166748,0.5540437698364258,0.0,96.8673095703125,10.674700248974997
29,0.5225581526756287,0.6722443699836731,-0.1650480031967163,0.6889130473136902,-0.48944130539894104,0.7771878242492676,0.46957990527153015,-0.020910317078232765,-0.6147736310958862,0.6318106055259705,0.21810747683048248,0.011504270136356354,-0.18787038326263428,0.0964929386973381,-0.38550233840942383,0.033111732453107834,-2.4445042610168457,1.7065831422805786,-0.09942565858364105,0.4489307701587677,0.22665415704250336,0.6124694347381592,0.0,101.22067260742188,0.19236610050045042
30,-0.1650480031967163,0.6889130473136902,-0.48944130539894104,0.7771878242492676,0.46957990527153015,-0.020910317078232765,-0.6147736310958862,0.6318106055259705,0.21810747683048248,0.011504270136356354,-0.18787038326263428,0.0964929386973381,-0.38550233840942383,0.033111732453107834,-2.4445042610168457,1.7065831422805786,-0.03954338654875755,-0.5667421221733093,-0.22352540493011475,0.23697419464588165,0.10799571871757507,0.584669828414917,0.0,85.84605407714844,1.7840414554033455
31,-0.48944130539894104,0.7771878242492676,0.46957990527153015,-0.020910317078232765,-0.6147736310958862,0.6318106055259705,0.21810747683048248,0.011504270136356354,-0.18787038326263428,0.0964929386973381,-0.38550233840942383,0.033111732453107834,-2.4445042610168457,1.7065831422805786,-0.03954338654875755,-0.5667421221733093,-0.980139434337616,-0.04628957062959671,-0.23866498470306396,0.1698896735906601,0.10160338878631592,0.7189431190490723,0.0,101.23351287841797,1.0287186842829519
32,0.46957990527153015,-0.020910317078232765,-0.6147736310958862,0.6318106055259705,0.21810747683048248,0.011504270136356354,-0.18787038326263428,0.0964929386973381,-0.38550233840942383,0.033111732453107834,-2.4445042610168457,1.7065831422805786,-0.03954338654875755,-0.5667421221733093,-0.980139434337616,-0.04628957062959671,-0.12108862400054932,-0.8691695928573608,-0.19425296783447266,-0.1451626420021057,0.15481120347976685,0.5977018475532532,0.0,82.36939239501953,2.5434977787693303
33,-0.6147736310958862,0.6318106055259705,0.21810747683048248,0.011504270136356354,-0.18787038326263428,0.0964929386973381,-0.38550233840942383,0.033111732453107834,-2.4445042610168457,1.7065831422805786,-0.03954338654875755,-0.5667421221733093,-0.980139434337616,-0.04628957062959671,-0.12108862400054932,-0.8691695928573608,-3.1543242931365967,2.3311519622802734,-0.3001292943954468,-0.23750711977481842,0.051978498697280884,0.6673279404640198,0.0,91.70989227294922,0.1003633423371967
34,0.21810747683048248,0.011504270136356354,-0.18787038326263428,0.0964929386973381,-0.38550233840942383,0.033111732453107834,-2.4445042610168457,1.7065831422805786,-0.03954338654875755,-0.5667421221733093,-0.980139434337616,-0.04628957062959671,-0.12108862400054932,-0.8691695928573608,-3.1543242931365967,2.3311519622802734,0.4303627908229828,-1.2814654111862183,-0.18137061595916748,-0.2985387444496155,0.03903317451477051,0.6366317272186279,0.0,87.49699401855469,0.8280808665173697
35,-0.18787038326263428,0.0964929386973381,-0.38550233840942383,0.033111732453107834,-2.4445042610168457,1.7065831422805786,-0.03954338654875755,-0.5667421221733093,-0.980139434337616,-0.04628957062959671,-0.12108862400054932,-0.8691695928573608,-3.1543242931365967,2.3311519622802734,0.4303627908229828,-1.2814654111862183,0.5872855186462402,-1.0352610349655151,0.05959472805261612,-0.4381262958049774,0.11362031102180481,0.44450291991233826,0.0,59.87116622924805,0.6415044866657394
36,-0.38550233840942383,0.033111732453107834,-2.4445042610168457,1.7065831422805786,-0.03954338654875755,-0.5667421221733093,-0.980139434337616,-0.04628957062959671,-0.12108862400054932,-0.8691695928573608,-3.1543242931365967,2.3311519622802734,0.4303627908229828,-1.2814654111862183,0.5872855186462402,-1.0352610349655151,1.7500001192092896,-1.5439306497573853,0.16374102234840393,-0.561521589756012,0.07226621359586716,0.21711349487304688,0.0,30.56148338317871,0.09888337617781952
37,-2.4445042610168457,1.7065831422805786,-0.03954338654875755,-0.5667421221733093,-0.980139434337616,-0.04628957062959671,-0.12108862400054932,-0.8691695928573608,-3.1543242931365967,2.3311519622802734,0.4303627908229828,-1.2814654111862183,0.5872855186462402,-1.0352610349655151,1.7500001192092896,-1.5439306497573853,0.3077875077724457,-0.5875119566917419,0.3213730454444885,-0.648083508014679,0.0775970071554184,0.024582207202911377,0.0,8.803000450134277,0.6421860305246465
38,-0.03954338654875755,-0.5667421221733093,-0.980139434337616,-0.04628957062959671,-0.12108862400054932,-0.8691695928573608,-3.1543242931365967,2.3311519622802734,0.4303627908229828,-1.2814654111862183,0.5872855186462402,-1.0352610349655151,1.7500001192092896,-1.5439306497573853,0.3077875077724457,-0.5875119566917419,-0.5248985290527344,0.2552989721298218,0.48462045192718506,-0.6966001391410828,0.06770065426826477,-0.11442673206329346,0.0,16.21381378173828,0.09336913672485539
39,-0.980139434337616,-0.04628957062959671,-0.12108862400054932,-0.8691695928573608,-3.1543242931365967,2.3311519622802734,0.4303627908229828,-1.2814654111862183,0.5872855186462402,-1.0352610349655151,1.7500001192092896,-1.5439306497573853,0.3077875077724457,-0.5875119566917419,-0.5248985290527344,0.2552989721298218,0.16708306968212128,-0.40870723128318787,0.4219553768634796,-0.6509703993797302,-0.14189907908439636,-0.1620577871799469,0.0,31.2770938873291,0.5716423395040906
40,-0.12108862400054932,-0.8691695928573608,-3.1543242931365967,2.3311519622802734,0.4303627908229828,-1.2814654111862183,0.5872855186462402,-1.0352610349655151,1.7500001192092896,-1.5439306497573853,0.3077875077724457,-0.5875119566917419,-0.5248985290527344,0.2552989721298218,0.16708306968212128,-0.40870723128318787,0.010877021588385105,0.2514563202857971,0.43285071849823,-0.47473016381263733,-0.2713913917541504,-0.10200005769729614,0.0,41.874610900878906,0.311098522406212
41,-3.1543242931365967,2.3311519622802734,0.4303627908229828,-1.2814654111862183,0.5872855186462402,-1.0352610349655151,1.7500001192092896,-1.5439306497573853,0.3077875077724457,-0.5875119566917419,-0.5248985290527344,0.2552989721298218,0.16708306968212128,-0.40870723128318787,0.010877021588385105,0.2514563202857971,1.8593331575393677,-1.2457822561264038,0.3488468825817108,-0.4100464880466461,-0.47374287247657776,-0.12055453658103943,0.0,74.60932922363281,0.31174719897227093
42,0.4303627908229828,-1.2814654111862183,0.5872855186462402,-1.0352610349655151,1.7500001192092896,-1.5439306497573853,0.3077875077724457,-0.5875119566917419,-0.5248985290527344,0.2552989721298218,0.16708306968212128,-0.40870723128318787,0.010877021588385105,0.2514563202857971,1.8593331575393677,-1.2457822561264038,1.1815601587295532,-0.47546669840812683,0.33412081003189087,-0.5427058935165405,-0.43344956636428833,-0.3971470594406128,0.0,85.00516510009766,1.2150054925962983
43,0.5872855186462402,-1.0352610349655151,1.7500001192092896,-1.5439306497573853,0.3077875077724457,-0.5875119566917419,-0.5248985290527344,0.2552989721298218,0.16708306968212128,-0.40870723128318787,0.010877021588385105,0.2514563202857971,1.8593331575393677,-1.2457822561264038,1.1815601587295532,-0.47546669840812683,0.7555222511291504,-0.1264413297176361,0.597938060760498,-0.47384294867515564,-0.09583514928817749,-0.4478661119937897,0.0,63.95137023925781,3.1172763567756836
44,1.7500001192092896,-1.5439306497573853,0.3077875077724457,-0.5875119566917419,-0.5248985290527344,0.2552989721298218,0.16708306968212128,-0.40870723128318787,0.010877021588385105,0.2514563202857971,1.8593331575393677,-1.2457822561264038,1.1815601587295532,-0.47546669840812683,0.7555222511291504,-0.1264413297176361,0.8451793193817139,-0.4194166362285614,0.7182259559631348,-0.435291051864624,0.14519280195236206,-0.5354629755020142,0.0,79.46865844726562,0.9231904961105173
45,0.3077875077724457,-0.5875119566917419,-0.5248985290527344,0.2552989721298218,0.16708306968212128,-0.40870723128318787,0.010877021588385105,0.2514563202857971,1.8593331575393677,-1.2457822561264038,1.1815601587295532,-0.47546669840812683,0.7555222511291504,-0.1264413297176361,0.8451793193817139,-0.4194166362285614,0.6902577877044678,-0.03575144708156586,0.7664955854415894,-0.45642563700675964,0.28847724199295044,-0.6855994462966919,0.0,108.27788543701172,2.127032392086419
46,-0.5248985290527344,0.2552989721298218,0.16708306968212128,-0.40870723128318787,0.010877021588385105,0.2514563202857971,1.8593331575393677,-1.2457822561264038,1.1815601587295532,-0.47546669840812683,0.7555222511291504,-0.1264413297176361,0.8451793193817139,-0.4194166362285614,0.6902577877044678,-0.03575144708156586,0.15727482736110687,0.4799601137638092,0.6272019743919373,-0.31635943055152893,0.29105275869369507,-0.6422356367111206,0.0,103.92837524414062,2.9427671198394347
47,0.16708306968212128,-0.40870723128318787,0.010877021588385105,0.2514563202857971,1.8593331575393677,-1.2457822561264038,1.1815601587295532,-0.47546669840812683,0.7555222511291504,-0.1264413297176361,0.8451793193817139,-0.4194166362285614,0.6902577877044678,-0.03575144708156586,0.15727482736110687,0.4799601137638092,0.06105530261993408,1.1424789428710938,0.7086478471755981,-0.27086108922958374,0.49992144107818604,-0.7058366537094116,1.0,128.6584014892578,0.932097692738191
48,0.010877021588385105,0.2514563202857971,1.8593331575393677,-1.2457822561264038,1.1815601587295532,-0.47546669840812683,0.7555222511291504,-0.1264413297176361,0.8451793193817139,-0.4194166362285614,0.6902577877044678,-0.03575144708156586,0.15727482736110687,0.4799601137638092,0.06105530261993408,1.1424789428710938,-1.3578312397003174,0.2212163358926773,0.6470163464546204,-0.04889222979545593,0.5721966624259949,-0.5784168243408203,1.0,122.91654968261719,0.7177622807594793
49,1.8593331575393677,-1.2457822561264038,1.1815601587295532,-0.47546669840812683,0.7555222511291504,-0.1264413297176361,0.8451793193817139,-0.4194166362285614,0.6902577877044678,-0.03575144708156586,0.15727482736110687,0.4799601137638092,0.06105530261993408,1.1424789428710938,-1.3578312397003174,0.2212163358926773,-0.32251784205436707,1.0589678287506104,0.48015832901000977,0.24198280274868011,0.5169991254806519,-0.3784146308898926,0.0,97.92792510986328,1.0550884867255717
50,1.1815601587295532,-0.47546669840812683,0.7555222511291504,-0.1264413297176361,0.8451793193817139,-0.4194166362285614,0.6902577877044678,-0.03575144708156586,0.15727482736110687,0.4799601137638092,0.06105530261993408,1.1424789428710938,-1.3578312397003174,0.2212163358926773,-0.32251784205436707,1.0589678287506104,-0.3447275161743164,1.1070842742919922,0.3344739079475403,0.5015634894371033,0.5363677144050598,-0.16727864742279053,0.0,80.91795349121094,0.9429715981321467
51,0.7555222511291504,-0.1264413297176361,0.8451793193817139,-0.4194166362285614,0.6902577877044678,-0.03575144708156586,0.15727482736110687,0.4799601137638092,0.06105530261993408,1.1424789428710938,-1.3578312397003174,0.2212163358926773,-0.32251784205436707,1.0589678287506104,-0.3447275161743164,1.1070842742919922,-0.1524152159690857,0.40517890453338623,0.1468552201986313,0.5679613947868347,0.5258334875106812,-0.14311718940734863,0.0,76.67042541503906,1.1570737822161572
52,0.8451793193817139,-0.4194166362285614,0.6902577877044678,-0.03575144708156586,0.15727482736110687,0.4799601137638092,0.06105530261993408,1.1424789428710938,-1.3578312397003174,0.2212163358926773,-0.32251784205436707,1.0589678287506104,-0.3447275161743164,1.1070842742919922,-0.1524152159690857,0.40517890453338623,-0.3955742120742798,0.40815263986587524,-0.006493270397186279,0.658183753490448,0.5701898336410522,-0.07726180553436279,0.0,75.12361907958984,1.0999702481345577
53,0.6902577877044678,-0.03575144708156586,0.15727482736110687,0.4799601137638092,0.06105530261993408,1.1424789428710938,-1.3578312397003174,0.2212163358926773,-0.32251784205436707,1.0589678287506104,-0.3447275161743164,1.1070842742919922,-0.1524152159690857,0.40517890453338623,-0.3955742120742798,0.40815263986587524,-0.6374879479408264,0.9905138611793518,-0.06968942284584045,0.6943170428276062,0.7422255277633667,-0.060799241065979004,0.0,91.65412139892578,1.8666871073543028
54,0.15727482736110687,0.4799601137638092,0.06105530261993408,1.1424789428710938,-1.3578312397003174,0.2212163358926773,-0.32251784205436707,1.0589678287506104,-0.3447275161743164,1.1070842742919922,-0.1524152159690857,0.40517890453338623,-0.3955742120742798,0.40815263986587524,-0.6374879479408264,0.9905138611793518,-1.2750192880630493,1.165813684463501,-0.14986175298690796,0.7642593383789062,0.9033449292182922,-0.009074032306671143,0.0,102.17432403564453,1.4059076661525427
55,0.06105530261993408,1.1424789428710938,-1.3578312397003174,0.2212163358926773,-0.32251784205436707,1.0589678287506104,-0.3447275161743164,1.1070842742919922,-0.1524152159690857,0.40517890453338623,-0.3955742120742798,0.40815263986587524,-0.6374879479408264,0.9905138611793518,-1.2750192880630493,1.165813684463501,-1.1615080833435059,0.7097296714782715,-0.39800339937210083,0.8134263157844543,0.9538701176643372,0.02068275213241577,0.0,96.1852798461914,3.530088596733858
56,-1.3578312397003174,0.2212163358926773,-0.32251784205436707,1.0589678287506104,-0.3447275161743164,1.1070842742919922,-0.1524152159690857,0.40517890453338623,-0.3955742120742798,0.40815263986587524,-0.6374879479408264,0.9905138611793518,-1.2750192880630493,1.165813684463501,-1.1615080833435059,0.7097296714782715,-0.6490738391876221,-0.3165515959262848,-0.5525186657905579,0.717114269733429,0.8890333771705627,-0.1725432276725769,0.0,99.91165161132812,0.4518389234433242
57,-0.32251784205436707,1.0589678287506104,-0.3447275161743164,1.1070842742919922,-0.1524152159690857,0.40517890453338623,-0.3955742120742798,0.40815263986587524,-0.6374879479408264,0.9905138611793518,-1.2750192880630493,1.165813684463501,-1.1615080833435059,0.7097296714782715,-0.6490738391876221,-0.3165515959262848,-1.9030697345733643,2.0572667121887207,-0.5875490307807922,0.6426525115966797,0.9496793150901794,-0.35653603076934814,1.0,125.31258392333984,0.374724621175763
58,-0.3447275161743164,1.1070842742919922,-0.1524152159690857,0.40517890453338623,-0.3955742120742798,0.40815263986587524,-0.6374879479408264,0.9905138611793518,-1.2750192880630493,1.165813684463501,-1.1615080833435059,0.7097296714782715,-0.6490738391876221,-0.3165515959262848,-1.9030697345733643,2.0572667121887207,-1.588419795036316,1.3373888731002808,-0.8257176280021667,0.789747416973114,0.659041702747345,-0.25922590494155884,0.0,86.56636047363281,1.5360234148695302
59,-0.1524152159690857,0.40517890453338623,-0.3955742120742798,0.40815263986587524,-0.6374879479408264,0.9905138611793518,-1.2750192880630493,1.165813684463501,-1.1615080833435059,0.7097296714782715,-0.6490738391876221,-0.3165515959262848,-1.9030697345733643,2.0572667121887207,-1.588419795036316,1.3373888731002808,-1.6523867845535278,1.7530597448349,-0.8787963390350342,0.9972648024559021,0.5098140239715576,0.022693514823913574,0.0,47.87809371948242,0.21326151426530154
