,x(t-8),y(t-8),x(t-7),y(t-7),x(t-6),y(t-6),x(t-5),y(t-5),x(t-4),y(t-4),x(t-3),y(t-3),x(t-2),y(t-2),x(t-1),y(t-1),x(t),y(t),x_predicted,y_predicted,x_delta,y_delta,Cat,Error,ScaledError
30,0.8543154001235962,0.6084043979644775,0.7105423212051392,0.645649790763855,-0.27093616127967834,0.31570810079574585,1.0152044296264648,0.6895204782485962,0.6254522800445557,0.7859361171722412,0.5575171113014221,0.6512212753295898,0.7636225819587708,0.7641992568969727,-0.2693006694316864,0.5735344886779785,0.20032508671283722,0.6370916366577148,0.46432486176490784,0.5947218537330627,0.27973508834838867,0.004951417446136475,0.0,46.576194763183594,3.517276861008128
31,0.7105423212051392,0.645649790763855,-0.27093616127967834,0.31570810079574585,1.0152044296264648,0.6895204782485962,0.6254522800445557,0.7859361171722412,0.5575171113014221,0.6512212753295898,0.7636225819587708,0.7641992568969727,-0.2693006694316864,0.5735344886779785,0.20032508671283722,0.6370916366577148,-0.014280627481639385,0.5647729635238647,0.3797953128814697,0.6433289051055908,0.31266146898269653,0.08050477504730225,0.0,59.81338882446289,4.038854817632083
32,-0.27093616127967834,0.31570810079574585,1.0152044296264648,0.6895204782485962,0.6254522800445557,0.7859361171722412,0.5575171113014221,0.6512212753295898,0.7636225819587708,0.7641992568969727,-0.2693006694316864,0.5735344886779785,0.20032508671283722,0.6370916366577148,-0.014280627481639385,0.5647729635238647,-0.04521443322300911,0.5539376139640808,0.24940866231918335,0.588493287563324,0.28414881229400635,0.05837184190750122,0.0,57.01081085205078,7.808990686700763
33,1.0152044296264648,0.6895204782485962,0.6254522800445557,0.7859361171722412,0.5575171113014221,0.6512212753295898,0.7636225819587708,0.7641992568969727,-0.2693006694316864,0.5735344886779785,0.20032508671283722,0.6370916366577148,-0.014280627481639385,0.5647729635238647,-0.04521443322300911,0.5539376139640808,-0.18637411296367645,0.5380491018295288,0.25322750210762024,0.5955024361610413,0.3956909775733948,0.099180668592453,0.0,82.85944366455078,5.571919254391918
34,0.6254522800445557,0.7859361171722412,0.5575171113014221,0.6512212753295898,0.7636225819587708,0.7641992568969727,-0.2693006694316864,0.5735344886779785,0.20032508671283722,0.6370916366577148,-0.014280627481639385,0.5647729635238647,-0.04521443322300911,0.5539376139640808,-0.18637411296367645,0.5380491018295288,0.10659582167863846,0.4115704596042633,0.14972278475761414,0.6042304635047913,0.40359845757484436,0.1400124728679657,0.0,93.92205047607422,1.250660551381272
35,0.5575171113014221,0.6512212753295898,0.7636225819587708,0.7641992568969727,-0.2693006694316864,0.5735344886779785,0.20032508671283722,0.6370916366577148,-0.014280627481639385,0.5647729635238647,-0.04521443322300911,0.5539376139640808,-0.18637411296367645,0.5380491018295288,0.10659582167863846,0.4115704596042633,-0.4317300021648407,0.4280959665775299,0.07224695384502411,0.5784341096878052,0.4292612671852112,0.14505106210708618,0.0,100.14219665527344,6.375687053321831
36,0.7636225819587708,0.7641992568969727,-0.2693006694316864,0.5735344886779785,0.20032508671283722,0.6370916366577148,-0.014280627481639385,0.5647729635238647,-0.04521443322300911,0.5539376139640808,-0.18637411296367645,0.5380491018295288,0.10659582167863846,0.4115704596042633,-0.4317300021648407,0.4280959665775299,-0.4903893768787384,0.4035303294658661,-0.007542312145233154,0.5546148419380188,0.45224529504776,0.1681291162967682,0.0,107.48368072509766,12.508099514404957
37,-0.2693006694316864,0.5735344886779785,0.20032508671283722,0.6370916366577148,-0.014280627481639385,0.5647729635238647,-0.04521443322300911,0.5539376139640808,-0.18637411296367645,0.5380491018295288,0.10659582167863846,0.4115704596042633,-0.4317300021648407,0.4280959665775299,-0.4903893768787384,0.4035303294658661,-0.15617650747299194,0.06196766346693039,-0.10534006357192993,0.4840397536754608,0.46561241149902344,0.14754730463027954,0.0,102.77481079101562,0.9571485863207071
38,0.20032508671283722,0.6370916366577148,-0.014280627481639385,0.5647729635238647,-0.04521443322300911,0.5539376139640808,-0.18637411296367645,0.5380491018295288,0.10659582167863846,0.4115704596042633,-0.4317300021648407,0.4280959665775299,-0.4903893768787384,0.4035303294658661,-0.15617650747299194,0.06196766346693039,-0.7845945954322815,-0.4203721880912781,-0.163162499666214,0.44774743914604187,0.5042046308517456,0.16161313652992249,1.0,111.98382568359375,0.6745454107462325
39,-0.014280627481639385,0.5647729635238647,-0.04521443322300911,0.5539376139640808,-0.18637411296367645,0.5380491018295288,0.10659582167863846,0.4115704596042633,-0.4317300021648407,0.4280959665775299,-0.4903893768787384,0.4035303294658661,-0.15617650747299194,0.06196766346693039,-0.7845945954322815,-0.4203721880912781,-0.999444305896759,0.3945145606994629,-0.25403285026550293,0.38496676087379456,0.5166668891906738,0.1497090458869934,1.0,114.10440826416016,2.090711713595996
40,-0.04521443322300911,0.5539376139640808,-0.18637411296367645,0.5380491018295288,0.10659582167863846,0.4115704596042633,-0.4317300021648407,0.4280959665775299,-0.4903893768787384,0.4035303294658661,-0.15617650747299194,0.06196766346693039,-0.7845945954322815,-0.4203721880912781,-0.999444305896759,0.3945145606994629,-0.7954856753349304,0.37101468443870544,-0.41124749183654785,0.43195727467536926,0.45635509490966797,0.23428568243980408,1.0,111.55744171142578,2.7573444514928442
41,-0.18637411296367645,0.5380491018295288,0.10659582167863846,0.4115704596042633,-0.4317300021648407,0.4280959665775299,-0.4903893768787384,0.4035303294658661,-0.15617650747299194,0.06196766346693039,-0.7845945954322815,-0.4203721880912781,-0.999444305896759,0.3945145606994629,-0.7954856753349304,0.37101468443870544,-1.1746596097946167,0.8215725421905518,-0.554638147354126,0.5221323370933533,0.4372314214706421,0.36312437057495117,1.0,126.73924255371094,0.7642378472476948
42,0.10659582167863846,0.4115704596042633,-0.4317300021648407,0.4280959665775299,-0.4903893768787384,0.4035303294658661,-0.15617650747299194,0.06196766346693039,-0.7845945954322815,-0.4203721880912781,-0.999444305896759,0.3945145606994629,-0.7954856753349304,0.37101468443870544,-1.1746596097946167,0.8215725421905518,-0.8422259092330933,0.02515213005244732,-0.6544145345687866,0.4404301643371582,0.24112635850906372,0.3252723813056946,0.0,92.00504302978516,4.1575437247468034
43,-0.4317300021648407,0.4280959665775299,-0.4903893768787384,0.4035303294658661,-0.15617650747299194,0.06196766346693039,-0.7845945954322815,-0.4203721880912781,-0.999444305896759,0.3945145606994629,-0.7954856753349304,0.37101468443870544,-1.1746596097946167,0.8215725421905518,-0.8422259092330933,0.02515213005244732,-0.2690533995628357,-0.4887843132019043,-0.7390371561050415,0.31360021233558655,0.04643690586090088,0.22093242406845093,0.0,54.18643569946289,0.3198429099612196
44,-0.4903893768787384,0.4035303294658661,-0.15617650747299194,0.06196766346693039,-0.7845945954322815,-0.4203721880912781,-0.999444305896759,0.3945145606994629,-0.7954856753349304,0.37101468443870544,-1.1746596097946167,0.8215725421905518,-0.8422259092330933,0.02515213005244732,-0.2690533995628357,-0.4887843132019043,-0.2287520468235016,-0.39177000522613525,-0.6749074459075928,0.10509635508060455,-0.0028774142265319824,0.03432897478342056,0.0,7.571751117706299,0.05374528355223423
45,-0.15617650747299194,0.06196766346693039,-0.7845945954322815,-0.4203721880912781,-0.999444305896759,0.3945145606994629,-0.7954856753349304,0.37101468443870544,-1.1746596097946167,0.8215725421905518,-0.8422259092330933,0.02515213005244732,-0.2690533995628357,-0.4887843132019043,-0.2287520468235016,-0.39177000522613525,-0.7311500310897827,0.3789064586162567,-0.6512948274612427,0.023180272430181503,-0.08462333679199219,-0.02393806353211403,0.0,19.49821662902832,0.23091788617519338
46,-0.7845945954322815,-0.4203721880912781,-0.999444305896759,0.3945145606994629,-0.7954856753349304,0.37101468443870544,-1.1746596097946167,0.8215725421905518,-0.8422259092330933,0.02515213005244732,-0.2690533995628357,-0.4887843132019043,-0.2287520468235016,-0.39177000522613525,-0.7311500310897827,0.3789064586162567,-0.6597187519073486,0.4725891649723053,-0.5405970811843872,0.04853205010294914,-0.0909588634967804,0.02459600940346718,0.0,20.400754928588867,0.17806143353598822
47,-0.999444305896759,0.3945145606994629,-0.7954856753349304,0.37101468443870544,-1.1746596097946167,0.8215725421905518,-0.8422259092330933,0.02515213005244732,-0.2690533995628357,-0.4887843132019043,-0.2287520468235016,-0.39177000522613525,-0.7311500310897827,0.3789064586162567,-0.6597187519073486,0.4725891649723053,-0.32742398977279663,-0.036708053201436996,-0.5328360795974731,0.15651936829090118,-0.18789491057395935,0.15681280195713043,0.0,53.982147216796875,6.243787959464327
48,-0.7954856753349304,0.37101468443870544,-1.1746596097946167,0.8215725421905518,-0.8422259092330933,0.02515213005244732,-0.2690533995628357,-0.4887843132019043,-0.2287520468235016,-0.39177000522613525,-0.7311500310897827,0.3789064586162567,-0.6597187519073486,0.4725891649723053,-0.32742398977279663,-0.036708053201436996,-0.13816386461257935,-0.11081752926111221,-0.47364068031311035,0.16997717320919037,-0.24201364815235138,0.19381779432296753,0.0,68.30110931396484,2.655477625898207
49,-1.1746596097946167,0.8215725421905518,-0.8422259092330933,0.02515213005244732,-0.2690533995628357,-0.4887843132019043,-0.2287520468235016,-0.39177000522613525,-0.7311500310897827,0.3789064586162567,-0.6597187519073486,0.4725891649723053,-0.32742398977279663,-0.036708053201436996,-0.13816386461257935,-0.11081752926111221,-0.0749989002943039,-0.18445658683776855,-0.3724111318588257,0.0909140408039093,-0.26523613929748535,0.13541635870933533,0.0,61.65694808959961,1.7931582314651342
50,-0.8422259092330933,0.02515213005244732,-0.2690533995628357,-0.4887843132019043,-0.2287520468235016,-0.39177000522613525,-0.7311500310897827,0.3789064586162567,-0.6597187519073486,0.4725891649723053,-0.32742398977279663,-0.036708053201436996,-0.13816386461257935,-0.11081752926111221,-0.0749989002943039,-0.18445658683776855,0.11389464884996414,-0.39913520216941833,-0.365307480096817,-0.10041695833206177,-0.36743682622909546,-0.033159270882606506,0.0,78.29308319091797,0.9690501056157229
51,-0.2690533995628357,-0.4887843132019043,-0.2287520468235016,-0.39177000522613525,-0.7311500310897827,0.3789064586162567,-0.6597187519073486,0.4725891649723053,-0.32742398977279663,-0.036708053201436996,-0.13816386461257935,-0.11081752926111221,-0.0749989002943039,-0.18445658683776855,0.11389464884996414,-0.39913520216941833,0.34816476702690125,-0.2651456594467163,-0.33734655380249023,-0.10230517387390137,-0.4698185324668884,-0.00801432877779007,0.0,95.70820617675781,1.7100687646393202
52,-0.2287520468235016,-0.39177000522613525,-0.7311500310897827,0.3789064586162567,-0.6597187519073486,0.4725891649723053,-0.32742398977279663,-0.036708053201436996,-0.13816386461257935,-0.11081752926111221,-0.0749989002943039,-0.18445658683776855,0.11389464884996414,-0.39913520216941833,0.34816476702690125,-0.2651456594467163,0.318977952003479,-0.2680078148841858,-0.2583451569080353,-0.12889212369918823,-0.5373488664627075,-0.01532108336687088,0.0,103.60924530029297,2.626023306999607
53,-0.7311500310897827,0.3789064586162567,-0.6597187519073486,0.4725891649723053,-0.32742398977279663,-0.036708053201436996,-0.13816386461257935,-0.11081752926111221,-0.0749989002943039,-0.18445658683776855,0.11389464884996414,-0.39913520216941833,0.34816476702690125,-0.2651456594467163,0.318977952003479,-0.2680078148841858,0.27946075797080994,0.11758317053318024,0.02559075504541397,-0.17564356327056885,-0.39231768250465393,-0.04514937102794647,0.0,69.67255401611328,1.202449584272602
54,-0.6597187519073486,0.4725891649723053,-0.32742398977279663,-0.036708053201436996,-0.13816386461257935,-0.11081752926111221,-0.0749989002943039,-0.18445658683776855,0.11389464884996414,-0.39913520216941833,0.34816476702690125,-0.2651456594467163,0.318977952003479,-0.2680078148841858,0.27946075797080994,0.11758317053318024,0.5316897630691528,0.011430309154093266,0.17050355672836304,-0.1827021688222885,-0.3932049870491028,-0.03581856191158295,0.0,66.30709075927734,1.8809456287665125
55,-0.32742398977279663,-0.036708053201436996,-0.13816386461257935,-0.11081752926111221,-0.0749989002943039,-0.18445658683776855,0.11389464884996414,-0.39913520216941833,0.34816476702690125,-0.2651456594467163,0.318977952003479,-0.2680078148841858,0.27946075797080994,0.11758317053318024,0.5316897630691528,0.011430309154093266,0.8979358077049255,-0.16012631356716156,0.2741725444793701,-0.14554902911186218,-0.4518578052520752,0.017708197236061096,0.0,73.85040283203125,2.802345765132067
56,-0.13816386461257935,-0.11081752926111221,-0.0749989002943039,-0.18445658683776855,0.11389464884996414,-0.39913520216941833,0.34816476702690125,-0.2651456594467163,0.318977952003479,-0.2680078148841858,0.27946075797080994,0.11758317053318024,0.5316897630691528,0.011430309154093266,0.8979358077049255,-0.16012631356716156,0.9011536836624146,-0.16498340666294098,0.4016852080821991,-0.12112314999103546,-0.47781476378440857,0.06050547957420349,0.0,76.66140747070312,15.108193725106505
57,-0.0749989002943039,-0.18445658683776855,0.11389464884996414,-0.39913520216941833,0.34816476702690125,-0.2651456594467163,0.318977952003479,-0.2680078148841858,0.27946075797080994,0.11758317053318024,0.5316897630691528,0.011430309154093266,0.8979358077049255,-0.16012631356716156,0.9011536836624146,-0.16498340666294098,1.315185785293579,-0.4589292109012604,0.5615704655647278,-0.10665075480937958,-0.44408613443374634,0.07732981443405151,0.0,72.8802490234375,0.9425021958747181
58,0.11389464884996414,-0.39913520216941833,0.34816476702690125,-0.2651456594467163,0.318977952003479,-0.2680078148841858,0.27946075797080994,0.11758317053318024,0.5316897630691528,0.011430309154093266,0.8979358077049255,-0.16012631356716156,0.9011536836624146,-0.16498340666294098,1.315185785293579,-0.4589292109012604,1.079179286956787,-0.15022408962249756,0.7612451314926147,-0.13311047852039337,-0.19499868154525757,-0.02116798609495163,0.0,29.466623306274414,1.1863630353859118
59,0.34816476702690125,-0.2651456594467163,0.318977952003479,-0.2680078148841858,0.27946075797080994,0.11758317053318024,0.5316897630691528,0.011430309154093266,0.8979358077049255,-0.16012631356716156,0.9011536836624146,-0.16498340666294098,1.315185785293579,-0.4589292109012604,1.079179286956787,-0.15022408962249756,0.8394439816474915,-0.018869390711188316,0.7884817719459534,-0.13140852749347687,-0.051544249057769775,-0.09717441350221634,0.0,23.01740264892578,6.302057378795984
