,x(t-8),y(t-8),x(t-7),y(t-7),x(t-6),y(t-6),x(t-5),y(t-5),x(t-4),y(t-4),x(t-3),y(t-3),x(t-2),y(t-2),x(t-1),y(t-1),x(t),y(t),x_predicted,y_predicted,x_delta,y_delta,Cat,Error,ScaledError
10,0.11843216419219971,0.05596332624554634,0.07388542592525482,-0.23334936797618866,0.03634848818182945,-0.19147560000419617,0.20580816268920898,-0.6117480993270874,-0.35246220231056213,-0.38360869884490967,-0.01568087376654148,-0.6233952045440674,0.5964890122413635,-0.7644650936126709,0.5458442568778992,-0.7223246693611145,0.6702100038528442,-0.695164680480957,0.2794974148273468,-0.533882737159729,-0.2640620172023773,0.13405048847198486,0.0,42.87137222290039,2.512653870687696
11,0.07388542592525482,-0.23334936797618866,0.03634848818182945,-0.19147560000419617,0.20580816268920898,-0.6117480993270874,-0.35246220231056213,-0.38360869884490967,-0.01568087376654148,-0.6233952045440674,0.5964890122413635,-0.7644650936126709,0.5458442568778992,-0.7223246693611145,0.6702100038528442,-0.695164680480957,0.20541949570178986,-0.47223836183547974,0.287950336933136,-0.5793087482452393,-0.16273653507232666,-0.08186972141265869,0.0,26.064929962158203,0.7454514887890273
12,0.03634848818182945,-0.19147560000419617,0.20580816268920898,-0.6117480993270874,-0.35246220231056213,-0.38360869884490967,-0.01568087376654148,-0.6233952045440674,0.5964890122413635,-0.7644650936126709,0.5458442568778992,-0.7223246693611145,0.6702100038528442,-0.695164680480957,0.20541949570178986,-0.47223836183547974,0.36825647950172424,-0.5342397093772888,0.31262123584747314,-0.5917245745658875,-0.02903813123703003,-0.21560925245285034,0.0,33.0588264465332,1.3163473388923623
13,0.20580816268920898,-0.6117480993270874,-0.35246220231056213,-0.38360869884490967,-0.01568087376654148,-0.6233952045440674,0.5964890122413635,-0.7644650936126709,0.5458442568778992,-0.7223246693611145,0.6702100038528442,-0.695164680480957,0.20541949570178986,-0.47223836183547974,0.36825647950172424,-0.5342397093772888,1.021639347076416,-0.7222789525985718,0.36199671030044556,-0.6699902415275574,0.14118793606758118,-0.405438095331192,0.0,63.42588424682617,0.46164929202483135
14,-0.35246220231056213,-0.38360869884490967,-0.01568087376654148,-0.6233952045440674,0.5964890122413635,-0.7644650936126709,0.5458442568778992,-0.7223246693611145,0.6702100038528442,-0.695164680480957,0.20541949570178986,-0.47223836183547974,0.36825647950172424,-0.5342397093772888,1.021639347076416,-0.7222789525985718,0.20733536779880524,-0.11461213231086731,0.3948591649532318,-0.625968337059021,0.28868570923805237,-0.48310065269470215,0.0,84.52960968017578,5.823287352228949
15,-0.01568087376654148,-0.6233952045440674,0.5964890122413635,-0.7644650936126709,0.5458442568778992,-0.7223246693611145,0.6702100038528442,-0.695164680480957,0.20541949570178986,-0.47223836183547974,0.36825647950172424,-0.5342397093772888,1.021639347076416,-0.7222789525985718,0.20733536779880524,-0.11461213231086731,0.4058736562728882,-0.13233782351016998,0.4734371304512024,-0.6139042377471924,0.540494978427887,-0.6337927579879761,1.0,115.48767852783203,1.9225352528938906
16,0.5964890122413635,-0.7644650936126709,0.5458442568778992,-0.7223246693611145,0.6702100038528442,-0.695164680480957,0.20541949570178986,-0.47223836183547974,0.36825647950172424,-0.5342397093772888,1.021639347076416,-0.7222789525985718,0.20733536779880524,-0.11461213231086731,0.4058736562728882,-0.13233782351016998,1.0124744176864624,-0.09313355386257172,0.46707865595817566,-0.5381529331207275,0.6932410001754761,-0.7206124663352966,1.0,131.26678466796875,0.7752470372781068
17,0.5458442568778992,-0.7223246693611145,0.6702100038528442,-0.695164680480957,0.20541949570178986,-0.47223836183547974,0.36825647950172424,-0.5342397093772888,1.021639347076416,-0.7222789525985718,0.20733536779880524,-0.11461213231086731,0.4058736562728882,-0.13233782351016998,1.0124744176864624,-0.09313355386257172,-1.2105762958526611,0.8107017278671265,0.4735718369483948,-0.43824654817581177,0.8468542098999023,-0.7740451097488403,1.0,147.5320281982422,1.1686820041554957
18,0.6702100038528442,-0.695164680480957,0.20541949570178986,-0.47223836183547974,0.36825647950172424,-0.5342397093772888,1.021639347076416,-0.7222789525985718,0.20733536779880524,-0.11461213231086731,0.4058736562728882,-0.13233782351016998,1.0124744176864624,-0.09313355386257172,-1.2105762958526611,0.8107017278671265,0.23752713203430176,0.07941745966672897,0.4557190239429474,-0.3347214162349701,0.9461257457733154,-0.8195308446884155,1.0,157.2923583984375,1.6065957801205968
19,0.20541949570178986,-0.47223836183547974,0.36825647950172424,-0.5342397093772888,1.021639347076416,-0.7222789525985718,0.20733536779880524,-0.11461213231086731,0.4058736562728882,-0.13233782351016998,1.0124744176864624,-0.09313355386257172,-1.2105762958526611,0.8107017278671265,0.23752713203430176,0.07941745966672897,-1.6436867713928223,1.3859132528305054,0.14667314291000366,0.1521277129650116,0.7746474742889404,-0.450592964887619,0.0,105.29373931884766,0.5669364246697983
20,0.36825647950172424,-0.5342397093772888,1.021639347076416,-0.7222789525985718,0.20733536779880524,-0.11461213231086731,0.4058736562728882,-0.13233782351016998,1.0124744176864624,-0.09313355386257172,-1.2105762958526611,0.8107017278671265,0.23752713203430176,0.07941745966672897,-1.6436867713928223,1.3859132528305054,-1.369231104850769,0.9857475161552429,-0.07401666045188904,0.4426422119140625,0.6917883157730103,-0.04061359167098999,0.0,79.10167694091797,0.7401982058780321
21,1.021639347076416,-0.7222789525985718,0.20733536779880524,-0.11461213231086731,0.4058736562728882,-0.13233782351016998,1.0124744176864624,-0.09313355386257172,-1.2105762958526611,0.8107017278671265,0.23752713203430176,0.07941745966672897,-1.6436867713928223,1.3859132528305054,-1.369231104850769,0.9857475161552429,-0.8943468928337097,0.2897289991378784,-0.22776377201080322,0.428035706281662,0.6177744269371033,0.12473639845848083,0.0,76.22928619384766,9.631457348452786
22,0.20733536779880524,-0.11461213231086731,0.4058736562728882,-0.13233782351016998,1.0124744176864624,-0.09313355386257172,-1.2105762958526611,0.8107017278671265,0.23752713203430176,0.07941745966672897,-1.6436867713928223,1.3859132528305054,-1.369231104850769,0.9857475161552429,-0.8943468928337097,0.2897289991378784,-0.47814473509788513,-0.07671768218278885,-0.5280762910842896,0.5097406506538391,0.37322402000427246,0.3696480989456177,0.0,69.8183822631836,1.2281951035793426
23,0.4058736562728882,-0.13233782351016998,1.0124744176864624,-0.09313355386257172,-1.2105762958526611,0.8107017278671265,0.23752713203430176,0.07941745966672897,-1.6436867713928223,1.3859132528305054,-1.369231104850769,0.9857475161552429,-0.8943468928337097,0.2897289991378784,-0.47814473509788513,-0.07671768218278885,-1.4202052354812622,0.19448107481002808,-0.6813879013061523,0.5105805993080139,0.26582276821136475,0.5868263244628906,0.0,81.63870239257812,1.278441865267888
24,1.0124744176864624,-0.09313355386257172,-1.2105762958526611,0.8107017278671265,0.23752713203430176,0.07941745966672897,-1.6436867713928223,1.3859132528305054,-1.369231104850769,0.9857475161552429,-0.8943468928337097,0.2897289991378784,-0.47814473509788513,-0.07671768218278885,-1.4202052354812622,0.19448107481002808,-1.3999508619308472,-0.012824077159166336,-0.7363422513008118,0.4125956892967224,0.2789859175682068,0.6667971611022949,0.0,95.26797485351562,1.7274002639037298
25,-1.2105762958526611,0.8107017278671265,0.23752713203430176,0.07941745966672897,-1.6436867713928223,1.3859132528305054,-1.369231104850769,0.9857475161552429,-0.8943468928337097,0.2897289991378784,-0.47814473509788513,-0.07671768218278885,-1.4202052354812622,0.19448107481002808,-1.3999508619308472,-0.012824077159166336,-1.0295395851135254,-0.4041433036327362,-0.9293757677078247,0.3319411277770996,0.16448485851287842,0.7190871238708496,0.0,99.8554458618164,15.470323663248877
26,0.23752713203430176,0.07941745966672897,-1.6436867713928223,1.3859132528305054,-1.369231104850769,0.9857475161552429,-0.8943468928337097,0.2897289991378784,-0.47814473509788513,-0.07671768218278885,-1.4202052354812622,0.19448107481002808,-1.3999508619308472,-0.012824077159166336,-1.0295395851135254,-0.4041433036327362,-0.2665815055370331,-0.9962344765663147,-1.0331840515136719,0.2578107416629791,0.1273578405380249,0.8000954389572144,1.0,111.7605209350586,0.855334205177497
27,-1.6436867713928223,1.3859132528305054,-1.369231104850769,0.9857475161552429,-0.8943468928337097,0.2897289991378784,-0.47814473509788513,-0.07671768218278885,-1.4202052354812622,0.19448107481002808,-1.3999508619308472,-0.012824077159166336,-1.0295395851135254,-0.4041433036327362,-0.2665815055370331,-0.9962344765663147,-2.475482702255249,1.2146131992340088,-1.1079456806182861,0.09776991605758667,0.02178025245666504,0.8047811985015869,1.0,109.60684204101562,0.2917001434344084
28,-1.369231104850769,0.9857475161552429,-0.8943468928337097,0.2897289991378784,-0.47814473509788513,-0.07671768218278885,-1.4202052354812622,0.19448107481002808,-1.3999508619308472,-0.012824077159166336,-1.0295395851135254,-0.4041433036327362,-0.2665815055370331,-0.9962344765663147,-2.475482702255249,1.2146131992340088,-1.3532474040985107,-0.4764785170555115,-1.0588877201080322,-0.1356561779975891,-0.11278510093688965,0.6390702128410339,0.0,96.24059295654297,1.5488809095878764
29,-0.8943468928337097,0.2897289991378784,-0.47814473509788513,-0.07671768218278885,-1.4202052354812622,0.19448107481002808,-1.3999508619308472,-0.012824077159166336,-1.0295395851135254,-0.4041433036327362,-0.2665815055370331,-0.9962344765663147,-2.475482702255249,1.2146131992340088,-1.3532474040985107,-0.4764785170555115,-0.7115458250045776,-0.8201244473457336,-1.0128555297851562,-0.3869127631187439,-0.2099863886833191,0.43634915351867676,0.0,69.7917251586914,7.582773145574867
30,-0.47814473509788513,-0.07671768218278885,-1.4202052354812622,0.19448107481002808,-1.3999508619308472,-0.012824077159166336,-1.0295395851135254,-0.4041433036327362,-0.2665815055370331,-0.9962344765663147,-2.475482702255249,1.2146131992340088,-1.3532474040985107,-0.4764785170555115,-0.7115458250045776,-0.8201244473457336,-1.0125244855880737,-0.5138221383094788,-0.9700295925140381,-0.34745168685913086,-0.3806847333908081,0.5462257862091064,0.0,91.89078521728516,1.2161462282779427
31,-1.4202052354812622,0.19448107481002808,-1.3999508619308472,-0.012824077159166336,-1.0295395851135254,-0.4041433036327362,-0.2665815055370331,-0.9962344765663147,-2.475482702255249,1.2146131992340088,-1.3532474040985107,-0.4764785170555115,-0.7115458250045776,-0.8201244473457336,-1.0125244855880737,-0.5138221383094788,-1.1689822673797607,-0.37208643555641174,-1.0490771532058716,-0.38339731097221375,-0.655320405960083,0.5778675079345703,1.0,117.41633605957031,0.909486949642258
32,-1.3999508619308472,-0.012824077159166336,-1.0295395851135254,-0.4041433036327362,-0.2665815055370331,-0.9962344765663147,-2.475482702255249,1.2146131992340088,-1.3532474040985107,-0.4764785170555115,-0.7115458250045776,-0.8201244473457336,-1.0125244855880737,-0.5138221383094788,-1.1689822673797607,-0.37208643555641174,-0.35549288988113403,-0.8297981023788452,-0.8903378248214722,-0.5308409333229065,-0.7031922340393066,0.483734667301178,0.0,106.54597473144531,3.608136378855886
33,-1.0295395851135254,-0.4041433036327362,-0.2665815055370331,-0.9962344765663147,-2.475482702255249,1.2146131992340088,-1.3532474040985107,-0.4764785170555115,-0.7115458250045776,-0.8201244473457336,-1.0125244855880737,-0.5138221383094788,-1.1689822673797607,-0.37208643555641174,-0.35549288988113403,-0.8297981023788452,0.7301632165908813,-1.3208693265914917,-0.8159766793251038,-0.5941715836524963,-0.858661413192749,0.47121578454971313,1.0,116.11163330078125,1.0415170411233148
34,-0.2665815055370331,-0.9962344765663147,-2.475482702255249,1.2146131992340088,-1.3532474040985107,-0.4764785170555115,-0.7115458250045776,-0.8201244473457336,-1.0125244855880737,-0.5138221383094788,-1.1689822673797607,-0.37208643555641174,-0.35549288988113403,-0.8297981023788452,0.7301632165908813,-1.3208693265914917,-0.5312756299972534,-0.8741388320922852,-0.7215275168418884,-0.6600407958030701,-0.6004146337509155,0.47687333822250366,0.0,100.9646224975586,1.6549333030895226
35,-2.475482702255249,1.2146131992340088,-1.3532474040985107,-0.4764785170555115,-0.7115458250045776,-0.8201244473457336,-1.0125244855880737,-0.5138221383094788,-1.1689822673797607,-0.37208643555641174,-0.35549288988113403,-0.8297981023788452,0.7301632165908813,-1.3208693265914917,-0.5312756299972534,-0.8741388320922852,-1.6278457641601562,-0.1628178507089615,-0.8641141057014465,-0.7075111269950867,-0.49939799308776855,0.46665090322494507,0.0,96.68289184570312,0.443533776946096
36,-1.3532474040985107,-0.4764785170555115,-0.7115458250045776,-0.8201244473457336,-1.0125244855880737,-0.5138221383094788,-1.1689822673797607,-0.37208643555641174,-0.35549288988113403,-0.8297981023788452,0.7301632165908813,-1.3208693265914917,-0.5312756299972534,-0.8741388320922852,-1.6278457641601562,-0.1628178507089615,-0.22681935131549835,-1.3127996921539307,-0.5627228021621704,-0.8515596389770508,-0.00016564130783081055,0.3416022062301636,0.0,56.46243667602539,1.1028459551875227
37,-0.7115458250045776,-0.8201244473457336,-1.0125244855880737,-0.5138221383094788,-1.1689822673797607,-0.37208643555641174,-0.35549288988113403,-0.8297981023788452,0.7301632165908813,-1.3208693265914917,-0.5312756299972534,-0.8741388320922852,-1.6278457641601562,-0.1628178507089615,-0.22681935131549835,-1.3127996921539307,-0.1010969877243042,-1.6168502569198608,-0.42348605394363403,-0.9115195870399475,0.3397161364555359,0.30049365758895874,0.0,68.39595031738281,0.6201495485531023
38,-1.0125244855880737,-0.5138221383094788,-1.1689822673797607,-0.37208643555641174,-0.35549288988113403,-0.8297981023788452,0.7301632165908813,-1.3208693265914917,-0.5312756299972534,-0.8741388320922852,-1.6278457641601562,-0.1628178507089615,-0.22681935131549835,-1.3127996921539307,-0.1010969877243042,-1.6168502569198608,-2.1114680767059326,0.3961641490459442,-0.493516743183136,-0.9299249053001404,0.4422471523284912,0.30016571283340454,0.0,81.32930755615234,0.26885701311215937
39,-1.1689822673797607,-0.37208643555641174,-0.35549288988113403,-0.8297981023788452,0.7301632165908813,-1.3208693265914917,-0.5312756299972534,-0.8741388320922852,-1.6278457641601562,-0.1628178507089615,-0.22681935131549835,-1.3127996921539307,-0.1010969877243042,-1.6168502569198608,-2.1114680767059326,0.3961641490459442,-1.471947431564331,-1.1207154989242554,-0.5293108820915222,-1.038791537284851,0.6029860377311707,0.20843017101287842,0.0,91.66453552246094,1.924193785790205
40,-0.35549288988113403,-0.8297981023788452,0.7301632165908813,-1.3208693265914917,-0.5312756299972534,-0.8741388320922852,-1.6278457641601562,-0.1628178507089615,-0.22681935131549835,-1.3127996921539307,-0.1010969877243042,-1.6168502569198608,-2.1114680767059326,0.3961641490459442,-1.471947431564331,-1.1207154989242554,-2.5763049125671387,1.8752611875534058,-0.6951820850372314,-0.9556285738945007,0.45263373851776123,0.25476664304733276,0.0,76.93582153320312,0.12090507655988497
41,0.7301632165908813,-1.3208693265914917,-0.5312756299972534,-0.8741388320922852,-1.6278457641601562,-0.1628178507089615,-0.22681935131549835,-1.3127996921539307,-0.1010969877243042,-1.6168502569198608,-2.1114680767059326,0.3961641490459442,-1.471947431564331,-1.1207154989242554,-2.5763049125671387,1.8752611875534058,-0.3391737639904022,-1.6404106616973877,-0.7407122850418091,-0.9436871409416199,0.2479773759841919,0.23139017820358276,0.0,52.173492431640625,0.41258115737788725
42,-0.5312756299972534,-0.8741388320922852,-1.6278457641601562,-0.1628178507089615,-0.22681935131549835,-1.3127996921539307,-0.1010969877243042,-1.6168502569198608,-2.1114680767059326,0.3961641490459442,-1.471947431564331,-1.1207154989242554,-2.5763049125671387,1.8752611875534058,-0.3391737639904022,-1.6404106616973877,-1.1893267631530762,-0.5167040228843689,-0.829371452331543,-0.9967843890190125,-0.0009974241256713867,0.13323324918746948,0.0,25.315013885498047,0.2471950023843552
43,-1.6278457641601562,-0.1628178507089615,-0.22681935131549835,-1.3127996921539307,-0.1010969877243042,-1.6168502569198608,-2.1114680767059326,0.3961641490459442,-1.471947431564331,-1.1207154989242554,-2.5763049125671387,1.8752611875534058,-0.3391737639904022,-1.6404106616973877,-1.1893267631530762,-0.5167040228843689,0.23201294243335724,-1.6118106842041016,-0.9445719718933105,-0.9782456755638123,-0.33210933208465576,0.10870510339736938,0.0,48.97516632080078,0.34534657852143724
44,-0.22681935131549835,-1.3127996921539307,-0.1010969877243042,-1.6168502569198608,-2.1114680767059326,0.3961641490459442,-1.471947431564331,-1.1207154989242554,-2.5763049125671387,1.8752611875534058,-0.3391737639904022,-1.6404106616973877,-1.1893267631530762,-0.5167040228843689,0.23201294243335724,-1.6118106842041016,-0.8100171089172363,-0.40406590700149536,-0.7536836862564087,-0.8561721444129944,-0.31306034326553345,0.1847514510154724,0.0,45.586456298828125,0.4605965784013295
45,-0.1010969877243042,-1.6168502569198608,-2.1114680767059326,0.3961641490459442,-1.471947431564331,-1.1207154989242554,-2.5763049125671387,1.8752611875534058,-0.3391737639904022,-1.6404106616973877,-1.1893267631530762,-0.5167040228843689,0.23201294243335724,-1.6118106842041016,-0.8100171089172363,-0.40406590700149536,0.7346549034118652,-1.586817979812622,-0.7913023829460144,-0.6372931003570557,-0.47197413444519043,0.28930068016052246,0.0,70.84542846679688,0.3912177719056641
46,-2.1114680767059326,0.3961641490459442,-1.471947431564331,-1.1207154989242554,-2.5763049125671387,1.8752611875534058,-0.3391737639904022,-1.6404106616973877,-1.1893267631530762,-0.5167040228843689,0.23201294243335724,-1.6118106842041016,-0.8100171089172363,-0.40406590700149536,0.7346549034118652,-1.586817979812622,0.8685774207115173,-1.5819429159164429,-0.5146389603614807,-0.7346407771110535,-0.38776659965515137,0.05924028158187866,0.0,43.27970886230469,0.2177726270311974
47,-1.471947431564331,-1.1207154989242554,-2.5763049125671387,1.8752611875534058,-0.3391737639904022,-1.6404106616973877,-1.1893267631530762,-0.5167040228843689,0.23201294243335724,-1.6118106842041016,-0.8100171089172363,-0.40406590700149536,0.7346549034118652,-1.586817979812622,0.8685774207115173,-1.5819429159164429,-0.2059575617313385,-0.4756445288658142,-0.2897403836250305,-0.8106953501701355,-0.33545562624931335,-0.14934086799621582,0.0,37.19098663330078,1.152943934068496
48,-2.5763049125671387,1.8752611875534058,-0.3391737639904022,-1.6404106616973877,-1.1893267631530762,-0.5167040228843689,0.23201294243335724,-1.6118106842041016,-0.8100171089172363,-0.40406590700149536,0.7346549034118652,-1.586817979812622,0.8685774207115173,-1.5819429159164429,-0.2059575617313385,-0.4756445288658142,0.29103323817253113,-0.5428515076637268,-0.14798898994922638,-0.8604192137718201,-0.3318074345588684,-0.36017584800720215,0.0,60.476295471191406,3.902787358528285
49,-0.3391737639904022,-1.6404106616973877,-1.1893267631530762,-0.5167040228843689,0.23201294243335724,-1.6118106842041016,-0.8100171089172363,-0.40406590700149536,0.7346549034118652,-1.586817979812622,0.8685774207115173,-1.5819429159164429,-0.2059575617313385,-0.4756445288658142,0.29103323817253113,-0.5428515076637268,0.20358872413635254,-0.36930811405181885,-0.0023939311504364014,-0.8486471772193909,-0.307282418012619,-0.46020883321762085,0.0,75.01480102539062,5.4695542777174655
50,-1.1893267631530762,-0.5167040228843689,0.23201294243335724,-1.6118106842041016,-0.8100171089172363,-0.40406590700149536,0.7346549034118652,-1.586817979812622,0.8685774207115173,-1.5819429159164429,-0.2059575617313385,-0.4756445288658142,0.29103323817253113,-0.5428515076637268,0.20358872413635254,-0.36930811405181885,0.5004520416259766,-0.3679167926311493,0.05903296917676926,-0.8116968870162964,-0.36677971482276917,-0.5266238451004028,0.0,92.29320526123047,4.521825134993369
51,0.23201294243335724,-1.6118106842041016,-0.8100171089172363,-0.40406590700149536,0.7346549034118652,-1.586817979812622,0.8685774207115173,-1.5819429159164429,-0.2059575617313385,-0.4756445288658142,0.29103323817253113,-0.5428515076637268,0.20358872413635254,-0.36930811405181885,0.5004520416259766,-0.3679167926311493,1.2676301002502441,-1.2483103275299072,0.12216418236494064,-0.8494220972061157,-0.39776140451431274,-0.6890617609024048,1.0,119.15018463134766,0.5678964998750473
52,-0.8100171089172363,-0.40406590700149536,0.7346549034118652,-1.586817979812622,0.8685774207115173,-1.5819429159164429,-0.2059575617313385,-0.4756445288658142,0.29103323817253113,-0.5428515076637268,0.20358872413635254,-0.36930811405181885,0.5004520416259766,-0.3679167926311493,1.2676301002502441,-1.2483103275299072,0.7711912393569946,-0.19215600192546844,0.2718181908130646,-0.7208046913146973,-0.37408486008644104,-0.7139694094657898,1.0,115.09596252441406,3.8286848154100297
53,0.7346549034118652,-1.586817979812622,0.8685774207115173,-1.5819429159164429,-0.2059575617313385,-0.4756445288658142,0.29103323817253113,-0.5428515076637268,0.20358872413635254,-0.36930811405181885,0.5004520416259766,-0.3679167926311493,1.2676301002502441,-1.2483103275299072,0.7711912393569946,-0.19215600192546844,0.1944643259048462,1.5931180715560913,0.4383297562599182,-0.9444582462310791,-0.32602256536483765,-1.106527328491211,1.0,159.64723205566406,0.6035170445191721
54,0.8685774207115173,-1.5819429159164429,-0.2059575617313385,-0.4756445288658142,0.29103323817253113,-0.5428515076637268,0.20358872413635254,-0.36930811405181885,0.5004520416259766,-0.3679167926311493,1.2676301002502441,-1.2483103275299072,0.7711912393569946,-0.19215600192546844,0.1944643259048462,1.5931180715560913,0.3727501928806305,2.3642640113830566,0.47582873702049255,-0.5283172726631165,-0.37904176115989685,-0.8390445709228516,1.0,129.53880310058594,0.1991922644741901
55,-0.2059575617313385,-0.4756445288658142,0.29103323817253113,-0.5428515076637268,0.20358872413635254,-0.36930811405181885,0.5004520416259766,-0.3679167926311493,1.2676301002502441,-1.2483103275299072,0.7711912393569946,-0.19215600192546844,0.1944643259048462,1.5931180715560913,0.3727501928806305,2.3642640113830566,1.0110708475112915,0.09906484186649323,0.498108834028244,-0.2849588096141815,-0.4611879289150238,-0.7149046659469604,1.0,117.47380828857422,2.4843879271515776
56,0.29103323817253113,-0.5428515076637268,0.20358872413635254,-0.36930811405181885,0.5004520416259766,-0.3679167926311493,1.2676301002502441,-1.2483103275299072,0.7711912393569946,-0.19215600192546844,0.1944643259048462,1.5931180715560913,0.3727501928806305,2.3642640113830566,1.0110708475112915,0.09906484186649323,1.0758566856384277,1.00164794921875,0.5799117088317871,-0.07223515212535858,-0.5013885498046875,-0.6550121307373047,1.0,112.97337341308594,1.8738819047107214
57,0.20358872413635254,-0.36930811405181885,0.5004520416259766,-0.3679167926311493,1.2676301002502441,-1.2483103275299072,0.7711912393569946,-0.19215600192546844,0.1944643259048462,1.5931180715560913,0.3727501928806305,2.3642640113830566,1.0110708475112915,0.09906484186649323,1.0758566856384277,1.00164794921875,1.7023409605026245,-0.8334842920303345,0.7805635929107666,0.1141013354063034,-0.4053229093551636,-0.5950209498405457,0.0,104.41398620605469,0.4515736888731725
58,0.5004520416259766,-0.3679167926311493,1.2676301002502441,-1.2483103275299072,0.7711912393569946,-0.19215600192546844,0.1944643259048462,1.5931180715560913,0.3727501928806305,2.3642640113830566,1.0110708475112915,0.09906484186649323,1.0758566856384277,1.00164794921875,1.7023409605026245,-0.8334842920303345,1.243253469467163,0.9250414371490479,0.9613345861434937,0.2712216079235077,-0.34332406520843506,-0.5994261503219604,0.0,95.0301513671875,7.534899840735158
