,x(t-8),y(t-8),x(t-7),y(t-7),x(t-6),y(t-6),x(t-5),y(t-5),x(t-4),y(t-4),x(t-3),y(t-3),x(t-2),y(t-2),x(t-1),y(t-1),x(t),y(t),x_predicted,y_predicted,x_delta,y_delta,Cat,Error,ScaledError
13,0.2208387851715088,0.02988503873348236,0.2992989122867584,0.024354353547096252,0.48620325326919556,0.09573119133710861,0.4260751008987427,0.030909545719623566,0.20910844206809998,0.12502409517765045,0.3280187249183655,0.01492493785917759,1.3747944831848145,0.0007812476251274347,0.26096534729003906,0.18438994884490967,0.8504746556282043,-0.39968907833099365,0.3457863926887512,0.07541482150554657,-0.15310126543045044,-0.04906706511974335,0.0,24.852455139160156,0.28261445308919764
14,0.2992989122867584,0.024354353547096252,0.48620325326919556,0.09573119133710861,0.4260751008987427,0.030909545719623566,0.20910844206809998,0.12502409517765045,0.3280187249183655,0.01492493785917759,1.3747944831848145,0.0007812476251274347,0.26096534729003906,0.18438994884490967,0.8504746556282043,-0.39968907833099365,0.7360119223594666,1.255684733390808,0.4146956503391266,0.0029084421694278717,-0.10089102387428284,-0.13480134308338165,0.0,21.835803985595703,0.14529901215961585
15,0.48620325326919556,0.09573119133710861,0.4260751008987427,0.030909545719623566,0.20910844206809998,0.12502409517765045,0.3280187249183655,0.01492493785917759,1.3747944831848145,0.0007812476251274347,0.26096534729003906,0.18438994884490967,0.8504746556282043,-0.39968907833099365,0.7360119223594666,1.255684733390808,-0.06890414655208588,-0.5069054365158081,0.4280495047569275,0.002725977450609207,-0.10422217845916748,-0.14417590200901031,0.0,23.81156349182129,0.1989039777870782
16,0.4260751008987427,0.030909545719623566,0.20910844206809998,0.12502409517765045,0.3280187249183655,0.01492493785917759,1.3747944831848145,0.0007812476251274347,0.26096534729003906,0.18438994884490967,0.8504746556282043,-0.39968907833099365,0.7360119223594666,1.255684733390808,-0.06890414655208588,-0.5069054365158081,0.40155115723609924,0.2047463059425354,0.45809268951416016,0.05393030121922493,-0.09052175283432007,-0.10175976157188416,0.0,18.329212188720703,0.8054731763991836
17,0.20910844206809998,0.12502409517765045,0.3280187249183655,0.01492493785917759,1.3747944831848145,0.0007812476251274347,0.26096534729003906,0.18438994884490967,0.8504746556282043,-0.39968907833099365,0.7360119223594666,1.255684733390808,-0.06890414655208588,-0.5069054365158081,0.40155115723609924,0.2047463059425354,1.69326651096344,-0.2846948206424713,0.5428087711334229,0.10176722705364227,-0.02268880605697632,-0.06437672674655914,0.0,11.661595344543457,0.044225737616663825
18,0.3280187249183655,0.01492493785917759,1.3747944831848145,0.0007812476251274347,0.26096534729003906,0.18438994884490967,0.8504746556282043,-0.39968907833099365,0.7360119223594666,1.255684733390808,-0.06890414655208588,-0.5069054365158081,0.40155115723609924,0.2047463059425354,1.69326651096344,-0.2846948206424713,0.753004252910614,0.19141443073749542,0.5795643329620361,0.12060143053531647,-0.00237196683883667,-0.05734550952911377,0.0,10.469931602478027,0.36915554180525706
19,1.3747944831848145,0.0007812476251274347,0.26096534729003906,0.18438994884490967,0.8504746556282043,-0.39968907833099365,0.7360119223594666,1.255684733390808,-0.06890414655208588,-0.5069054365158081,0.40155115723609924,0.2047463059425354,1.69326651096344,-0.2846948206424713,0.753004252910614,0.19141443073749542,0.8555181622505188,-0.03315658122301102,0.6320741176605225,0.07483778893947601,0.03558081388473511,-0.11424973607063293,0.0,19.559295654296875,0.3343963085761745
20,0.26096534729003906,0.18438994884490967,0.8504746556282043,-0.39968907833099365,0.7360119223594666,1.255684733390808,-0.06890414655208588,-0.5069054365158081,0.40155115723609924,0.2047463059425354,1.69326651096344,-0.2846948206424713,0.753004252910614,0.19141443073749542,0.8555181622505188,-0.03315658122301102,0.4063307046890259,0.35032543540000916,0.7686161994934082,0.19845221936702728,0.15396660566329956,-0.012648120522499084,0.0,25.941442489624023,0.7106169589823845
21,0.8504746556282043,-0.39968907833099365,0.7360119223594666,1.255684733390808,-0.06890414655208588,-0.5069054365158081,0.40155115723609924,0.2047463059425354,1.69326651096344,-0.2846948206424713,0.753004252910614,0.19141443073749542,0.8555181622505188,-0.03315658122301102,0.4063307046890259,0.35032543540000916,0.8954308032989502,0.039852678775787354,0.7327132821083069,0.12390254437923431,0.100832998752594,-0.10686199367046356,0.0,22.328739166259766,0.4033465575671882
22,0.7360119223594666,1.255684733390808,-0.06890414655208588,-0.5069054365158081,0.40155115723609924,0.2047463059425354,1.69326651096344,-0.2846948206424713,0.753004252910614,0.19141443073749542,0.8555181622505188,-0.03315658122301102,0.4063307046890259,0.35032543540000916,0.8954308032989502,0.039852678775787354,0.8556808233261108,0.1280493587255478,0.6192783117294312,0.13695508241653442,-0.048067450523376465,-0.11977210640907288,0.0,17.428333282470703,0.3944643719664303
23,-0.06890414655208588,-0.5069054365158081,0.40155115723609924,0.2047463059425354,1.69326651096344,-0.2846948206424713,0.753004252910614,0.19141443073749542,0.8555181622505188,-0.03315658122301102,0.4063307046890259,0.35032543540000916,0.8954308032989502,0.039852678775787354,0.8556808233261108,0.1280493587255478,0.8339273929595947,0.08075699210166931,0.6568161845207214,0.06567028164863586,-0.03131985664367676,-0.21395251154899597,0.0,28.510639190673828,0.6477368465280229
24,0.40155115723609924,0.2047463059425354,1.69326651096344,-0.2846948206424713,0.753004252910614,0.19141443073749542,0.8555181622505188,-0.03315658122301102,0.4063307046890259,0.35032543540000916,0.8954308032989502,0.039852678775787354,0.8556808233261108,0.1280493587255478,0.8339273929595947,0.08075699210166931,-0.46098217368125916,-0.939789354801178,0.6316748857498169,0.09177295863628387,-0.07410526275634766,-0.20236848294734955,0.0,29.36409568786621,0.1215132716333526
25,1.69326651096344,-0.2846948206424713,0.753004252910614,0.19141443073749542,0.8555181622505188,-0.03315658122301102,0.4063307046890259,0.35032543540000916,0.8954308032989502,0.039852678775787354,0.8556808233261108,0.1280493587255478,0.8339273929595947,0.08075699210166931,-0.46098217368125916,-0.939789354801178,1.965991497039795,-1.095149278640747,0.7168706059455872,0.02911395952105522,-0.0039209723472595215,-0.2841089963912964,0.0,37.420658111572266,0.08614759096770568
26,0.753004252910614,0.19141443073749542,0.8555181622505188,-0.03315658122301102,0.4063307046890259,0.35032543540000916,0.8954308032989502,0.039852678775787354,0.8556808233261108,0.1280493587255478,0.8339273929595947,0.08075699210166931,-0.46098217368125916,-0.939789354801178,1.965991497039795,-1.095149278640747,0.6105626821517944,0.29742974042892456,0.7363547086715698,-0.08161245286464691,0.0013893842697143555,-0.41201597452163696,0.0,52.289005279541016,2.6918178180241448
27,0.8555181622505188,-0.03315658122301102,0.4063307046890259,0.35032543540000916,0.8954308032989502,0.039852678775787354,0.8556808233261108,0.1280493587255478,0.8339273929595947,0.08075699210166931,-0.46098217368125916,-0.939789354801178,1.965991497039795,-1.095149278640747,0.6105626821517944,0.29742974042892456,0.6071372628211975,0.5232693552970886,0.7703737020492554,-0.06927762925624847,0.019246220588684082,-0.41781532764434814,0.0,53.61092758178711,1.8519804371506272
28,0.4063307046890259,0.35032543540000916,0.8954308032989502,0.039852678775787354,0.8556808233261108,0.1280493587255478,0.8339273929595947,0.08075699210166931,-0.46098217368125916,-0.939789354801178,1.965991497039795,-1.095149278640747,0.6105626821517944,0.29742974042892456,0.6071372628211975,0.5232693552970886,0.29554662108421326,0.9963694214820862,0.7456920146942139,-0.009251061826944351,-0.020091354846954346,-0.3785274922847748,0.0,48.24421310424805,0.45470307232350193
29,0.8954308032989502,0.039852678775787354,0.8556808233261108,0.1280493587255478,0.8339273929595947,0.08075699210166931,-0.46098217368125916,-0.939789354801178,1.965991497039795,-1.095149278640747,0.6105626821517944,0.29742974042892456,0.6071372628211975,0.5232693552970886,0.29554662108421326,0.9963694214820862,0.6554381251335144,0.6217464208602905,0.7081570625305176,0.09203584492206573,-0.06597566604614258,-0.2978321313858032,0.0,42.3263053894043,1.3446678854309786
30,0.8556808233261108,0.1280493587255478,0.8339273929595947,0.08075699210166931,-0.46098217368125916,-0.939789354801178,1.965991497039795,-1.095149278640747,0.6105626821517944,0.29742974042892456,0.6071372628211975,0.5232693552970886,0.29554662108421326,0.9963694214820862,0.6554381251335144,0.6217464208602905,0.8223801851272583,0.3440364599227905,0.6131784915924072,0.20012472569942474,-0.16985881328582764,-0.2092769593000412,0.0,39.31446075439453,3.080705166336229
31,0.8339273929595947,0.08075699210166931,-0.46098217368125916,-0.939789354801178,1.965991497039795,-1.095149278640747,0.6105626821517944,0.29742974042892456,0.6071372628211975,0.5232693552970886,0.29554662108421326,0.9963694214820862,0.6554381251335144,0.6217464208602905,0.8223801851272583,0.3440364599227905,0.5661630034446716,0.8414441347122192,0.5558857321739197,0.37420353293418884,-0.23561406135559082,-0.05022957921028137,0.0,45.53750991821289,0.7500388335121211
32,-0.46098217368125916,-0.939789354801178,1.965991497039795,-1.095149278640747,0.6105626821517944,0.29742974042892456,0.6071372628211975,0.5232693552970886,0.29554662108421326,0.9963694214820862,0.6554381251335144,0.6217464208602905,0.8223801851272583,0.3440364599227905,0.5661630034446716,0.8414441347122192,0.3603937327861786,0.17754986882209778,0.507120668888092,0.39972779154777527,-0.2950693964958191,-0.04498472809791565,0.0,56.33546829223633,0.6659406203492688
33,1.965991497039795,-1.095149278640747,0.6105626821517944,0.29742974042892456,0.6071372628211975,0.5232693552970886,0.29554662108421326,0.9963694214820862,0.6554381251335144,0.6217464208602905,0.8223801851272583,0.3440364599227905,0.5661630034446716,0.8414441347122192,0.3603937327861786,0.17754986882209778,1.6985026597976685,-0.8153168559074402,0.5511468052864075,0.5285587310791016,-0.2668464183807373,0.057026952505111694,0.0,52.60786819458008,0.19194504146526262
34,0.6105626821517944,0.29742974042892456,0.6071372628211975,0.5232693552970886,0.29554662108421326,0.9963694214820862,0.6554381251335144,0.6217464208602905,0.8223801851272583,0.3440364599227905,0.5661630034446716,0.8414441347122192,0.3603937327861786,0.17754986882209778,1.6985026597976685,-0.8153168559074402,0.6670411825180054,0.8844991326332092,0.47356677055358887,0.6041296720504761,-0.35910260677337646,0.10224670171737671,1.0,66.53848266601562,1.2047631519952169
35,0.6071372628211975,0.5232693552970886,0.29554662108421326,0.9963694214820862,0.6554381251335144,0.6217464208602905,0.8223801851272583,0.3440364599227905,0.5661630034446716,0.8414441347122192,0.3603937327861786,0.17754986882209778,1.6985026597976685,-0.8153168559074402,0.6670411825180054,0.8844991326332092,2.2221028804779053,-1.52662193775177,0.6462353467941284,0.633382260799408,-0.21693986654281616,0.10494619607925415,0.0,43.452064514160156,0.06795603055326158
36,0.29554662108421326,0.9963694214820862,0.6554381251335144,0.6217464208602905,0.8223801851272583,0.3440364599227905,0.5661630034446716,0.8414441347122192,0.3603937327861786,0.17754986882209778,1.6985026597976685,-0.8153168559074402,0.6670411825180054,0.8844991326332092,2.2221028804779053,-1.52662193775177,0.7785805463790894,0.2772864103317261,0.5700600147247314,0.624593198299408,-0.3149697184562683,0.07480329275131226,0.0,58.26346206665039,1.619042557863142
37,0.6554381251335144,0.6217464208602905,0.8223801851272583,0.3440364599227905,0.5661630034446716,0.8414441347122192,0.3603937327861786,0.17754986882209778,1.6985026597976685,-0.8153168559074402,0.6670411825180054,0.8844991326332092,2.2221028804779053,-1.52662193775177,0.7785805463790894,0.2772864103317261,2.234833240509033,-1.6344575881958008,0.6179795861244202,0.4082103669643402,-0.2899770140647888,-0.17464682459831238,0.0,54.526123046875,0.08153748667472678
38,0.8223801851272583,0.3440364599227905,0.5661630034446716,0.8414441347122192,0.3603937327861786,0.17754986882209778,1.6985026597976685,-0.8153168559074402,0.6670411825180054,0.8844991326332092,2.2221028804779053,-1.52662193775177,0.7785805463790894,0.2772864103317261,2.234833240509033,-1.6344575881958008,0.6013495922088623,1.38932204246521,0.6690443754196167,0.3752884566783905,-0.26003366708755493,-0.23099389672279358,0.0,54.050437927246094,0.36362938210542
39,0.5661630034446716,0.8414441347122192,0.3603937327861786,0.17754986882209778,1.6985026597976685,-0.8153168559074402,0.6670411825180054,0.8844991326332092,2.2221028804779053,-1.52662193775177,0.7785805463790894,0.2772864103317261,2.234833240509033,-1.6344575881958008,0.6013495922088623,1.38932204246521,0.8147232532501221,0.8952146768569946,0.7391040325164795,0.5298280119895935,-0.21195542812347412,-0.1024407148361206,0.0,40.23084259033203,1.1249805338698158
40,0.3603937327861786,0.17754986882209778,1.6985026597976685,-0.8153168559074402,0.6670411825180054,0.8844991326332092,2.2221028804779053,-1.52662193775177,0.7785805463790894,0.2772864103317261,2.234833240509033,-1.6344575881958008,0.6013495922088623,1.38932204246521,0.8147232532501221,0.8952146768569946,0.09748352319002151,1.9001507759094238,0.7669420838356018,0.5403557419776917,-0.2017880082130432,-0.12411618232727051,0.0,37.944950103759766,0.09876635017976607
41,1.6985026597976685,-0.8153168559074402,0.6670411825180054,0.8844991326332092,2.2221028804779053,-1.52662193775177,0.7785805463790894,0.2772864103317261,2.234833240509033,-1.6344575881958008,0.6013495922088623,1.38932204246521,0.8147232532501221,0.8952146768569946,0.09748352319002151,1.9001507759094238,0.68841952085495,1.2015372514724731,0.8258112668991089,0.57471764087677,-0.15931642055511475,-0.11451691389083862,0.0,24.904155731201172,0.26306895472055214
42,0.6670411825180054,0.8844991326332092,2.2221028804779053,-1.52662193775177,0.7785805463790894,0.2772864103317261,2.234833240509033,-1.6344575881958008,0.6013495922088623,1.38932204246521,0.8147232532501221,0.8952146768569946,0.09748352319002151,1.9001507759094238,0.68841952085495,1.2015372514724731,2.0096867084503174,-1.6183894872665405,0.6851567029953003,0.7701467871665955,-0.32175493240356445,0.06053358316421509,0.0,59.821529388427734,0.11013565366839562
43,2.2221028804779053,-1.52662193775177,0.7785805463790894,0.2772864103317261,2.234833240509033,-1.6344575881958008,0.6013495922088623,1.38932204246521,0.8147232532501221,0.8952146768569946,0.09748352319002151,1.9001507759094238,0.68841952085495,1.2015372514724731,2.0096867084503174,-1.6183894872665405,1.0634543895721436,0.5980556607246399,0.7626839876174927,0.696714460849762,-0.2686814069747925,-0.033837735652923584,0.0,47.04542922973633,3.2478782324738624
44,0.7785805463790894,0.2772864103317261,2.234833240509033,-1.6344575881958008,0.6013495922088623,1.38932204246521,0.8147232532501221,0.8952146768569946,0.09748352319002151,1.9001507759094238,0.68841952085495,1.2015372514724731,2.0096867084503174,-1.6183894872665405,1.0634543895721436,0.5980556607246399,0.9791741967201233,0.8655356764793396,0.6530320644378662,0.914214551448822,-0.39169788360595703,0.14948821067810059,1.0,73.1773452758789,3.9110812556689525
45,2.234833240509033,-1.6344575881958008,0.6013495922088623,1.38932204246521,0.8147232532501221,0.8952146768569946,0.09748352319002151,1.9001507759094238,0.68841952085495,1.2015372514724731,2.0096867084503174,-1.6183894872665405,1.0634543895721436,0.5980556607246399,0.9791741967201233,0.8655356764793396,1.603676438331604,-1.0707449913024902,0.7829118967056274,0.7003530263900757,-0.2761281728744507,-0.07702416181564331,0.0,47.6928596496582,0.16904792358368675
46,0.6013495922088623,1.38932204246521,0.8147232532501221,0.8952146768569946,0.09748352319002151,1.9001507759094238,0.68841952085495,1.2015372514724731,2.0096867084503174,-1.6183894872665405,1.0634543895721436,0.5980556607246399,0.9791741967201233,0.8655356764793396,1.603676438331604,-1.0707449913024902,1.4290255308151245,-0.48852622509002686,0.8237406015396118,0.6295186877250671,-0.2469625473022461,-0.15805989503860474,0.0,42.53825759887695,0.2708096798043429
47,0.8147232532501221,0.8952146768569946,0.09748352319002151,1.9001507759094238,0.68841952085495,1.2015372514724731,2.0096867084503174,-1.6183894872665405,1.0634543895721436,0.5980556607246399,0.9791741967201233,0.8655356764793396,1.603676438331604,-1.0707449913024902,1.4290255308151245,-0.48852622509002686,1.0804208517074585,0.7989691495895386,0.9742225408554077,0.4695868194103241,-0.1099541187286377,-0.32900986075401306,0.0,38.043766021728516,44.52457552400981
48,0.09748352319002151,1.9001507759094238,0.68841952085495,1.2015372514724731,2.0096867084503174,-1.6183894872665405,1.0634543895721436,0.5980556607246399,0.9791741967201233,0.8655356764793396,1.603676438331604,-1.0707449913024902,1.4290255308151245,-0.48852622509002686,1.0804208517074585,0.7989691495895386,1.0806150436401367,0.8819677233695984,1.1243157386779785,0.3936599791049957,0.02839040756225586,-0.416673868894577,0.0,42.668155670166016,4.656249434065556
49,0.68841952085495,1.2015372514724731,2.0096867084503174,-1.6183894872665405,1.0634543895721436,0.5980556607246399,0.9791741967201233,0.8655356764793396,1.603676438331604,-1.0707449913024902,1.4290255308151245,-0.48852622509002686,1.0804208517074585,0.7989691495895386,1.0806150436401367,0.8819677233695984,1.048041582107544,1.231730580329895,1.2586112022399902,0.3234090209007263,0.15082931518554688,-0.49878430366516113,0.0,57.671844482421875,0.8945797164473487
50,2.0096867084503174,-1.6183894872665405,1.0634543895721436,0.5980556607246399,0.9791741967201233,0.8655356764793396,1.603676438331604,-1.0707449913024902,1.4290255308151245,-0.48852622509002686,1.0804208517074585,0.7989691495895386,1.0806150436401367,0.8819677233695984,1.048041582107544,1.231730580329895,1.6013246774673462,-1.0580356121063232,1.196443796157837,0.42926499247550964,0.0734567642211914,-0.4076540172100067,0.0,42.45338439941406,0.15013497893667616
51,1.0634543895721436,0.5980556607246399,0.9791741967201233,0.8655356764793396,1.603676438331604,-1.0707449913024902,1.4290255308151245,-0.48852622509002686,1.0804208517074585,0.7989691495895386,1.0806150436401367,0.8819677233695984,1.048041582107544,1.231730580329895,1.6013246774673462,-1.0580356121063232,1.4681096076965332,2.525604248046875,1.1231344938278198,0.31257855892181396,-0.026125431060791016,-0.5466718077659607,0.0,58.06941604614258,0.060433847607000366
52,0.9791741967201233,0.8655356764793396,1.603676438331604,-1.0707449913024902,1.4290255308151245,-0.48852622509002686,1.0804208517074585,0.7989691495895386,1.0806150436401367,0.8819677233695984,1.048041582107544,1.231730580329895,1.6013246774673462,-1.0580356121063232,1.4681096076965332,2.525604248046875,1.3409487009048462,-0.24313265085220337,1.4393407106399536,0.3506905138492584,0.2660708427429199,-0.5273580551147461,1.0,77.72502136230469,0.5951312322467063
53,1.603676438331604,-1.0707449913024902,1.4290255308151245,-0.48852622509002686,1.0804208517074585,0.7989691495895386,1.0806150436401367,0.8819677233695984,1.048041582107544,1.231730580329895,1.6013246774673462,-1.0580356121063232,1.4681096076965332,2.525604248046875,1.3409487009048462,-0.24313265085220337,1.299960970878601,0.3280724883079529,1.4506196975708008,0.2744540274143219,0.2583414316177368,-0.6200624704360962,1.0,87.83324432373047,1.3889709154948142
54,1.4290255308151245,-0.48852622509002686,1.0804208517074585,0.7989691495895386,1.0806150436401367,0.8819677233695984,1.048041582107544,1.231730580329895,1.6013246774673462,-1.0580356121063232,1.4681096076965332,2.525604248046875,1.3409487009048462,-0.24313265085220337,1.299960970878601,0.3280724883079529,1.2217694520950317,0.9290531873703003,1.322849154472351,0.4540819823741913,0.11227047443389893,-0.4552960693836212,0.0,51.16079330444336,10.813829747231619
55,1.0804208517074585,0.7989691495895386,1.0806150436401367,0.8819677233695984,1.048041582107544,1.231730580329895,1.6013246774673462,-1.0580356121063232,1.4681096076965332,2.525604248046875,1.3409487009048462,-0.24313265085220337,1.299960970878601,0.3280724883079529,1.2217694520950317,0.9290531873703003,1.2812811136245728,1.4778419733047485,1.2251921892166138,0.5678816437721252,-0.001066446304321289,-0.34993988275527954,0.0,39.67987060546875,0.31660827218224163
56,1.0806150436401367,0.8819677233695984,1.048041582107544,1.231730580329895,1.6013246774673462,-1.0580356121063232,1.4681096076965332,2.525604248046875,1.3409487009048462,-0.24313265085220337,1.299960970878601,0.3280724883079529,1.2217694520950317,0.9290531873703003,1.2812811136245728,1.4778419733047485,1.1655558347702026,1.354201316833496,1.199875831604004,0.5684183835983276,-0.04032862186431885,-0.35876691341400146,0.0,42.365394592285156,0.4686386267749561
57,1.048041582107544,1.231730580329895,1.6013246774673462,-1.0580356121063232,1.4681096076965332,2.525604248046875,1.3409487009048462,-0.24313265085220337,1.299960970878601,0.3280724883079529,1.2217694520950317,0.9290531873703003,1.2812811136245728,1.4778419733047485,1.1655558347702026,1.354201316833496,1.866336464881897,-2.124464273452759,1.21205735206604,0.40917831659317017,-0.04377591609954834,-0.5284522175788879,0.0,59.30369186401367,0.07429923427124631
58,1.6013246774673462,-1.0580356121063232,1.4681096076965332,2.525604248046875,1.3409487009048462,-0.24313265085220337,1.299960970878601,0.3280724883079529,1.2217694520950317,0.9290531873703003,1.2812811136245728,1.4778419733047485,1.1655558347702026,1.354201316833496,1.866336464881897,-2.124464273452759,1.2648649215698242,-0.557120144367218,1.1827212572097778,0.2308184951543808,-0.08812451362609863,-0.7168643474578857,1.0,82.93675231933594,0.45996265733797664
59,1.4681096076965332,2.525604248046875,1.3409487009048462,-0.24313265085220337,1.299960970878601,0.3280724883079529,1.2217694520950317,0.9290531873703003,1.2812811136245728,1.4778419733047485,1.1655558347702026,1.354201316833496,1.866336464881897,-2.124464273452759,1.2648649215698242,-0.557120144367218,1.3207619190216064,0.4303280711174011,1.280132532119751,0.3680117428302765,-0.008908987045288086,-0.5963315963745117,1.0,67.80732727050781,1.1250078414686278
60,1.3409487009048462,-0.24313265085220337,1.299960970878601,0.3280724883079529,1.2217694520950317,0.9290531873703003,1.2812811136245728,1.4778419733047485,1.1655558347702026,1.354201316833496,1.866336464881897,-2.124464273452759,1.2648649215698242,-0.557120144367218,1.3207619190216064,0.4303280711174011,1.315839171409607,0.9813267588615417,1.34319269657135,0.3847614824771881,0.038487792015075684,-0.5931351184844971,1.0,68.1324234008789,36.33242219614582
