,x(t-8),y(t-8),x(t-7),y(t-7),x(t-6),y(t-6),x(t-5),y(t-5),x(t-4),y(t-4),x(t-3),y(t-3),x(t-2),y(t-2),x(t-1),y(t-1),x(t),y(t),x_predicted,y_predicted,x_delta,y_delta,Cat,Error,ScaledError
10,0.04945449158549309,1.2699625492095947,0.2682449221611023,-0.046411167830228806,-0.06150885671377182,-0.09068498760461807,0.07866478711366653,0.000230982739594765,0.5625742077827454,-0.33675888180732727,0.2695015072822571,-0.1510651856660843,0.3612871766090393,0.10656802356243134,-0.90818190574646,0.5118160247802734,0.12509578466415405,0.18497703969478607,0.259389191865921,-0.034069497138261795,-0.13647213578224182,0.10025282204151154,0.0,21.347055435180664,0.47694168948707194
11,0.2682449221611023,-0.046411167830228806,-0.06150885671377182,-0.09068498760461807,0.07866478711366653,0.000230982739594765,0.5625742077827454,-0.33675888180732727,0.2695015072822571,-0.1510651856660843,0.3612871766090393,0.10656802356243134,-0.90818190574646,0.5118160247802734,0.12509578466415405,0.18497703969478607,-0.12551522254943848,0.02365821599960327,0.07684074342250824,0.18778550624847412,-0.3326844573020935,0.3095375895500183,0.0,49.903717041015625,0.7410645336060862
12,-0.06150885671377182,-0.09068498760461807,0.07866478711366653,0.000230982739594765,0.5625742077827454,-0.33675888180732727,0.2695015072822571,-0.1510651856660843,0.3612871766090393,0.10656802356243134,-0.90818190574646,0.5118160247802734,0.12509578466415405,0.18497703969478607,-0.12551522254943848,0.02365821599960327,0.45788922905921936,-0.22874078154563904,0.10573108494281769,0.1319490224123001,-0.32068759202957153,0.24099624156951904,0.0,47.712852478027344,3.3540832861726244
13,0.07866478711366653,0.000230982739594765,0.5625742077827454,-0.33675888180732727,0.2695015072822571,-0.1510651856660843,0.3612871766090393,0.10656802356243134,-0.90818190574646,0.5118160247802734,0.12509578466415405,0.18497703969478607,-0.12551522254943848,0.02365821599960327,0.45788922905921936,-0.22874078154563904,-2.3125510215759277,1.6554239988327026,0.27609267830848694,0.05124952271580696,-0.16640716791152954,0.1482151448726654,0.0,27.964019775390625,0.06092711120178384
14,0.5625742077827454,-0.33675888180732727,0.2695015072822571,-0.1510651856660843,0.3612871766090393,0.10656802356243134,-0.90818190574646,0.5118160247802734,0.12509578466415405,0.18497703969478607,-0.12551522254943848,0.02365821599960327,0.45788922905921936,-0.22874078154563904,-2.3125510215759277,1.6554239988327026,0.5320241451263428,-0.056036874651908875,0.33486008644104004,0.054568443447351456,-0.12129366397857666,0.13239504396915436,0.0,22.45890235900879,1.6150390123280962
15,0.2695015072822571,-0.1510651856660843,0.3612871766090393,0.10656802356243134,-0.90818190574646,0.5118160247802734,0.12509578466415405,0.18497703969478607,-0.12551522254943848,0.02365821599960327,0.45788922905921936,-0.22874078154563904,-2.3125510215759277,1.6554239988327026,0.5320241451263428,-0.056036874651908875,-0.4006733000278473,0.33627551794052124,0.13738036155700684,0.12442918121814728,-0.33484145998954773,0.17083990573883057,0.0,51.7295036315918,0.46031993999884935
16,0.3612871766090393,0.10656802356243134,-0.90818190574646,0.5118160247802734,0.12509578466415405,0.18497703969478607,-0.12551522254943848,0.02365821599960327,0.45788922905921936,-0.22874078154563904,-2.3125510215759277,1.6554239988327026,0.5320241451263428,-0.056036874651908875,-0.4006733000278473,0.33627551794052124,0.5523892641067505,0.037880364805459976,0.16154655814170837,0.200388103723526,-0.32656341791152954,0.22010500729084015,0.0,52.055320739746094,4.029339732278099
17,-0.90818190574646,0.5118160247802734,0.12509578466415405,0.18497703969478607,-0.12551522254943848,0.02365821599960327,0.45788922905921936,-0.22874078154563904,-2.3125510215759277,1.6554239988327026,0.5320241451263428,-0.056036874651908875,-0.4006733000278473,0.33627551794052124,0.5523892641067505,0.037880364805459976,0.3935704529285431,0.5684013366699219,0.19804583489894867,0.21689240634441376,-0.30597466230392456,0.21042828261852264,0.0,49.42153549194336,0.8606720390731376
18,0.12509578466415405,0.18497703969478607,-0.12551522254943848,0.02365821599960327,0.45788922905921936,-0.22874078154563904,-2.3125510215759277,1.6554239988327026,0.5320241451263428,-0.056036874651908875,-0.4006733000278473,0.33627551794052124,0.5523892641067505,0.037880364805459976,0.3935704529285431,0.5684013366699219,1.1551179885864258,-0.30886921286582947,0.2838895916938782,0.15903083980083466,-0.23484158515930176,0.11748652160167694,0.0,39.123531341552734,0.3500107134223392
19,-0.12551522254943848,0.02365821599960327,0.45788922905921936,-0.22874078154563904,-2.3125510215759277,1.6554239988327026,0.5320241451263428,-0.056036874651908875,-0.4006733000278473,0.33627551794052124,0.5523892641067505,0.037880364805459976,0.3935704529285431,0.5684013366699219,1.1551179885864258,-0.30886921286582947,0.6541022658348083,0.6806371212005615,0.47133779525756836,0.1992456465959549,-0.06136512756347656,0.12538838386535645,0.0,14.844547271728516,0.2025134467882192
20,0.45788922905921936,-0.22874078154563904,-2.3125510215759277,1.6554239988327026,0.5320241451263428,-0.056036874651908875,-0.4006733000278473,0.33627551794052124,0.5523892641067505,0.037880364805459976,0.3935704529285431,0.5684013366699219,1.1551179885864258,-0.30886921286582947,0.6541022658348083,0.6806371212005615,0.3474416434764862,0.14196822047233582,0.5832701325416565,0.21409213542938232,0.037497878074645996,0.11153138428926468,0.0,12.67475414276123,0.35193209696734057
21,-2.3125510215759277,1.6554239988327026,0.5320241451263428,-0.056036874651908875,-0.4006733000278473,0.33627551794052124,0.5523892641067505,0.037880364805459976,0.3935704529285431,0.5684013366699219,1.1551179885864258,-0.30886921286582947,0.6541022658348083,0.6806371212005615,0.3474416434764862,0.14196822047233582,0.15757934749126434,0.48681557178497314,0.6097553968429565,0.26991599798202515,0.05226045846939087,0.1325155645608902,0.0,17.86958885192871,0.2492039841504377
22,0.5320241451263428,-0.056036874651908875,-0.4006733000278473,0.33627551794052124,0.5523892641067505,0.037880364805459976,0.3935704529285431,0.5684013366699219,1.1551179885864258,-0.30886921286582947,0.6541022658348083,0.6806371212005615,0.3474416434764862,0.14196822047233582,0.15757934749126434,0.48681557178497314,0.7646060585975647,-0.08506625890731812,0.4301866888999939,0.13233287632465363,-0.13771092891693115,-0.027084708213806152,0.0,27.546144485473633,0.6960530537750056
23,-0.4006733000278473,0.33627551794052124,0.5523892641067505,0.037880364805459976,0.3935704529285431,0.5684013366699219,1.1551179885864258,-0.30886921286582947,0.6541022658348083,0.6806371212005615,0.3474416434764862,0.14196822047233582,0.15757934749126434,0.48681557178497314,0.7646060585975647,-0.08506625890731812,0.27767738699913025,0.6386276483535767,0.39435264468193054,0.22490768134593964,-0.18375471234321594,0.04009494185447693,0.0,36.942481994628906,0.4949533352968558
24,0.5523892641067505,0.037880364805459976,0.3935704529285431,0.5684013366699219,1.1551179885864258,-0.30886921286582947,0.6541022658348083,0.6806371212005615,0.3474416434764862,0.14196822047233582,0.15757934749126434,0.48681557178497314,0.7646060585975647,-0.08506625890731812,0.27767738699913025,0.6386276483535767,-0.4588821530342102,0.8801259398460388,0.45580315589904785,0.38152435421943665,-0.13296520709991455,0.16132286190986633,0.0,30.756132125854492,0.18485880182613726
25,0.3935704529285431,0.5684013366699219,1.1551179885864258,-0.30886921286582947,0.6541022658348083,0.6806371212005615,0.3474416434764862,0.14196822047233582,0.15757934749126434,0.48681557178497314,0.7646060585975647,-0.08506625890731812,0.27767738699913025,0.6386276483535767,-0.4588821530342102,0.8801259398460388,0.6318759322166443,0.11162301898002625,0.35629045963287354,0.3832903802394867,-0.24332106113433838,0.14492130279541016,0.0,50.08930969238281,3.889740773313707
26,1.1551179885864258,-0.30886921286582947,0.6541022658348083,0.6806371212005615,0.3474416434764862,0.14196822047233582,0.15757934749126434,0.48681557178497314,0.7646060585975647,-0.08506625890731812,0.27767738699913025,0.6386276483535767,-0.4588821530342102,0.8801259398460388,0.6318759322166443,0.11162301898002625,0.854096531867981,0.04342001676559448,0.3627144396305084,0.3749648928642273,-0.24803170561790466,0.11439001560211182,0.0,51.381595611572266,1.1645834074473616
27,0.6541022658348083,0.6806371212005615,0.3474416434764862,0.14196822047233582,0.15757934749126434,0.48681557178497314,0.7646060585975647,-0.08506625890731812,0.27767738699913025,0.6386276483535767,-0.4588821530342102,0.8801259398460388,0.6318759322166443,0.11162301898002625,0.854096531867981,0.04342001676559448,0.7736102342605591,0.24132217466831207,0.28408846259117126,0.3704480230808258,-0.34055295586586,0.07962316274642944,0.0,62.478153228759766,2.601437749854629
28,0.3474416434764862,0.14196822047233582,0.15757934749126434,0.48681557178497314,0.7646060585975647,-0.08506625890731812,0.27767738699913025,0.6386276483535767,-0.4588821530342102,0.8801259398460388,0.6318759322166443,0.11162301898002625,0.854096531867981,0.04342001676559448,0.7736102342605591,0.24132217466831207,0.9704183340072632,-0.034513894468545914,0.4371454119682312,0.18197165429592133,-0.2001768946647644,-0.14073176681995392,0.0,43.32518768310547,0.7130055902314345
29,0.15757934749126434,0.48681557178497314,0.7646060585975647,-0.08506625890731812,0.27767738699913025,0.6386276483535767,-0.4588821530342102,0.8801259398460388,0.6318759322166443,0.11162301898002625,0.854096531867981,0.04342001676559448,0.7736102342605591,0.24132217466831207,0.9704183340072632,-0.034513894468545914,0.44068920612335205,0.6109393239021301,0.4354477822780609,0.19985076785087585,-0.2061488926410675,-0.1428467035293579,0.0,44.3200569152832,0.8333384390881575
30,0.7646060585975647,-0.08506625890731812,0.27767738699913025,0.6386276483535767,-0.4588821530342102,0.8801259398460388,0.6318759322166443,0.11162301898002625,0.854096531867981,0.04342001676559448,0.7736102342605591,0.24132217466831207,0.9704183340072632,-0.034513894468545914,0.44068920612335205,0.6109393239021301,0.6108840703964233,0.3877987861633301,0.4670758843421936,0.23972992599010468,-0.16729217767715454,-0.12719835340976715,0.0,36.66104507446289,7.545753950849108
31,0.27767738699913025,0.6386276483535767,-0.4588821530342102,0.8801259398460388,0.6318759322166443,0.11162301898002625,0.854096531867981,0.04342001676559448,0.7736102342605591,0.24132217466831207,0.9704183340072632,-0.034513894468545914,0.44068920612335205,0.6109393239021301,0.6108840703964233,0.3877987861633301,-1.6387766599655151,1.7486510276794434,0.5237048268318176,0.2856029272079468,-0.09970569610595703,-0.10268703103065491,0.0,24.224803924560547,0.05903970713763626
32,-0.4588821530342102,0.8801259398460388,0.6318759322166443,0.11162301898002625,0.854096531867981,0.04342001676559448,0.7736102342605591,0.24132217466831207,0.9704183340072632,-0.034513894468545914,0.44068920612335205,0.6109393239021301,0.6108840703964233,0.3877987861633301,-1.6387766599655151,1.7486510276794434,-1.0333653688430786,1.1385388374328613,0.43165162205696106,0.505403995513916,-0.17884013056755066,0.10561943054199219,0.0,40.11875534057617,0.15464266467213514
33,0.6318759322166443,0.11162301898002625,0.854096531867981,0.04342001676559448,0.7736102342605591,0.24132217466831207,0.9704183340072632,-0.034513894468545914,0.44068920612335205,0.6109393239021301,0.6108840703964233,0.3877987861633301,-1.6387766599655151,1.7486510276794434,-1.0333653688430786,1.1385388374328613,0.5077695846557617,-0.39519187808036804,0.4921003580093384,0.4566187560558319,-0.10425853729248047,0.05330008268356323,0.0,23.948305130004883,0.3192812227165546
34,0.854096531867981,0.04342001676559448,0.7736102342605591,0.24132217466831207,0.9704183340072632,-0.034513894468545914,0.44068920612335205,0.6109393239021301,0.6108840703964233,0.3877987861633301,-1.6387766599655151,1.7486510276794434,-1.0333653688430786,1.1385388374328613,0.5077695846557617,-0.39519187808036804,0.62941974401474,0.3145498037338257,0.47172749042510986,0.4279922544956207,-0.11100023984909058,0.028743475675582886,0.0,23.16815757751465,1.8400567081585344
35,0.7736102342605591,0.24132217466831207,0.9704183340072632,-0.034513894468545914,0.44068920612335205,0.6109393239021301,0.6108840703964233,0.3877987861633301,-1.6387766599655151,1.7486510276794434,-1.0333653688430786,1.1385388374328613,0.5077695846557617,-0.39519187808036804,0.62941974401474,0.3145498037338257,0.666575014591217,0.4946472644805908,0.4718116223812103,0.41674384474754333,-0.09982779622077942,0.02525120973587036,0.0,20.1401309967041,0.9056835240728456
36,0.9704183340072632,-0.034513894468545914,0.44068920612335205,0.6109393239021301,0.6108840703964233,0.3877987861633301,-1.6387766599655151,1.7486510276794434,-1.0333653688430786,1.1385388374328613,0.5077695846557617,-0.39519187808036804,0.62941974401474,0.3145498037338257,0.666575014591217,0.4946472644805908,0.7604225277900696,0.012669727206230164,0.5001569390296936,0.35029783844947815,-0.05962628126144409,-0.03040182590484619,0.0,12.217401504516602,0.26226597725593187
37,0.44068920612335205,0.6109393239021301,0.6108840703964233,0.3877987861633301,-1.6387766599655151,1.7486510276794434,-1.0333653688430786,1.1385388374328613,0.5077695846557617,-0.39519187808036804,0.62941974401474,0.3145498037338257,0.666575014591217,0.4946472644805908,0.7604225277900696,0.012669727206230164,0.9400792717933655,-0.10422655194997787,0.38314288854599,0.3622603118419647,-0.16478097438812256,-0.005664408206939697,0.0,32.01987838745117,0.39711270564580586
38,0.6108840703964233,0.3877987861633301,-1.6387766599655151,1.7486510276794434,-1.0333653688430786,1.1385388374328613,0.5077695846557617,-0.39519187808036804,0.62941974401474,0.3145498037338257,0.666575014591217,0.4946472644805908,0.7604225277900696,0.012669727206230164,0.9400792717933655,-0.10422655194997787,1.4393960237503052,-0.7678460478782654,0.5303134918212891,0.30952683091163635,-0.0036931633949279785,-0.04509955644607544,0.0,3.726823091506958,0.01988246181620331
39,-1.6387766599655151,1.7486510276794434,-1.0333653688430786,1.1385388374328613,0.5077695846557617,-0.39519187808036804,0.62941974401474,0.3145498037338257,0.666575014591217,0.4946472644805908,0.7604225277900696,0.012669727206230164,0.9400792717933655,-0.10422655194997787,1.4393960237503052,-0.7678460478782654,1.0270369052886963,-0.4239127039909363,0.6129910349845886,0.06313908100128174,0.09482914209365845,-0.2767888605594635,0.0,31.589540481567383,0.28222717990231355
40,-1.0333653688430786,1.1385388374328613,0.5077695846557617,-0.39519187808036804,0.62941974401474,0.3145498037338257,0.666575014591217,0.4946472644805908,0.7604225277900696,0.012669727206230164,0.9400792717933655,-0.10422655194997787,1.4393960237503052,-0.7678460478782654,1.0270369052886963,-0.4239127039909363,1.1789913177490234,-0.5061317086219788,0.8406317830085754,-0.2748464345932007,0.34124356508255005,-0.5988712310791016,1.0,82.0789794921875,0.5900227431914232
41,0.5077695846557617,-0.39519187808036804,0.62941974401474,0.3145498037338257,0.666575014591217,0.4946472644805908,0.7604225277900696,0.012669727206230164,0.9400792717933655,-0.10422655194997787,1.4393960237503052,-0.7678460478782654,1.0270369052886963,-0.4239127039909363,1.1789913177490234,-0.5061317086219788,0.44749587774276733,0.33837977051734924,0.8417212963104248,-0.16497129201889038,0.36028435826301575,-0.46634289622306824,1.0,77.57994079589844,10.991301315560278
42,0.62941974401474,0.3145498037338257,0.666575014591217,0.4946472644805908,0.7604225277900696,0.012669727206230164,0.9400792717933655,-0.10422655194997787,1.4393960237503052,-0.7678460478782654,1.0270369052886963,-0.4239127039909363,1.1789913177490234,-0.5061317086219788,0.44749587774276733,0.33837977051734924,0.2476574033498764,0.2102198451757431,0.8335566520690918,-0.10806913673877716,0.3726472556591034,-0.3852863311767578,1.0,76.40565490722656,2.257391057960093
43,0.666575014591217,0.4946472644805908,0.7604225277900696,0.012669727206230164,0.9400792717933655,-0.10422655194997787,1.4393960237503052,-0.7678460478782654,1.0270369052886963,-0.4239127039909363,1.1789913177490234,-0.5061317086219788,0.44749587774276733,0.33837977051734924,0.2476574033498764,0.2102198451757431,0.4620054364204407,0.3128039836883545,0.7790737748146057,-0.05509953945875168,0.33426475524902344,-0.31329113245010376,0.0,67.24932861328125,12.585959523572678
44,0.7604225277900696,0.012669727206230164,0.9400792717933655,-0.10422655194997787,1.4393960237503052,-0.7678460478782654,1.0270369052886963,-0.4239127039909363,1.1789913177490234,-0.5061317086219788,0.44749587774276733,0.33837977051734924,0.2476574033498764,0.2102198451757431,0.4620054364204407,0.3128039836883545,-0.04361046850681305,0.43103620409965515,0.7182042598724365,0.037179190665483475,0.28669941425323486,-0.2057262659072876,0.0,56.12931823730469,0.9070160690805863
45,0.9400792717933655,-0.10422655194997787,1.4393960237503052,-0.7678460478782654,1.0270369052886963,-0.4239127039909363,1.1789913177490234,-0.5061317086219788,0.44749587774276733,0.33837977051734924,0.2476574033498764,0.2102198451757431,0.4620054364204407,0.3128039836883545,-0.04361046850681305,0.43103620409965515,0.40789639949798584,0.23857828974723816,0.6243643760681152,0.04299690201878548,0.21296808123588562,-0.1871318370103836,0.0,46.49820327758789,35.91069746035982
46,1.4393960237503052,-0.7678460478782654,1.0270369052886963,-0.4239127039909363,1.1789913177490234,-0.5061317086219788,0.44749587774276733,0.33837977051734924,0.2476574033498764,0.2102198451757431,0.4620054364204407,0.3128039836883545,-0.04361046850681305,0.43103620409965515,0.40789639949798584,0.23857828974723816,0.7467272877693176,-0.3736068308353424,0.5191113352775574,0.10055269300937653,0.1223168671131134,-0.11905691027641296,0.0,24.865846633911133,0.29482103500787366
47,1.0270369052886963,-0.4239127039909363,1.1789913177490234,-0.5061317086219788,0.44749587774276733,0.33837977051734924,0.2476574033498764,0.2102198451757431,0.4620054364204407,0.3128039836883545,-0.04361046850681305,0.43103620409965515,0.40789639949798584,0.23857828974723816,0.7467272877693176,-0.3736068308353424,0.5821412801742554,-0.17952115833759308,0.4728739261627197,0.04731574282050133,0.09092646837234497,-0.14609521627426147,0.0,21.571897506713867,0.4199646409489782
48,1.1789913177490234,-0.5061317086219788,0.44749587774276733,0.33837977051734924,0.2476574033498764,0.2102198451757431,0.4620054364204407,0.3128039836883545,-0.04361046850681305,0.43103620409965515,0.40789639949798584,0.23857828974723816,0.7467272877693176,-0.3736068308353424,0.5821412801742554,-0.17952115833759308,-1.0218725204467773,1.3255541324615479,0.4492093324661255,0.013149965554475784,0.09126242995262146,-0.16069874167442322,0.0,20.571407318115234,0.08094837394730618
49,0.44749587774276733,0.33837977051734924,0.2476574033498764,0.2102198451757431,0.4620054364204407,0.3128039836883545,-0.04361046850681305,0.43103620409965515,0.40789639949798584,0.23857828974723816,0.7467272877693176,-0.3736068308353424,0.5821412801742554,-0.17952115833759308,-1.0218725204467773,1.3255541324615479,0.6294909119606018,-0.6975100636482239,0.43834471702575684,0.058458540588617325,0.1197468638420105,-0.09690427780151367,0.0,19.573266983032227,0.17846167443372857
50,0.2476574033498764,0.2102198451757431,0.4620054364204407,0.3128039836883545,-0.04361046850681305,0.43103620409965515,0.40789639949798584,0.23857828974723816,0.7467272877693176,-0.3736068308353424,0.5821412801742554,-0.17952115833759308,-1.0218725204467773,1.3255541324615479,0.6294909119606018,-0.6975100636482239,0.7413548231124878,-1.3828010559082031,0.4917171001434326,-0.11937406659126282,0.20290273427963257,-0.2552340030670166,0.0,37.970619201660156,0.17404183444449234
51,0.4620054364204407,0.3128039836883545,-0.04361046850681305,0.43103620409965515,0.40789639949798584,0.23857828974723816,0.7467272877693176,-0.3736068308353424,0.5821412801742554,-0.17952115833759308,-1.0218725204467773,1.3255541324615479,0.6294909119606018,-0.6975100636482239,0.7413548231124878,-1.3828010559082031,0.20590826869010925,0.3276223838329315,0.4547358751296997,-0.08245539665222168,0.1813220977783203,-0.19416004419326782,0.0,31.968292236328125,1.6138430963933619
52,-0.04361046850681305,0.43103620409965515,0.40789639949798584,0.23857828974723816,0.7467272877693176,-0.3736068308353424,0.5821412801742554,-0.17952115833759308,-1.0218725204467773,1.3255541324615479,0.6294909119606018,-0.6975100636482239,0.7413548231124878,-1.3828010559082031,0.20590826869010925,0.3276223838329315,1.6073434352874756,-1.7115280628204346,0.4929479956626892,-0.17851468920707703,0.24758557975292206,-0.26630139350891113,0.0,45.27207946777344,0.10877906112868559
53,0.40789639949798584,0.23857828974723816,0.7467272877693176,-0.3736068308353424,0.5821412801742554,-0.17952115833759308,-1.0218725204467773,1.3255541324615479,0.6294909119606018,-0.6975100636482239,0.7413548231124878,-1.3828010559082031,0.20590826869010925,0.3276223838329315,1.6073434352874756,-1.7115280628204346,-0.5895898938179016,0.4565761983394623,0.3310193121433258,-0.10508802533149719,0.1154051125049591,-0.17106260359287262,0.0,20.172672271728516,0.20300706692266388
54,0.7467272877693176,-0.3736068308353424,0.5821412801742554,-0.17952115833759308,-1.0218725204467773,1.3255541324615479,0.6294909119606018,-0.6975100636482239,0.7413548231124878,-1.3828010559082031,0.20590826869010925,0.3276223838329315,1.6073434352874756,-1.7115280628204346,-0.5895898938179016,0.4565761983394623,0.5684937238693237,-0.6640562415122986,0.44527560472488403,-0.32223930954933167,0.2517664432525635,-0.3652733564376831,0.0,49.62514877319336,0.49837684113294495
55,0.5821412801742554,-0.17952115833759308,-1.0218725204467773,1.3255541324615479,0.6294909119606018,-0.6975100636482239,0.7413548231124878,-1.3828010559082031,0.20590826869010925,0.3276223838329315,1.6073434352874756,-1.7115280628204346,-0.5895898938179016,0.4565761983394623,0.5684937238693237,-0.6640562415122986,-0.7023720145225525,1.4110116958618164,0.39436331391334534,-0.4823550879955292,0.2311951220035553,-0.48978888988494873,0.0,60.651126861572266,0.2506488141918392
56,-1.0218725204467773,1.3255541324615479,0.6294909119606018,-0.6975100636482239,0.7413548231124878,-1.3828010559082031,0.20590826869010925,0.3276223838329315,1.6073434352874756,-1.7115280628204346,-0.5895898938179016,0.4565761983394623,0.5684937238693237,-0.6640562415122986,-0.7023720145225525,1.4110116958618164,1.4788615703582764,-1.588407278060913,0.5078144073486328,-0.631955087184906,0.36794230341911316,-0.6174191236495972,1.0,89.95275115966797,0.268145617119783
57,0.6294909119606018,-0.6975100636482239,0.7413548231124878,-1.3828010559082031,0.20590826869010925,0.3276223838329315,1.6073434352874756,-1.7115280628204346,-0.5895898938179016,0.4565761983394623,0.5684937238693237,-0.6640562415122986,-0.7023720145225525,1.4110116958618164,1.4788615703582764,-1.588407278060913,-1.334890604019165,1.9289501905441284,0.3608851134777069,-0.4388686716556549,0.2640502452850342,-0.4024944603443146,0.0,53.906272888183594,0.11434683221441247
58,0.7413548231124878,-1.3828010559082031,0.20590826869010925,0.3276223838329315,1.6073434352874756,-1.7115280628204346,-0.5895898938179016,0.4565761983394623,0.5684937238693237,-0.6640562415122986,-0.7023720145225525,1.4110116958618164,1.4788615703582764,-1.588407278060913,-1.334890604019165,1.9289501905441284,0.5808864831924438,-1.1316355466842651,0.4349879324436188,-0.48371145129203796,0.38533955812454224,-0.4229834973812103,0.0,68.54131317138672,0.40491388269566775
59,0.20590826869010925,0.3276223838329315,1.6073434352874756,-1.7115280628204346,-0.5895898938179016,0.4565761983394623,0.5684937238693237,-0.6640562415122986,-0.7023720145225525,1.4110116958618164,1.4788615703582764,-1.588407278060913,-1.334890604019165,1.9289501905441284,0.5808864831924438,-1.1316355466842651,-0.11769901216030121,0.11437752842903137,0.06929709762334824,-0.013729646801948547,0.0669989213347435,0.07614719867706299,0.0,7.527338027954102,0.34852442593023847
