,x(t-8),y(t-8),x(t-7),y(t-7),x(t-6),y(t-6),x(t-5),y(t-5),x(t-4),y(t-4),x(t-3),y(t-3),x(t-2),y(t-2),x(t-1),y(t-1),x(t),y(t),x_predicted,y_predicted,x_delta,y_delta,Cat,Error,ScaledError
10,1.0641578435897827,-0.536985456943512,1.2633920907974243,-0.5695739984512329,1.5152075290679932,-0.6047131419181824,1.615720272064209,-0.6949620246887207,1.6992161273956299,-0.8312696218490601,1.7052010297775269,-1.2602680921554565,1.8357230424880981,0.631640613079071,2.305931329727173,-1.1338475942611694,2.1163618564605713,-1.1756856441497803,1.6925413608551025,-0.8016043305397034,-0.5998055934906006,0.4414061903953552,0.0,103.48192596435547,4.942019652884407
11,1.2633920907974243,-0.5695739984512329,1.5152075290679932,-0.6047131419181824,1.615720272064209,-0.6949620246887207,1.6992161273956299,-0.8312696218490601,1.7052010297775269,-1.2602680921554565,1.8357230424880981,0.631640613079071,2.305931329727173,-1.1338475942611694,2.1163618564605713,-1.1756856441497803,2.0165393352508545,-1.4388701915740967,1.712615966796875,-0.8193206191062927,-0.5907144546508789,0.34093910455703735,0.0,91.6595687866211,1.78077576001687
12,1.5152075290679932,-0.6047131419181824,1.615720272064209,-0.6949620246887207,1.6992161273956299,-0.8312696218490601,1.7052010297775269,-1.2602680921554565,1.8357230424880981,0.631640613079071,2.305931329727173,-1.1338475942611694,2.1163618564605713,-1.1756856441497803,2.0165393352508545,-1.4388701915740967,2.330577850341797,-1.1273534297943115,1.7660499811172485,-0.7880836129188538,-0.35490286350250244,0.26244598627090454,0.0,66.1506118774414,2.296094228608218
13,1.615720272064209,-0.6949620246887207,1.6992161273956299,-0.8312696218490601,1.7052010297775269,-1.2602680921554565,1.8357230424880981,0.631640613079071,2.305931329727173,-1.1338475942611694,2.1163618564605713,-1.1756856441497803,2.0165393352508545,-1.4388701915740967,2.330577850341797,-1.1273534297943115,2.028104305267334,-0.9540026187896729,1.8058454990386963,-0.667966902256012,-0.17568576335906982,0.2854086756706238,0.0,54.372100830078125,7.760178004665828
14,1.6992161273956299,-0.8312696218490601,1.7052010297775269,-1.2602680921554565,1.8357230424880981,0.631640613079071,2.305931329727173,-1.1338475942611694,2.1163618564605713,-1.1756856441497803,2.0165393352508545,-1.4388701915740967,2.330577850341797,-1.1273534297943115,2.028104305267334,-0.9540026187896729,1.8299285173416138,-0.9213693737983704,1.7514746189117432,-0.695300281047821,-0.0967864990234375,0.16510289907455444,0.0,30.20102882385254,2.7650528234502914
15,1.7052010297775269,-1.2602680921554565,1.8357230424880981,0.631640613079071,2.305931329727173,-1.1338475942611694,2.1163618564605713,-1.1756856441497803,2.0165393352508545,-1.4388701915740967,2.330577850341797,-1.1273534297943115,2.028104305267334,-0.9540026187896729,1.8299285173416138,-0.9213693737983704,2.022155284881592,-0.7647309303283691,1.7622694969177246,-0.6531611680984497,0.0715937614440918,0.14527934789657593,0.0,24.763423919677734,0.5419943698353206
16,1.8357230424880981,0.631640613079071,2.305931329727173,-1.1338475942611694,2.1163618564605713,-1.1756856441497803,2.0165393352508545,-1.4388701915740967,2.330577850341797,-1.1273534297943115,2.028104305267334,-0.9540026187896729,1.8299285173416138,-0.9213693737983704,2.022155284881592,-0.7647309303283691,1.9155282974243164,-0.9659087657928467,1.7958219051361084,-0.5498641729354858,0.2974426746368408,0.1463916301727295,0.0,40.74405288696289,0.6125736268895138
17,2.305931329727173,-1.1338475942611694,2.1163618564605713,-1.1756856441497803,2.0165393352508545,-1.4388701915740967,2.330577850341797,-1.1273534297943115,2.028104305267334,-0.9540026187896729,1.8299285173416138,-0.9213693737983704,2.022155284881592,-0.7647309303283691,1.9155282974243164,-0.9659087657928467,1.2153958082199097,-0.5085538625717163,1.5321848392486572,-0.5027235150337219,0.1969897747039795,0.11546725034713745,0.0,28.54888153076172,1.1202532463345036
18,2.1163618564605713,-1.1756856441497803,2.0165393352508545,-1.4388701915740967,2.330577850341797,-1.1273534297943115,2.028104305267334,-0.9540026187896729,1.8299285173416138,-0.9213693737983704,2.022155284881592,-0.7647309303283691,1.9155282974243164,-0.9659087657928467,1.2153958082199097,-0.5085538625717163,1.3053771257400513,-0.6036545634269714,1.4828007221221924,-0.5604740977287292,0.26269733905792236,-0.043887972831726074,0.0,38.29129409790039,1.9950542503573072
19,2.0165393352508545,-1.4388701915740967,2.330577850341797,-1.1273534297943115,2.028104305267334,-0.9540026187896729,1.8299285173416138,-0.9213693737983704,2.022155284881592,-0.7647309303283691,1.9155282974243164,-0.9659087657928467,1.2153958082199097,-0.5085538625717163,1.3053771257400513,-0.6036545634269714,5.199337482452393,1.9290577173233032,1.572213053703308,-0.5802326798439026,0.5076556205749512,-0.14962637424468994,0.0,70.05077362060547,0.10411375696698509
20,2.330577850341797,-1.1273534297943115,2.028104305267334,-0.9540026187896729,1.8299285173416138,-0.9213693737983704,2.022155284881592,-0.7647309303283691,1.9155282974243164,-0.9659087657928467,1.2153958082199097,-0.5085538625717163,1.3053771257400513,-0.6036545634269714,5.199337482452393,1.9290577173233032,1.019176721572876,-0.4308207035064697,1.280409574508667,-0.390107125043869,0.35128623247146606,-0.042174577713012695,0.0,50.572994232177734,2.695753364963223
21,2.028104305267334,-0.9540026187896729,1.8299285173416138,-0.9213693737983704,2.022155284881592,-0.7647309303283691,1.9155282974243164,-0.9659087657928467,1.2153958082199097,-0.5085538625717163,1.3053771257400513,-0.6036545634269714,5.199337482452393,1.9290577173233032,1.019176721572876,-0.4308207035064697,1.0645850896835327,-0.6220230460166931,1.2948120832443237,-0.34133920073509216,0.4670094847679138,-0.059114038944244385,0.0,73.04856872558594,1.0508787889391962
22,1.8299285173416138,-0.9213693737983704,2.022155284881592,-0.7647309303283691,1.9155282974243164,-0.9659087657928467,1.2153958082199097,-0.5085538625717163,1.3053771257400513,-0.6036545634269714,5.199337482452393,1.9290577173233032,1.019176721572876,-0.4308207035064697,1.0645850896835327,-0.6220230460166931,0.4890505373477936,-0.14484776556491852,0.9810458421707153,-0.23944108188152313,0.3150131106376648,-0.029560625553131104,0.0,45.98988723754883,1.1443916282556863
23,2.022155284881592,-0.7647309303283691,1.9155282974243164,-0.9659087657928467,1.2153958082199097,-0.5085538625717163,1.3053771257400513,-0.6036545634269714,5.199337482452393,1.9290577173233032,1.019176721572876,-0.4308207035064697,1.0645850896835327,-0.6220230460166931,0.4890505373477936,-0.14484776556491852,0.6018455028533936,-0.22674845159053802,0.9835354685783386,-0.2528263330459595,0.4038284420967102,-0.0938938558101654,0.0,67.47219848632812,3.9810482337743798
24,1.9155282974243164,-0.9659087657928467,1.2153958082199097,-0.5085538625717163,1.3053771257400513,-0.6036545634269714,5.199337482452393,1.9290577173233032,1.019176721572876,-0.4308207035064697,1.0645850896835327,-0.6220230460166931,0.4890505373477936,-0.14484776556491852,0.6018455028533936,-0.22674845159053802,0.49716588854789734,-0.07225845754146576,0.9182129502296448,-0.17277681827545166,0.43513965606689453,-0.07036123424768448,0.0,76.92987060546875,9.406960144626428
25,1.2153958082199097,-0.5085538625717163,1.3053771257400513,-0.6036545634269714,5.199337482452393,1.9290577173233032,1.019176721572876,-0.4308207035064697,1.0645850896835327,-0.6220230460166931,0.4890505373477936,-0.14484776556491852,0.6018455028533936,-0.22674845159053802,0.49716588854789734,-0.07225845754146576,0.223457470536232,0.0785030797123909,0.8200294971466064,-0.0956576019525528,0.45724326372146606,-0.050402261316776276,0.0,78.5176773071289,2.076264622609103
26,1.3053771257400513,-0.6036545634269714,5.199337482452393,1.9290577173233032,1.019176721572876,-0.4308207035064697,1.0645850896835327,-0.6220230460166931,0.4890505373477936,-0.14484776556491852,0.6018455028533936,-0.22674845159053802,0.49716588854789734,-0.07225845754146576,0.223457470536232,0.0785030797123909,0.05500669777393341,0.15148591995239258,0.7491703033447266,0.0500280000269413,0.5064858198165894,0.039987701922655106,0.0,89.51932525634766,1.8476928662639545
27,5.199337482452393,1.9290577173233032,1.019176721572876,-0.4308207035064697,1.0645850896835327,-0.6220230460166931,0.4890505373477936,-0.14484776556491852,0.6018455028533936,-0.22674845159053802,0.49716588854789734,-0.07225845754146576,0.223457470536232,0.0785030797123909,0.05500669777393341,0.15148591995239258,0.08546130359172821,0.11422669142484665,0.3861212134361267,-0.018153000622987747,0.24831505119800568,-0.08397740125656128,0.0,46.188541412353516,3.1456477521985913
28,1.019176721572876,-0.4308207035064697,1.0645850896835327,-0.6220230460166931,0.4890505373477936,-0.14484776556491852,0.6018455028533936,-0.22674845159053802,0.49716588854789734,-0.07225845754146576,0.223457470536232,0.0785030797123909,0.05500669777393341,0.15148591995239258,0.08546130359172821,0.11422669142484665,0.12160803377628326,0.1262127161026001,0.43883293867111206,-0.08561819791793823,0.4017578363418579,-0.20826485753059387,0.0,87.12505340576172,5.243216609858987
29,1.0645850896835327,-0.6220230460166931,0.4890505373477936,-0.14484776556491852,0.6018455028533936,-0.22674845159053802,0.49716588854789734,-0.07225845754146576,0.223457470536232,0.0785030797123909,0.05500669777393341,0.15148591995239258,0.08546130359172821,0.11422669142484665,0.12160803377628326,0.1262127161026001,-0.12057225406169891,0.21931865811347961,0.25686123967170715,-0.028134401887655258,0.3300936222076416,-0.22000673413276672,0.0,79.92375183105469,7.008083536862908
30,0.4890505373477936,-0.14484776556491852,0.6018455028533936,-0.22674845159053802,0.49716588854789734,-0.07225845754146576,0.223457470536232,0.0785030797123909,0.05500669777393341,0.15148591995239258,0.08546130359172821,0.11422669142484665,0.12160803377628326,0.1262127161026001,-0.12057225406169891,0.21931865811347961,-0.2542177736759186,0.3225858509540558,0.050113238394260406,0.10526357591152191,0.21976953744888306,-0.14872606098651886,0.0,54.17831802368164,2.5079689415497923
31,0.6018455028533936,-0.22674845159053802,0.49716588854789734,-0.07225845754146576,0.223457470536232,0.0785030797123909,0.05500669777393341,0.15148591995239258,0.08546130359172821,0.11422669142484665,0.12160803377628326,0.1262127161026001,-0.12057225406169891,0.21931865811347961,-0.2542177736759186,0.3225858509540558,-0.3272598087787628,0.36634790897369385,-0.02120158076286316,0.17865042388439178,0.25514912605285645,-0.14774997532367706,0.0,59.840660095214844,3.7779362993942716
32,0.49716588854789734,-0.07225845754146576,0.223457470536232,0.0785030797123909,0.05500669777393341,0.15148591995239258,0.08546130359172821,0.11422669142484665,0.12160803377628326,0.1262127161026001,-0.12057225406169891,0.21931865811347961,-0.2542177736759186,0.3225858509540558,-0.3272598087787628,0.36634790897369385,-0.4099087119102478,0.42745909094810486,-0.17536205053329468,0.2600388824939728,0.206440269947052,-0.11532631516456604,0.0,49.497840881347656,3.447689773808311
33,0.223457470536232,0.0785030797123909,0.05500669777393341,0.15148591995239258,0.08546130359172821,0.11422669142484665,0.12160803377628326,0.1262127161026001,-0.12057225406169891,0.21931865811347961,-0.2542177736759186,0.3225858509540558,-0.3272598087787628,0.36634790897369385,-0.4099087119102478,0.42745909094810486,-0.1844533234834671,0.3955291211605072,-0.2503460645675659,0.3357321321964264,0.23767554759979248,-0.09815400838851929,0.0,52.69453048706055,0.898117607658089
34,0.05500669777393341,0.15148591995239258,0.08546130359172821,0.11422669142484665,0.12160803377628326,0.1262127161026001,-0.12057225406169891,0.21931865811347961,-0.2542177736759186,0.3225858509540558,-0.3272598087787628,0.36634790897369385,-0.4099087119102478,0.42745909094810486,-0.1844533234834671,0.3955291211605072,-0.7453733086585999,0.48997044563293457,-0.3156929314136505,0.3931763470172882,0.2838759124279022,-0.08709025382995605,0.0,59.595481872558594,2.274846595649827
35,0.08546130359172821,0.11422669142484665,0.12160803377628326,0.1262127161026001,-0.12057225406169891,0.21931865811347961,-0.2542177736759186,0.3225858509540558,-0.3272598087787628,0.36634790897369385,-0.4099087119102478,0.42745909094810486,-0.1844533234834671,0.3955291211605072,-0.7453733086585999,0.48997044563293457,-1.0734580755233765,0.4357820451259613,-0.390369713306427,0.42609331011772156,0.32210057973861694,-0.11531910300254822,0.0,66.0478286743164,0.7594831726269118
36,0.12160803377628326,0.1262127161026001,-0.12057225406169891,0.21931865811347961,-0.2542177736759186,0.3225858509540558,-0.3272598087787628,0.36634790897369385,-0.4099087119102478,0.42745909094810486,-0.1844533234834671,0.3955291211605072,-0.7453733086585999,0.48997044563293457,-1.0734580755233765,0.4357820451259613,-0.7863168716430664,0.6047520637512207,-0.4723933935165405,0.4732045829296112,0.34195685386657715,-0.1150730550289154,0.0,70.0627212524414,8.692208609701623
37,-0.12057225406169891,0.21931865811347961,-0.2542177736759186,0.3225858509540558,-0.3272598087787628,0.36634790897369385,-0.4099087119102478,0.42745909094810486,-0.1844533234834671,0.3955291211605072,-0.7453733086585999,0.48997044563293457,-1.0734580755233765,0.4357820451259613,-0.7863168716430664,0.6047520637512207,-0.9796921610832214,0.569470226764679,-0.5695250034332275,0.5800607204437256,0.318645715713501,-0.06575989723205566,0.0,66.13749694824219,2.0753628234417074
38,-0.2542177736759186,0.3225858509540558,-0.3272598087787628,0.36634790897369385,-0.4099087119102478,0.42745909094810486,-0.1844533234834671,0.3955291211605072,-0.7453733086585999,0.48997044563293457,-1.0734580755233765,0.4357820451259613,-0.7863168716430664,0.6047520637512207,-0.9796921610832214,0.569470226764679,-0.8750333189964294,0.5935194492340088,-0.6901651620864868,0.6585676074028015,0.2678651213645935,-0.04146760702133179,0.0,65.47103118896484,1.8207265172611466
39,-0.3272598087787628,0.36634790897369385,-0.4099087119102478,0.42745909094810486,-0.1844533234834671,0.3955291211605072,-0.7453733086585999,0.48997044563293457,-1.0734580755233765,0.4357820451259613,-0.7863168716430664,0.6047520637512207,-0.9796921610832214,0.569470226764679,-0.8750333189964294,0.5935194492340088,-0.9905154705047607,0.7148694396018982,-0.7471864819526672,0.695889413356781,0.30838996171951294,-0.046695709228515625,0.0,73.45539855957031,4.895416517260702
40,-0.4099087119102478,0.42745909094810486,-0.1844533234834671,0.3955291211605072,-0.7453733086585999,0.48997044563293457,-1.0734580755233765,0.4357820451259613,-0.7863168716430664,0.6047520637512207,-0.9796921610832214,0.569470226764679,-0.8750333189964294,0.5935194492340088,-0.9905154705047607,0.7148694396018982,-1.105867862701416,0.864193320274353,-0.801871120929718,0.7251150608062744,0.3342718482017517,-0.07565832138061523,0.0,85.54448699951172,5.097641970308734
41,-0.1844533234834671,0.3955291211605072,-0.7453733086585999,0.48997044563293457,-1.0734580755233765,0.4357820451259613,-0.7863168716430664,0.6047520637512207,-0.9796921610832214,0.569470226764679,-0.8750333189964294,0.5935194492340088,-0.9905154705047607,0.7148694396018982,-1.105867862701416,0.864193320274353,-1.231557011604309,0.27008286118507385,-0.8684290647506714,0.7581896185874939,0.36261940002441406,-0.11044269800186157,0.0,89.91151428222656,0.5552774965825757
42,-0.7453733086585999,0.48997044563293457,-1.0734580755233765,0.4357820451259613,-0.7863168716430664,0.6047520637512207,-0.9796921610832214,0.569470226764679,-0.8750333189964294,0.5935194492340088,-0.9905154705047607,0.7148694396018982,-1.105867862701416,0.864193320274353,-1.231557011604309,0.27008286118507385,-1.4091837406158447,0.785561203956604,-0.9729688167572021,0.7700868844985962,0.392785906791687,-0.1822255253791809,0.0,88.03874206542969,2.483141239859264
43,-1.0734580755233765,0.4357820451259613,-0.7863168716430664,0.6047520637512207,-0.9796921610832214,0.569470226764679,-0.8750333189964294,0.5935194492340088,-0.9905154705047607,0.7148694396018982,-1.105867862701416,0.864193320274353,-1.231557011604309,0.27008286118507385,-1.4091837406158447,0.785561203956604,-1.5255941152572632,0.460540235042572,-1.0441656112670898,0.7550876140594482,0.4487953186035156,-0.2735905647277832,0.0,104.37734985351562,0.7387718177598988
44,-0.7863168716430664,0.6047520637512207,-0.9796921610832214,0.569470226764679,-0.8750333189964294,0.5935194492340088,-0.9905154705047607,0.7148694396018982,-1.105867862701416,0.864193320274353,-1.231557011604309,0.27008286118507385,-1.4091837406158447,0.785561203956604,-1.5255941152572632,0.460540235042572,-1.6955845355987549,0.7830089330673218,-1.1178175210952759,0.7867875695228577,0.503546953201294,-0.31660014390945435,1.0,110.8405990600586,1.6615722756409665
45,-0.9796921610832214,0.569470226764679,-0.8750333189964294,0.5935194492340088,-0.9905154705047607,0.7148694396018982,-1.105867862701416,0.864193320274353,-1.231557011604309,0.27008286118507385,-1.4091837406158447,0.785561203956604,-1.5255941152572632,0.460540235042572,-1.6955845355987549,0.7830089330673218,-1.6235557794570923,0.8491567969322205,-1.1905162334442139,0.7460105419158936,0.3915071487426758,-0.4648398160934448,1.0,112.73821258544922,1.718222619564762
46,-0.8750333189964294,0.5935194492340088,-0.9905154705047607,0.7148694396018982,-1.105867862701416,0.864193320274353,-1.231557011604309,0.27008286118507385,-1.4091837406158447,0.785561203956604,-1.5255941152572632,0.460540235042572,-1.6955845355987549,0.7830089330673218,-1.6235557794570923,0.8491567969322205,-1.3273564577102661,0.3629196584224701,-1.2152936458587646,0.6868299245834351,0.221094012260437,-0.5676599740982056,1.0,124.56871795654297,0.5981376491967823
47,-0.9905154705047607,0.7148694396018982,-1.105867862701416,0.864193320274353,-1.231557011604309,0.27008286118507385,-1.4091837406158447,0.785561203956604,-1.5255941152572632,0.460540235042572,-1.6955845355987549,0.7830089330673218,-1.6235557794570923,0.8491567969322205,-1.3273564577102661,0.3629196584224701,-1.2799121141433716,0.7984715104103088,-1.2284505367279053,0.6776949763298035,0.07052433490753174,-0.6108022332191467,1.0,129.04620361328125,1.3790733172115992
48,-1.105867862701416,0.864193320274353,-1.231557011604309,0.27008286118507385,-1.4091837406158447,0.785561203956604,-1.5255941152572632,0.460540235042572,-1.6955845355987549,0.7830089330673218,-1.6235557794570923,0.8491567969322205,-1.3273564577102661,0.3629196584224701,-1.2799121141433716,0.7984715104103088,-1.1625847816467285,1.2307934761047363,-1.1738942861557007,0.7517028450965881,-0.010668039321899414,-0.5743520855903625,1.0,112.59601593017578,5.936026160771925
49,-1.231557011604309,0.27008286118507385,-1.4091837406158447,0.785561203956604,-1.5255941152572632,0.460540235042572,-1.6955845355987549,0.7830089330673218,-1.6235557794570923,0.8491567969322205,-1.3273564577102661,0.3629196584224701,-1.2799121141433716,0.7984715104103088,-1.1625847816467285,1.2307934761047363,-0.9618610739707947,1.5540469884872437,-1.1274648904800415,0.8398533463478088,-0.05290389060974121,-0.5323325991630554,0.0,98.21520233154297,2.667363477358978
50,-1.4091837406158447,0.785561203956604,-1.5255941152572632,0.460540235042572,-1.6955845355987549,0.7830089330673218,-1.6235557794570923,0.8491567969322205,-1.3273564577102661,0.3629196584224701,-1.2799121141433716,0.7984715104103088,-1.1625847816467285,1.2307934761047363,-0.9618610739707947,1.5540469884872437,-0.7345455884933472,2.2210843563079834,-1.0334348678588867,1.083252191543579,-0.08333563804626465,-0.3366413116455078,0.0,58.5426139831543,0.5131213682625956
51,-1.5255941152572632,0.460540235042572,-1.6955845355987549,0.7830089330673218,-1.6235557794570923,0.8491567969322205,-1.3273564577102661,0.3629196584224701,-1.2799121141433716,0.7984715104103088,-1.1625847816467285,1.2307934761047363,-0.9618610739707947,1.5540469884872437,-0.7345455884933472,2.2210843563079834,-0.8335485458374023,1.6084426641464233,-1.0049676895141602,1.3104568719863892,-0.1432861089706421,-0.15457653999328613,0.0,45.17802429199219,1.9407030420674787
52,-1.6955845355987549,0.7830089330673218,-1.6235557794570923,0.8491567969322205,-1.3273564577102661,0.3629196584224701,-1.2799121141433716,0.7984715104103088,-1.1625847816467285,1.2307934761047363,-0.9618610739707947,1.5540469884872437,-0.7345455884933472,2.2210843563079834,-0.8335485458374023,1.6084426641464233,-0.13526296615600586,2.3666834831237793,-0.8511958122253418,1.5453728437423706,-0.09685009717941284,0.03468620777130127,0.0,22.791948318481445,0.14100894224792138
53,-1.6235557794570923,0.8491567969322205,-1.3273564577102661,0.3629196584224701,-1.2799121141433716,0.7984715104103088,-1.1625847816467285,1.2307934761047363,-0.9618610739707947,1.5540469884872437,-0.7345455884933472,2.2210843563079834,-0.8335485458374023,1.6084426641464233,-0.13526296615600586,2.3666834831237793,-0.5508864521980286,1.6201472282409668,-0.6757761240005493,1.6750997304916382,-0.05409437417984009,0.11878716945648193,0.0,19.49108123779297,1.317473066595016
54,-1.3273564577102661,0.3629196584224701,-1.2799121141433716,0.7984715104103088,-1.1625847816467285,1.2307934761047363,-0.9618610739707947,1.5540469884872437,-0.7345455884933472,2.2210843563079834,-0.8335485458374023,1.6084426641464233,-0.13526296615600586,2.3666834831237793,-0.5508864521980286,1.6201472282409668,-0.5451176166534424,1.4774435758590698,-0.6703044772148132,1.7472678422927856,-0.16881316900253296,0.14559626579284668,0.0,36.32725143432617,1.708491386359517
55,-1.2799121141433716,0.7984715104103088,-1.1625847816467285,1.2307934761047363,-0.9618610739707947,1.5540469884872437,-0.7345455884933472,2.2210843563079834,-0.8335485458374023,1.6084426641464233,-0.13526296615600586,2.3666834831237793,-0.5508864521980286,1.6201472282409668,-0.5451176166534424,1.4774435758590698,-0.3124202489852905,1.3350526094436646,-0.565721869468689,1.6869829893112183,-0.19412222504615784,0.033095479011535645,0.0,37.657691955566406,0.7357982970700041
56,-1.1625847816467285,1.2307934761047363,-0.9618610739707947,1.5540469884872437,-0.7345455884933472,2.2210843563079834,-0.8335485458374023,1.6084426641464233,-0.13526296615600586,2.3666834831237793,-0.5508864521980286,1.6201472282409668,-0.5451176166534424,1.4774435758590698,-0.3124202489852905,1.3350526094436646,-0.21689899265766144,1.6914141178131104,-0.5246849656105042,1.6722804307937622,-0.2853562831878662,-0.028741002082824707,0.0,54.07068634033203,14.29237860813339
57,-0.9618610739707947,1.5540469884872437,-0.7345455884933472,2.2210843563079834,-0.8335485458374023,1.6084426641464233,-0.13526296615600586,2.3666834831237793,-0.5508864521980286,1.6201472282409668,-0.5451176166534424,1.4774435758590698,-0.3124202489852905,1.3350526094436646,-0.21689899265766144,1.6914141178131104,0.5717726349830627,1.8228137493133545,-0.4151195287704468,1.6276071071624756,-0.2953368127346039,-0.1274808645248413,0.0,60.9942512512207,0.4865158201357332
58,-0.7345455884933472,2.2210843563079834,-0.8335485458374023,1.6084426641464233,-0.13526296615600586,2.3666834831237793,-0.5508864521980286,1.6201472282409668,-0.5451176166534424,1.4774435758590698,-0.3124202489852905,1.3350526094436646,-0.21689899265766144,1.6914141178131104,0.5717726349830627,1.8228137493133545,-0.24405547976493835,1.7557358741760254,-0.2673490643501282,1.7102723121643066,-0.2792818546295166,-0.12388694286346436,0.0,55.86993408203125,1.1100688629307491
59,-0.8335485458374023,1.6084426641464233,-0.13526296615600586,2.3666834831237793,-0.5508864521980286,1.6201472282409668,-0.5451176166534424,1.4774435758590698,-0.3124202489852905,1.3350526094436646,-0.21689899265766144,1.6914141178131104,0.5717726349830627,1.8228137493133545,-0.24405547976493835,1.7557358741760254,0.25492745637893677,2.338505983352661,-0.17051979899406433,1.763647437095642,-0.3093123137950897,-0.14981603622436523,0.0,61.566410064697266,1.1615620274831069
