,x(t-8),y(t-8),x(t-7),y(t-7),x(t-6),y(t-6),x(t-5),y(t-5),x(t-4),y(t-4),x(t-3),y(t-3),x(t-2),y(t-2),x(t-1),y(t-1),x(t),y(t),x_predicted,y_predicted,x_delta,y_delta,Cat,Error,ScaledError
162,0.763505756855011,0.3812227249145508,0.8335003852844238,0.280763179063797,-0.13744409382343292,0.8386800289154053,0.7591553330421448,0.14117850363254547,1.0222880840301514,-0.17320196330547333,1.5523179769515991,-0.9245577454566956,-2.2858753204345703,2.1726982593536377,0.539024829864502,-0.5332798957824707,2.014496088027954,-1.7451385259628296,0.7513139247894287,-0.04791319742798805,0.12453538179397583,0.5441792607307434,0.0,60.33979034423828,0.14830155972394138
163,0.8335003852844238,0.280763179063797,-0.13744409382343292,0.8386800289154053,0.7591553330421448,0.14117850363254547,1.0222880840301514,-0.17320196330547333,1.5523179769515991,-0.9245577454566956,-2.2858753204345703,2.1726982593536377,0.539024829864502,-0.5332798957824707,2.014496088027954,-1.7451385259628296,-0.06835521012544632,-0.02225775644183159,0.7758083343505859,-0.20377694070339203,0.17002147436141968,0.5442038178443909,0.0,58.98408508300781,0.5329160216261303
164,-0.13744409382343292,0.8386800289154053,0.7591553330421448,0.14117850363254547,1.0222880840301514,-0.17320196330547333,1.5523179769515991,-0.9245577454566956,-2.2858753204345703,2.1726982593536377,0.539024829864502,-0.5332798957824707,2.014496088027954,-1.7451385259628296,-0.06835521012544632,-0.02225775644183159,1.8994497060775757,-1.7183337211608887,0.773178219795227,-0.23432745039463043,0.19328385591506958,0.5962639451026917,0.0,71.18522644042969,0.23171839581156978
165,0.7591553330421448,0.14117850363254547,1.0222880840301514,-0.17320196330547333,1.5523179769515991,-0.9245577454566956,-2.2858753204345703,2.1726982593536377,0.539024829864502,-0.5332798957824707,2.014496088027954,-1.7451385259628296,-0.06835521012544632,-0.02225775644183159,1.8994497060775757,-1.7183337211608887,0.41602572798728943,-0.9063539505004883,0.671045184135437,-0.2936910092830658,0.12085103988647461,0.642650842666626,0.0,77.97347259521484,5.62672187360732
166,1.0222880840301514,-0.17320196330547333,1.5523179769515991,-0.9245577454566956,-2.2858753204345703,2.1726982593536377,0.539024829864502,-0.5332798957824707,2.014496088027954,-1.7451385259628296,-0.06835521012544632,-0.02225775644183159,1.8994497060775757,-1.7183337211608887,0.41602572798728943,-0.9063539505004883,1.4918586015701294,-1.9233249425888062,0.6188911199569702,-0.5886296629905701,0.11039125919342041,0.4461713433265686,0.0,61.30027389526367,0.21843237584587316
167,1.5523179769515991,-0.9245577454566956,-2.2858753204345703,2.1726982593536377,0.539024829864502,-0.5332798957824707,2.014496088027954,-1.7451385259628296,-0.06835521012544632,-0.02225775644183159,1.8994497060775757,-1.7183337211608887,0.41602572798728943,-0.9063539505004883,1.4918586015701294,-1.9233249425888062,0.08522782474756241,-0.27348846197128296,0.5789192318916321,-0.6598705649375916,0.11709365248680115,0.47403889894485474,0.0,70.5218734741211,0.624184775814744
168,-2.2858753204345703,2.1726982593536377,0.539024829864502,-0.5332798957824707,2.014496088027954,-1.7451385259628296,-0.06835521012544632,-0.02225775644183159,1.8994497060775757,-1.7183337211608887,0.41602572798728943,-0.9063539505004883,1.4918586015701294,-1.9233249425888062,0.08522782474756241,-0.27348846197128296,-2.102060556411743,-0.022635702043771744,0.47985386848449707,-0.6740801334381104,0.06723546981811523,0.5253360271453857,0.0,82.69200897216797,0.2262416454490712
169,0.539024829864502,-0.5332798957824707,2.014496088027954,-1.7451385259628296,-0.06835521012544632,-0.02225775644183159,1.8994497060775757,-1.7183337211608887,0.41602572798728943,-0.9063539505004883,1.4918586015701294,-1.9233249425888062,0.08522782474756241,-0.27348846197128296,-2.102060556411743,-0.022635702043771744,-0.028663041070103645,-0.8319863677024841,0.23877820372581482,-0.7555162310600281,-0.10888102650642395,0.45514291524887085,0.0,74.52786254882812,1.014944649944048
170,2.014496088027954,-1.7451385259628296,-0.06835521012544632,-0.02225775644183159,1.8994497060775757,-1.7183337211608887,0.41602572798728943,-0.9063539505004883,1.4918586015701294,-1.9233249425888062,0.08522782474756241,-0.27348846197128296,-2.102060556411743,-0.022635702043771744,-0.028663041070103645,-0.8319863677024841,0.5265781879425049,-1.344649314880371,0.16239593923091888,-0.7848188281059265,-0.14780555665493011,0.35948580503463745,0.0,57.673583984375,1.3629441174895318
171,-0.06835521012544632,-0.02225775644183159,1.8994497060775757,-1.7183337211608887,0.41602572798728943,-0.9063539505004883,1.4918586015701294,-1.9233249425888062,0.08522782474756241,-0.27348846197128296,-2.102060556411743,-0.022635702043771744,-0.028663041070103645,-0.8319863677024841,0.5265781879425049,-1.344649314880371,-0.00011773247388191521,-0.6894651055335999,0.1317301094532013,-0.7759844660758972,-0.17421674728393555,0.27799874544143677,0.0,45.722618103027344,0.7221897924231773
172,1.8994497060775757,-1.7183337211608887,0.41602572798728943,-0.9063539505004883,1.4918586015701294,-1.9233249425888062,0.08522782474756241,-0.27348846197128296,-2.102060556411743,-0.022635702043771744,-0.028663041070103645,-0.8319863677024841,0.5265781879425049,-1.344649314880371,-0.00011773247388191521,-0.6894651055335999,0.3047164976596832,-0.9800288677215576,0.18359419703483582,-0.8922252058982849,-0.127538800239563,0.0521579384803772,0.0,14.768749237060547,2.1271314197748237
173,0.41602572798728943,-0.9063539505004883,1.4918586015701294,-1.9233249425888062,0.08522782474756241,-0.27348846197128296,-2.102060556411743,-0.022635702043771744,-0.028663041070103645,-0.8319863677024841,0.5265781879425049,-1.344649314880371,-0.00011773247388191521,-0.6894651055335999,0.3047164976596832,-0.9800288677215576,2.0334901809692383,-2.2934563159942627,0.24001649022102356,-0.9401833415031433,-0.0779109001159668,-0.1058703064918518,0.0,16.321369171142578,0.028086917147847237
174,1.4918586015701294,-1.9233249425888062,0.08522782474756241,-0.27348846197128296,-2.102060556411743,-0.022635702043771744,-0.028663041070103645,-0.8319863677024841,0.5265781879425049,-1.344649314880371,-0.00011773247388191521,-0.6894651055335999,0.3047164976596832,-0.9800288677215576,2.0334901809692383,-2.2934563159942627,1.0064518451690674,-1.3716508150100708,0.5026168823242188,-1.0722538232803345,0.17868131399154663,-0.32574111223220825,0.0,53.26247024536133,0.3844845786840329
175,0.08522782474756241,-0.27348846197128296,-2.102060556411743,-0.022635702043771744,-0.028663041070103645,-0.8319863677024841,0.5265781879425049,-1.344649314880371,-0.00011773247388191521,-0.6894651055335999,0.3047164976596832,-0.9800288677215576,2.0334901809692383,-2.2934563159942627,1.0064518451690674,-1.3716508150100708,-0.18259762227535248,0.5019609332084656,0.5110363960266113,-1.0660885572433472,0.18280136585235596,-0.4855111837387085,0.0,67.1461181640625,0.45808808901870934
176,-2.102060556411743,-0.022635702043771744,-0.028663041070103645,-0.8319863677024841,0.5265781879425049,-1.344649314880371,-0.00011773247388191521,-0.6894651055335999,0.3047164976596832,-0.9800288677215576,2.0334901809692383,-2.2934563159942627,1.0064518451690674,-1.3716508150100708,-0.18259762227535248,0.5019609332084656,0.042508095502853394,-0.2503768503665924,0.37334027886390686,-1.0430083274841309,0.04087942838668823,-0.6397008895874023,0.0,75.89805603027344,2.1164441375875716
177,-0.028663041070103645,-0.8319863677024841,0.5265781879425049,-1.344649314880371,-0.00011773247388191521,-0.6894651055335999,0.3047164976596832,-0.9800288677215576,2.0334901809692383,-2.2934563159942627,1.0064518451690674,-1.3716508150100708,-0.18259762227535248,0.5019609332084656,0.042508095502853394,-0.2503768503665924,-0.3883594572544098,1.0370006561279297,0.4448866844177246,-0.964314877986908,0.10827407240867615,-0.6829099655151367,0.0,81.65862274169922,0.38037743588309636
178,0.5265781879425049,-1.344649314880371,-0.00011773247388191521,-0.6894651055335999,0.3047164976596832,-0.9800288677215576,2.0334901809692383,-2.2934563159942627,1.0064518451690674,-1.3716508150100708,-0.18259762227535248,0.5019609332084656,0.042508095502853394,-0.2503768503665924,-0.3883594572544098,1.0370006561279297,1.6529585123062134,-1.5826510190963745,0.41761285066604614,-0.9315689206123352,0.07660263776779175,-0.7922482490539551,0.0,91.02597045898438,0.316851817682244
179,-0.00011773247388191521,-0.6894651055335999,0.3047164976596832,-0.9800288677215576,2.0334901809692383,-2.2934563159942627,1.0064518451690674,-1.3716508150100708,-0.18259762227535248,0.5019609332084656,0.042508095502853394,-0.2503768503665924,-0.3883594572544098,1.0370006561279297,1.6529585123062134,-1.5826510190963745,1.263808012008667,-1.5974223613739014,0.47657811641693115,-0.9990853071212769,0.13132384419441223,-0.9716189503669739,1.0,118.01687622070312,0.46207201983720436
180,0.3047164976596832,-0.9800288677215576,2.0334901809692383,-2.2934563159942627,1.0064518451690674,-1.3716508150100708,-0.18259762227535248,0.5019609332084656,0.042508095502853394,-0.2503768503665924,-0.3883594572544098,1.0370006561279297,1.6529585123062134,-1.5826510190963745,1.263808012008667,-1.5974223613739014,0.9505748748779297,-1.3034950494766235,0.6364660859107971,-1.0618959665298462,0.2870374619960785,-1.158139705657959,1.0,144.6230926513672,0.7289564137671003
181,2.0334901809692383,-2.2934563159942627,1.0064518451690674,-1.3716508150100708,-0.18259762227535248,0.5019609332084656,0.042508095502853394,-0.2503768503665924,-0.3883594572544098,1.0370006561279297,1.6529585123062134,-1.5826510190963745,1.263808012008667,-1.5974223613739014,0.9505748748779297,-1.3034950494766235,1.0619971752166748,-1.3835232257843018,0.8485231399536133,-1.5137079954147339,0.49512478709220886,-1.7482424974441528,1.0,240.4265594482422,1.0296707971251102
182,1.0064518451690674,-1.3716508150100708,-0.18259762227535248,0.5019609332084656,0.042508095502853394,-0.2503768503665924,-0.3883594572544098,1.0370006561279297,1.6529585123062134,-1.5826510190963745,1.263808012008667,-1.5974223613739014,0.9505748748779297,-1.3034950494766235,1.0619971752166748,-1.3835232257843018,0.256405234336853,0.6989643573760986,0.7306315898895264,-1.1822277307510376,0.37340250611305237,-1.5374741554260254,1.0,198.54518127441406,3.533008955126481
183,-0.18259762227535248,0.5019609332084656,0.042508095502853394,-0.2503768503665924,-0.3883594572544098,1.0370006561279297,1.6529585123062134,-1.5826510190963745,1.263808012008667,-1.5974223613739014,0.9505748748779297,-1.3034950494766235,1.0619971752166748,-1.3835232257843018,0.256405234336853,0.6989643573760986,0.6730373501777649,-0.5911192893981934,0.6906558275222778,-1.1290823221206665,0.3293735980987549,-1.5577713251113892,1.0,200.8611602783203,1.538338600153119
184,0.042508095502853394,-0.2503768503665924,-0.3883594572544098,1.0370006561279297,1.6529585123062134,-1.5826510190963745,1.263808012008667,-1.5974223613739014,0.9505748748779297,-1.3034950494766235,1.0619971752166748,-1.3835232257843018,0.256405234336853,0.6989643573760986,0.6730373501777649,-0.5911192893981934,0.8143216371536255,-0.8812320828437805,0.7395392656326294,-1.1014240980148315,0.37383517622947693,-1.632392168045044,1.0,212.38836669921875,1.142548881488865
185,-0.3883594572544098,1.0370006561279297,1.6529585123062134,-1.5826510190963745,1.263808012008667,-1.5974223613739014,0.9505748748779297,-1.3034950494766235,1.0619971752166748,-1.3835232257843018,0.256405234336853,0.6989643573760986,0.6730373501777649,-0.5911192893981934,0.8143216371536255,-0.8812320828437805,0.22390232980251312,1.3203784227371216,0.8797941207885742,-1.1752594709396362,0.5085707306861877,-1.8081881999969482,1.0,247.86080932617188,1.7952706548363955
186,1.6529585123062134,-1.5826510190963745,1.263808012008667,-1.5974223613739014,0.9505748748779297,-1.3034950494766235,1.0619971752166748,-1.3835232257843018,0.256405234336853,0.6989643573760986,0.6730373501777649,-0.5911192893981934,0.8143216371536255,-0.8812320828437805,0.22390232980251312,1.3203784227371216,0.3362111747264862,0.3140542507171631,0.7002490758895874,-0.8555567860603333,0.32343971729278564,-1.5998716354370117,1.0,207.2480010986328,3.071924923727733
187,1.263808012008667,-1.5974223613739014,0.9505748748779297,-1.3034950494766235,1.0619971752166748,-1.3835232257843018,0.256405234336853,0.6989643573760986,0.6730373501777649,-0.5911192893981934,0.8143216371536255,-0.8812320828437805,0.22390232980251312,1.3203784227371216,0.3362111747264862,0.3140542507171631,0.31170934438705444,1.2764025926589966,0.4915505051612854,-0.6920658946037292,0.10789638757705688,-1.504654884338379,1.0,193.423095703125,2.1656309508848777
188,0.9505748748779297,-1.3034950494766235,1.0619971752166748,-1.3835232257843018,0.256405234336853,0.6989643573760986,0.6730373501777649,-0.5911192893981934,0.8143216371536255,-0.8812320828437805,0.22390232980251312,1.3203784227371216,0.3362111747264862,0.3140542507171631,0.31170934438705444,1.2764025926589966,0.48896515369415283,1.1659725904464722,0.4425777792930603,-0.3844168484210968,0.05331745743751526,-1.28550386428833,1.0,181.30162048339844,3.460756313741791
189,1.0619971752166748,-1.3835232257843018,0.256405234336853,0.6989643573760986,0.6730373501777649,-0.5911192893981934,0.8143216371536255,-0.8812320828437805,0.22390232980251312,1.3203784227371216,0.3362111747264862,0.3140542507171631,0.31170934438705444,1.2764025926589966,0.48896515369415283,1.1659725904464722,0.12999431788921356,1.4305709600448608,0.3334294557571411,0.09408314526081085,-0.06044209003448486,-0.8961272239685059,1.0,139.47398376464844,1.327676733062936
190,0.256405234336853,0.6989643573760986,0.6730373501777649,-0.5911192893981934,0.8143216371536255,-0.8812320828437805,0.22390232980251312,1.3203784227371216,0.3362111747264862,0.3140542507171631,0.31170934438705444,1.2764025926589966,0.48896515369415283,1.1659725904464722,0.12999431788921356,1.4305709600448608,0.334618479013443,1.0192021131515503,0.354280561208725,0.8349246382713318,0.028116375207901,-0.1599859595298767,0.0,26.358448028564453,3.761213257371603
191,0.6730373501777649,-0.5911192893981934,0.8143216371536255,-0.8812320828437805,0.22390232980251312,1.3203784227371216,0.3362111747264862,0.3140542507171631,0.31170934438705444,1.2764025926589966,0.48896515369415283,1.1659725904464722,0.12999431788921356,1.4305709600448608,0.334618479013443,1.0192021131515503,0.34915754199028015,-0.2713659703731537,0.3192378878593445,0.8037285208702087,0.08470278978347778,-0.12926900386810303,0.0,23.681976318359375,0.1361322073793974
192,0.8143216371536255,-0.8812320828437805,0.22390232980251312,1.3203784227371216,0.3362111747264862,0.3140542507171631,0.31170934438705444,1.2764025926589966,0.48896515369415283,1.1659725904464722,0.12999431788921356,1.4305709600448608,0.334618479013443,1.0192021131515503,0.34915754199028015,-0.2713659703731537,0.12208247929811478,0.8721210360527039,0.21714851260185242,1.074802041053772,0.03284427523612976,0.2410827875137329,0.0,47.95112228393555,5.204948370486209
193,0.22390232980251312,1.3203784227371216,0.3362111747264862,0.3140542507171631,0.31170934438705444,1.2764025926589966,0.48896515369415283,1.1659725904464722,0.12999431788921356,1.4305709600448608,0.334618479013443,1.0192021131515503,0.34915754199028015,-0.2713659703731537,0.12208247929811478,0.8721210360527039,0.14043986797332764,0.02025570347905159,0.2000809907913208,0.9604336619377136,0.0614531934261322,0.184800922870636,0.0,34.14757537841797,0.3145069309296309
194,0.3362111747264862,0.3140542507171631,0.31170934438705444,1.2764025926589966,0.48896515369415283,1.1659725904464722,0.12999431788921356,1.4305709600448608,0.334618479013443,1.0192021131515503,0.34915754199028015,-0.2713659703731537,0.12208247929811478,0.8721210360527039,0.14043986797332764,0.02025570347905159,0.06389044225215912,0.9057849049568176,0.1909961700439453,0.9321849942207336,0.09181781858205795,0.2484205961227417,0.0,44.670162200927734,1.1170311554861274
195,0.31170934438705444,1.2764025926589966,0.48896515369415283,1.1659725904464722,0.12999431788921356,1.4305709600448608,0.334618479013443,1.0192021131515503,0.34915754199028015,-0.2713659703731537,0.12208247929811478,0.8721210360527039,0.14043986797332764,0.02025570347905159,0.06389044225215912,0.9057849049568176,1.1837424039840698,-2.4068756103515625,0.17403225600719452,0.7991058826446533,0.12458853423595428,0.21346062421798706,0.0,36.73299789428711,0.05017948236469559
196,0.48896515369415283,1.1659725904464722,0.12999431788921356,1.4305709600448608,0.334618479013443,1.0192021131515503,0.34915754199028015,-0.2713659703731537,0.12208247929811478,0.8721210360527039,0.14043986797332764,0.02025570347905159,0.06389044225215912,0.9057849049568176,1.1837424039840698,-2.4068756103515625,-0.22140465676784515,0.3736361563205719,0.18376889824867249,0.5893167853355408,0.17377252876758575,0.10749310255050659,0.0,24.745790481567383,0.7484084538030045
197,0.12999431788921356,1.4305709600448608,0.334618479013443,1.0192021131515503,0.34915754199028015,-0.2713659703731537,0.12208247929811478,0.8721210360527039,0.14043986797332764,0.02025570347905159,0.06389044225215912,0.9057849049568176,1.1837424039840698,-2.4068756103515625,-0.22140465676784515,0.3736361563205719,-0.038307081907987595,-0.17148356139659882,0.1823733150959015,0.308256059885025,0.21287187933921814,-0.08580520749092102,0.0,30.03820037841797,0.4015831011830325
198,0.334618479013443,1.0192021131515503,0.34915754199028015,-0.2713659703731537,0.12208247929811478,0.8721210360527039,0.14043986797332764,0.02025570347905159,0.06389044225215912,0.9057849049568176,1.1837424039840698,-2.4068756103515625,-0.22140465676784515,0.3736361563205719,-0.038307081907987595,-0.17148356139659882,-0.17253582179546356,0.17354458570480347,0.02901356667280197,0.23715074360370636,0.09383165836334229,-0.09066347777843475,0.0,16.536344528198242,0.757703480781203
199,0.34915754199028015,-0.2713659703731537,0.12208247929811478,0.8721210360527039,0.14043986797332764,0.02025570347905159,0.06389044225215912,0.9057849049568176,1.1837424039840698,-2.4068756103515625,-0.22140465676784515,0.3736361563205719,-0.038307081907987595,-0.17148356139659882,-0.17253582179546356,0.17354458570480347,0.41875165700912476,1.7363382577896118,0.08575105667114258,0.3333908021450043,0.19510474801063538,0.1266757845878601,0.0,28.322019577026367,0.08151662375565374
200,0.12208247929811478,0.8721210360527039,0.14043986797332764,0.02025570347905159,0.06389044225215912,0.9057849049568176,1.1837424039840698,-2.4068756103515625,-0.22140465676784515,0.3736361563205719,-0.038307081907987595,-0.17148356139659882,-0.17253582179546356,0.17354458570480347,0.41875165700912476,1.7363382577896118,-0.25818347930908203,-0.07556428760290146,0.0009385570883750916,0.26141729950904846,0.16512906551361084,0.18761546909809113,0.0,29.46225357055664,1.4085097213634885
201,0.14043986797332764,0.02025570347905159,0.06389044225215912,0.9057849049568176,1.1837424039840698,-2.4068756103515625,-0.22140465676784515,0.3736361563205719,-0.038307081907987595,-0.17148356139659882,-0.17253582179546356,0.17354458570480347,0.41875165700912476,1.7363382577896118,-0.25818347930908203,-0.07556428760290146,-0.15716902911663055,-0.08364715427160263,0.05921712517738342,0.20267830789089203,0.2775512933731079,0.23997893929481506,0.0,42.44772720336914,5.847060306631606
202,0.06389044225215912,0.9057849049568176,1.1837424039840698,-2.4068756103515625,-0.22140465676784515,0.3736361563205719,-0.038307081907987595,-0.17148356139659882,-0.17253582179546356,0.17354458570480347,0.41875165700912476,1.7363382577896118,-0.25818347930908203,-0.07556428760290146,-0.15716902911663055,-0.08364715427160263,-0.3220445513725281,-0.8094645738601685,0.042049139738082886,0.13896822929382324,0.30410265922546387,0.29112714529037476,0.0,50.84615707397461,0.7194058637445258
203,1.1837424039840698,-2.4068756103515625,-0.22140465676784515,0.3736361563205719,-0.038307081907987595,-0.17148356139659882,-0.17253582179546356,0.17354458570480347,0.41875165700912476,1.7363382577896118,-0.25818347930908203,-0.07556428760290146,-0.15716902911663055,-0.08364715427160263,-0.3220445513725281,-0.8094645738601685,-0.483214408159256,-1.6939080953598022,-0.13524189591407776,-0.07384100556373596,0.1406068503856659,0.1893889307975769,0.0,27.69704818725586,0.1176299839002045
204,-0.22140465676784515,0.3736361563205719,-0.038307081907987595,-0.17148356139659882,-0.17253582179546356,0.17354458570480347,0.41875165700912476,1.7363382577896118,-0.25818347930908203,-0.07556428760290146,-0.15716902911663055,-0.08364715427160263,-0.3220445513725281,-0.8094645738601685,-0.483214408159256,-1.6939080953598022,-0.7906340956687927,-1.1455342769622803,-0.29804831743240356,-0.18316596746444702,-0.13462680578231812,0.061940938234329224,0.0,16.89811134338379,0.11819132224843824
205,-0.038307081907987595,-0.17148356139659882,-0.17253582179546356,0.17354458570480347,0.41875165700912476,1.7363382577896118,-0.25818347930908203,-0.07556428760290146,-0.15716902911663055,-0.08364715427160263,-0.3220445513725281,-0.8094645738601685,-0.483214408159256,-1.6939080953598022,-0.7906340956687927,-1.1455342769622803,-0.3290148377418518,-1.8394652605056763,-0.36859264969825745,-0.47821179032325745,-0.3163021206855774,-0.32356536388397217,0.0,50.74898147583008,0.1699970356399269
206,-0.17253582179546356,0.17354458570480347,0.41875165700912476,1.7363382577896118,-0.25818347930908203,-0.07556428760290146,-0.15716902911663055,-0.08364715427160263,-0.3220445513725281,-0.8094645738601685,-0.483214408159256,-1.6939080953598022,-0.7906340956687927,-1.1455342769622803,-0.3290148377418518,-1.8394652605056763,-0.3178204596042633,-1.6873894929885864,-0.26349949836730957,-0.7526795268058777,-0.28659787774086,-0.6793262958526611,0.0,79.1874008178711,0.3060812840419091
207,0.41875165700912476,1.7363382577896118,-0.25818347930908203,-0.07556428760290146,-0.15716902911663055,-0.08364715427160263,-0.3220445513725281,-0.8094645738601685,-0.483214408159256,-1.6939080953598022,-0.7906340956687927,-1.1455342769622803,-0.3290148377418518,-1.8394652605056763,-0.3178204596042633,-1.6873894929885864,0.19553741812705994,0.40682438015937805,-0.004695594310760498,-0.9370099902153015,-0.12299279868602753,-0.9606166481971741,1.0,113.66805267333984,2.120598377815753
208,-0.25818347930908203,-0.07556428760290146,-0.15716902911663055,-0.08364715427160263,-0.3220445513725281,-0.8094645738601685,-0.483214408159256,-1.6939080953598022,-0.7906340956687927,-1.1455342769622803,-0.3290148377418518,-1.8394652605056763,-0.3178204596042633,-1.6873894929885864,0.19553741812705994,0.40682438015937805,-0.0592205636203289,-0.2336578220129013,-0.09770341217517853,-0.7010709643363953,-0.30054354667663574,-0.8180174827575684,0.0,95.95071411132812,1.774303526340908
209,-0.15716902911663055,-0.08364715427160263,-0.3220445513725281,-0.8094645738601685,-0.483214408159256,-1.6939080953598022,-0.7906340956687927,-1.1455342769622803,-0.3290148377418518,-1.8394652605056763,-0.3178204596042633,-1.6873894929885864,0.19553741812705994,0.40682438015937805,-0.0592205636203289,-0.2336578220129013,1.6376668214797974,1.8327463865280151,-0.12272274494171143,-0.546047031879425,-0.42853668332099915,-0.7714259624481201,1.0,101.12165069580078,0.23752048412707516
210,-0.3220445513725281,-0.8094645738601685,-0.483214408159256,-1.6939080953598022,-0.7906340956687927,-1.1455342769622803,-0.3290148377418518,-1.8394652605056763,-0.3178204596042633,-1.6873894929885864,0.19553741812705994,0.40682438015937805,-0.0592205636203289,-0.2336578220129013,1.6376668214797974,1.8327463865280151,0.24202165007591248,-0.08807513117790222,-0.020968809723854065,-0.39277777075767517,-0.4140014052391052,-0.7185162305831909,1.0,97.328125,1.9024126328995152
211,-0.483214408159256,-1.6939080953598022,-0.7906340956687927,-1.1455342769622803,-0.3290148377418518,-1.8394652605056763,-0.3178204596042633,-1.6873894929885864,0.19553741812705994,0.40682438015937805,-0.0592205636203289,-0.2336578220129013,1.6376668214797974,1.8327463865280151,0.24202165007591248,-0.08807513117790222,0.3292739987373352,0.063652403652668,0.14329871535301208,-0.2649318277835846,-0.3544282019138336,-0.6475331783294678,0.0,90.92411041259766,1.9996730947274464
212,-0.7906340956687927,-1.1455342769622803,-0.3290148377418518,-1.8394652605056763,-0.3178204596042633,-1.6873894929885864,0.19553741812705994,0.40682438015937805,-0.0592205636203289,-0.2336578220129013,1.6376668214797974,1.8327463865280151,0.24202165007591248,-0.08807513117790222,0.3292739987373352,0.063652403652668,0.6966206431388855,0.5811250805854797,0.32892507314682007,-0.11163948476314545,-0.25146305561065674,-0.5686425566673279,0.0,80.80585479736328,2.9800635795997183
213,-0.3290148377418518,-1.8394652605056763,-0.3178204596042633,-1.6873894929885864,0.19553741812705994,0.40682438015937805,-0.0592205636203289,-0.2336578220129013,1.6376668214797974,1.8327463865280151,0.24202165007591248,-0.08807513117790222,0.3292739987373352,0.063652403652668,0.6966206431388855,0.5811250805854797,0.5987610220909119,0.6651342511177063,0.34655341506004333,0.0821847915649414,-0.2834325134754181,-0.4458603262901306,0.0,73.98725891113281,3.40220732063541
214,-0.3178204596042633,-1.6873894929885864,0.19553741812705994,0.40682438015937805,-0.0592205636203289,-0.2336578220129013,1.6376668214797974,1.8327463865280151,0.24202165007591248,-0.08807513117790222,0.3292739987373352,0.063652403652668,0.6966206431388855,0.5811250805854797,0.5987610220909119,0.6651342511177063,1.575372576713562,1.4635485410690308,0.3497721254825592,0.19052501022815704,-0.2992432415485382,-0.4198789596557617,0.0,75.76203918457031,0.33960864095127824
215,0.19553741812705994,0.40682438015937805,-0.0592205636203289,-0.2336578220129013,1.6376668214797974,1.8327463865280151,0.24202165007591248,-0.08807513117790222,0.3292739987373352,0.063652403652668,0.6966206431388855,0.5811250805854797,0.5987610220909119,0.6651342511177063,1.575372576713562,1.4635485410690308,-0.029585570096969604,0.5514767169952393,0.38675159215927124,0.5064795017242432,-0.20763033628463745,-0.15204638242721558,0.0,32.85198211669922,0.4506589224750763
216,-0.0592205636203289,-0.2336578220129013,1.6376668214797974,1.8327463865280151,0.24202165007591248,-0.08807513117790222,0.3292739987373352,0.063652403652668,0.6966206431388855,0.5811250805854797,0.5987610220909119,0.6651342511177063,1.575372576713562,1.4635485410690308,-0.029585570096969604,0.5514767169952393,0.3684689700603485,0.3136725425720215,0.28759217262268066,0.4176428020000458,-0.20066052675247192,-0.29281821846961975,0.0,46.926361083984375,0.7398656773217429
217,1.6376668214797974,1.8327463865280151,0.24202165007591248,-0.08807513117790222,0.3292739987373352,0.063652403652668,0.6966206431388855,0.5811250805854797,0.5987610220909119,0.6651342511177063,1.575372576713562,1.4635485410690308,-0.029585570096969604,0.5514767169952393,0.3684689700603485,0.3136725425720215,0.8781814575195312,1.2247273921966553,0.40785473585128784,0.5556751489639282,0.05655023455619812,-0.18766820430755615,0.0,26.727039337158203,0.23184377989404234
218,0.24202165007591248,-0.08807513117790222,0.3292739987373352,0.063652403652668,0.6966206431388855,0.5811250805854797,0.5987610220909119,0.6651342511177063,1.575372576713562,1.4635485410690308,-0.029585570096969604,0.5514767169952393,0.3684689700603485,0.3136725425720215,0.8781814575195312,1.2247273921966553,0.5270170569419861,1.0176323652267456,0.42026159167289734,0.5142205953598022,0.22009487450122833,-0.25246888399124146,0.0,44.28880310058594,0.7350480349892953
219,0.3292739987373352,0.063652403652668,0.6966206431388855,0.5811250805854797,0.5987610220909119,0.6651342511177063,1.575372576713562,1.4635485410690308,-0.029585570096969604,0.5514767169952393,0.3684689700603485,0.3136725425720215,0.8781814575195312,1.2247273921966553,0.5270170569419861,1.0176323652267456,-0.6174231767654419,-0.5375721454620361,0.3311930000782013,0.6223835349082947,0.25451457500457764,-0.16500067710876465,0.0,37.51346206665039,0.19185082873167347
220,0.6966206431388855,0.5811250805854797,0.5987610220909119,0.6651342511177063,1.575372576713562,1.4635485410690308,-0.029585570096969604,0.5514767169952393,0.3684689700603485,0.3136725425720215,0.8781814575195312,1.2247273921966553,0.5270170569419861,1.0176323652267456,-0.6174231767654419,-0.5375721454620361,-0.5795637965202332,0.4244442284107208,0.24535495042800903,0.6565300822257996,0.2893892526626587,-0.15097105503082275,0.0,42.446861267089844,0.47245211089392364
221,0.5987610220909119,0.6651342511177063,1.575372576713562,1.4635485410690308,-0.029585570096969604,0.5514767169952393,0.3684689700603485,0.3136725425720215,0.8781814575195312,1.2247273921966553,0.5270170569419861,1.0176323652267456,-0.6174231767654419,-0.5375721454620361,-0.5795637965202332,0.4244442284107208,-0.9496474266052246,-0.1945498287677765,0.02204021066427231,0.613379180431366,0.20269909501075745,-0.21172428131103516,0.0,44.06661605834961,0.2407251420147116
