,x(t-8),y(t-8),x(t-7),y(t-7),x(t-6),y(t-6),x(t-5),y(t-5),x(t-4),y(t-4),x(t-3),y(t-3),x(t-2),y(t-2),x(t-1),y(t-1),x(t),y(t),x_predicted,y_predicted,x_delta,y_delta,Cat,Error,ScaledError
108,1.668778896331787,1.5572154521942139,2.527454376220703,1.9934674501419067,0.8470726013183594,0.5156506896018982,-1.1563071012496948,-1.8703181743621826,1.8287460803985596,1.4223612546920776,1.0354485511779785,0.2937386631965637,0.33479800820350647,0.09389421343803406,-1.1802668571472168,-1.5631500482559204,1.325906753540039,1.1000357866287231,0.6188554763793945,0.14533020555973053,0.3972340226173401,0.02063104510307312,0.0,39.37398147583008,0.22788751113599087
109,2.527454376220703,1.9934674501419067,0.8470726013183594,0.5156506896018982,-1.1563071012496948,-1.8703181743621826,1.8287460803985596,1.4223612546920776,1.0354485511779785,0.2937386631965637,0.33479800820350647,0.09389421343803406,-1.1802668571472168,-1.5631500482559204,1.325906753540039,1.1000357866287231,-1.2756398916244507,-1.513106107711792,0.4527232348918915,-0.04203816503286362,0.305306613445282,-0.1397324502468109,0.0,48.140811920166016,0.13823191651341654
110,0.8470726013183594,0.5156506896018982,-1.1563071012496948,-1.8703181743621826,1.8287460803985596,1.4223612546920776,1.0354485511779785,0.2937386631965637,0.33479800820350647,0.09389421343803406,-1.1802668571472168,-1.5631500482559204,1.325906753540039,1.1000357866287231,-1.2756398916244507,-1.513106107711792,2.1320297718048096,1.5285634994506836,0.22912682592868805,0.040125612169504166,0.16142094135284424,-0.010630350559949875,0.0,27.254323959350586,0.052166063209617315
111,-1.1563071012496948,-1.8703181743621826,1.8287460803985596,1.4223612546920776,1.0354485511779785,0.2937386631965637,0.33479800820350647,0.09389421343803406,-1.1802668571472168,-1.5631500482559204,1.325906753540039,1.1000357866287231,-1.2756398916244507,-1.513106107711792,2.1320297718048096,1.5285634994506836,0.28303372859954834,0.18599437177181244,0.31888601183891296,0.028293397277593613,0.3130919933319092,0.01711515337228775,0.0,49.16685485839844,0.8330503879970844
112,1.8287460803985596,1.4223612546920776,1.0354485511779785,0.2937386631965637,0.33479800820350647,0.09389421343803406,-1.1802668571472168,-1.5631500482559204,1.325906753540039,1.1000357866287231,-1.2756398916244507,-1.513106107711792,2.1320297718048096,1.5285634994506836,0.28303372859954834,0.18599437177181244,-0.594765841960907,-0.4590473175048828,0.38329580426216125,0.25989633798599243,0.43855538964271545,0.28836745023727417,1.0,91.79814147949219,0.8326660797141441
113,1.0354485511779785,0.2937386631965637,0.33479800820350647,0.09389421343803406,-1.1802668571472168,-1.5631500482559204,1.325906753540039,1.1000357866287231,-1.2756398916244507,-1.513106107711792,2.1320297718048096,1.5285634994506836,0.28303372859954834,0.18599437177181244,-0.594765841960907,-0.4590473175048828,0.5178967118263245,0.27980053424835205,0.35787174105644226,0.18357618153095245,0.4951934516429901,0.2660280764102936,1.0,96.7785415649414,0.8080238807872431
114,0.33479800820350647,0.09389421343803406,-1.1802668571472168,-1.5631500482559204,1.325906753540039,1.1000357866287231,-1.2756398916244507,-1.513106107711792,2.1320297718048096,1.5285634994506836,0.28303372859954834,0.18599437177181244,-0.594765841960907,-0.4590473175048828,0.5178967118263245,0.27980053424835205,1.1644737720489502,0.8053163886070251,0.2795654833316803,0.20840229094028473,0.49301356077194214,0.3378652036190033,1.0,108.31428527832031,0.483871398666269
115,-1.1802668571472168,-1.5631500482559204,1.325906753540039,1.1000357866287231,-1.2756398916244507,-1.513106107711792,2.1320297718048096,1.5285634994506836,0.28303372859954834,0.18599437177181244,-0.594765841960907,-0.4590473175048828,0.5178967118263245,0.27980053424835205,1.1644737720489502,0.8053163886070251,2.3355140686035156,1.3242226839065552,0.28217440843582153,0.11387290060520172,0.5917239189147949,0.27558213472366333,1.0,112.70947265625,0.15149599461020444
116,1.325906753540039,1.1000357866287231,-1.2756398916244507,-1.513106107711792,2.1320297718048096,1.5285634994506836,0.28303372859954834,0.18599437177181244,-0.594765841960907,-0.4590473175048828,0.5178967118263245,0.27980053424835205,1.1644737720489502,0.8053163886070251,2.3355140686035156,1.3242226839065552,-0.7815321683883667,-0.4763917326927185,0.2433951050043106,-0.027118686586618423,0.6338402032852173,0.18726184964179993,1.0,112.99734497070312,1.6344519386848577
117,-1.2756398916244507,-1.513106107711792,2.1320297718048096,1.5285634994506836,0.28303372859954834,0.18599437177181244,-0.594765841960907,-0.4590473175048828,0.5178967118263245,0.27980053424835205,1.1644737720489502,0.8053163886070251,2.3355140686035156,1.3242226839065552,-0.7815321683883667,-0.4763917326927185,-0.3083886206150055,-0.41991662979125977,0.13348394632339478,-0.13464891910552979,0.6076738834381104,0.14273083209991455,1.0,105.45629119873047,2.8634846934925107
118,2.1320297718048096,1.5285634994506836,0.28303372859954834,0.18599437177181244,-0.594765841960907,-0.4590473175048828,0.5178967118263245,0.27980053424835205,1.1644737720489502,0.8053163886070251,2.3355140686035156,1.3242226839065552,-0.7815321683883667,-0.4763917326927185,-0.3083886206150055,-0.41991662979125977,-0.5085863471031189,-0.1898801028728485,0.07051506638526917,-0.008852584287524223,0.6485108137130737,0.31213653087615967,1.0,118.54308319091797,5.822036259359487
119,0.28303372859954834,0.18599437177181244,-0.594765841960907,-0.4590473175048828,0.5178967118263245,0.27980053424835205,1.1644737720489502,0.8053163886070251,2.3355140686035156,1.3242226839065552,-0.7815321683883667,-0.4763917326927185,-0.3083886206150055,-0.41991662979125977,-0.5085863471031189,-0.1898801028728485,-1.160907506942749,-0.7374592423439026,-0.29359301924705505,-0.045629482716321945,0.3655136525630951,0.3296624720096588,0.0,76.3258056640625,0.798488711351511
120,-0.594765841960907,-0.4590473175048828,0.5178967118263245,0.27980053424835205,1.1644737720489502,0.8053163886070251,2.3355140686035156,1.3242226839065552,-0.7815321683883667,-0.4763917326927185,-0.3083886206150055,-0.41991662979125977,-0.5085863471031189,-0.1898801028728485,-1.160907506942749,-0.7374592423439026,-1.5715757608413696,-0.8942081332206726,-0.40807509422302246,-0.12470702826976776,0.3676249384880066,0.29183584451675415,0.0,68.91106414794922,0.517077896173494
121,0.5178967118263245,0.27980053424835205,1.1644737720489502,0.8053163886070251,2.3355140686035156,1.3242226839065552,-0.7815321683883667,-0.4763917326927185,-0.3083886206150055,-0.41991662979125977,-0.5085863471031189,-0.1898801028728485,-1.160907506942749,-0.7374592423439026,-1.5715757608413696,-0.8942081332206726,-0.28339266777038574,-1.0767688751220703,-0.30682945251464844,-0.35691601037979126,0.5492492318153381,0.0992191731929779,0.0,81.14688873291016,0.6375183075833206
122,1.1644737720489502,0.8053163886070251,2.3355140686035156,1.3242226839065552,-0.7815321683883667,-0.4763917326927185,-0.3083886206150055,-0.41991662979125977,-0.5085863471031189,-0.1898801028728485,-1.160907506942749,-0.7374592423439026,-1.5715757608413696,-0.8942081332206726,-0.28339266777038574,-1.0767688751220703,-0.29861876368522644,-0.17277754843235016,-0.2716607451438904,-0.4982595443725586,0.6912153959274292,0.003536403179168701,1.0,97.61817932128906,0.9029087731830335
123,2.3355140686035156,1.3242226839065552,-0.7815321683883667,-0.4763917326927185,-0.3083886206150055,-0.41991662979125977,-0.5085863471031189,-0.1898801028728485,-1.160907506942749,-0.7374592423439026,-1.5715757608413696,-0.8942081332206726,-0.28339266777038574,-1.0767688751220703,-0.29861876368522644,-0.17277754843235016,-1.137309193611145,-0.7018808722496033,-0.6390339136123657,-0.5314390659332275,0.40478289127349854,0.026448488235473633,0.0,55.408058166503906,1.9185016867763396
124,-0.7815321683883667,-0.4763917326927185,-0.3083886206150055,-0.41991662979125977,-0.5085863471031189,-0.1898801028728485,-1.160907506942749,-0.7374592423439026,-1.5715757608413696,-0.8942081332206726,-0.28339266777038574,-1.0767688751220703,-0.29861876368522644,-0.17277754843235016,-1.137309193611145,-0.7018808722496033,-1.3280324935913086,-0.8806096315383911,-0.8163273334503174,-0.6492744088172913,0.2829751968383789,-0.02248704433441162,0.0,44.33572006225586,0.8391345373758876
125,-0.3083886206150055,-0.41991662979125977,-0.5085863471031189,-0.1898801028728485,-1.160907506942749,-0.7374592423439026,-1.5715757608413696,-0.8942081332206726,-0.28339266777038574,-1.0767688751220703,-0.29861876368522644,-0.17277754843235016,-1.137309193611145,-0.7018808722496033,-1.3280324935913086,-0.8806096315383911,-1.3553484678268433,-0.7437723278999329,-0.924400806427002,-0.675029456615448,0.2703195810317993,0.00793004035949707,0.0,44.21383285522461,1.7225363456081668
126,-0.5085863471031189,-0.1898801028728485,-1.160907506942749,-0.7374592423439026,-1.5715757608413696,-0.8942081332206726,-0.28339266777038574,-1.0767688751220703,-0.29861876368522644,-0.17277754843235016,-1.137309193611145,-0.7018808722496033,-1.3280324935913086,-0.8806096315383911,-1.3553484678268433,-0.7437723278999329,-1.2239794731140137,-0.5557855367660522,-1.0646950006484985,-0.701776921749115,0.22021269798278809,0.020381152629852295,0.0,35.32154083251953,1.3449003710085143
127,-1.160907506942749,-0.7374592423439026,-1.5715757608413696,-0.8942081332206726,-0.28339266777038574,-1.0767688751220703,-0.29861876368522644,-0.17277754843235016,-1.137309193611145,-0.7018808722496033,-1.3280324935913086,-0.8806096315383911,-1.3553484678268433,-0.7437723278999329,-1.2239794731140137,-0.5557855367660522,-0.9481636881828308,-1.1964489221572876,-1.1041229963302612,-0.7197855114936829,0.24498498439788818,-0.011588513851165771,0.0,34.86417770385742,0.3631023603113543
128,-1.5715757608413696,-0.8942081332206726,-0.28339266777038574,-1.0767688751220703,-0.29861876368522644,-0.17277754843235016,-1.137309193611145,-0.7018808722496033,-1.3280324935913086,-0.8806096315383911,-1.3553484678268433,-0.7437723278999329,-1.2239794731140137,-0.5557855367660522,-0.9481636881828308,-1.1964489221572876,-1.8707454204559326,-0.6338433623313904,-1.1121985912322998,-0.7431885004043579,0.26304447650909424,-0.12101316452026367,0.0,40.55928421020508,0.9363967602575191
129,-0.28339266777038574,-1.0767688751220703,-0.29861876368522644,-0.17277754843235016,-1.137309193611145,-0.7018808722496033,-1.3280324935913086,-0.8806096315383911,-1.3553484678268433,-0.7437723278999329,-1.2239794731140137,-0.5557855367660522,-0.9481636881828308,-1.1964489221572876,-1.8707454204559326,-0.6338433623313904,-1.2463140487670898,-0.45492154359817505,-1.1327250003814697,-0.649233877658844,0.23910510540008545,-0.14331066608428955,0.0,36.54939270019531,1.7999680666739595
130,-0.29861876368522644,-0.17277754843235016,-1.137309193611145,-0.7018808722496033,-1.3280324935913086,-0.8806096315383911,-1.3553484678268433,-0.7437723278999329,-1.2239794731140137,-0.5557855367660522,-0.9481636881828308,-1.1964489221572876,-1.8707454204559326,-0.6338433623313904,-1.2463140487670898,-0.45492154359817505,-0.8771673440933228,-0.1845359206199646,-1.1986088752746582,-0.6910828948020935,0.16382372379302979,-0.26770511269569397,0.0,48.216156005859375,0.5792209203240543
131,-1.137309193611145,-0.7018808722496033,-1.3280324935913086,-0.8806096315383911,-1.3553484678268433,-0.7437723278999329,-1.2239794731140137,-0.5557855367660522,-0.9481636881828308,-1.1964489221572876,-1.8707454204559326,-0.6338433623313904,-1.2463140487670898,-0.45492154359817505,-0.8771673440933228,-0.1845359206199646,-1.4353833198547363,-0.3534587323665619,-1.2732599973678589,-0.6726564764976501,0.07906460762023926,-0.33558568358421326,0.0,54.87053680419922,6.5517502456852075
132,-1.3280324935913086,-0.8806096315383911,-1.3553484678268433,-0.7437723278999329,-1.2239794731140137,-0.5557855367660522,-0.9481636881828308,-1.1964489221572876,-1.8707454204559326,-0.6338433623313904,-1.2463140487670898,-0.45492154359817505,-0.8771673440933228,-0.1845359206199646,-1.4353833198547363,-0.3534587323665619,-1.531441330909729,-0.3048757314682007,-1.3678176403045654,-0.6368368268013,-0.025464773178100586,-0.40157949924468994,0.0,64.66094207763672,3.174339912462237
133,-1.3553484678268433,-0.7437723278999329,-1.2239794731140137,-0.5557855367660522,-0.9481636881828308,-1.1964489221572876,-1.8707454204559326,-0.6338433623313904,-1.2463140487670898,-0.45492154359817505,-0.8771673440933228,-0.1845359206199646,-1.4353833198547363,-0.3534587323665619,-1.531441330909729,-0.3048757314682007,-1.3897024393081665,-0.2983243763446808,-1.3372368812561035,-0.5649570822715759,-0.0036290884017944336,-0.41956257820129395,0.0,71.22081756591797,2.812452016372877
134,-1.2239794731140137,-0.5557855367660522,-0.9481636881828308,-1.1964489221572876,-1.8707454204559326,-0.6338433623313904,-1.2463140487670898,-0.45492154359817505,-0.8771673440933228,-0.1845359206199646,-1.4353833198547363,-0.3534587323665619,-1.531441330909729,-0.3048757314682007,-1.3897024393081665,-0.2983243763446808,-1.410855770111084,-0.12068061530590057,-1.2936986684799194,-0.4342809021472931,0.033095479011535645,-0.37948983907699585,0.0,65.18508911132812,4.943348255904405
135,-0.9481636881828308,-1.1964489221572876,-1.8707454204559326,-0.6338433623313904,-1.2463140487670898,-0.45492154359817505,-0.8771673440933228,-0.1845359206199646,-1.4353833198547363,-0.3534587323665619,-1.531441330909729,-0.3048757314682007,-1.3897024393081665,-0.2983243763446808,-1.410855770111084,-0.12068061530590057,-1.3362336158752441,0.06560264527797699,-1.2507328987121582,-0.2953609228134155,0.06870865821838379,-0.31876447796821594,0.0,57.31156539916992,7.223684826672446
136,-1.8707454204559326,-0.6338433623313904,-1.2463140487670898,-0.45492154359817505,-0.8771673440933228,-0.1845359206199646,-1.4353833198547363,-0.3534587323665619,-1.531441330909729,-0.3048757314682007,-1.3897024393081665,-0.2983243763446808,-1.410855770111084,-0.12068061530590057,-1.3362336158752441,0.06560264527797699,-1.998145341873169,-0.1632126420736313,-1.2730889320373535,-0.19247780740261078,0.038773536682128906,-0.29291099309921265,0.0,57.08875274658203,0.6344149039644563
137,-1.2463140487670898,-0.45492154359817505,-0.8771673440933228,-0.1845359206199646,-1.4353833198547363,-0.3534587323665619,-1.531441330909729,-0.3048757314682007,-1.3897024393081665,-0.2983243763446808,-1.410855770111084,-0.12068061530590057,-1.3362336158752441,0.06560264527797699,-1.998145341873169,-0.1632126420736313,-1.8223588466644287,0.03177952021360397,-1.364278793334961,-0.18917925655841827,-0.059920549392700195,-0.34369558095932007,0.0,71.26960754394531,1.2529957420507951
138,-0.8771673440933228,-0.1845359206199646,-1.4353833198547363,-0.3534587323665619,-1.531441330909729,-0.3048757314682007,-1.3897024393081665,-0.2983243763446808,-1.410855770111084,-0.12068061530590057,-1.3362336158752441,0.06560264527797699,-1.998145341873169,-0.1632126420736313,-1.8223588466644287,0.03177952021360397,-1.6656267642974854,-0.03908263519406319,-1.4010651111602783,-0.10761819779872894,-0.10442960262298584,-0.36212724447250366,0.0,69.14800262451172,0.9615884882213982
139,-1.4353833198547363,-0.3534587323665619,-1.531441330909729,-0.3048757314682007,-1.3897024393081665,-0.2983243763446808,-1.410855770111084,-0.12068061530590057,-1.3362336158752441,0.06560264527797699,-1.998145341873169,-0.1632126420736313,-1.8223588466644287,0.03177952021360397,-1.6656267642974854,-0.03908263519406319,-0.9905596971511841,0.5032496452331543,-1.3952661752700806,-0.1400785595178604,-0.10558474063873291,-0.4988046884536743,1.0,93.04241180419922,1.840819472078587
140,-1.531441330909729,-0.3048757314682007,-1.3897024393081665,-0.2983243763446808,-1.410855770111084,-0.12068061530590057,-1.3362336158752441,0.06560264527797699,-1.998145341873169,-0.1632126420736313,-1.8223588466644287,0.03177952021360397,-1.6656267642974854,-0.03908263519406319,-0.9905596971511841,0.5032496452331543,-0.44593551754951477,0.16349978744983673,-1.2759896516799927,-0.06199793145060539,0.021286487579345703,-0.5822550058364868,1.0,93.10855102539062,0.7156886196617802
141,-1.3897024393081665,-0.2983243763446808,-1.410855770111084,-0.12068061530590057,-1.3362336158752441,0.06560264527797699,-1.998145341873169,-0.1632126420736313,-1.8223588466644287,0.03177952021360397,-1.6656267642974854,-0.03908263519406319,-0.9905596971511841,0.5032496452331543,-0.44593551754951477,0.16349978744983673,-0.9719421863555908,0.9877892136573792,-1.2269058227539062,-0.02696712501347065,0.11127841472625732,-0.7395642399787903,1.0,102.63917541503906,1.557533091691081
142,-1.410855770111084,-0.12068061530590057,-1.3362336158752441,0.06560264527797699,-1.998145341873169,-0.1632126420736313,-1.8223588466644287,0.03177952021360397,-1.6656267642974854,-0.03908263519406319,-0.9905596971511841,0.5032496452331543,-0.44593551754951477,0.16349978744983673,-0.9719421863555908,0.9877892136573792,-1.3144673109054565,0.5550006031990051,-1.2216994762420654,0.13467851281166077,0.1883641481399536,-0.7153475284576416,0.0,82.29806518554688,3.1005532239109685
143,-1.3362336158752441,0.06560264527797699,-1.998145341873169,-0.1632126420736313,-1.8223588466644287,0.03177952021360397,-1.6656267642974854,-0.03908263519406319,-0.9905596971511841,0.5032496452331543,-0.44593551754951477,0.16349978744983673,-0.9719421863555908,0.9877892136573792,-1.3144673109054565,0.5550006031990051,-1.4746928215026855,1.0037869215011597,-1.203536033630371,0.27360352873802185,0.30144286155700684,-0.7021975517272949,0.0,76.83131408691406,18.26103157877271
144,-1.998145341873169,-0.1632126420736313,-1.8223588466644287,0.03177952021360397,-1.6656267642974854,-0.03908263519406319,-0.9905596971511841,0.5032496452331543,-0.44593551754951477,0.16349978744983673,-0.9719421863555908,0.9877892136573792,-1.3144673109054565,0.5550006031990051,-1.4746928215026855,1.0037869215011597,-1.5528830289840698,1.0957145690917969,-1.1751158237457275,0.5173645615577698,0.40054404735565186,-0.5457845330238342,0.0,72.1937026977539,10.556312286465799
145,-1.8223588466644287,0.03177952021360397,-1.6656267642974854,-0.03908263519406319,-0.9905596971511841,0.5032496452331543,-0.44593551754951477,0.16349978744983673,-0.9719421863555908,0.9877892136573792,-1.3144673109054565,0.5550006031990051,-1.4746928215026855,1.0037869215011597,-1.5528830289840698,1.0957145690917969,-1.641674518585205,1.348557472229004,-1.1116526126861572,0.8171840906143188,0.5162968635559082,-0.3275212049484253,0.0,75.94807434082031,1.493800390993154
146,-1.6656267642974854,-0.03908263519406319,-0.9905596971511841,0.5032496452331543,-0.44593551754951477,0.16349978744983673,-0.9719421863555908,0.9877892136573792,-1.3144673109054565,0.5550006031990051,-1.4746928215026855,1.0037869215011597,-1.5528830289840698,1.0957145690917969,-1.641674518585205,1.348557472229004,-1.553720235824585,1.1699894666671753,-1.0258489847183228,1.0399991273880005,0.6233755350112915,-0.1565474271774292,1.0,89.20541381835938,5.8794079586428385
147,-0.9905596971511841,0.5032496452331543,-0.44593551754951477,0.16349978744983673,-0.9719421863555908,0.9877892136573792,-1.3144673109054565,0.5550006031990051,-1.4746928215026855,1.0037869215011597,-1.5528830289840698,1.0957145690917969,-1.641674518585205,1.348557472229004,-1.553720235824585,1.1699894666671753,-1.5472285747528076,1.224678635597229,-1.0778439044952393,1.1804002523422241,0.4824715852737427,0.003986835479736328,0.0,62.212371826171875,5.278316397552566
148,-0.44593551754951477,0.16349978744983673,-0.9719421863555908,0.9877892136573792,-1.3144673109054565,0.5550006031990051,-1.4746928215026855,1.0037869215011597,-1.5528830289840698,1.0957145690917969,-1.641674518585205,1.348557472229004,-1.553720235824585,1.1699894666671753,-1.5472285747528076,1.224678635597229,-1.7580515146255493,0.37510791420936584,-1.120577335357666,1.2434276342391968,0.3369947671890259,0.14195454120635986,0.0,48.36381530761719,0.6187825306835621
149,-0.9719421863555908,0.9877892136573792,-1.3144673109054565,0.5550006031990051,-1.4746928215026855,1.0037869215011597,-1.5528830289840698,1.0957145690917969,-1.641674518585205,1.348557472229004,-1.553720235824585,1.1699894666671753,-1.5472285747528076,1.224678635597229,-1.7580515146255493,0.37510791420936584,-1.4264458417892456,0.6993908882141113,-1.144670009613037,1.2594305276870728,0.2174825668334961,0.22013187408447266,0.0,51.349143981933594,1.4430579054802029
150,-1.3144673109054565,0.5550006031990051,-1.4746928215026855,1.0037869215011597,-1.5528830289840698,1.0957145690917969,-1.641674518585205,1.348557472229004,-1.553720235824585,1.1699894666671753,-1.5472285747528076,1.224678635597229,-1.7580515146255493,0.37510791420936584,-1.4264458417892456,0.6993908882141113,-1.4708421230316162,1.1742832660675049,-1.1523274183273315,1.216934084892273,0.14739954471588135,0.2761666178703308,0.0,51.310340881347656,1.2468730876623664
151,-1.4746928215026855,1.0037869215011597,-1.5528830289840698,1.0957145690917969,-1.641674518585205,1.348557472229004,-1.553720235824585,1.1699894666671753,-1.5472285747528076,1.224678635597229,-1.7580515146255493,0.37510791420936584,-1.4264458417892456,0.6993908882141113,-1.4708421230316162,1.1742832660675049,-1.2886854410171509,0.8539721965789795,-1.169257640838623,1.1640148162841797,0.07130599021911621,0.37567973136901855,0.0,49.008209228515625,5.326596162056322
152,-1.5528830289840698,1.0957145690917969,-1.641674518585205,1.348557472229004,-1.553720235824585,1.1699894666671753,-1.5472285747528076,1.224678635597229,-1.7580515146255493,0.37510791420936584,-1.4264458417892456,0.6993908882141113,-1.4708421230316162,1.1742832660675049,-1.2886854410171509,0.8539721965789795,-0.8947153091430664,0.2300090789794922,-1.141049861907959,1.0209993124008179,0.04021787643432617,0.3890112042427063,0.0,36.368507385253906,0.5757227675666811
153,-1.641674518585205,1.348557472229004,-1.553720235824585,1.1699894666671753,-1.5472285747528076,1.224678635597229,-1.7580515146255493,0.37510791420936584,-1.4264458417892456,0.6993908882141113,-1.4708421230316162,1.1742832660675049,-1.2886854410171509,0.8539721965789795,-0.8947153091430664,0.2300090789794922,-1.161766767501831,0.5658037066459656,-1.1550506353378296,0.9604830145835876,-0.04359757900238037,0.4746345281600952,0.0,41.996742248535156,4.295503785615466
154,-1.553720235824585,1.1699894666671753,-1.5472285747528076,1.224678635597229,-1.7580515146255493,0.37510791420936584,-1.4264458417892456,0.6993908882141113,-1.4708421230316162,1.1742832660675049,-1.2886854410171509,0.8539721965789795,-0.8947153091430664,0.2300090789794922,-1.161766767501831,0.5658037066459656,-1.082316279411316,0.36091944575309753,-1.0549724102020264,0.7613025903701782,0.025992274284362793,0.4171203076839447,0.0,37.197105407714844,13.931024330704194
155,-1.5472285747528076,1.224678635597229,-1.7580515146255493,0.37510791420936584,-1.4264458417892456,0.6993908882141113,-1.4708421230316162,1.1742832660675049,-1.2886854410171509,0.8539721965789795,-0.8947153091430664,0.2300090789794922,-1.161766767501831,0.5658037066459656,-1.082316279411316,0.36091944575309753,-1.9063643217086792,-0.4085462987422943,-1.0909433364868164,0.6335037350654602,-0.05294513702392578,0.3747865855693817,0.0,40.73576736450195,0.25718932339046063
156,-1.7580515146255493,0.37510791420936584,-1.4264458417892456,0.6993908882141113,-1.4708421230316162,1.1742832660675049,-1.2886854410171509,0.8539721965789795,-0.8947153091430664,0.2300090789794922,-1.161766767501831,0.5658037066459656,-1.082316279411316,0.36091944575309753,-1.9063643217086792,-0.4085462987422943,-0.5404890775680542,0.2512193024158478,-0.8810749053955078,0.49126091599464417,0.10472935438156128,0.3239341974258423,0.0,42.51179504394531,0.7127883403104033
157,-1.4264458417892456,0.6993908882141113,-1.4708421230316162,1.1742832660675049,-1.2886854410171509,0.8539721965789795,-0.8947153091430664,0.2300090789794922,-1.161766767501831,0.5658037066459656,-1.082316279411316,0.36091944575309753,-1.9063643217086792,-0.4085462987422943,-0.5404890775680542,0.2512193024158478,-0.9385206699371338,0.21689875423908234,-0.9291149377822876,0.39647623896598816,-0.010755956172943115,0.28415682911872864,0.0,45.62814712524414,2.1315900672285646
158,-1.4708421230316162,1.1742832660675049,-1.2886854410171509,0.8539721965789795,-0.8947153091430664,0.2300090789794922,-1.161766767501831,0.5658037066459656,-1.082316279411316,0.36091944575309753,-1.9063643217086792,-0.4085462987422943,-0.5404890775680542,0.2512193024158478,-0.9385206699371338,0.21689875423908234,-0.8366891145706177,0.008886528201401234,-0.9575824737548828,0.32836633920669556,-0.11837607622146606,0.26932403445243835,0.0,52.006019592285156,5.281653282778689
159,-1.2886854410171509,0.8539721965789795,-0.8947153091430664,0.2300090789794922,-1.161766767501831,0.5658037066459656,-1.082316279411316,0.36091944575309753,-1.9063643217086792,-0.4085462987422943,-0.5404890775680542,0.2512193024158478,-0.9385206699371338,0.21689875423908234,-0.8366891145706177,0.008886528201401234,-0.7099884152412415,0.05698764696717262,-0.910367488861084,0.25316479802131653,-0.11255913972854614,0.259596049785614,0.0,53.30038070678711,3.4556026583741173
160,-0.8947153091430664,0.2300090789794922,-1.161766767501831,0.5658037066459656,-1.082316279411316,0.36091944575309753,-1.9063643217086792,-0.4085462987422943,-0.5404890775680542,0.2512193024158478,-0.9385206699371338,0.21689875423908234,-0.8366891145706177,0.008886528201401234,-0.7099884152412415,0.05698764696717262,-0.7310895323753357,-0.09991160035133362,-0.8821927309036255,0.16084788739681244,-0.1242324709892273,0.24003693461418152,0.0,53.42068099975586,17.105942417632505
161,-1.161766767501831,0.5658037066459656,-1.082316279411316,0.36091944575309753,-1.9063643217086792,-0.4085462987422943,-0.5404890775680542,0.2512193024158478,-0.9385206699371338,0.21689875423908234,-0.8366891145706177,0.008886528201401234,-0.7099884152412415,0.05698764696717262,-0.7310895323753357,-0.09991160035133362,-0.8040096759796143,-0.2736088037490845,-0.8179947137832642,0.07145126163959503,-0.12387233972549438,0.22760100662708282,0.0,45.46369171142578,2.169183403100541
162,-1.082316279411316,0.36091944575309753,-1.9063643217086792,-0.4085462987422943,-0.5404890775680542,0.2512193024158478,-0.9385206699371338,0.21689875423908234,-0.8366891145706177,0.008886528201401234,-0.7099884152412415,0.05698764696717262,-0.7310895323753357,-0.09991160035133362,-0.8040096759796143,-0.2736088037490845,0.20515596866607666,-0.48280972242355347,-0.6131552457809448,-0.11774332821369171,0.052659571170806885,0.13510917127132416,0.0,25.90313720703125,0.174396384975881
163,-1.9063643217086792,-0.4085462987422943,-0.5404890775680542,0.2512193024158478,-0.9385206699371338,0.21689875423908234,-0.8366891145706177,0.008886528201401234,-0.7099884152412415,0.05698764696717262,-0.7310895323753357,-0.09991160035133362,-0.8040096759796143,-0.2736088037490845,0.20515596866607666,-0.48280972242355347,-0.4577801525592804,-0.37178942561149597,-0.4858554005622864,-0.2541641891002655,0.15068602561950684,0.08750161528587341,0.0,24.334632873535156,0.9803467968743962
164,-0.5404890775680542,0.2512193024158478,-0.9385206699371338,0.21689875423908234,-0.8366891145706177,0.008886528201401234,-0.7099884152412415,0.05698764696717262,-0.7310895323753357,-0.09991160035133362,-0.8040096759796143,-0.2736088037490845,0.20515596866607666,-0.48280972242355347,-0.4577801525592804,-0.37178942561149597,-0.7786228656768799,-0.3462311327457428,-0.5006171464920044,-0.23132817447185516,0.10589957237243652,0.19179297983646393,0.0,34.351871490478516,1.30191103279343
165,-0.9385206699371338,0.21689875423908234,-0.8366891145706177,0.008886528201401234,-0.7099884152412415,0.05698764696717262,-0.7310895323753357,-0.09991160035133362,-0.8040096759796143,-0.2736088037490845,0.20515596866607666,-0.48280972242355347,-0.4577801525592804,-0.37178942561149597,-0.7786228656768799,-0.3462311327457428,-0.534936249256134,-0.5156891345977783,-0.5002524852752686,-0.3377073109149933,0.07377088069915771,0.16102170944213867,0.0,31.230724334716797,6.094424432974071
166,-0.8366891145706177,0.008886528201401234,-0.7099884152412415,0.05698764696717262,-0.7310895323753357,-0.09991160035133362,-0.8040096759796143,-0.2736088037490845,0.20515596866607666,-0.48280972242355347,-0.4577801525592804,-0.37178942561149597,-0.7786228656768799,-0.3462311327457428,-0.534936249256134,-0.5156891345977783,-0.6021585464477539,-0.5812155604362488,-0.4721944332122803,-0.38275983929634094,0.047578275203704834,0.23215660452842712,0.0,39.30118942260742,4.103738117492967
