,x(t-8),y(t-8),x(t-7),y(t-7),x(t-6),y(t-6),x(t-5),y(t-5),x(t-4),y(t-4),x(t-3),y(t-3),x(t-2),y(t-2),x(t-1),y(t-1),x(t),y(t),x_predicted,y_predicted,x_delta,y_delta,Cat,Error,ScaledError
116,-1.9748533964157104,-2.0025954246520996,-0.062361735850572586,-0.01675749197602272,1.6377707719802856,1.1686949729919434,-0.2235725075006485,-0.5807198882102966,0.06324789673089981,0.06979922950267792,0.042091771960258484,0.0024505709297955036,-0.15305355191230774,-0.12375293672084808,0.9923409819602966,0.450638085603714,-0.8353846073150635,-0.6500042080879211,0.10899970680475235,0.001574106514453888,0.4479541480541229,0.25147855281829834,1.0,93.48257446289062,0.9394492711094418
117,-0.062361735850572586,-0.01675749197602272,1.6377707719802856,1.1686949729919434,-0.2235725075006485,-0.5807198882102966,0.06324789673089981,0.06979922950267792,0.042091771960258484,0.0024505709297955036,-0.15305355191230774,-0.12375293672084808,0.9923409819602966,0.450638085603714,-0.8353846073150635,-0.6500042080879211,-0.35823681950569153,-0.2406538724899292,-0.02432984858751297,-0.03304174542427063,0.4223864674568176,0.26492634415626526,0.0,78.00227355957031,5.370016468125881
118,1.6377707719802856,1.1686949729919434,-0.2235725075006485,-0.5807198882102966,0.06324789673089981,0.06979922950267792,0.042091771960258484,0.0024505709297955036,-0.15305355191230774,-0.12375293672084808,0.9923409819602966,0.450638085603714,-0.8353846073150635,-0.6500042080879211,-0.35823681950569153,-0.2406538724899292,-0.9088482856750488,-0.6370493173599243,-0.22426390647888184,-0.1432916224002838,0.30370450019836426,0.19766071438789368,0.0,52.326297760009766,0.720550747414545
119,-0.2235725075006485,-0.5807198882102966,0.06324789673089981,0.06979922950267792,0.042091771960258484,0.0024505709297955036,-0.15305355191230774,-0.12375293672084808,0.9923409819602966,0.450638085603714,-0.8353846073150635,-0.6500042080879211,-0.35823681950569153,-0.2406538724899292,-0.9088482856750488,-0.6370493173599243,-0.558728814125061,-0.5747993588447571,-0.476637601852417,-0.24533380568027496,0.14169901609420776,0.1365140825510025,0.0,33.22524642944336,0.9495873296436732
120,0.06324789673089981,0.06979922950267792,0.042091771960258484,0.0024505709297955036,-0.15305355191230774,-0.12375293672084808,0.9923409819602966,0.450638085603714,-0.8353846073150635,-0.6500042080879211,-0.35823681950569153,-0.2406538724899292,-0.9088482856750488,-0.6370493173599243,-0.558728814125061,-0.5747993588447571,-0.2841252088546753,0.04510428383946419,-0.3884376883506775,-0.20811130106449127,0.3241804242134094,0.19778703153133392,0.0,59.983375549316406,0.5661467109236052
121,0.042091771960258484,0.0024505709297955036,-0.15305355191230774,-0.12375293672084808,0.9923409819602966,0.450638085603714,-0.8353846073150635,-0.6500042080879211,-0.35823681950569153,-0.2406538724899292,-0.9088482856750488,-0.6370493173599243,-0.558728814125061,-0.5747993588447571,-0.2841252088546753,0.04510428383946419,-1.6346863508224487,-1.1805568933486938,-0.5323237180709839,-0.1502409130334854,0.25180739164352417,0.29622912406921387,0.0,68.97631072998047,0.43452737657096563
122,-0.15305355191230774,-0.12375293672084808,0.9923409819602966,0.450638085603714,-0.8353846073150635,-0.6500042080879211,-0.35823681950569153,-0.2406538724899292,-0.9088482856750488,-0.6370493173599243,-0.558728814125061,-0.5747993588447571,-0.2841252088546753,0.04510428383946419,-1.6346863508224487,-1.1805568933486938,-0.9251334071159363,-0.47878944873809814,-0.6069849729537964,-0.28646227717399597,0.2646220326423645,0.21650013327598572,0.0,59.250640869140625,11.678669254352526
123,0.9923409819602966,0.450638085603714,-0.8353846073150635,-0.6500042080879211,-0.35823681950569153,-0.2406538724899292,-0.9088482856750488,-0.6370493173599243,-0.558728814125061,-0.5747993588447571,-0.2841252088546753,0.04510428383946419,-1.6346863508224487,-1.1805568933486938,-0.9251334071159363,-0.47878944873809814,0.7038112282752991,0.1200869157910347,-0.4812573194503784,-0.2936898469924927,0.5086192488670349,0.2794848680496216,1.0,88.75379180908203,0.32931448630514026
124,-0.8353846073150635,-0.6500042080879211,-0.35823681950569153,-0.2406538724899292,-0.9088482856750488,-0.6370493173599243,-0.558728814125061,-0.5747993588447571,-0.2841252088546753,0.04510428383946419,-1.6346863508224487,-1.1805568933486938,-0.9251334071159363,-0.47878944873809814,0.7038112282752991,0.1200869157910347,-1.559718132019043,-0.8560312390327454,-0.584162175655365,-0.3506218194961548,0.46896296739578247,0.29322850704193115,1.0,84.3985824584961,1.082044544058129
125,-0.35823681950569153,-0.2406538724899292,-0.9088482856750488,-0.6370493173599243,-0.558728814125061,-0.5747993588447571,-0.2841252088546753,0.04510428383946419,-1.6346863508224487,-1.1805568933486938,-0.9251334071159363,-0.47878944873809814,0.7038112282752991,0.1200869157910347,-1.559718132019043,-0.8560312390327454,-1.3215245008468628,-0.8455939888954163,-0.7174912691116333,-0.4654688537120819,0.4532872438430786,0.23151203989982605,0.0,70.74901580810547,2.2367462646512877
126,-0.9088482856750488,-0.6370493173599243,-0.558728814125061,-0.5747993588447571,-0.2841252088546753,0.04510428383946419,-1.6346863508224487,-1.1805568933486938,-0.9251334071159363,-0.47878944873809814,0.7038112282752991,0.1200869157910347,-1.559718132019043,-0.8560312390327454,-1.3215245008468628,-0.8455939888954163,-0.891893744468689,-0.46837061643600464,-0.8347865343093872,-0.4948776364326477,0.4367920160293579,0.2523078918457031,0.0,65.31912994384766,1.0414438897515277
127,-0.558728814125061,-0.5747993588447571,-0.2841252088546753,0.04510428383946419,-1.6346863508224487,-1.1805568933486938,-0.9251334071159363,-0.47878944873809814,0.7038112282752991,0.1200869157910347,-1.559718132019043,-0.8560312390327454,-1.3215245008468628,-0.8455939888954163,-0.891893744468689,-0.46837061643600464,-2.029132843017578,-1.519728183746338,-0.9124268293380737,-0.4491991102695465,0.413074254989624,0.284935861825943,0.0,70.33812713623047,0.45820808214358866
128,-0.2841252088546753,0.04510428383946419,-1.6346863508224487,-1.1805568933486938,-0.9251334071159363,-0.47878944873809814,0.7038112282752991,0.1200869157910347,-1.559718132019043,-0.8560312390327454,-1.3215245008468628,-0.8455939888954163,-0.891893744468689,-0.46837061643600464,-2.029132843017578,-1.519728183746338,-1.3444031476974487,-0.3624240458011627,-1.0516886711120605,-0.49076688289642334,0.28940892219543457,0.14930254220962524,0.0,42.497657775878906,0.9343610575320593
129,-1.6346863508224487,-1.1805568933486938,-0.9251334071159363,-0.47878944873809814,0.7038112282752991,0.1200869157910347,-1.559718132019043,-0.8560312390327454,-1.3215245008468628,-0.8455939888954163,-0.891893744468689,-0.46837061643600464,-2.029132843017578,-1.519728183746338,-1.3444031476974487,-0.3624240458011627,-2.3886473178863525,-1.7408554553985596,-1.20465886592865,-0.5915112495422363,0.13433384895324707,-0.07363933324813843,0.0,22.609577178955078,0.07322686973810438
130,-0.9251334071159363,-0.47878944873809814,0.7038112282752991,0.1200869157910347,-1.559718132019043,-0.8560312390327454,-1.3215245008468628,-0.8455939888954163,-0.891893744468689,-0.46837061643600464,-2.029132843017578,-1.519728183746338,-1.3444031476974487,-0.3624240458011627,-2.3886473178863525,-1.7408554553985596,-0.5154790878295898,-0.04441707208752632,-1.2435100078582764,-0.5134491920471191,0.08978819847106934,-0.10038542747497559,0.0,21.608638763427734,0.1572579642120416
131,0.7038112282752991,0.1200869157910347,-1.559718132019043,-0.8560312390327454,-1.3215245008468628,-0.8455939888954163,-0.891893744468689,-0.46837061643600464,-2.029132843017578,-1.519728183746338,-1.3444031476974487,-0.3624240458011627,-2.3886473178863525,-1.7408554553985596,-0.5154790878295898,-0.04441707208752632,-1.1594616174697876,-0.23239797353744507,-1.2805147171020508,-0.4671570956707001,0.046874046325683594,-0.112638920545578,0.0,28.00734519958496,0.8585835277450692
132,-1.559718132019043,-0.8560312390327454,-1.3215245008468628,-0.8455939888954163,-0.891893744468689,-0.46837061643600464,-2.029132843017578,-1.519728183746338,-1.3444031476974487,-0.3624240458011627,-2.3886473178863525,-1.7408554553985596,-0.5154790878295898,-0.04441707208752632,-1.1594616174697876,-0.23239797353744507,-1.0756412744522095,-0.17002446949481964,-1.3256890773773193,-0.47460809350013733,-0.004163622856140137,-0.2109939157962799,0.0,43.67523956298828,1.220329930053944
133,-1.3215245008468628,-0.8455939888954163,-0.891893744468689,-0.46837061643600464,-2.029132843017578,-1.519728183746338,-1.3444031476974487,-0.3624240458011627,-2.3886473178863525,-1.7408554553985596,-0.5154790878295898,-0.04441707208752632,-1.1594616174697876,-0.23239797353744507,-1.0756412744522095,-0.17002446949481964,-1.2745949029922485,-0.17223063111305237,-1.2857604026794434,-0.45205923914909363,0.030159354209899902,-0.27358919382095337,0.0,54.7017707824707,6.850647742935431
134,-0.891893744468689,-0.46837061643600464,-2.029132843017578,-1.519728183746338,-1.3444031476974487,-0.3624240458011627,-2.3886473178863525,-1.7408554553985596,-0.5154790878295898,-0.04441707208752632,-1.1594616174697876,-0.23239797353744507,-1.0756412744522095,-0.17002446949481964,-1.2745949029922485,-0.17223063111305237,-1.0202165842056274,0.054847490042448044,-1.130016565322876,-0.24004539847373962,0.1799691915512085,-0.15043684840202332,0.0,35.62410354614258,0.7387657147853541
135,-2.029132843017578,-1.519728183746338,-1.3444031476974487,-0.3624240458011627,-2.3886473178863525,-1.7408554553985596,-0.5154790878295898,-0.04441707208752632,-1.1594616174697876,-0.23239797353744507,-1.0756412744522095,-0.17002446949481964,-1.2745949029922485,-0.17223063111305237,-1.0202165842056274,0.054847490042448044,-1.4023960828781128,-0.12308946996927261,-1.1281518936157227,-0.294063538312912,0.17542195320129395,-0.2907893657684326,0.0,56.86764144897461,1.9771534818144119
136,-1.3444031476974487,-0.3624240458011627,-2.3886473178863525,-1.7408554553985596,-0.5154790878295898,-0.04441707208752632,-1.1594616174697876,-0.23239797353744507,-1.0756412744522095,-0.17002446949481964,-1.2745949029922485,-0.17223063111305237,-1.0202165842056274,0.054847490042448044,-1.4023960828781128,-0.12308946996927261,-0.8713471293449402,0.374112993478775,-0.9045774936676025,-0.15155312418937683,0.39237821102142334,-0.2334730625152588,0.0,69.57357788085938,0.9397081224476045
137,-2.3886473178863525,-1.7408554553985596,-0.5154790878295898,-0.04441707208752632,-1.1594616174697876,-0.23239797353744507,-1.0756412744522095,-0.17002446949481964,-1.2745949029922485,-0.17223063111305237,-1.0202165842056274,0.054847490042448044,-1.4023960828781128,-0.12308946996927261,-0.8713471293449402,0.374112993478775,-1.3286093473434448,0.13750043511390686,-0.9966609477996826,-0.042897336184978485,0.2937328815460205,-0.20547157526016235,0.0,53.87375259399414,6.310766228494096
138,-0.5154790878295898,-0.04441707208752632,-1.1594616174697876,-0.23239797353744507,-1.0756412744522095,-0.17002446949481964,-1.2745949029922485,-0.17223063111305237,-1.0202165842056274,0.054847490042448044,-1.4023960828781128,-0.12308946996927261,-0.8713471293449402,0.374112993478775,-1.3286093473434448,0.13750043511390686,-0.6039930582046509,0.40989890694618225,-0.8185909390449524,0.10686485469341278,0.4650411009788513,-0.14759774506092072,0.0,66.48716735839844,0.6809461288944573
139,-1.1594616174697876,-0.23239797353744507,-1.0756412744522095,-0.17002446949481964,-1.2745949029922485,-0.17223063111305237,-1.0202165842056274,0.054847490042448044,-1.4023960828781128,-0.12308946996927261,-0.8713471293449402,0.374112993478775,-1.3286093473434448,0.13750043511390686,-0.6039930582046509,0.40989890694618225,-0.09213729947805405,0.6993187665939331,-0.7947999238967896,0.1851440817117691,0.4827355146408081,-0.1774626523256302,0.0,69.52857971191406,0.41085250065074813
140,-1.0756412744522095,-0.17002446949481964,-1.2745949029922485,-0.17223063111305237,-1.0202165842056274,0.054847490042448044,-1.4023960828781128,-0.12308946996927261,-0.8713471293449402,0.374112993478775,-1.3286093473434448,0.13750043511390686,-0.6039930582046509,0.40989890694618225,-0.09213729947805405,0.6993187665939331,-1.9045562744140625,0.09819675981998444,-0.7945805788040161,0.25988319516181946,0.4896126985549927,-0.22957992553710938,0.0,71.86944580078125,0.7120208151145373
141,-1.2745949029922485,-0.17223063111305237,-1.0202165842056274,0.054847490042448044,-1.4023960828781128,-0.12308946996927261,-0.8713471293449402,0.374112993478775,-1.3286093473434448,0.13750043511390686,-0.6039930582046509,0.40989890694618225,-0.09213729947805405,0.6993187665939331,-1.9045562744140625,0.09819675981998444,-0.9226990342140198,-0.13961493968963623,-0.7859892845153809,0.2635873556137085,0.533075213432312,-0.42287421226501465,1.0,85.30388641357422,0.6541616471389429
142,-1.0202165842056274,0.054847490042448044,-1.4023960828781128,-0.12308946996927261,-0.8713471293449402,0.374112993478775,-1.3286093473434448,0.13750043511390686,-0.6039930582046509,0.40989890694618225,-0.09213729947805405,0.6993187665939331,-1.9045562744140625,0.09819675981998444,-0.9226990342140198,-0.13961493968963623,-1.6483532190322876,0.6982821822166443,-0.7507908344268799,0.34189102053642273,0.6106656789779663,-0.4812137186527252,1.0,97.65921783447266,2.48855775702599
143,-1.4023960828781128,-0.12308946996927261,-0.8713471293449402,0.374112993478775,-1.3286093473434448,0.13750043511390686,-0.6039930582046509,0.40989890694618225,-0.09213729947805405,0.6993187665939331,-1.9045562744140625,0.09819675981998444,-0.9226990342140198,-0.13961493968963623,-1.6483532190322876,0.6982821822166443,-1.6679296493530273,1.0471837520599365,-0.8762428760528564,0.4453839957714081,0.5340853929519653,-0.4806402027606964,1.0,88.27538299560547,2.399316758940163
144,-0.8713471293449402,0.374112993478775,-1.3286093473434448,0.13750043511390686,-0.6039930582046509,0.40989890694618225,-0.09213729947805405,0.6993187665939331,-1.9045562744140625,0.09819675981998444,-0.9226990342140198,-0.13961493968963623,-1.6483532190322876,0.6982821822166443,-1.6679296493530273,1.0471837520599365,-1.400504469871521,1.044256329536438,-0.9500505924224854,0.579279363155365,0.5066871643066406,-0.43733400106430054,1.0,90.06885528564453,8.374682179965241
145,-1.3286093473434448,0.13750043511390686,-0.6039930582046509,0.40989890694618225,-0.09213729947805405,0.6993187665939331,-1.9045562744140625,0.09819675981998444,-0.9226990342140198,-0.13961493968963623,-1.6483532190322876,0.6982821822166443,-1.6679296493530273,1.0471837520599365,-1.400504469871521,1.044256329536438,-1.5605430603027344,1.075294017791748,-1.0427579879760742,0.6976032257080078,0.47558724880218506,-0.38930022716522217,1.0,85.0477523803711,14.954457954125463
146,-0.6039930582046509,0.40989890694618225,-0.09213729947805405,0.6993187665939331,-1.9045562744140625,0.09819675981998444,-0.9226990342140198,-0.13961493968963623,-1.6483532190322876,0.6982821822166443,-1.6679296493530273,1.0471837520599365,-1.400504469871521,1.044256329536438,-1.5605430603027344,1.075294017791748,-1.3096500635147095,1.1962305307388306,-1.0463429689407349,0.8503413796424866,0.4926086664199829,-0.27865761518478394,1.0,84.0391616821289,2.265717125858993
147,-0.09213729947805405,0.6993187665939331,-1.9045562744140625,0.09819675981998444,-0.9226990342140198,-0.13961493968963623,-1.6483532190322876,0.6982821822166443,-1.6679296493530273,1.0471837520599365,-1.400504469871521,1.044256329536438,-1.5605430603027344,1.075294017791748,-1.3096500635147095,1.1962305307388306,-1.115033507347107,0.8253861665725708,-1.1121903657913208,0.8680960536003113,0.32997632026672363,-0.23794645071029663,0.0,63.12889099121094,0.9586483237401244
148,-1.9045562744140625,0.09819675981998444,-0.9226990342140198,-0.13961493968963623,-1.6483532190322876,0.6982821822166443,-1.6679296493530273,1.0471837520599365,-1.400504469871521,1.044256329536438,-1.5605430603027344,1.075294017791748,-1.3096500635147095,1.1962305307388306,-1.115033507347107,0.8253861665725708,-1.5207383632659912,0.8056218028068542,-1.1733484268188477,0.9866655468940735,0.21233773231506348,-0.07016831636428833,0.0,34.69584274291992,0.845820266073647
149,-0.9226990342140198,-0.13961493968963623,-1.6483532190322876,0.6982821822166443,-1.6679296493530273,1.0471837520599365,-1.400504469871521,1.044256329536438,-1.5605430603027344,1.075294017791748,-1.3096500635147095,1.1962305307388306,-1.115033507347107,0.8253861665725708,-1.5207383632659912,0.8056218028068542,-1.5221911668777466,1.1411402225494385,-1.115547776222229,1.2045930624008179,0.21758711338043213,0.2208484411239624,0.0,51.81135559082031,1.2245895575394818
150,-1.6483532190322876,0.6982821822166443,-1.6679296493530273,1.0471837520599365,-1.400504469871521,1.044256329536438,-1.5605430603027344,1.075294017791748,-1.3096500635147095,1.1962305307388306,-1.115033507347107,0.8253861665725708,-1.5207383632659912,0.8056218028068542,-1.5221911668777466,1.1411402225494385,-1.3331730365753174,1.053898811340332,-1.1267635822296143,1.1971672773361206,0.15957629680633545,0.3068724274635315,0.0,57.27206039428711,2.1444607986812354
151,-1.6679296493530273,1.0471837520599365,-1.400504469871521,1.044256329536438,-1.5605430603027344,1.075294017791748,-1.3096500635147095,1.1962305307388306,-1.115033507347107,0.8253861665725708,-1.5207383632659912,0.8056218028068542,-1.5221911668777466,1.1411402225494385,-1.3331730365753174,1.053898811340332,-1.6628552675247192,0.5506666302680969,-1.1532926559448242,1.1691296100616455,0.0659869909286499,0.40006983280181885,0.0,61.29005432128906,0.9520773205453006
152,-1.400504469871521,1.044256329536438,-1.5605430603027344,1.075294017791748,-1.3096500635147095,1.1962305307388306,-1.115033507347107,0.8253861665725708,-1.5207383632659912,0.8056218028068542,-1.5221911668777466,1.1411402225494385,-1.3331730365753174,1.053898811340332,-1.6628552675247192,0.5506666302680969,-1.0671132802963257,0.45896250009536743,-1.1208677291870117,1.089571475982666,0.03258967399597168,0.4709957242012024,0.0,58.71031951904297,3.7745645277639217
153,-1.5605430603027344,1.075294017791748,-1.3096500635147095,1.1962305307388306,-1.115033507347107,0.8253861665725708,-1.5207383632659912,0.8056218028068542,-1.5221911668777466,1.1411402225494385,-1.3331730365753174,1.053898811340332,-1.6628552675247192,0.5506666302680969,-1.0671132802963257,0.45896250009536743,-0.9686856269836426,0.27675577998161316,-1.1263501644134521,0.9833642840385437,-0.05322122573852539,0.5263506174087524,0.0,51.962154388427734,1.710577784808788
154,-1.3096500635147095,1.1962305307388306,-1.115033507347107,0.8253861665725708,-1.5207383632659912,0.8056218028068542,-1.5221911668777466,1.1411402225494385,-1.3331730365753174,1.053898811340332,-1.6628552675247192,0.5506666302680969,-1.0671132802963257,0.45896250009536743,-0.9686856269836426,0.27675577998161316,-1.0912195444107056,0.47925713658332825,-1.1263389587402344,0.8781272768974304,-0.1021566390991211,0.5289549827575684,0.0,52.369136810302734,2.7245021346987124
155,-1.115033507347107,0.8253861665725708,-1.5207383632659912,0.8056218028068542,-1.5221911668777466,1.1411402225494385,-1.3331730365753174,1.053898811340332,-1.6628552675247192,0.5506666302680969,-1.0671132802963257,0.45896250009536743,-0.9686856269836426,0.27675577998161316,-1.0912195444107056,0.47925713658332825,-1.0371447801589966,0.2938331961631775,-1.0839626789093018,0.773856520652771,-0.10124367475509644,0.5134229063987732,0.0,55.16101837158203,4.557884050382788
156,-1.5207383632659912,0.8056218028068542,-1.5221911668777466,1.1411402225494385,-1.3331730365753174,1.053898811340332,-1.6628552675247192,0.5506666302680969,-1.0671132802963257,0.45896250009536743,-0.9686856269836426,0.27675577998161316,-1.0912195444107056,0.47925713658332825,-1.0371447801589966,0.2938331961631775,-0.8587027788162231,0.2067568451166153,-1.073134183883667,0.7170808911323547,-0.15842962265014648,0.5384502410888672,0.0,65.88093566894531,10.32149429572383
157,-1.5221911668777466,1.1411402225494385,-1.3331730365753174,1.053898811340332,-1.6628552675247192,0.5506666302680969,-1.0671132802963257,0.45896250009536743,-0.9686856269836426,0.27675577998161316,-1.0912195444107056,0.47925713658332825,-1.0371447801589966,0.2938331961631775,-0.8587027788162231,0.2067568451166153,-0.5026594400405884,-0.03231893107295036,-1.0276362895965576,0.5805056691169739,-0.20059919357299805,0.4692302346229553,0.0,67.8316879272461,1.2218894173468955
158,-1.3331730365753174,1.053898811340332,-1.6628552675247192,0.5506666302680969,-1.0671132802963257,0.45896250009536743,-0.9686856269836426,0.27675577998161316,-1.0912195444107056,0.47925713658332825,-1.0371447801589966,0.2938331961631775,-0.8587027788162231,0.2067568451166153,-0.5026594400405884,-0.03231893107295036,-0.6510388851165771,0.07148035615682602,-0.9692827463150024,0.39721986651420593,-0.1961018443107605,0.37204787135124207,0.0,64.70027160644531,2.9606248366943886
159,-1.6628552675247192,0.5506666302680969,-1.0671132802963257,0.45896250009536743,-0.9686856269836426,0.27675577998161316,-1.0912195444107056,0.47925713658332825,-1.0371447801589966,0.2938331961631775,-0.8587027788162231,0.2067568451166153,-0.5026594400405884,-0.03231893107295036,-0.6510388851165771,0.07148035615682602,-0.6374234557151794,-0.07872796058654785,-0.7810003757476807,0.25926533341407776,-0.05003243684768677,0.3042982816696167,0.0,52.75366973876953,3.3147362803860365
160,-1.0671132802963257,0.45896250009536743,-0.9686856269836426,0.27675577998161316,-1.0912195444107056,0.47925713658332825,-1.0371447801589966,0.2938331961631775,-0.8587027788162231,0.2067568451166153,-0.5026594400405884,-0.03231893107295036,-0.6510388851165771,0.07148035615682602,-0.6374234557151794,-0.07872796058654785,-0.38413822650909424,-0.14320142567157745,-0.6896273493766785,0.18417222797870636,0.011569440364837646,0.2900146245956421,0.0,52.735042572021484,1.195058610089185
161,-0.9686856269836426,0.27675577998161316,-1.0912195444107056,0.47925713658332825,-1.0371447801589966,0.2938331961631775,-0.8587027788162231,0.2067568451166153,-0.5026594400405884,-0.03231893107295036,-0.6510388851165771,0.07148035615682602,-0.6374234557151794,-0.07872796058654785,-0.38413822650909424,-0.14320142567157745,-0.7974853515625,-0.08867764472961426,-0.646891713142395,0.1092614084482193,0.018475651741027832,0.29970303177833557,0.0,53.68203353881836,1.8405325775445165
162,-1.0912195444107056,0.47925713658332825,-1.0371447801589966,0.2938331961631775,-0.8587027788162231,0.2067568451166153,-0.5026594400405884,-0.03231893107295036,-0.6510388851165771,0.07148035615682602,-0.6374234557151794,-0.07872796058654785,-0.38413822650909424,-0.14320142567157745,-0.7974853515625,-0.08867764472961426,-0.5265100598335266,-0.3247147500514984,-0.5975093841552734,0.02852320298552513,0.028681576251983643,0.30412474274635315,0.0,56.63005447387695,3.498317530679051
163,-1.0371447801589966,0.2938331961631775,-0.8587027788162231,0.2067568451166153,-0.5026594400405884,-0.03231893107295036,-0.6510388851165771,0.07148035615682602,-0.6374234557151794,-0.07872796058654785,-0.38413822650909424,-0.14320142567157745,-0.7974853515625,-0.08867764472961426,-0.5265100598335266,-0.3247147500514984,-0.6556362509727478,-0.3021402955055237,-0.5497831106185913,-0.10131596028804779,0.04207676649093628,0.25743573904037476,0.0,45.54875564575195,3.468930249385442
164,-0.8587027788162231,0.2067568451166153,-0.5026594400405884,-0.03231893107295036,-0.6510388851165771,0.07148035615682602,-0.6374234557151794,-0.07872796058654785,-0.38413822650909424,-0.14320142567157745,-0.7974853515625,-0.08867764472961426,-0.5265100598335266,-0.3247147500514984,-0.6556362509727478,-0.3021402955055237,-1.0483770370483398,-0.19520382583141327,-0.5774772763252258,-0.1731601059436798,-0.01968979835510254,0.23963457345962524,0.0,47.5517463684082,0.564054462119745
165,-0.5026594400405884,-0.03231893107295036,-0.6510388851165771,0.07148035615682602,-0.6374234557151794,-0.07872796058654785,-0.38413822650909424,-0.14320142567157745,-0.7974853515625,-0.08867764472961426,-0.5265100598335266,-0.3247147500514984,-0.6556362509727478,-0.3021402955055237,-1.0483770370483398,-0.19520382583141327,-0.02226216532289982,-0.5471280217170715,-0.49948692321777344,-0.2590537369251251,0.02430516481399536,0.23049098253250122,0.0,47.23214340209961,0.6382728376747667
166,-0.6510388851165771,0.07148035615682602,-0.6374234557151794,-0.07872796058654785,-0.38413822650909424,-0.14320142567157745,-0.7974853515625,-0.08867764472961426,-0.5265100598335266,-0.3247147500514984,-0.6556362509727478,-0.3021402955055237,-1.0483770370483398,-0.19520382583141327,-0.02226216532289982,-0.5471280217170715,-0.8098117709159851,-0.44607803225517273,-0.4681331515312195,-0.318987637758255,0.028359711170196533,0.3143285810947418,0.0,52.31983947753906,0.9735967226205369
167,-0.6374234557151794,-0.07872796058654785,-0.38413822650909424,-0.14320142567157745,-0.7974853515625,-0.08867764472961426,-0.5265100598335266,-0.3247147500514984,-0.6556362509727478,-0.3021402955055237,-1.0483770370483398,-0.19520382583141327,-0.02226216532289982,-0.5471280217170715,-0.8098117709159851,-0.44607803225517273,-0.3769126534461975,-0.6590913534164429,-0.4509198069572449,-0.4078093469142914,0.016133755445480347,0.3224429786205292,0.0,46.121299743652344,3.1514487608256467
168,-0.38413822650909424,-0.14320142567157745,-0.7974853515625,-0.08867764472961426,-0.5265100598335266,-0.3247147500514984,-0.6556362509727478,-0.3021402955055237,-1.0483770370483398,-0.19520382583141327,-0.02226216532289982,-0.5471280217170715,-0.8098117709159851,-0.44607803225517273,-0.3769126534461975,-0.6590913534164429,-1.03224515914917,-0.49322614073753357,-0.47316592931747437,-0.42984136939048767,-0.052497416734695435,0.3878993093967438,0.0,55.800682067871094,0.5623098872826753
169,-0.7974853515625,-0.08867764472961426,-0.5265100598335266,-0.3247147500514984,-0.6556362509727478,-0.3021402955055237,-1.0483770370483398,-0.19520382583141327,-0.02226216532289982,-0.5471280217170715,-0.8098117709159851,-0.44607803225517273,-0.3769126534461975,-0.6590913534164429,-1.03224515914917,-0.49322614073753357,2.5350396633148193,1.6818757057189941,-0.43005257844924927,-0.3302423357963562,-0.04556441307067871,0.5928387641906738,1.0,94.25401306152344,0.07680409685145827
170,-0.5265100598335266,-0.3247147500514984,-0.6556362509727478,-0.3021402955055237,-1.0483770370483398,-0.19520382583141327,-0.02226216532289982,-0.5471280217170715,-0.8098117709159851,-0.44607803225517273,-0.3769126534461975,-0.6590913534164429,-1.03224515914917,-0.49322614073753357,2.5350396633148193,1.6818757057189941,-0.08438003808259964,-1.2007724046707153,-0.5498791337013245,-0.3135860562324524,-0.20060360431671143,0.7114225029945374,1.0,115.48362731933594,2.380553432354744
171,-0.6556362509727478,-0.3021402955055237,-1.0483770370483398,-0.19520382583141327,-0.02226216532289982,-0.5471280217170715,-0.8098117709159851,-0.44607803225517273,-0.3769126534461975,-0.6590913534164429,-1.03224515914917,-0.49322614073753357,2.5350396633148193,1.6818757057189941,-0.08438003808259964,-1.2007724046707153,-0.6741818189620972,-0.950867235660553,-0.5649086236953735,-0.44408518075942993,-0.24018120765686035,0.6580536961555481,1.0,103.0330581665039,1.8987720669868575
172,-1.0483770370483398,-0.19520382583141327,-0.02226216532289982,-0.5471280217170715,-0.8098117709159851,-0.44607803225517273,-0.3769126534461975,-0.6590913534164429,-1.03224515914917,-0.49322614073753357,2.5350396633148193,1.6818757057189941,-0.08438003808259964,-1.2007724046707153,-0.6741818189620972,-0.950867235660553,-0.8828320503234863,-0.7839115262031555,-0.5451979041099548,-0.4516448378562927,-0.2549920678138733,0.7535944581031799,1.0,116.09154510498047,1.0848935044583496
173,-0.02226216532289982,-0.5471280217170715,-0.8098117709159851,-0.44607803225517273,-0.3769126534461975,-0.6590913534164429,-1.03224515914917,-0.49322614073753357,2.5350396633148193,1.6818757057189941,-0.08438003808259964,-1.2007724046707153,-0.6741818189620972,-0.950867235660553,-0.8828320503234863,-0.7839115262031555,-0.2403019219636917,-1.3190985918045044,-0.37447604537010193,-0.5503498911857605,-0.124309241771698,0.7962995171546936,1.0,114.7645034790039,31.834406372500137
174,-0.8098117709159851,-0.44607803225517273,-0.3769126534461975,-0.6590913534164429,-1.03224515914917,-0.49322614073753357,2.5350396633148193,1.6818757057189941,-0.08438003808259964,-1.2007724046707153,-0.6741818189620972,-0.950867235660553,-0.8828320503234863,-0.7839115262031555,-0.2403019219636917,-1.3190985918045044,1.4368821382522583,-1.7117254734039307,-0.26669371128082275,-0.6779219508171082,-0.07833965122699738,0.7724401354789734,1.0,107.94627380371094,0.41417765179539984
