,Time,X,Y,BAO,RAO,X_n,Y_n,RAO_n,BAO_n
6854,869.043,55.22101,-98.40273,2.6302113888249847,112.83819041828437,56.60149392266665,-98.80451805464186,114.21867434095101,2.6231988643763016
6855,869.147,55.08603,-98.40219,2.631252852720455,112.7717238404956,55.99040087435664,-98.67529867774834,113.67609471485224,2.6264862070779786
6856,869.258,54.94165,-98.40158,2.6323680624011487,112.70073580602258,56.11871175674594,-97.98995136599551,113.8777975627685,2.639552337360014
6857,869.363,54.80572,-98.40095,2.633419046076056,112.63398201973017,54.62497612913469,-98.51858649502822,112.45323814886486,2.6313659019173072
6858,869.467,54.67091,-98.4003,2.6344624914292445,112.56787925655391,55.05999997916296,-96.48405664722026,112.95696923571687,2.667907247204706
6859,869.572,54.53565,-98.3996,2.635510444939338,112.50163732622963,53.9401659719438,-97.24319703980342,111.90615329817342,2.655693484074577
6860,869.681,54.39384,-98.39882,2.63661027220496,112.43228009489978,54.88666613547304,-97.8076634433464,112.92510623037282,2.6469279005133175
6861,869.783,54.26148,-98.39806,2.6376378951084978,112.3676395745412,55.13891964112073,-97.32159455581831,113.24507921566193,2.6564257613934115
6862,869.889,54.12426,-98.39723,2.638704317439451,112.3007141215963,54.15015705904262,-98.51173833571282,112.32661118063892,2.636705769960283
6863,869.995,53.98726,-98.39635,2.639770077568347,112.23397852535612,53.54123031701228,-97.42476068689072,111.78794884236841,2.6567275100592935
6864,870.102,53.84881,-98.39543,2.640848273453243,112.1666393510165,55.22069575633894,-97.10564161297275,113.53852510735544,2.6633593274608556
6865,870.21,53.70929,-98.39446,2.6419359279241355,112.09887417363164,54.30227303254587,-98.12346029299792,112.69185720617752,2.6466657650832617
6866,870.316,53.57219,-98.39348,2.643005882838243,112.0323901731392,53.15702001112614,-97.74791893825311,111.61722018426535,2.6542730488883968
6867,870.419,53.43766,-98.39248,2.64405685137547,111.96724354393119,53.275710233647715,-98.84307787843245,111.80529377757891,2.6361924347943226
6868,870.528,53.29758,-98.39141,2.6451523542136335,111.8995156184534,52.76868681347779,-99.43015237285647,111.3706224319312,2.6270228797273094
6869,870.635,53.15767,-98.3903,2.646247675214726,111.83196776377898,53.59621731796508,-98.26474283481424,112.27051508174405,2.648439061146688
6870,870.742,53.02017,-98.38918,2.647325293997464,111.76568868799271,54.47964962249075,-98.44404122326631,113.22516831048345,2.646367785019795
6871,870.848,52.88265,-98.38803,2.6484042209380907,111.69950366184891,55.60315612611067,-97.90589468134145,114.42000978795957,2.6568190696888343
6872,870.952,52.74705,-98.38686,2.649469183164111,111.63433837472277,52.545559420401865,-97.4538002339519,111.43284779512464,2.665754148199538
6873,871.058,52.6105,-98.38565,2.6505427279164873,111.56881659394125,52.453859891097935,-97.08185257816356,111.41217648503918,2.6732982857065464
6874,871.165,52.47189,-98.38439,2.6516336233370215,111.50241000016189,51.84507730274467,-99.40987137568072,110.87559730290656,2.633735596913512
6875,871.27,52.33466,-98.38311,2.6527148001896874,111.43676669119444,54.79060080181748,-97.62442797828847,113.89270749301193,2.665956299444241
6876,871.376,52.19844,-98.38182,2.6537891971789587,111.37171833524883,52.78488401602842,-98.74354693537424,111.95816235127725,2.6474758711635293
6877,871.485,52.05588,-98.38044,2.654914816708718,111.30375383233037,51.61660711287927,-98.51932871472722,110.86448094520964,2.652490751342865
6878,871.591,51.91853,-98.37908,2.6560004712994503,111.23837979315996,52.385194998641,-97.9453564749628,111.70504479180096,2.6635703748547055
6879,871.704,51.77231,-98.37761,2.6571575458267467,111.16890856731571,50.28682196729791,-97.03360604557908,109.68342053461363,2.6806148399912155
6880,871.805,51.64204,-98.37627,2.6581894947409905,111.10711405879688,52.39289132629618,-97.19334097567773,111.85796538509305,2.678835501032818
6881,871.91,51.50503,-98.37484,2.6592759870015437,111.04223187745508,50.42905034736215,-98.50570024569198,109.96625222481723,2.65699204485425
6882,872.014,51.37017,-98.37341,2.660346575539959,110.97847611522246,50.97762956986072,-98.29179487117332,110.58593568508317,2.661771028257424
6883,872.12,51.23256,-98.37192,2.66144013398372,110.91352419177746,49.59421969981112,-97.42021561082922,109.27518389158858,2.678050509080432
6884,872.227,51.09389,-98.3704,2.662543334071501,110.84818984310074,50.70280215051421,-100.8144287621868,110.45710199361496,2.6198869851579003
6885,872.333,50.9569,-98.36888,2.6636343686858144,110.78376329618163,51.61449432667167,-99.18222609640782,111.4413576228533,2.6494388013452546
6886,872.438,50.81983,-98.36733,2.664727189294437,110.71940540193395,51.917441261581814,-100.03569078841863,111.81701666351577,2.6356088004253633
6887,872.544,50.68281,-98.36577,2.665820836718696,110.65519390064345,50.27449078388931,-99.67413393845791,110.24687468453277,2.642985578178245
6888,872.649,50.5467,-98.36419,2.6669083514238126,110.59151303443723,51.124379043601614,-99.42482095981335,111.16919207803883,2.648396849026482
6889,872.755,50.40905,-98.36258,2.668009393839469,110.52723404735549,49.28745911881889,-99.02864255292863,109.40564316617437,2.6563844092666256
6890,872.861,50.27185,-98.36095,2.6691080064843287,110.4632761931539,49.53263191507452,-97.25904731491475,109.72405810822842,2.6883398363756323
6891,872.967,50.13437,-98.3593,2.670210068099387,110.39930684468494,49.75591409937941,-98.71745732365625,110.02085094406435,2.6639590435614546
6892,873.071,49.99905,-98.35765,2.6712959549638837,110.33645052486055,50.111521719878624,-98.1911842482879,110.44892224473918,2.6742013304230676
6893,873.176,49.86346,-98.35599,2.672385221298902,110.27359344853011,50.03021216502211,-98.74537072352057,110.44034561355221,2.6655892456296706
6894,873.283,49.72429,-98.35426,2.6735044313159073,110.20918961752554,49.38579069227459,-98.72999833425911,109.87069030980012,2.6669465602571267
6895,873.385,49.5919,-98.35259,2.6745702305459425,110.14802996566983,49.61623028634176,-98.39978321815252,110.17236025201159,2.6737465535045692
6896,873.489,49.45699,-98.35089,2.6756575412112094,110.0858366169427,50.708368176144845,-99.45718510918412,111.33721479308755,2.6563490490572366
6897,873.593,49.32205,-98.34916,2.6767462013440086,110.02373329835748,48.17273803887886,-98.32254830121757,108.87442133723634,2.6772106631073114
6898,873.699,49.18426,-98.34739,2.677859108024618,109.96044994251207,49.400166292172415,-97.39252915972003,110.17635623468449,2.694524573585863
6899,873.808,49.04208,-98.34554,2.6790087182967794,109.89527218501259,49.59933547552119,-97.91989486333149,110.45252766053378,2.6864376273767463
6900,873.908,48.91272,-98.34384,2.6800557872023347,109.83608261288273,50.84097655566427,-97.31225179586022,111.764339168547,2.6980603978893094
6901,874.013,48.77695,-98.34205,2.6811559299471566,109.77408459880228,48.081293042033856,-97.89826155515985,109.07842764083614,2.6889014994919225
6902,874.119,48.63936,-98.34021,2.6822719821700045,109.71136788890065,47.88046429287067,-98.16631751074834,108.95247218177131,2.685306978651935
6903,874.226,48.49955,-98.33833,2.6834073065300963,109.64777014327012,48.06417341547801,-98.76185499310115,109.21239355874813,2.6760154009359947
6904,874.329,48.36635,-98.33653,2.684490143184118,109.58730284464254,47.55204394915267,-98.2734122363597,108.77299679379522,2.685591755976137
6905,874.436,48.22743,-98.33463,2.6856206611285542,109.52435556369095,48.63202798787029,-97.82813740291614,109.92895355156124,2.6944606245846447
6906,874.54,48.09214,-98.33278,2.6867228882224623,109.4631881150371,48.29638903205282,-98.3847963103798,109.66743714708991,2.6858150323415955
6907,874.647,47.95303,-98.33086,2.6878574500453483,109.4004164275461,48.28781858256504,-97.17930305566973,109.73520501011114,2.7079559102481165
6908,874.755,47.81306,-98.32891,2.6890002667459036,109.33738266645905,47.01273855103021,-99.72971581004349,108.53706121748927,2.6645515931795787
6909,874.859,47.67782,-98.32702,2.690105691702326,109.27660949184322,47.52536727716833,-98.6137392603352,109.12415676901155,2.685101496580594
6910,874.964,47.5421,-98.32511,2.6912162225287544,109.2157430452318,48.563610925906204,-97.21318994260008,110.23725397113802,2.7106228885493473
6911,875.068,47.40698,-98.32319,2.6923229993968745,109.15526301785223,48.802906273541964,-99.57867944348945,110.5511892913942,2.670410574883952
6912,875.174,47.26858,-98.32122,2.693457900269313,109.09345057108057,48.19303780622755,-96.8065027830449,110.01790837730812,2.7198947029418243
6913,875.28,47.13192,-98.31926,2.694579735533051,109.0325399586472,47.90040363300726,-96.75703132809038,109.80102359165447,2.721845769526932
6914,875.386,46.99335,-98.31726,2.69571847908843,108.97090693451212,48.05338342446609,-98.24433804630463,110.0309403589782,2.696991207277401
6915,875.494,46.85323,-98.31523,2.6968712391871845,108.9087214661241,48.20527648734737,-97.7681312319238,110.26076795347147,2.706419914023719
6916,875.6,46.71563,-98.31323,2.698004522075104,108.84778950134817,45.481695545670874,-97.52764556987296,107.61385504701904,2.7117155569332243
6917,875.708,46.57545,-98.31118,2.6991603087575853,108.78584768109728,45.729441742072396,-98.41271961763422,107.93983942316967,2.697388108108652
6918,875.817,46.43408,-98.3091,2.7003271897161922,108.72351598553277,44.62993397874497,-98.8116227967363,106.91936996427773,2.6915565123468137
6919,875.916,46.30539,-98.3072,2.701390545689667,108.66689797216124,47.07695866095393,-98.50089403638125,109.43846663311515,2.6980099470133365
6920,876.02,46.17024,-98.30519,2.702508415136906,108.60755702341204,44.532884367150274,-99.29207559798621,106.97020139056232,2.685284012111534
6921,876.125,46.03403,-98.30316,2.703636270868347,108.54788429088104,47.371877007660096,-98.48674455816843,109.88573129854115,2.700432115872489
6922,876.231,45.89676,-98.3011,2.7047741020964415,108.48787415977695,46.627263687521385,-96.39627282533597,109.21837784729834,2.73801960797579
6923,876.339,45.75652,-98.29899,2.7059378296467123,108.42670592400427,46.2218392271877,-97.89578021237786,108.89202515119196,2.712975168016986
6924,876.443,45.62183,-98.29696,2.707056724378224,108.36809363364523,47.38952314254052,-100.14628634777567,110.13578677618574,2.6747798906656572
6925,876.549,45.48305,-98.29485,2.7082107895530365,108.30782692781256,46.00265031645394,-97.83026877657107,108.8274272442665,2.7163192615448146
6926,876.657,45.34374,-98.29273,2.7093705454500885,108.24747354114322,46.12931472387364,-97.66133451171167,109.03304826501687,2.720390475602957
6927,876.764,45.20424,-98.2906,2.710533150689423,108.18717743955426,45.02249133711165,-99.102122838495,108.00542877666592,2.696369405202555
6928,876.868,45.06943,-98.28854,2.7116578933406617,108.12904612478786,46.606383826365544,-97.36938847165105,109.66599995115341,2.727700113835089
6929,876.974,44.93179,-98.28642,2.712807429586979,108.06982052830708,43.45847735562616,-98.99109693830628,106.59650788393323,2.7005084968506616
6930,877.078,44.7969,-98.28434,2.7139352110964987,108.01191480038487,45.72914360387385,-97.5956643178534,108.94415840425872,2.725954869228375
6931,877.183,44.65941,-98.28221,2.715085936172039,107.95302545103681,44.444717414895074,-98.38263510199798,107.73833286593188,2.7133331874905235
6932,877.293,44.51697,-98.28,2.7162794008626356,107.89216383955278,44.43488924017528,-97.77783173017788,107.81008307972806,2.725043890570075
6933,877.397,44.38154,-98.27789,2.7174153451270855,107.83443214309473,44.18874260698066,-98.33627537012762,107.64163475007538,2.7163963281833627
6934,877.504,44.24324,-98.27573,2.7185765963120248,107.77561594688522,43.27459029623877,-97.04395059106129,106.806966243124,2.740075202656275
6935,877.608,44.10737,-98.2736,2.719718646902628,107.7179676065089,43.34695730889278,-98.43528205785155,106.95755491540169,2.716896762651719
6936,877.712,43.97212,-98.27147,2.720856662447805,107.66071313740821,44.03964661414185,-98.51795728298725,107.72823975155006,2.716554647795382
6937,877.821,43.83058,-98.26924,2.7220488947561052,107.60094457445064,42.68904207896397,-98.93403147496065,106.45940665341462,2.7104460946788524
6938,877.922,43.70015,-98.26718,2.7231486970753234,107.545998415445,43.416751546023804,-100.31508985047527,107.2625999614688,2.687405927400505
6939,878.026,43.5642,-98.26503,2.72429622943385,107.48886287676923,43.82073050587905,-95.85124402964325,107.74539338264829,2.766424742055021
6940,878.131,43.4278,-98.26286,2.725448736824643,107.43166883288932,42.77230499534869,-98.92549016420797,106.776173828238,2.7138836587361834
6941,878.235,43.29281,-98.26071,2.7265905286436087,107.37520443473065,43.4626890026162,-98.81231315866683,107.54508343734685,2.716963237360472
6942,878.341,43.15594,-98.25853,2.7277494471011874,107.31809668012426,42.056582828857316,-98.3247360356173,106.21873950898157,2.7265939337949727
6943,878.445,43.02095,-98.25637,2.728893617091735,107.26190556054559,42.47933714469418,-98.77911101927499,106.72029270523976,2.719770065170155
6944,878.55,42.8842,-98.25417,2.7300538820429043,107.20511429978002,43.61048821411495,-98.02433854858793,107.93140251389498,2.734065197594682
6945,878.654,42.7487,-98.252,2.7312047896928684,107.1489937222464,43.21759124840694,-97.00967975783988,107.61788497065335,2.7528873682827357
6946,878.761,42.6098,-98.24976,2.732385768853223,107.09159815829437,43.11873849519278,-97.44442336701307,107.60053665348715,2.74644154468577
6947,878.867,42.47201,-98.24754,2.7335585679626178,107.03481092379106,42.477278876589466,-97.46369529926184,107.04007980038052,2.7472392388148084
6948,878.971,42.33688,-98.24535,2.7347098866615247,106.97925128153075,43.80777551647001,-98.67568016555741,108.45014679800076,2.727199208401896
6949,879.077,42.19904,-98.24312,2.7358855403971516,106.9227272578473,42.49941492895503,-99.23029148002016,107.22310218680232,2.7186561477890145
6950,879.184,42.06092,-98.24088,2.737064807958596,106.86623177796062,41.8575328983623,-98.27784473801717,106.66284467632292,2.7364196515730597
6951,879.293,41.91929,-98.2386,2.7382753998157305,106.80847065689173,42.49156713212617,-98.5819298047843,107.3807477890179,2.7322831643020153
6952,879.398,41.78309,-98.23645,2.739440968551197,106.75311104858069,43.21692551824155,-96.71645576906158,108.18694656682224,2.765969872492392
6953,879.504,41.64584,-98.23432,2.740616878658623,106.69750519655086,42.48480016151554,-96.0833500057847,107.5364653580664,2.778158387169283
6954,879.61,41.50793,-98.23223,2.7417998603102878,106.64182698949695,40.704850967303955,-99.95078069694533,105.8387479568009,2.7118054922861488
6955,879.715,41.37241,-98.23022,2.742963702527962,106.58729957390092,40.99029818237516,-99.01090354989239,106.20518775627608,2.7293382041661824
6956,879.826,41.229,-98.22813,2.7441967340711977,106.5297890934592,40.38339891502546,-98.66284789012701,105.68418800848465,2.736609475571158
6957,879.928,41.09629,-98.22624,2.7453391123295683,106.476754628894,41.67090438762217,-97.00369478923298,107.05136901651616,2.766676551511941
6958,880.035,40.95847,-98.22433,2.746526872307173,106.42187401417905,40.7269402602964,-97.33438940980898,106.19034427447545,2.7620592657531478
6959,880.138,40.82425,-98.2225,2.7476848918678027,106.36859919314769,40.85078612416594,-98.02498880883881,106.39513531731363,2.751132112463101
6960,880.244,40.6872,-98.22067,2.748868662840257,106.3143840648522,42.11580166653142,-98.14306618063983,107.74298573138363,2.750223105000215
6961,880.352,40.54799,-98.21886,2.7500725011805933,106.25951229296933,40.96388391444484,-97.96751914482486,106.67540620741418,2.7544592266481778
6962,880.454,40.41563,-98.21718,2.751218401887182,106.20752136948353,39.63482073787209,-97.29219434372439,105.42671210735561,2.767362447122912
6963,880.561,40.27627,-98.21545,2.75242625502407,106.1529676637229,42.65552692434362,-98.10667399736123,108.53222458806653,2.754324754417275
6964,880.665,40.14177,-98.21381,2.7535932678674095,106.10049091992458,41.16538332166718,-96.78329445736235,107.12410424159175,2.77856047408739
6965,880.77,40.00616,-98.2122,2.7547712343755006,106.04776785385725,40.366755981401816,-97.89470141381877,106.40836383525907,2.76031263007479
6966,880.876,39.86909,-98.21062,2.755963240229391,105.9946707066563,39.706916019938085,-99.31322098237395,105.83249672659437,2.736719222751242
6967,880.981,39.73302,-98.20908,2.7571478306816823,105.94213643667378,39.39572069279001,-97.49440512666041,105.60483712946377,2.7696212603027317
6968,881.087,39.59624,-98.20758,2.7583399547840353,105.88952257704253,40.46648084961298,-98.97322584222488,106.75976342665551,2.744976913933006
6969,881.19,39.46156,-98.20613,2.759515027526793,105.83788871292974,41.13687750703136,-99.7031567631154,107.51320621996109,2.733386981519956
6970,881.295,39.32634,-98.20472,2.760696125094045,105.78623751733492,38.414417698970716,-97.9379583674869,104.87431521630563,2.765351993899394
6971,881.403,39.18621,-98.2033,2.7619214699150296,105.7329049305565,38.23545652523422,-98.45010101476173,104.78215145579072,2.7576139796101744
6972,881.505,39.0539,-98.20198,2.7630796400600546,105.68271372902194,39.64335155290282,-99.09601543717875,106.27216528192477,2.7474757780517787
6973,881.611,38.91686,-98.20065,2.7642805024440187,105.63091239160106,37.79671895347169,-97.48457912604559,104.51077134507275,2.7767782968721564
6974,881.717,38.77915,-98.19935,2.7654885482203757,105.57904534113291,40.3537391354947,-98.16016973055325,107.1536344766276,2.76617237292404
6975,881.823,38.64162,-98.19808,2.7666962965985604,105.52742634931832,39.87425844547462,-99.74277693259813,106.76006479479292,2.7397362491792663
6976,881.934,38.49763,-98.19678,2.767962142228841,105.47357544894977,37.83884736022527,-97.03023785559208,104.81479280917505,2.7883221435120347
6977,882.035,38.36717,-98.19563,2.769110253956032,105.42495665119242,39.050454902936224,-98.18288713920734,106.10824155412864,2.769332658832987
6978,882.139,38.23223,-98.19448,2.7702990408643893,105.37485142690973,37.23638040052378,-99.80272664299378,104.37900182743351,2.742229841760002
6979,882.243,38.09796,-98.19336,2.77148312964769,105.32516557903529,38.99641242094081,-97.24307194477616,106.22361799997609,2.7880687850537194
6980,882.351,37.95714,-98.19222,2.7727262986212016,105.27324705502343,38.13109349860966,-97.59355227459577,105.4472005536331,2.7831750215549307
6981,882.453,37.825,-98.19117,2.7738940213469037,105.22469525244014,37.8261189600873,-98.60994180343273,105.22581421252744,2.766585074562488
6982,882.557,37.68987,-98.19012,2.7750893609906075,105.17521555115206,37.1127183485425,-98.72252099405084,104.59806389969457,2.76579721070353
6983,882.661,37.55495,-98.1891,2.7762840603032397,105.12598930955417,36.833406844102235,-96.84257335596268,104.40444615365641,2.7997853837075204
6984,882.766,37.4189,-98.18809,2.7774899602133236,105.07652018913693,37.864689345685605,-98.07715373045434,105.52230953482254,2.779426163376775
6985,882.873,37.28085,-98.1871,2.77871486456073,105.02651276288526,38.69176496579992,-97.52070435073877,106.43742772868518,2.790345662761304
6986,882.978,37.14468,-98.18614,2.7799242850084345,104.97735632221837,37.34462056648999,-97.88055043626231,105.17729688870836,2.78525782905539
6987,883.082,37.01003,-98.18522,2.7811214162488125,104.92892712235889,37.635842734330176,-98.75362522342768,105.55473985668905,2.7712008736144655
6988,883.188,36.87263,-98.18431,2.7823442312684716,104.87969094773783,37.12168462875263,-99.06221484873049,105.12874557649046,2.7670219011389015
6989,883.291,36.73782,-98.18343,2.783545153688361,104.83154746982085,36.2500782093929,-98.22006966765514,104.34380567921374,2.7829056708509423
6990,883.399,36.59772,-98.18255,2.7847944833892386,104.78170753381002,36.08717070955352,-97.72718513592432,104.27115824336353,2.792742099565256
6991,883.499,36.46796,-98.18175,2.7859527160416167,104.73570613512899,36.91462592470663,-96.22641607243777,105.18237205983561,2.8200797310535295
6992,883.606,36.32965,-98.18092,2.7871884598754777,104.68684980057859,36.566877986864675,-97.59169794417242,104.92407778744327,2.797472324775039
6993,883.713,36.19151,-98.1801,2.7884238644548827,104.63822165963113,35.745543840758074,-98.10474833148429,104.19225550038921,2.789738999167353
6994,883.817,36.05592,-98.17933,2.7896376942981784,104.5906793471354,36.240675165599306,-97.07694294479235,104.77543451273472,2.8088779780429163
6995,883.922,35.9202,-98.17857,2.7908538270227767,104.54325600097262,36.23979610068185,-98.23266421096841,104.86285210165447,2.7899097049351096
6996,884.032,35.7776,-98.17779,2.7921328565926276,104.4936127763037,35.21386279401358,-97.97593352926083,103.92987557031728,2.7956559166234816
6997,884.135,35.6427,-98.17707,2.7933439978520394,104.44682444705965,36.623413536565586,-99.3300458416413,105.42753798362524,2.773220773219446
6998,884.24,35.50705,-98.17637,2.794563043707583,104.39995319002495,36.82420355571957,-98.01299825770224,105.71710674574452,2.7974144185153986
6999,884.346,35.36971,-98.17568,2.795798451678484,104.35267379874125,34.3580285826313,-98.30616966820874,103.34099238137256,2.793520977328406
7000,884.451,35.23311,-98.17501,2.797028364953624,104.30582260244248,36.23420592588406,-97.1265478578094,105.30691852832653,2.8153274814173628
7001,884.557,35.09576,-98.17435,2.7982661878281347,104.2588862778617,34.402656397534024,-98.31451116474067,103.56578267539574,2.79581991401998
7002,884.661,34.96097,-98.17372,2.7994820786970553,104.2129968956814,36.49748556995179,-97.3218145956069,105.74951246563319,2.8143506329192487
7003,884.767,34.82337,-98.17308,2.800724430744119,104.16631285998031,36.667738653803276,-97.03969727810794,106.0106815137836,2.8205056909263506
7004,884.873,34.68485,-98.17246,2.801976290211421,104.11950212123615,34.53943955805617,-97.80457963587527,103.97409167929233,2.808397013818833
7005,884.978,34.5492,-98.17187,2.803203356581466,104.07383571261751,34.06298491825976,-97.77677412967346,103.58762063087727,2.810099080379697
7006,885.083,34.41316,-98.17129,2.804435068124874,104.02820656653512,35.554282753357064,-97.4291110520414,105.16932931989219,2.817388534405739
7007,885.186,34.27853,-98.17073,2.8056551202243885,103.98321906776017,33.93727164780777,-99.26376312348462,103.64196071556793,2.786578093386224
7008,885.292,34.14171,-98.17018,2.8068961592483808,103.93767653241294,34.375505079681666,-100.29875969248856,104.17147161209459,2.769745435223367
7009,885.401,34.00044,-98.16963,2.808178758452311,103.8908377795198,33.983016025099516,-96.68485755778235,103.87341380461932,2.8340929262118864
7010,885.505,33.86437,-98.1691,2.8094152377235937,103.84588460939075,33.951551651373464,-99.80107120314824,103.9330662607642,2.7809319669309236
7011,885.612,33.72538,-98.16858,2.810679421890317,103.80015103727355,33.69891738902834,-98.66143884727764,103.77368842630189,2.8020774122577383
7012,885.721,33.58512,-98.16807,2.811956331102868,103.75418185759695,34.44791484868073,-99.7316087618864,104.61697670627767,2.7846674317253948
7013,885.826,33.44826,-98.16758,2.813203400073008,103.70949744398534,33.63873973721336,-98.7370204948361,103.89997718119871,2.8032647885439324
7014,885.93,33.31309,-98.16711,2.814436166358652,103.66553646752713,34.3675163460586,-97.70128783457331,104.71996281358572,2.822566296874117
7015,886.039,33.17188,-98.16663,2.8157251672448274,103.61978994521895,32.448215325429835,-97.32088733206919,102.8961252706488,2.830486161424821
7016,886.139,33.04151,-98.1662,2.8169162674059955,103.57772060399911,32.84778393961293,-96.99592733539417,103.38399454361203,2.837341378549455
7017,886.243,32.90659,-98.16576,2.8181499705349453,103.5343426202422,33.494866160904174,-97.27364589034784,104.12261878114637,2.8337202990518735
7018,886.348,32.77057,-98.16534,2.819394849169125,103.49079299841364,32.60501331261133,-98.41407606249298,103.32523631102497,2.815053585910176
7019,886.458,32.62777,-98.1649,2.8207029080836197,103.44524622805487,32.262594945911275,-97.94022563140135,103.08007117396615,2.8246242155605055
7020,886.56,32.49551,-98.16451,2.8219154990491746,103.40323589569236,30.49410411098225,-96.58297135481536,101.40183000667461,2.849518555655177
7021,886.663,32.36075,-98.16412,2.823152044902713,103.36059498637235,32.516369274349145,-98.01413465630888,103.51621426072148,2.825769782979858
7022,886.769,32.22307,-98.16372,2.8244164318630736,103.31719200821952,30.85850583385681,-99.26705194611112,101.95262784207634,2.8051596566609978
7023,886.875,32.08644,-98.16335,2.8256723058515054,103.27430907585924,31.076017272555085,-97.45555327604959,102.26388634841432,2.8380256891192697
7024,886.979,31.95058,-98.16298,2.8269221285397936,103.23182747978842,31.227749543007462,-98.91315782474753,102.50899702279588,2.8138290555225005
7025,887.086,31.81167,-98.16261,2.8282010959777906,103.18856695487635,32.5681037575431,-98.88610763830471,103.94500071241946,2.81557368005897
7026,887.19,31.67658,-98.16227,2.829445978065964,103.14667698015919,29.93709656742875,-100.73567483072694,101.40719354758794,2.7845315907830517
7027,887.294,31.54176,-98.16193,2.8306893766316925,103.10502958256934,31.520896703942164,-96.47964197625083,103.0841662865115,2.860050841612984
7028,887.4,31.40329,-98.16159,2.831967509157984,103.06242949859177,32.062639711841236,-97.61409855355637,103.72177921043301,2.8415230375249316
7029,887.503,31.26957,-98.16127,2.8332028232065696,103.02145861905566,30.26212471558742,-96.53497487461681,102.01401333464308,2.8615870277536404
7030,887.608,31.1333,-98.16096,2.834462750870492,102.97988365215608,30.589209772177576,-96.96993731823025,102.43579342433365,2.8552500181333067
7031,887.713,30.99708,-98.16065,2.8357232310737244,102.93848734535058,33.37970281666034,-97.45194397996254,105.32111016201092,2.848092484552083
7032,887.818,30.86088,-98.16035,2.836984567199605,102.89727025775221,29.492745948971642,-97.93613720095107,101.52913620672385,2.840897818768121
7033,887.924,30.72258,-98.16005,2.8382663970005266,102.8555897258817,30.150794622441488,-98.17379627130389,102.28380434832319,2.8380264793064014
7034,888.029,30.58723,-98.15976,2.839521899488423,102.81496545897636,31.549016376966843,-96.40355052001108,103.7767518359432,2.870173537268967
7035,888.138,30.44568,-98.15947,2.840836010893485,102.77266650886946,31.57980758332397,-98.2000931222829,103.90679409219344,2.840127003657208
7036,888.238,30.31538,-98.15921,2.8420466549854604,102.73389300697458,30.833312772269114,-98.76323438081616,103.25182577924369,2.8315044407778984
7037,888.342,30.17956,-98.15895,2.843309589215692,102.69364784102326,30.566062756382717,-98.31631910439631,103.08015059740599,2.8405629802030616
7038,888.45,30.04022,-98.15868,2.8446062721481495,102.65252689043169,31.034086002641835,-97.1882242500679,103.64639289307352,2.8615439202293755
7039,888.552,29.90725,-98.15844,2.8458446938065447,102.61346376473264,30.288056260498244,-98.03650773743615,102.99427002523089,2.84797281325269
7040,888.658,29.7701,-98.15819,2.8471230252919466,102.57333531715784,29.56042177893268,-96.80675589157335,102.36365709609052,2.8707100001077457
7041,888.764,29.6322,-98.15795,2.848409386037251,102.53316743884635,30.48511570176901,-97.07877705086497,103.38608314061536,2.8672445071981145
7042,888.868,29.49655,-98.15771,2.8496757289702765,102.49381685909935,29.155021756205407,-97.4831651561488,102.15228861530477,2.861448757447831
7043,888.973,29.36079,-98.15749,2.8509441271768234,102.45461840504896,29.538741111972698,-97.25258344991309,102.63256951702165,2.866737725898703
7044,889.077,29.2256,-98.15726,2.8522081322675117,102.41573798038854,31.673673109968146,-97.26950036925307,104.86381109035669,2.8677024607903348
7045,889.182,29.08846,-98.15705,2.8534914131365343,102.37648641106072,29.730990382486922,-99.80460922374067,103.01901679354765,2.824736080060658
7046,889.287,28.95286,-98.15684,2.8547612428299445,102.33783924319098,28.557594185528266,-99.75676848588324,101.94257342871924,2.8268372229548344
7047,889.396,28.81046,-98.15662,2.8560957833223024,102.29743230030752,28.318580116578936,-97.1004435888431,101.80555241688646,2.8745295391788876
7048,889.499,28.67668,-98.15642,2.8573505162072816,102.25964386325037,30.4319898351613,-98.17748046169022,104.01495369841167,2.856982941808797
7049,889.604,28.54077,-98.15623,2.858626210444154,102.22143141242837,26.671441903331992,-96.84388795519453,100.35210331576036,2.8815309000383644
7050,889.708,28.40536,-98.15604,2.859898156416055,102.18352443134462,29.421318270486854,-98.36816779504265,103.19948270183147,2.856195827957565
7051,889.812,28.26988,-98.15585,2.8611717029103865,102.14576351683363,26.27903885695124,-96.99818564385208,100.15492237378487,2.8813767575581477
7052,889.918,28.13241,-98.15566,2.8624649241162987,102.10762009979324,28.056235095916843,-97.93681153276006,102.03144519571008,2.8662845504325785
7053,890.023,27.99583,-98.15549,2.8637507783159584,102.06991091663106,26.0580646029881,-98.92021333605175,100.13214551961916,2.8504038382350205
7054,890.128,27.86023,-98.15531,2.865028314274545,102.03262858933411,29.334146675807876,-99.08585551116906,103.50654526514198,2.8487872312649913
7055,890.237,27.71743,-98.15513,2.86637471680526,101.99355602743636,28.35845877632966,-98.2714741345246,102.63458480376602,2.8643441285924225
7056,890.341,27.58327,-98.15497,2.8676406185459435,101.9570248663318,27.7175632614012,-97.49551121103423,102.091318127733,2.879150345694611
7057,890.448,27.44381,-98.15478,2.86895742701631,101.91920105733021,26.660310104409803,-98.00133930500948,101.13570116174002,2.8716354723504427
7058,890.553,27.30805,-98.15456,2.8702401441859173,101.882516869167,27.403609513809396,-98.90050619387188,101.9780763829764,2.857220927060133
