,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
107,1693.824,37.1,-41.59,66.84200283360036,259.46682870841124,67.3547436165575,259.60933690562223,275.66,60.45
108,1709.187,53.17,-39.93,65.62425627348485,247.48081945880165,59.811817932173135,249.52103604248057,278.59,62.21
109,1724.556,31.69,-20.66,71.2787771833984,263.92382556336213,85.53583323171337,268.91260356165725,281.65,64.05
110,1739.643,6.04,-3.75,75.96665890679942,287.27374679911145,84.94065489247949,285.66351001579017,284.74,65.91
111,1755.1,-9.46,-15.64,74.32317052465785,308.86961002986357,72.29309507902649,312.9067183668873,287.92,67.82
112,1770.77,-1.9,-45.71,68.47435519101995,315.60216745136586,68.13612738805193,323.73653912057915,291.69,70.09
113,1786.167,19.51,-48.85,66.29403999057627,301.16179854025313,66.47564543979342,301.8670834864987,295.26,72.23
114,1801.16,24.11,-19.82,71.09580825338799,289.9810995565055,75.91240423137947,289.78430437421633,298.45,74.13
115,1816.989,22.22,10.98,76.959210311795,286.4681064272252,76.09165400605173,288.3933610903883,301.3,75.62
116,1832.635,19.99,40.86,82.81501637514226,286.7920300496511,84.41400186343078,287.2419645990462,304.53,76.73
117,1847.703,44.79,47.95,83.59571315660631,264.5609725564222,84.95856816760868,265.37361510440934,307.7,77.46
118,1863.722,47.02,27.45,79.17144906030634,268.90824606173754,79.26426354643885,235.79417156352494,311.14,77.97
119,1879.125,20.5,15.91,78.01595141554887,300.37657332089,77.20444880251944,302.5544824798098,314.33,78.28
120,1894.64,-7.82,3.96,77.10569174341022,333.9408642259884,76.94120390437378,332.8936490895314,317.7,78.48
121,1910.037,-36.79,-8.55,76.31308910867489,368.3602524703229,13.094697723650924,356.1343207931548,321.11,78.61
122,1925.941,-51.3,-30.18,73.85680795799887,391.52801649435,71.48041364418698,391.9724002074964,324.79,78.68
123,1941.337,-31.31,-46.84,70.74348176481735,380.65719643794995,84.12370948262185,368.9597632302333,328.05,78.7
124,1956.837,-3.02,-32.96,71.53936030824414,352.6256173337382,68.64963524303806,356.0130650896994,331.46,78.7
125,1971.842,22.6,-17.09,72.98108039673079,327.20908804616045,74.47020865675913,333.00200089506336,335.48,78.68
126,1987.426,49.22,-0.47,74.7438784185537,300.6449643682727,73.37392029983177,301.28963296086783,339.27,78.64
127,2002.951,48.9,-13.47,72.60135067599086,307.9075791532258,83.12965310817442,308.7490700363885,342.72,78.6
128,2018.341,22.28,-6.51,75.29264720282194,335.0374414897534,82.39357451917672,342.1653963146536,346.34,78.55
129,2033.616,-1.2,13.08,79.4423587741573,356.99351618761926,87.51759685175115,357.18271304010517,349.75,78.49
130,2049.324,-24.29,32.47,83.05481457791159,380.1695744006877,67.57441264662226,378.92963080283494,353.09,78.44
131,2064.836,-43.43,21.26,81.87390798947246,404.09738430234864,77.62751092554703,399.5243295870025,356.61,78.38
132,2080.222,-25.4,-0.52,78.44223563056048,393.5499299961823,75.21630168922285,394.64730361226646,360.17,78.33
133,2095.209,-0.23,-16.48,75.39074015497292,375.6555371613734,80.1202130999297,373.3195624892814,363.28,78.27
134,2110.921,25.97,-34.05,71.77803064953905,359.00321391319045,65.14772891891782,411.2649042992533,366.97,78.21
135,2126.33,51.67,-50.41,68.00988175908923,343.3599704391879,79.26687877851691,398.1850987622117,370.05,78.16
136,2141.943,43.21,-28.33,72.12470230203004,346.73815033826315,52.37700333221552,351.80232916516456,373.21,78.1
137,2157.116,17.3,-10.69,76.11259397615892,369.7274049891352,78.03808895057546,374.133608741513,376.22,78.05
138,2173.027,-7.1,-3.04,78.16474602356087,395.07883175386655,77.44937156254636,395.13456852989907,379.58,77.99
139,2188.75,-6.39,-31.08,74.36037332234046,404.3609182401286,64.75706331654085,186.0684760769068,383.0,77.93
140,2204.254,6.41,-54.69,70.76626364881842,402.40099055544084,66.45012046831287,407.6014051353706,386.35,77.87
141,2219.54,23.3,-36.08,72.7164086085035,383.3707521447091,61.64684279134557,367.8871905210314,389.36,77.82
142,2234.727,22.73,-6.13,77.21415567885242,379.1103983010753,74.13297292818167,384.06500503595913,392.44,77.77
143,2250.333,20.94,25.99,82.14089134804216,378.24271903104756,96.46769379771914,408.59173554842863,395.63,77.71
144,2265.418,30.19,48.43,85.46629731002243,369.78706007647156,80.99293202790231,364.3336749614068,398.82,77.66
145,2281.432,53.35,39.25,83.72544450008408,350.89198708434475,82.25652998231249,341.2136670692043,402.14,77.6
146,2296.839,33.63,21.16,81.37252212117365,375.8428295178718,81.08107168474645,375.1934405707268,405.22,77.54
147,2312.145,3.71,8.67,80.34649059464141,410.40134076291713,79.87904220863234,413.254511227195,408.3,77.49
148,2327.635,-25.19,-3.59,79.49236645035124,444.27013494044365,78.54150869626615,453.24996395441764,411.63,77.43
149,2343.335,-49.6,-19.19,78.25496364416178,474.412726747502,75.06914735296408,474.84656030596835,414.88,77.38
150,2358.633,-41.75,-45.11,75.09177220780676,475.87847660931254,62.62216993806006,478.86768268306935,418.11,77.32
151,2374.663,-15.23,-40.4,74.92285587990044,452.3308227392867,97.55248532061368,451.58797234090974,421.53,77.26
152,2390.365,11.16,-24.46,76.21813207093508,426.6534735590465,71.11574254081036,422.70461684420883,425.53,77.18
153,2405.846,38.51,-7.38,77.79396228239123,399.5217403346156,79.57372172312157,418.14902910843176,429.0,77.09
154,2421.145,56.63,-8.24,77.22005579441128,385.29497193708613,83.84548068780182,384.9275829616579,432.38,76.99
155,2436.974,33.77,-13.24,77.36364328964531,411.9993899267328,71.05296053008962,428.3455618164173,435.79,76.89
156,2452.473,8.54,3.93,80.40076413460818,436.86689620524004,84.38742530397812,431.8372726253239,439.29,76.78
157,2467.717,-15.09,25.42,83.61531756541486,460.77789009456603,126.49440926034083,466.3528550170029,442.83,76.66
158,2482.816,-41.22,31.07,84.67028012178366,489.62682779847756,72.44683088700307,488.7042814556754,446.29,76.55
159,2498.12,-35.11,7.85,81.95670310354389,490.0609171317378,55.399925721750165,487.11484376169,450.13,76.42
160,2513.519,-9.8,-10.89,79.33672790635367,471.25786401926496,85.14394216238898,469.67729905886773,453.32,76.31
161,2529.231,15.89,-27.59,76.75614862746824,452.9980031964821,140.32427623367917,452.85364231791374,456.84,76.19
162,2544.931,41.53,-44.28,73.97299009290558,435.8716101101332,65.62970249881418,435.98867582185835,460.46,76.06
163,2560.342,51.91,-37.07,74.6612495592964,427.21804748863315,74.62004835170654,424.05640613579567,463.91,75.94
164,2576.359,28.16,-17.93,77.96310933486645,449.5029833048942,79.71898750375482,437.78863292722315,467.78,75.81
165,2592.382,2.95,-1.78,80.6031883751306,474.48702332097554,66.08224826343366,469.6203365804698,471.07,75.69
166,2608.182,-8.72,-18.16,79.01687595281717,492.0222024461905,82.24748445065111,494.3958739472158,474.29,75.58
167,2623.897,-0.86,-48.13,75.51529450024965,494.23968406027456,76.4588934781604,494.9926735659225,477.67,75.49
168,2639.19,21.0,-47.2,75.07633555231864,476.0575175333334,75.669679270832,497.5731745616056,481.0,75.4
169,2654.801,23.38,-18.02,78.54713908831317,470.131061939115,90.28469908431454,475.9439482885974,484.15,75.33
170,2670.718,21.76,13.45,82.43993031875262,469.8037829775321,75.88145498081491,455.1801422220749,487.48,75.26
171,2685.828,20.94,43.27,86.11390512041582,470.9829045729791,82.15215730543385,447.6119996644685,490.84,75.19
172,2701.169,47.82,46.86,86.37676782711301,447.3441576683437,84.64065841989549,441.42678955323277,494.27,75.13
173,2716.892,44.43,25.41,83.74834581108945,455.941394698924,90.03210305808419,470.4157773434153,497.66,75.06
174,2732.178,16.21,14.62,82.90497092110972,488.1983015128177,85.35517168690271,481.9467998510579,500.67,74.92
175,2747.984,-11.36,2.63,82.08692666586892,520.082182832675,77.5802353349002,520.162105840456,503.77,74.23
176,2763.608,-39.49,-9.83,81.4040290130325,553.103065440791,71.35266238494509,541.0165179535733,507.4,72.84
177,2779.525,-50.07,-33.73,79.39941003941715,570.4455343851856,93.80482754123831,569.6488087450886,510.64,71.21
178,2794.819,-28.56,-46.36,77.92365520665349,554.2149447642132,77.38426018488,550.9816765667111,513.39,69.59
179,2810.222,-1.02,-32.03,79.17435366440432,527.6300859503749,75.09024015375087,531.6803607019137,517.22,67.07
180,2825.841,24.6,-16.12,80.71248473592999,502.20343178835407,87.19264372906706,498.6111373332673,520.22,64.93
181,2840.882,51.89,0.43,82.42058183210338,474.9799063118355,83.24046698100904,497.573485327148,522.72,63.08
182,2856.274,44.28,-13.24,81.22762167982422,486.8552229359361,81.23595030295246,487.6451501437962,525.44,61.01
183,2871.777,17.92,-3.96,82.98955515594551,514.2143079495163,38.907970381721384,514.269187071873,528.29,58.8
184,2888.006,-5.6,16.57,85.78077422330001,538.6498240972516,73.48996321471846,562.0702405102384,531.59,56.2
185,2904.033,-29.55,33.33,87.91452053587037,564.4338536976675,89.56066133827902,576.0073153766791,534.51,53.87
186,2919.52,-40.83,15.71,86.41607240558604,578.942235633228,84.73115796965104,575.7331901077705,536.98,51.9
187,2934.817,-19.92,-4.36,84.45072183328482,561.9335597737511,85.0792190975394,564.6515948607423,539.38,49.98
188,2950.317,6.34,-21.55,82.58762586355377,539.8816160974552,78.90310589600732,540.3726464996911,541.71,48.1
189,2965.432,30.93,-37.52,80.73893916387011,519.9676129337288,53.166733401092365,518.0347764263333,544.12,46.16
190,2980.731,55.19,-48.25,79.33317177849779,499.8981781323073,55.842569114764636,499.51018805662574,546.45,44.28
191,2995.626,38.49,-25.34,82.44470291947631,514.8194427175415,83.86602033844352,524.8501719859042,548.84,42.35
192,3011.23,13.6,-8.57,84.79577056929512,539.8755258390585,87.50570758038069,540.185164711722,551.25,40.4
193,3026.937,-8.94,-6.84,85.41183453473944,564.5491415279985,38.45727405123457,565.5182327796451,553.8,38.32
194,3042.539,-4.93,-36.05,82.72117388894873,566.4649529317767,84.37925409885526,571.6818629663929,556.97,35.72
195,3057.835,13.3,-52.22,81.10635847786774,553.2314861791582,110.33402937664987,551.6668505291216,559.88,33.31
196,3073.218,24.37,-29.0,83.66973283599589,541.9040713078284,73.32259275017253,549.3892512575405,562.97,30.75
197,3087.999,23.03,0.96,87.12027789035608,543.5964534468562,105.87563679278948,526.8641388256881,565.94,28.27
198,3103.385,20.66,32.4,90.69796814809041,548.3706878563077,107.88138198498913,550.4160004316558,568.99,25.72
199,3119.407,38.19,48.61,92.74450865765374,534.6432463802381,93.52452557218548,534.2607925545911,572.22,23.01
200,3135.115,51.43,32.89,91.39006718324629,524.3443091137732,102.67875309719436,506.45617971296866,575.62,20.17
201,3150.724,27.79,19.22,90.1757406143912,550.9825918302682,67.75983463461294,536.1611790597821,578.77,17.53
202,3166.113,-1.3,7.06,89.26671217790748,583.6878022539104,74.99055763504245,586.147803787791,582.34,14.53
203,3182.049,-28.76,-5.13,88.42537341230897,614.6521036326159,80.17500865188704,587.8001462374874,585.66,11.76
204,3197.333,-50.98,-22.63,87.12302380445587,640.1468366710875,89.0342598349684,637.7842404696164,588.36,9.5
205,3212.821,-38.51,-46.8,85.0803054853402,631.7675094526467,82.76578205854541,630.4683840153356,590.93,7.38
206,3228.227,-9.83,-36.89,85.99046753964576,604.6699715547317,84.62305301185712,584.5702021227647,593.36,5.39
207,3243.545,17.11,-20.47,87.6742246811507,579.5774326179376,87.21845009213143,590.7596855342239,596.21,3.05
208,3258.962,42.75,-4.46,89.48007018209061,556.5129132374199,88.39867224330968,560.4719208146669,599.24,0.59
209,3274.788,53.48,-12.27,88.8995621002367,547.2509320229615,83.05475991361472,540.1471322127678,600.63,-1.76
210,3289.978,30.62,-15.94,88.84302220669203,570.0362150776036,61.33174038912479,571.0490784403264,600.54,-4.43
211,3305.367,5.69,1.83,90.87622348328927,593.7594315040393,83.24510618664975,630.6886346745267,599.38,-7.25
212,3320.75,-14.56,23.76,93.12783161910187,613.04326062685,88.2499822260927,747.5136094332497,597.57,-9.69
213,3336.263,-39.43,32.16,94.00632151198823,635.7836340296909,92.43853528431502,634.0351076573374,594.8,-12.26
214,3351.863,-34.65,7.79,92.01038678258641,627.126006158252,87.6896330998389,600.0088767921617,592.09,-14.21
215,3367.258,-10.67,-10.47,90.5564192927373,599.3082602467614,102.64937188699707,597.6143856867014,588.61,-16.29
216,3383.285,16.48,-28.14,88.95738545499866,569.354263354548,87.14626972697944,569.2584416193268,585.74,-17.78
217,3397.96,42.29,-44.9,87.26427563299659,541.3870136048703,86.25519669055501,541.1954902194143,583.06,-19.06
218,3413.774,50.5,-36.24,88.29985546746676,529.5130994602495,88.39454500701804,530.3579427338748,579.78,-20.53
219,3429.071,25.77,-16.57,90.62712201313371,549.1028910869073,99.94161350999175,549.377666644011,574.84,-22.58
220,3444.679,0.67,-0.35,92.35472399667964,571.4825547643602,92.16829198241064,570.1822396272303,571.67,-23.83
221,3460.176,-8.99,-20.6,90.44858331200476,577.3276942084107,87.32561150561094,531.1535577756295,568.32,-25.12
222,3475.369,-0.3,-49.87,87.64394142266718,565.077687490844,73.80972616813318,561.8533017906824,564.3,-26.64
223,3490.861,22.23,-44.28,88.26522953919985,538.766931520486,88.32950167214737,538.2102538646675,560.75,-27.97
224,3506.786,24.03,-15.08,91.51410173062192,533.6263145685377,87.44804413562775,516.1584043026207,557.47,-29.18
225,3522.505,22.03,15.64,94.98202445706073,533.3750950316297,91.31202037877496,535.942943225713,553.39,-30.68
226,3537.892,22.76,45.19,98.34988309016677,532.3732985415403,98.49328636283725,532.2807126861851,549.49,-32.12
227,3553.693,50.48,45.78,99.06453636356918,502.0093382597579,99.1190291033665,476.92617524620954,546.22,-33.31
228,3569.384,42.72,24.36,96.715220437624,503.6149895505494,94.5966623121761,502.1958466042365,542.88,-34.53
229,3584.607,14.65,13.17,95.31235711251401,527.4053360556755,95.00773206936448,537.0962725403127,539.79,-35.66
230,3600.01,-14.24,0.94,93.93250788046703,551.8994315090387,88.43105349569443,553.9867921494027,536.36,-36.91
231,3615.405,-42.26,-11.22,92.66477939347936,576.2231027128295,111.57136623719083,591.9637415937062,533.34,-38.01
232,3630.819,-49.07,-35.98,90.31755917012975,579.1688956599794,93.20618832649288,601.805257534957,530.09,-39.19
233,3646.216,-25.46,-45.11,89.50019247424042,552.5510232548665,89.68651814701195,548.0583597342395,527.07,-40.29
234,3661.303,1.38,-30.38,91.21488715743209,522.5874733477641,91.62212955938907,517.684055026933,523.85,-41.46
235,3676.589,27.5,-14.13,93.3048939172682,494.02160924396827,92.89188804951155,494.54052638508665,520.7,-42.61
236,3692.517,54.43,-0.35,95.37197012155184,464.85168226005163,82.99423422261668,462.55360880333217,517.24,-43.87
237,3707.759,42.75,-13.03,93.86551019237743,472.74547676313097,81.97633722975597,469.8887613373648,514.42,-44.9
238,3723.242,16.64,-3.6,94.89538122350649,496.62158682441503,94.81441297400134,500.6399799051313,511.45,-45.98
239,3738.567,-6.21,16.88,97.14699032783858,517.46054728839,80.93131010564586,482.14264298945466,507.23,-47.5
240,3754.471,-29.91,33.89,98.8319964551784,539.4766865212991,76.03680467801392,537.862697480832,503.17,-48.94
241,3769.664,-41.9,17.15,97.08906426247711,545.5706085375201,94.31776187446881,543.0785683259178,499.5,-50.18
242,3785.369,-20.16,-3.78,95.21002373033446,518.90383694862,96.95598703177174,503.26834339716936,496.6,-50.9
243,3801.265,5.7,-20.49,93.62582230460856,488.9286746551075,78.97712194174694,491.5941999834257,493.65,-51.41
244,3816.567,31.81,-37.91,91.73037349337227,458.9993068622218,97.60014960299566,459.8455146695874,490.6,-51.77
245,3832.256,57.88,-51.74,90.0400193966583,429.5101047705397,89.29510595697978,407.65440841258874,487.39,-52.04
246,3847.543,86.03,-45.98,90.90576386076128,397.26963991727337,92.21954101911152,402.38802665197085,483.25,-52.26
247,3863.05,116.45,-37.32,92.38390312051911,362.3035536673633,77.85531252546294,362.06693330185175,478.44,-52.39
