,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
34,595.486,-310.79,-349.49,49.32713000516587,488.8303904218722,43.63989833092935,487.2561493681845,59.96,-30.9
35,610.493,-287.64,-322.71,47.185429063631325,448.9221381264239,45.336944352190166,451.1195791043522,41.67,-17.61
36,625.603,-263.04,-294.41,44.418281421954106,407.4347134204449,45.94653172207638,419.86121640090573,22.12,-3.4
37,640.626,-238.25,-265.9,40.79584202560658,366.71654503171794,39.014342758901655,366.8417169518639,1.35,11.72
38,655.748,-213.74,-237.7,36.6303107475894,328.5848727497966,32.8899232539755,330.56582290682314,-17.69,25.99
39,670.8,-189.07,-209.32,31.04736367330534,292.64378226779394,28.301665759476684,299.6814098748784,-38.14,41.4
40,685.84,-163.94,-180.41,23.978404157148177,259.52756655122397,21.781345205304277,269.6870399385493,-58.47,56.72
41,700.905,-139.31,-152.07,15.106620441983097,232.14225035525092,28.974038822941477,243.9968504689364,-78.81,72.05
42,715.934,-114.71,-123.78,4.340093106163437,211.42628124242265,-2.699653154311158,213.69040622916515,-98.71,87.04
43,731.017,-91.75,-97.37,352.4889446794531,200.66174647899385,327.52114397610256,201.61917306661766,-117.98,101.57
44,746.115,-66.9,-68.77,338.96186858376984,198.91964131276728,341.21886433178895,200.66309473776445,-138.31,116.89
45,761.193,-42.12,-40.27,326.033729029277,207.12191289190045,317.2017732514366,206.73216763488387,-157.84,131.51
46,776.245,-16.63,-11.37,314.35086554760824,224.69052895037657,313.3310899994302,188.9192504121479,-177.3,145.7
47,792.263,7.7,15.66,305.1919575205091,250.2613100341321,305.00098003042893,235.278215497028,-196.82,159.89
48,808.367,35.52,46.56,296.9061203094481,283.98119251105345,300.2937736607611,283.60078441192786,-217.72,175.07
49,824.444,59.96,73.7,291.3260359255502,320.50632942268084,261.3633157416901,302.0726951420279,-238.6,190.26
50,840.462,88.02,104.86,286.2752342023557,362.9236124861539,280.6691000634354,361.4209661351052,-260.36,206.57
51,856.597,111.7,131.42,283.03219058139376,403.4617519666517,262.8305626528164,402.0916600650164,-281.37,222.4
52,872.615,137.91,161.56,279.8046878918478,446.53206122293165,271.2415233750885,446.96515564631477,-302.1,237.6
53,888.692,160.7,187.77,278.0923679319101,461.6771886285914,269.9572174478313,463.10820163964553,-296.38,252.76
54,903.761,186.79,217.32,275.4718218764268,460.58880414096046,249.64869092485154,470.45494676134297,-271.7,261.24
55,918.89,214.46,248.18,272.43819454022196,464.7207149460846,260.914600637945,467.07166468975055,-249.84,267.95
56,934.98,228.18,244.69,273.90052235183487,454.1018548739919,271.5080036411226,453.0401455086571,-224.87,275.58
57,951.042,207.95,211.81,279.9057830087994,414.40800788594805,284.6266747391486,399.1263937395384,-200.28,283.1
58,967.06,186.74,179.14,287.1274112389987,378.88259764734516,304.5007389122934,376.35258156880144,-175.34,290.72
59,983.125,165.77,146.85,295.5795072520084,350.7478446120518,299.3039228321415,354.7846449344826,-150.6,298.29
60,999.237,147.31,118.42,304.4508070053055,331.30725376906554,332.2933346286323,339.67539526372116,-125.89,305.84
61,1014.297,126.26,86.01,314.74862715790834,322.34479955476246,317.3716722635858,320.88970622146155,-102.67,312.94
62,1029.339,105.24,53.64,324.9873056352294,324.6665466289991,321.61700424930024,314.73492946150054,-81.04,319.55
63,1045.42,84.2,21.25,335.37275998541577,336.5865542471951,333.31068649905205,286.6428622075023,-56.06,327.22
64,1061.487,63.16,-11.16,344.69365037769603,359.0045484391528,345.1618483147459,356.60372711997627,-31.61,335.11
65,1077.568,42.07,-43.64,352.7477332339717,389.81856561739073,370.9252061836585,400.84288694829525,-7.14,343.06
66,1093.656,20.8,-76.15,359.53591379882755,427.1740127863585,352.77282238679203,422.63764268308336,17.34,351.01
67,1109.741,-1.29,-108.91,5.269187312621824,469.75507714126945,6.938320109965085,520.7623063150442,41.85,358.86
68,1125.76,-23.29,-141.53,10.092863328332996,516.137215282913,3.5256540544734296,514.8147465032808,67.16,366.62
69,1141.912,-45.21,-174.04,14.04533967498297,565.2486841205382,13.101262310902843,555.4438487304767,91.97,374.31
70,1157.95,-66.33,-206.44,17.300660960470694,603.3574798575053,20.959027592492884,603.4556999020439,113.1,369.62
71,1174.06,-84.84,-234.88,19.91889990757646,619.8308893561211,26.352712542606476,619.178887038109,126.33,347.87
72,1190.086,-105.16,-265.05,22.52220531638052,637.6855417053142,16.106595867381394,641.3435178697779,139.1,324.0
73,1205.179,-127.19,-238.95,27.342042837370137,607.1393379612294,24.872912719701432,600.7106706060483,151.67,300.36
74,1220.329,-144.98,-202.52,32.47579911014465,572.3322854775887,31.579370505340663,565.5319753635196,162.33,280.31
75,1235.379,-160.89,-169.9,38.19931059000367,542.9181367388642,42.51127310162583,550.6481205184298,174.85,256.76
76,1250.415,-177.05,-136.54,44.20796443862508,520.2328091345258,21.34617807210351,521.5698236047916,185.69,236.37
77,1265.552,-194.35,-99.5,51.235304608630315,500.7798152881164,33.61166694690324,502.3623756472115,196.12,214.05
78,1281.68,-211.23,-63.29,55.410691300523794,469.3757766438315,52.042471081115075,454.81095483759975,175.18,203.17
79,1296.746,-228.57,-26.11,59.57871442885286,441.07468539919637,56.2359931114261,436.6242461422405,151.78,197.23
80,1311.788,-245.59,10.38,64.20552109256744,416.666339653205,67.61472076246406,417.07187297857513,129.56,191.69
81,1327.826,-262.36,45.08,69.06468085177923,392.87594479682764,58.68252257181343,395.3990093617262,104.58,185.46
82,1342.91,-279.36,79.94,74.51314673379628,375.36899245941987,58.11567752797757,372.5610309709531,82.38,180.17
83,1357.966,-295.4,113.26,80.17177907630027,357.83155646197554,78.12632683340564,354.32342705997985,57.18,174.34
84,1373.015,-311.48,147.67,86.48582872145697,345.53972926423376,145.4888671322839,347.5215547707564,33.41,168.85
85,1388.135,-315.53,184.85,93.91330922623285,323.3839850703804,116.8953806293845,320.9857635999292,7.1,162.78
86,1403.147,-302.77,222.29,102.81629081689158,293.56375270118076,113.22109926444637,259.8457715791551,-16.52,157.17
87,1418.264,-288.66,261.14,113.82744095631585,271.8180615779607,111.95897576796904,261.1215483942249,-40.01,151.33
88,1434.339,-277.04,293.7,124.75439736704647,259.9551740204453,151.4369670137494,259.9704997551625,-63.46,145.51
89,1449.375,-258.11,306.86,134.662889770724,237.95969280531526,133.85064721891933,232.2686509714514,-88.86,139.59
90,1464.438,-251.18,268.84,131.76733837872985,221.19556053411196,127.55940589770266,226.8600078461358,-86.2,121.5
91,1479.481,-246.44,230.3,125.61641108670449,214.02721719444938,122.07932197155463,221.24366864625588,-72.45,105.66
92,1495.55,-242.37,196.7,120.39378726271804,217.39721824347248,118.1146949597116,213.94063833308036,-54.85,86.71
93,1510.607,-212.81,172.74,120.84498256233957,204.34271824559838,151.11938605017028,160.38064139510652,-37.37,67.97
94,1525.738,-181.0,150.47,121.91040896039391,187.36548268024183,373.65995757360935,187.9923240420167,-21.95,51.43
95,1540.789,-149.37,128.32,123.44044019056537,173.78922089703954,130.45005153488913,186.15358660055125,-4.35,32.55
96,1555.879,-121.65,108.91,124.99317859587995,162.08093934821576,124.77178538740289,160.41484830314826,11.13,15.96
97,1571.011,-89.63,86.49,127.05854286207108,148.2168033658802,159.08511333709743,146.8040805776822,28.65,-2.83
98,1586.09,-57.96,64.32,129.44673530187106,133.4989906328883,118.11311929275142,132.67349140860648,45.13,-20.5
99,1601.185,-26.29,42.14,132.4224433624927,119.18322197356471,142.58592425863793,115.46620212969779,61.69,-38.26
100,1617.287,1.44,22.72,135.82171291023008,111.92530053566978,112.92950458449641,102.52967034056485,79.44,-57.55
101,1633.288,31.25,1.85,140.1780521754572,103.02872075300169,132.80321674418755,104.52346894620945,97.23,-77.28
102,1648.415,63.22,-20.54,146.06055471724352,90.48632659136959,145.19764767256424,64.92171224803329,113.74,-95.61
103,1663.475,94.94,-43.36,153.5264598868784,78.40111542573868,153.54443149640616,76.210987760928,129.89,-113.54
104,1679.479,126.23,-66.1,162.32742333975494,69.63635616543989,154.19199515208163,88.82022948161546,147.37,-132.45
105,1695.551,157.51,-88.83,173.2364307920654,62.91787107014986,168.48327055711388,70.48476399135818,164.92,-151.31
106,1711.613,186.81,-110.11,189.22876054251515,43.9590104529208,183.84452897633906,43.970345396516635,179.76,-153.5
107,1725.757,218.84,-133.38,272.7920014398908,39.82727708493263,273.42939640946975,45.46970245608147,179.06,-131.44
108,1740.809,248.99,-154.6,303.1388455536903,86.48731005182206,294.1818126356002,45.88160084017831,176.57,-107.32
109,1755.876,278.64,-175.36,310.8677616923447,138.0679676825874,308.79659964709634,138.45583409556775,174.23,-85.02
110,1770.944,308.34,-196.34,314.7536631426834,192.4267468414929,321.89304981845453,186.11990178256977,171.69,-60.86
111,1787.011,339.96,-219.29,316.87490168634145,249.8414429193043,322.57564347205977,251.59009479001062,169.17,-36.94
112,1802.102,356.34,-240.92,320.41796725815993,297.98377892093384,304.20731223419443,283.7203969446498,166.47,-11.26
113,1818.169,319.57,-232.27,327.7235691380726,291.73906097744265,329.58598222189613,278.6372504639063,163.78,14.39
114,1833.268,281.89,-219.32,334.92315527574664,284.6401336775965,322.0006540837155,290.69685329094875,161.25,38.49
115,1848.321,247.64,-207.53,341.77032468798916,284.21469103478796,337.92298045192524,296.4860503632,158.73,62.42
116,1863.351,247.64,-207.53,342.7243452918017,307.9107565513098,345.3488592836768,307.5614506438473,156.2,86.49
117,1879.382,213.1,-195.63,349.0156900869561,311.95520704101096,347.5869395594402,301.0550993954803,153.66,110.61
118,1893.48,176.66,-183.09,355.40744256370164,318.72332892337835,365.57672971695274,339.6370944038158,151.14,134.61
119,1909.557,137.67,-169.66,1.8715068476805499,330.08607438060756,-3.323794658827974,330.22802636955294,148.45,160.25
120,1925.576,108.15,-159.5,6.270118292918028,345.8287300095236,-3.5684486145640317,360.2321860969851,145.92,184.26
121,1940.754,71.4,-146.84,11.380009767640644,363.9859355799342,-1.3819657468589472,365.0278025407201,143.22,209.99
122,1956.799,30.81,-132.35,16.597650758607557,384.07266109422574,12.067381845741451,386.839264750155,140.52,235.72
123,1970.904,-2.88,-120.09,20.45552203881968,403.5994610997393,35.42551825987923,410.3103435849209,138.17,258.06
124,1986.988,-39.35,-106.81,24.115036618255985,427.8826053954519,20.216657417283383,453.5199624918252,135.47,283.73
125,2003.09,-112.55,-80.17,32.00418525890532,456.2803275399894,26.269671662309115,434.27228893971574,129.27,306.76
126,2018.181,-143.12,-69.04,33.278046362963,459.73908915818765,32.615448597705445,458.0178957017022,109.14,315.31
127,2034.282,-179.76,-56.24,34.87218215689991,461.79467060588735,36.70637325106035,437.4226566027455,84.27,322.63
128,2050.406,-216.35,-43.64,36.396750804431925,464.041822360873,27.912825419325657,450.9714410992863,59.0,329.88
129,2066.428,-252.78,-31.09,37.75153989674065,466.10918087933,32.596780421361125,465.2212079965531,32.59,337.45
130,2082.534,-286.3,-19.17,38.71576713473016,466.92228903747997,37.41539048781386,468.0769709233962,5.74,345.15
131,2097.744,-324.42,-5.3,40.21835887726502,469.17899580011044,7.2571534298052,476.1800812275007,-21.47,352.96
132,2113.808,-360.77,5.74,41.5602049578965,473.6461300380274,39.95894743437645,485.3921178242574,-46.55,360.15
133,2128.857,-350.41,-28.28,35.30115837330965,484.3615385226205,27.599925111166606,487.54920376993925,-70.51,367.02
134,2143.904,-330.91,-62.14,28.44081235859224,495.9573066303187,31.400596973887097,524.4192046850858,-94.71,373.96
135,2159.988,-311.6,-95.59,21.828950554291865,513.8004905602952,29.296320509468558,489.95723104125153,-120.55,381.37
136,2176.091,-292.24,-129.11,15.675512903776351,538.0308144521092,20.260378573866987,539.3784181464407,-146.87,388.91
137,2192.078,-272.96,-162.51,10.17665709741516,567.6809425196516,6.712953331601291,564.4612890400656,-172.66,396.24
138,2208.158,-253.57,-196.1,8.00601026052857,581.1441421884936,-0.1585529635642029,580.6512828507073,-172.63,379.38
139,2224.193,-234.52,-229.51,7.487896943053997,593.4002734242713,6.605682802423913,595.0080722601997,-157.19,358.83
140,2240.276,-215.79,-263.28,7.047907811345553,606.4423366652429,-9.903620041804228,605.4444569585312,-141.38,338.58
141,2256.334,-198.1,-295.05,6.756398856918793,617.5184656348343,12.588774656477902,621.2206385537971,-125.45,318.18
142,2272.438,-180.01,-326.45,6.331647773406814,629.4696444627017,3.850759589047012,626.9669115581319,-110.59,299.18
143,2288.491,-155.81,-347.12,5.572905434729137,628.9628339576195,4.756879762027242,627.1042656381502,-94.73,278.87
144,2303.49,-119.62,-341.14,3.7809824800294365,602.34104899135,1.5395443798506983,592.1401885562392,-79.9,259.89
145,2318.607,-83.48,-334.77,1.8399756020402975,575.8669160491858,13.883519985120639,583.8779029861421,-64.99,240.8
146,2333.715,-47.75,-328.47,359.7552856852458,550.2150185154892,359.83999342590977,566.0502573215347,-50.1,221.74
147,2348.756,-11.65,-322.1,357.4284401550373,525.3290253736224,355.42843056586077,515.248306483492,-35.22,202.7
148,2364.843,24.64,-315.7,354.9497609581706,500.061291043408,352.84391816505706,494.8455913462297,-19.38,182.42
149,2380.933,60.92,-309.31,352.2293544389677,475.63766566578806,347.9059304342519,475.1054860227627,-3.39,161.96
150,2396.927,99.31,-302.54,348.93282166135,452.6989379267418,322.9766054596317,430.2615189754163,12.41,141.74
151,2413.068,135.8,-296.25,345.5702552757266,431.1924287368692,344.7883126208929,430.62627034278745,28.35,121.34
152,2429.208,175.35,-290.64,341.48522643677677,413.10138077716465,355.307015295839,413.71457849398996,44.17,101.08
153,2444.212,215.71,-289.76,337.1558033894,403.3469377595422,329.26909984367916,401.6953675473621,59.12,81.95
154,2459.287,253.15,-289.11,333.0256446173843,395.02490415162436,321.6347777209089,397.5286549372611,73.97,62.94
155,2475.387,289.75,-288.47,328.8777212134324,386.7925294004526,328.18201285698046,378.445706310674,89.83,42.65
156,2490.436,329.07,-287.93,324.2398619427458,383.8339966704357,323.97951623770126,368.6723990035888,104.76,23.54
157,2507.453,305.27,-274.57,326.41142216815564,331.9442121802999,311.45069494850975,329.76948910509105,121.63,1.95
158,2521.598,266.79,-271.08,332.78581611266486,286.97749336838245,331.56150080495576,285.5281882943366,135.55,-15.87
159,2537.616,230.5,-267.91,341.16094100198745,244.80432716763815,344.11112031902695,239.97277208283714,151.45,-36.22
160,2553.697,196.99,-264.98,351.67989492327354,211.9507662170628,349.89482924107045,211.45057153473374,166.32,-55.26
161,2569.714,158.48,-261.61,7.255728927104116,187.5720155033794,10.314966747655657,182.0664735715404,182.17,-75.54
162,2583.84,124.7,-258.65,23.32390368488835,180.10821247239116,8.484817939853341,171.42730344439587,196.01,-93.26
163,2599.828,86.19,-255.28,41.58204147776075,189.41020695833686,50.075679326191946,158.2282717601974,211.9,-113.6
164,2615.894,52.48,-252.33,55.98918041861607,211.54932876282072,59.38547550840988,211.46435172348222,227.84,-134.0
165,2631.019,15.97,-249.06,66.68052022597743,245.82063318606924,41.24881332194046,304.93829281284917,241.71,-151.75
166,2646.05,-23.86,-244.9,75.52607134640661,290.5103719318813,79.95952958361195,292.1795457448274,257.43,-172.29
167,2660.147,-58.71,-241.25,77.14772223911733,332.1822266467608,132.78500359628393,330.66004467476927,265.15,-167.36
168,2676.191,-97.31,-237.82,75.44482061420041,361.780976973638,77.83518191969709,372.7519643408921,252.86,-146.9
169,2690.282,-99.28,-247.66,70.64869139664962,359.27752907745287,69.54105992095705,357.05577266085464,239.7,-128.61
170,2706.264,-61.49,-258.04,62.28027453848291,323.1237713322869,67.23171370941989,324.9641072355253,224.55,-107.74
171,2720.412,-28.68,-266.83,53.54640894929452,298.3818762927802,54.144721602464294,298.87388299683886,211.32,-89.54
172,2735.527,6.96,-276.38,42.65203799898903,280.64588113849095,46.39711336808039,285.8547080737565,197.11,-69.97
173,2750.599,41.92,-285.75,30.89750624621464,274.38934472752396,28.0695834109218,302.93654501559416,182.82,-50.3
174,2765.621,61.64,-299.03,21.75019728902022,288.77864966094705,22.471852294955642,287.44909787983096,168.65,-30.81
175,2780.742,27.75,-300.03,23.69773572011951,315.3181025567672,22.829411344375117,307.78786002152475,154.48,-11.3
176,2795.803,-10.3,-298.71,26.10951770774011,341.99951768971835,65.42297396129335,336.8111577012386,140.21,8.39
177,2810.882,-50.83,-297.3,28.207416780893993,371.67985417560635,127.49666982996729,372.75846368182073,124.85,30.24
178,2826.928,-91.31,-295.88,30.038432828281145,401.6334629982915,26.193650208543172,404.04072151851545,109.74,51.81
179,2842.015,-132.07,-294.46,31.7365929780566,431.79382788548514,40.31668173684349,431.96575978489557,95.06,72.77
180,2857.08,-168.96,-293.55,32.91422704055573,459.84147029166473,56.266772036905145,330.8718359123054,80.91,92.48
181,2873.133,-197.02,-285.04,33.39575730239179,477.30917485420287,25.60988017359822,469.0632697255385,65.7,113.46
182,2888.228,-176.29,-254.71,31.985222032122337,451.8591042570681,47.73730964597184,449.790799789902,63.06,128.55
183,2903.287,-152.66,-224.88,34.51743339369332,410.6540875237942,37.31190071796832,435.043834959672,80.04,113.48
184,2917.429,-128.07,-194.51,36.97793481418083,365.93065053367695,43.75156295139404,365.54628931806,92.04,97.82
185,2933.47,-103.51,-164.19,41.8298639555389,319.91798011365347,48.439669748351086,339.4563626314767,109.85,74.19
186,2948.518,-79.23,-134.2,47.110088541382254,277.8904764471068,58.304179284637215,275.7241247430857,124.37,54.93
187,2962.752,-54.61,-103.81,53.84987157980528,238.49681863706274,57.38226640894442,242.08936136274795,137.97,36.88
188,2977.739,-28.5,-71.56,63.78289976473234,201.77755078303434,62.77721826770498,42.0514806187924,152.52,17.58
189,2992.933,-4.63,-41.99,75.85105719976305,175.09165713991058,80.11077407047915,170.04084651421365,165.15,0.81
190,3008.966,18.81,-12.05,93.19093568986142,163.12290856896834,98.03916579285733,178.46385883559282,181.68,-21.13
191,3025.081,41.71,17.27,110.45760594913878,164.8573807871519,119.46638410071266,164.13852831067112,196.17,-40.35
192,3041.063,64.75,46.76,126.25265506088829,182.31257910522794,88.7269889866566,185.4823791539371,211.77,-61.05
193,3057.159,88.32,76.35,138.66571816937363,210.3562392704338,141.3313500011103,223.44058729537878,227.25,-81.6
194,3073.237,112.73,106.49,148.07143895155616,245.86778926894834,148.88396725014528,244.1669441187571,242.76,-102.18
195,3089.253,134.49,134.05,154.26449591955958,285.11066079682115,158.37192222547114,286.7474203178118,258.29,-122.78
196,3105.35,132.85,155.34,154.75304542114424,330.6990997871025,143.0855559320612,326.8011928890265,273.9,-143.77
197,3121.41,96.4,154.98,148.90052336453908,374.3087171039435,155.6633104722297,382.14620220924166,289.74,-165.53
198,3137.467,60.36,153.74,144.28627423316954,419.5734206310023,169.93545809077747,398.2655668510017,305.28,-186.93
199,3153.538,24.08,152.47,140.5394068533879,466.98329274182817,156.78472075071934,465.94053670035584,320.87,-208.07
200,3169.611,-46.0,145.82,134.40416051594337,535.131992783089,129.4907074296481,548.6741897450433,336.31,-228.62
201,3185.639,-32.45,109.63,134.31755551361715,502.2511469374659,134.6520614896015,503.64262029365517,326.9,-241.26
202,3201.883,-15.55,74.92,134.71671942275447,446.2181170683234,136.7844708300397,471.8048849862331,301.53,-239.04
203,3216.944,0.34,42.34,135.24648093781934,391.2033754966846,142.9247739777768,629.5465584624152,275.77,-235.47
204,3231.998,16.24,9.74,135.81596652677592,337.14734657119874,130.7976599538148,333.91139305537746,251.22,-232.03
205,3247.075,31.95,-22.86,136.47597135741205,283.85613046048525,135.0144497848112,279.3465287714213,227.43,-228.68
206,3262.151,47.37,-55.91,137.33601493067204,230.38299633436492,131.98245786733318,229.8097544722709,203.5,-225.32
207,3277.241,62.85,-88.71,138.8207741717668,177.00039547978417,137.17616778766498,197.16576367184928,179.39,-221.93
208,3292.292,78.38,-122.01,141.36407674754463,123.62872239087486,130.70683335428717,101.51888199489503,155.57,-218.58
209,3307.376,50.15,-111.46,142.17724585085506,130.85009438284712,140.95592085294672,129.62008485983642,130.39,-214.82
210,3322.469,20.17,-83.74,145.71312302279102,154.17064214694054,152.14277555334138,157.1523953800456,107.02,-211.12
211,3338.505,-7.59,-57.86,149.530758144983,172.8735827129177,150.8616149791032,225.82541954774874,80.07,-206.86
212,3354.649,-37.01,-30.41,151.8887379914417,195.57063302040007,152.26344974908992,229.80664933085055,55.14,-202.91
213,3370.685,-67.19,-2.28,153.93165287810547,218.73144447015386,144.06414149749537,225.0346362976755,28.93,-198.76
214,3386.786,-97.17,25.69,155.47847304708864,242.67826952572412,138.7844015463785,243.91000796204634,3.55,-195.1
215,3402.869,-123.2,49.95,157.27506955937002,261.7604400974296,163.41229885736635,259.03685617551366,-22.08,-191.49
216,3418.956,-150.3,74.95,158.6747019100278,282.0196760866163,148.89928520506578,279.84971729730034,-47.74,-187.76
217,3435.035,-177.11,99.09,159.9651676725191,300.9416270641202,137.08678963375667,295.91644266417035,-74.01,-183.64
218,3451.122,-206.39,125.94,157.13359261693068,314.80983752100246,172.91920020259533,308.6641146179297,-84.06,-164.13
219,3467.196,-202.54,145.73,157.596549356104,306.09295271208055,140.0566174160943,305.18469614486924,-85.88,-137.26
220,3483.202,-165.4,154.56,163.5679420920584,276.05524175425467,156.47075301347994,271.71965117027077,-87.31,-110.22
221,3499.307,-129.59,162.83,170.58328253780888,249.91777567832187,171.98147701657103,250.51423440147502,-88.7,-83.72
222,3515.358,-94.27,170.98,178.9483357928632,228.28845481101317,194.3186810379944,235.19237196199342,-90.08,-57.27
223,3531.44,-55.85,179.85,189.64014070115132,212.94703379009533,185.85391927826475,217.4571419388294,-91.51,-30.09
224,3547.563,-17.87,188.62,201.30971404699287,206.43396716625875,205.895004085404,207.56264851306585,-92.89,-3.7
225,3563.585,20.04,197.37,213.27373873930594,208.40636554577694,211.40974407360753,186.18064826995652,-94.3,23.13
226,3579.666,53.98,205.05,224.0349077249219,215.3657793150992,225.1381489832344,223.51132237903403,-95.72,50.22
227,3595.745,94.34,213.64,234.55782405940718,235.03096498121263,228.62665358076276,298.23850474788225,-97.14,77.35
228,3611.834,134.91,222.26,243.26440575377993,261.428809621281,251.22349995922391,239.0379907729239,-98.57,104.65
229,3627.947,175.35,230.86,250.0381193978097,292.88664052837913,249.39808614343897,311.7222344956594,-99.94,130.87
230,3644.038,214.18,239.41,255.48665803955257,325.93067253635394,260.54694961422234,322.41897550997317,-101.35,157.73
231,3660.045,252.25,248.2,259.65695237422335,360.8638858350888,254.49606591950297,365.11950371511165,-102.75,183.41
232,3676.133,291.05,256.97,263.10560024136345,398.4511686518186,272.4501677620258,402.0908665541545,-104.52,209.14
233,3692.185,329.35,261.78,266.5614410833671,436.32552125677915,266.5872000476847,444.8806451622437,-106.19,235.61
234,3708.316,321.28,226.1,271.03976215686123,407.7971467531375,273.88302271168783,405.2176460020932,-86.45,233.5
235,3724.314,305.8,189.5,274.41404085254305,372.5149084264951,289.9839844267799,363.4817282282603,-65.61,218.17
236,3740.43,290.42,153.27,278.2594649184236,339.49131623651294,281.8552621018402,385.84333981301955,-45.55,202.04
237,3756.545,276.88,121.37,280.0162309363755,325.82607093355807,261.53822576949483,338.97018702560746,-43.98,178.04
238,3772.585,262.35,87.14,281.75608858683586,316.08015201843983,284.80194343935557,307.6079208552135,-47.1,151.54
239,3787.639,247.92,53.14,283.9955179900144,307.09626064151286,275.26612074780763,322.6607432234461,-50.06,127.41
240,3802.846,233.33,18.78,286.77783695131495,298.8621965053459,286.1033497488537,229.45982975584343,-52.81,105.05
241,3818.918,218.97,-15.04,288.9659810491254,290.7016972774669,308.0537486415907,295.4491055351176,-55.95,79.44
242,3833.986,204.84,-48.74,291.2151954388646,283.1389307389572,292.6807097420872,292.21685091777465,-59.11,53.72
243,3849.033,190.26,-84.79,294.7277091051643,277.5716601168066,299.55094833015477,274.8182167332972,-61.86,31.32
244,3864.111,177.31,-116.51,296.76332201286715,271.39319538264033,292.6858004346962,265.0585030944811,-65.01,5.7
