,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
242,3806.74,1553.83,239.46,255.24116395898363,1441.603303305039,252.75391220722173,1458.4697229743133,159.79,-127.79
243,3821.913,1563.12,209.3,256.38617058690954,1440.5843461942795,260.2847377266944,1427.9871944484214,163.01,-129.78
244,3837.596,1572.58,180.03,257.49078172664946,1440.2805732564748,260.9906397140461,1448.4031757598266,166.49,-131.93
245,3852.586,1581.82,151.37,258.5701692509076,1440.446749067802,256.35899971542693,1451.5692378998356,169.94,-134.08
246,3868.299,1590.78,121.29,259.69597181924655,1440.420431193615,274.63677940763733,1451.4293745474174,173.59,-136.36
247,3883.68,1592.14,91.7,260.74855647308095,1433.3748869364217,263.25966444164584,1430.4000108873086,177.41,-138.74
248,3899.378,1592.16,60.1,261.9059263607144,1425.864135603389,270.8071984458407,1404.3601550488418,180.5,-140.66
249,3915.079,1591.71,30.0,263.0097463143211,1418.5643764031295,269.04322583426364,1448.9023952820205,183.69,-142.64
250,3930.464,1591.17,-0.75,264.18688448877083,1412.4635229272294,272.900604862044,1414.8762530975662,185.97,-143.81
251,3945.948,1590.62,-32.32,265.48079952484306,1407.3554890289802,272.3252035253568,1416.4562023598535,187.64,-143.21
252,3961.232,1590.36,-63.06,266.8164333170207,1403.4358754499615,268.71605309560533,1416.1370787616686,189.09,-141.0
253,3976.624,1590.35,-93.82,268.1810809481319,1401.6662518945086,265.9214589218505,1429.2884398809547,189.39,-138.31
254,3991.736,1589.99,-123.75,269.52485301880915,1401.2181819045884,275.61537902109836,1541.156166280009,188.82,-135.37
255,4007.32,1583.21,-152.51,270.8055244746455,1395.5879215943366,332.4956422313947,1393.7942333643628,187.76,-132.89
256,4022.824,1573.54,-182.54,272.163250232932,1388.459509312389,275.506545782531,1356.4478840183633,186.07,-130.13
257,4038.211,1564.48,-210.42,273.4410244302121,1383.0134238321766,278.9688293432342,1377.7231675246803,183.96,-127.41
258,4053.812,1554.4,-240.33,274.81164892117806,1377.6751670840265,277.417535574589,1377.1808076244045,181.58,-124.77
259,4069.314,1544.11,-270.22,276.1854919825927,1373.0233590511125,280.24966662561076,1387.5109258516982,179.08,-122.28
260,4084.605,1534.37,-298.51,277.4804838205796,1369.091980547691,261.3686980044985,1364.8065511445386,176.93,-120.27
261,4100.009,1524.69,-327.89,278.8265742959125,1366.2298240413288,274.8764649442596,1337.158248281859,174.64,-118.25
262,4115.406,1515.29,-356.33,280.13339844351583,1364.2106088504074,203.73763165761818,1320.2023471447665,172.36,-116.31
263,4130.714,1500.84,-383.55,281.43638123168387,1357.8290576504833,292.06701376789357,1301.2859958483257,169.97,-114.32
264,4145.803,1483.25,-408.0,282.6609503979685,1348.3359312129896,284.0784605120323,1329.8882903763606,167.7,-112.47
265,4161.63,1464.77,-433.35,283.9538473033539,1339.0963537027496,280.9146992661535,1340.1831174656595,165.19,-110.44
266,4176.918,1446.18,-458.1,285.23562368677193,1330.077858548138,285.2186932988246,1318.6268390827622,162.85,-108.57
267,4192.3,1427.29,-483.18,286.5521633274674,1321.6063580733864,287.35499019924356,1319.4504463854332,160.45,-106.67
268,4207.72,1409.16,-507.26,287.8347334817141,1314.3526614269094,292.8845462998805,1329.8950277627307,157.97,-104.71
269,4223.34,1390.52,-532.77,289.19619096373117,1307.6792809400936,286.18028514365966,1301.7871789508404,155.55,-102.8
270,4238.535,1372.35,-557.57,290.5318856969179,1301.804320356942,295.2173438016662,1279.688226008299,153.24,-100.99
271,4253.945,1350.79,-579.54,291.82231470672235,1292.714468860003,285.8567855275926,1305.7853968042136,150.71,-99.0
272,4269.555,1326.43,-597.19,293.00080460076674,1279.9682901150325,280.56514128628,1317.5237664433616,148.22,-97.05
273,4285.271,1301.25,-614.84,294.21650726117105,1266.938043039201,294.8085733064591,1281.7786058887602,145.8,-95.16
274,4300.98,1275.4,-632.95,295.4901355937817,1254.1718525385588,295.4911433124052,1259.3485340192185,143.31,-93.21
275,4316.358,1249.53,-651.06,296.7878904729257,1241.8544651045065,293.0993624880672,1233.7662115497535,140.95,-91.37
276,4331.75,1224.99,-668.49,298.0548020483727,1231.1300586453083,307.86393837359316,1221.7202548401244,138.52,-89.47
277,4347.766,1198.92,-687.41,299.4404043292599,1220.4842917874855,346.5809655383437,1228.694026988836,136.04,-87.52
278,4363.169,1174.57,-704.82,300.746200847007,1211.358118889703,304.252360127155,1186.6176727046695,133.48,-85.53
279,4378.979,1148.16,-719.82,302.02568272888027,1199.7374758254407,282.92302438316506,1206.7349138435275,131.01,-83.6
280,4394.385,1117.66,-729.9,303.2390898047463,1182.5576038400836,308.5223357929475,1188.882016458907,128.58,-81.7
281,4409.998,1087.46,-739.16,304.4463549361674,1165.7707362942338,307.1617349111999,1209.897082127266,126.1,-79.76
282,4426.036,1058.0,-748.17,305.6566482730957,1149.9217964713948,301.04545950130085,1154.4468687574663,123.66,-77.85
283,4441.437,1028.56,-757.17,306.8987815021608,1134.6541441778636,313.4694806072962,1140.895888398058,121.18,-75.92
284,4457.134,998.43,-766.6,308.2137631147476,1119.613953199941,320.7374340668034,1127.5560701902486,118.74,-74.01
285,4472.822,970.51,-775.65,309.475586518255,1106.678238016814,314.4270993514298,1076.6891130498475,116.27,-72.08
286,4488.268,940.82,-785.08,310.8422730403229,1093.2003408799324,310.09632913275686,1098.6137831474446,113.8,-70.15
287,4503.976,910.79,-791.9,312.15230497377695,1078.283455126712,308.0688585540321,1078.5820388612694,111.39,-68.26
288,4519.066,880.16,-792.33,313.2689527417351,1059.2131549881733,304.5578176283652,1050.0326804293302,108.9,-66.32
289,4534.456,848.8,-791.98,314.42462900205527,1039.3296674299258,314.5893241230037,1016.0897531956249,106.54,-64.48
290,4549.757,818.65,-791.46,315.568759604275,1020.7801452320672,319.4130934378436,1038.3869525932128,104.05,-62.53
291,4565.769,788.67,-790.94,316.7478207592966,1002.6842935341114,316.21541558968454,1003.3976811429719,101.62,-60.64
292,4581.165,756.29,-790.44,318.07453618118484,983.502113470022,318.1485849702704,984.2199752946906,99.15,-58.7
293,4597.178,724.72,-790.39,319.4343578252542,965.680220414605,319.6119729220641,932.2642757139556,96.72,-56.8
294,4612.287,694.77,-790.27,320.76690242440714,949.3153737299317,319.060509292629,953.2937835094145,94.35,-54.95
295,4627.995,663.7,-788.12,322.11983686457353,931.3987838729446,302.3857699999513,914.3358029356199,91.81,-52.97
296,4643.749,634.48,-779.2,323.1793591789841,909.6263361402857,325.1173562439523,909.1598287297569,89.33,-51.03
297,4659.369,605.29,-769.73,324.26815287039716,887.7511155723771,336.3544926140713,883.6816093940122,86.85,-49.09
298,4674.882,576.2,-760.01,325.39807652683567,865.9883538477869,316.86765860636075,863.3858231382218,84.43,-47.2
299,4690.489,547.89,-750.27,326.5391549862915,845.0814179119075,330.9620225210123,848.5888029209896,81.94,-45.25
300,4705.888,520.14,-740.72,327.7153296175026,824.8238294933046,327.8913799779283,817.785309246201,79.58,-43.41
301,4720.925,489.62,-730.42,329.0914389852097,802.8898637422197,337.07313987957895,782.1519630291197,77.2,-41.55
302,4736.937,460.33,-720.89,330.48740792164836,782.9037560901083,345.53333251548605,750.3309567864707,74.66,-39.57
303,4753.012,432.55,-710.99,331.8425696281913,763.7914276162047,329.75301254470963,769.2201150778616,72.12,-37.59
304,4768.354,406.55,-693.6,332.8848214165263,739.1931754284533,328.2938719690979,730.1563329155323,69.64,-35.65
305,4783.918,381.21,-675.23,333.91711703410203,714.2388192334549,316.81591170821537,695.6043797762951,67.18,-33.73
306,4799.356,356.47,-657.2,334.99559773254737,689.9890034630988,342.766372181141,681.1049106367988,64.82,-31.88
307,4815.05,331.22,-638.25,336.1510354102278,665.1545784251958,341.2256270754334,646.6545606265545,62.28,-29.89
308,4830.32,307.97,-620.72,337.2888972989662,642.4754299582203,337.0729576412061,637.6366206778345,59.92,-28.06
309,4845.957,282.39,-601.54,338.64788905484534,617.8273860068036,339.67614638453216,628.9744640566694,57.44,-26.12
310,4861.483,255.8,-582.17,340.20534159154136,593.0307993688018,349.3011823336425,591.9219520803744,54.97,-24.18
311,4876.799,231.56,-563.79,341.71184416432146,570.2427528693372,348.66834470412226,559.1735277654489,52.62,-22.35
312,4892.944,213.11,-540.69,342.60316226837654,545.2724913288769,340.62774170170394,537.7662787582506,50.08,-20.36
313,4908.476,194.78,-514.97,343.48778151301934,517.9090098656327,334.3335499703531,526.7486071645795,47.58,-18.42
314,4923.665,177.47,-490.25,344.40043003335563,491.79549093093567,334.13660617496595,469.79282855254144,45.22,-16.57
315,4939.379,160.16,-465.53,345.40157755746117,465.95276767071573,348.8504388306072,480.5893349646024,42.72,-14.62
316,4955.198,141.66,-439.14,346.62154915789097,438.3659496356897,337.4025796074815,437.99250376601776,40.23,-12.67
317,4970.798,124.14,-414.88,347.9352604823058,413.268247026069,329.27027284554833,392.22683345989554,37.76,-10.74
318,4986.189,105.57,-389.27,349.5391050124799,386.85997789898096,349.4472268405838,375.59570108891194,35.33,-8.84
319,5002.083,88.34,-364.8,351.1852805681512,362.1776635851527,361.7748804591074,345.5427269520081,32.84,-6.9
320,5017.363,76.02,-336.36,352.16447489351145,334.4828988154701,365.5371082419113,294.635514494601,30.42,-5.0
321,5033.061,66.8,-307.04,352.71473529072784,306.44389453862516,353.06640741377066,309.1182665921325,27.94,-3.07
322,5048.474,58.04,-278.41,353.30575172664317,279.1430980697893,337.44168859362003,301.4900734103284,25.5,-1.17
323,5064.084,40.24,-220.18,355.45675364104267,221.93736503797643,358.1876684462742,208.11180357810963,22.66,1.06
324,5080.13,30.9,-190.68,356.2899483144388,195.65002734474638,351.92297807341936,190.8884321674941,18.24,4.56
325,5095.524,21.22,-160.85,357.59978553914334,168.81810862582248,356.6993591431826,141.16235331079622,14.15,7.82
326,5111.222,12.06,-131.47,359.22415032561514,142.53306739139518,354.57517009347976,157.47316146813242,10.13,11.05
327,5127.068,7.68,-101.52,358.9262301088105,116.3304280917078,358.4760530327034,85.76388529201407,5.5,14.79
328,5142.876,7.71,-70.79,356.74634358937436,87.39086966039416,353.9990120766134,89.22834690840725,2.75,16.46
329,5158.479,8.24,-39.34,351.41826395651333,56.69475460745906,355.10002235648057,47.46776257617555,-0.22,16.72
330,5173.685,8.78,-8.57,334.8234380667633,27.314882390374667,347.4034307303073,29.83571631683401,-2.84,16.15
331,5189.005,9.33,23.0,241.4993073582886,17.079888758419944,231.81456729180914,10.613545742916612,-5.68,14.85
332,5204.61,9.59,55.2,202.93654634785787,45.64915880933624,208.73593681936757,7.8377513760564455,-8.2,13.16
333,5220.428,9.6,85.95,194.99252246889884,77.31172226771307,194.86436365155745,76.82365831951904,-10.4,11.27
334,5235.639,9.92,116.06,191.96560263683966,109.68316917376156,189.1410287300393,126.86716063328612,-12.82,8.76
335,5251.351,14.81,147.4,191.97777571762094,144.7003918446664,193.569858095344,134.01367055074766,-15.22,5.85
336,5267.477,24.15,176.7,193.40543828830795,178.44184851093647,191.13943499284818,174.67243606943808,-17.22,3.12
337,5282.881,33.95,205.8,194.4896745516853,212.3853961551971,198.37071082860132,164.51588429878652,-19.19,0.17
338,5299.008,44.24,235.68,195.31361609662227,247.40416326327252,196.55420428275022,247.38076935274728,-21.1,-2.94
339,5314.399,54.51,265.51,195.9181013230661,282.5754370075361,191.784196472732,286.5615289914903,-22.99,-6.23
340,5330.098,64.58,295.23,196.3314731980793,317.3966455399301,205.45989069528503,309.3677498547516,-24.67,-9.36
341,5345.08,74.35,325.23,196.58286080825758,352.24038524848345,198.163528930709,325.9072217532987,-26.18,-12.36
342,5360.164,83.87,353.79,196.80451520032867,385.77380794968445,195.286600659681,393.9032465272383,-27.66,-15.51
343,5375.992,97.49,380.71,197.6073640087413,417.2997428707571,251.36279651676395,438.5495454655205,-28.74,-17.04
344,5391.698,115.87,406.33,199.1042219385176,448.3213911916316,204.54397551927457,450.1912735895273,-30.86,-17.3
345,5407.096,134.79,432.38,200.50704707913133,479.01564870054085,203.0751572344813,519.3215623805191,-33.02,-16.28
346,5422.374,152.58,456.66,201.70212287392022,506.86732830199264,198.0417282079505,506.8832000327844,-34.85,-14.28
347,5437.976,171.05,481.22,202.78376873894905,534.8421884070104,201.4498420944,538.4882629518377,-36.07,-11.89
348,5453.566,190.09,506.49,203.7660314897864,563.2219207381759,198.76357267321586,572.9608687446203,-36.89,-8.97
349,5469.179,207.92,530.52,204.59303879584868,589.3740802749982,199.28639183698337,581.3550863878199,-37.36,-5.39
350,5484.874,225.67,554.89,205.28905437785144,615.9390249854282,203.04890169352754,639.0180884208214,-37.45,-2.02
351,5500.079,246.02,577.14,206.20677998397423,641.5359726468969,218.75959476877375,640.2615014853912,-37.29,1.55
352,5515.673,271.29,595.61,207.5628236497889,666.1898858433683,202.39986465503276,660.2366477935175,-36.97,5.03
353,5530.982,296.65,613.4,208.84390281327217,690.677305331513,208.48686363354523,686.0827969864482,-36.55,8.41
354,5547.2,321.89,631.07,210.0293576625691,715.2253444195053,205.28153566056668,712.3883193460167,-36.04,11.85
355,5562.803,347.59,649.06,211.14911213521356,740.5845005804536,214.7927009073898,739.3662554181643,-35.49,15.25
356,5578.511,372.86,666.94,212.1612316817621,766.1417419772924,204.81924686071818,773.9653189774637,-34.96,18.36
357,5593.908,398.3,685.39,213.09801683404064,792.3483266846721,219.16446707129197,794.9340998533598,-34.38,21.61
358,5609.428,422.78,702.96,213.94543151464086,817.6889071645769,212.6967844771442,760.9104536628158,-33.82,24.63
359,5625.043,448.1,718.58,214.8664809289689,842.0126852369863,108.70752508420684,910.0502565401082,-33.25,27.72
360,5640.025,476.63,728.2,216.13667780728062,863.6567177414879,221.74277301163633,881.9961092002885,-32.68,30.7
361,5654.992,505.98,737.21,217.40819772445687,885.7930933350068,192.81324905303813,901.7401695790775,-32.13,33.6
362,5669.986,535.39,746.2,218.6219797696723,908.3286614436429,174.50549092514007,860.65488440084,-31.57,36.54
363,5685.376,565.58,755.43,219.80643707500008,931.8396085700585,210.7447679447736,925.0185369163125,-30.98,39.58
364,5701.587,594.18,764.23,220.8785109035426,954.3327248921101,222.83173462654023,964.4922316178212,-30.39,42.66
365,5716.708,625.01,774.19,221.95069148415817,979.5347804442679,223.4143990544918,984.1123451932648,-29.8,45.69
366,5732.705,653.52,783.34,222.90560905099622,1002.8311427653213,225.6338354556472,1011.2883653165904,-29.2,48.79
367,5748.307,682.23,791.2,223.88026010563163,1025.458229085905,220.05269562591562,1032.5189929082098,-28.57,52.06
368,5763.4,714.25,792.14,225.20764583271492,1045.8036550901895,203.2735493240147,1036.2122115484544,-27.92,55.33
369,5778.379,745.82,792.09,226.4954172861202,1065.930532258083,353.2159243984352,1069.571995518389,-27.32,58.29
370,5793.841,777.93,791.58,227.77682372213428,1086.5149725613542,231.57777871744432,1101.7606521155328,-26.67,61.42
371,5809.244,808.67,791.04,228.97470312621527,1106.3203104435893,230.80950190644663,1106.1741138268362,-25.96,64.86
372,5824.806,838.67,790.52,230.09334252956918,1126.307615751576,231.83205756292156,1109.1083420297898,-25.31,67.95
373,5840.113,869.58,790.36,231.19895301435713,1147.3496450951645,229.10521239474852,1142.646860457974,-24.58,71.41
374,5855.94,901.73,790.32,232.2877422590218,1170.0904538111572,235.26098573883846,1172.3593819037844,-23.92,74.58
375,5871.133,932.14,788.96,233.33619100891124,1191.0197046228918,233.0120523291433,1191.5010615725525,-23.24,77.78
376,5886.426,962.22,780.09,234.63856170636006,1207.46644843656,234.73163936129416,1208.5230762358271,-22.49,81.29
377,5901.913,990.71,770.86,235.86938927360887,1223.1916923360786,231.659391045673,1220.4908778808472,-21.8,84.55
378,5917.102,1019.37,761.52,237.08242887431632,1239.437697103005,240.11846751211766,1241.256623377132,-21.08,87.97
379,5933.23,1049.85,751.1,238.352606883675,1257.1226640228867,238.47784275577473,1273.197087738938,-20.33,91.5
380,5949.023,1078.31,741.3,239.51862963408476,1273.9469309198087,241.85004689445122,1261.9752217227135,-19.57,95.08
381,5964.148,1106.84,731.56,240.65222809812155,1291.3851667492543,242.96997325610232,1300.081327369881,-18.81,98.64
382,5980.378,1137.45,721.57,241.81033411301553,1310.9880358340422,246.16736714006888,1312.5767033962838,-18.04,102.27
383,5995.879,1166.96,711.19,242.91598718289882,1330.166183001207,238.76841548544007,1326.995470747807,-17.34,105.57
384,6011.598,1191.61,694.68,244.1218241554251,1342.9894891621452,244.7003891191488,1311.2259273383372,-16.71,108.52
385,6027.098,1216.66,676.52,245.39780651156536,1355.6782377098189,245.95854570604396,1358.5345634029163,-15.95,112.13
386,6042.693,1242.08,658.06,246.66427120638025,1369.2884131548035,248.94798669174216,1382.341372501667,-15.2,115.66
387,6058.402,1267.51,639.29,247.91611534821737,1383.4582243421735,238.62501641460045,1389.1595507244053,-14.45,119.16
388,6073.796,1292.08,620.8,249.10763753268168,1397.759890396058,248.73791178867356,1419.7389270845035,-13.78,122.34
389,6089.307,1316.13,602.67,250.2690956443731,1412.0430459798315,253.01794834764388,1406.0890838973053,-13.01,125.96
390,6104.797,1341.57,584.03,251.44084642593396,1428.1290565281554,255.23456335550966,1429.3082186025692,-12.29,129.48
391,6120.514,1366.27,565.8,252.55942923834627,1444.2652712711747,252.99959819197488,1463.475974485118,-11.6,132.93
392,6135.948,1386.48,541.34,253.83244761862142,1454.9615023429315,253.53636283433016,1453.053872061652,-10.94,136.21
393,6151.053,1404.27,516.29,255.0807346306968,1463.9297067823989,248.72225642621711,1457.4626229376781,-10.31,139.39
394,6166.653,1421.94,491.08,256.31969607095704,1473.4202269888929,254.4641981576371,1523.410181511579,-9.68,142.61
395,6182.041,1440.05,465.21,257.5881386178175,1483.6870256560173,255.75679110637313,1485.2841459488636,-8.96,146.31
396,6197.097,1457.69,440.04,258.78765602094825,1494.556165890061,262.89803024687427,1491.5426457358697,-8.34,149.43
397,6212.575,1476.17,414.46,259.9874607843614,1506.8700430030456,240.7046837757343,1506.4964866231599,-7.75,152.47
398,6227.985,1493.85,390.08,261.13563303960245,1519.0537431243174,242.01353772261194,1600.4956302074459,-7.06,156.0
399,6243.795,1512.39,363.78,262.32252233445786,1532.598532590972,263.0627475621028,1535.862711966898,-6.47,159.03
400,6259.398,1523.81,336.55,263.4964459353539,1539.5774398515975,264.20360055490653,1534.2584409166423,-5.86,162.17
401,6275.21,1533.29,306.69,264.76017569997003,1544.925994667706,253.57788716019726,1548.3121204380711,-5.18,165.6
402,6291.092,1542.23,277.49,265.97901483461425,1550.5868714135304,248.28249457238078,1542.0468380783755,-4.54,168.76
403,6306.235,1551.43,247.38,267.2248759188816,1557.1261163117135,266.62022439145545,1559.2216813720247,-3.87,171.99
404,6321.539,1560.64,217.28,268.45136735800827,1564.451422320297,268.8260915697312,1568.0781149379372,-3.24,175.0
405,6336.955,1569.99,187.94,269.595822940394,1573.5391510858572,271.87422752929604,1572.149334602851,-3.51,176.84
406,6352.666,1579.74,157.92,270.73611460228204,1585.5508548450914,273.3804868199462,1634.8390867365927,-5.68,178.29
407,6368.69,1588.65,129.16,271.76560575642065,1597.8185868552164,255.5364949233077,1598.2735561417837,-8.41,178.39
408,6383.878,1592.09,97.83,272.8429241535021,1605.3057133455918,281.47858313126386,1607.5430603526916,-11.24,177.45
409,6399.183,1592.17,66.65,273.8911955207336,1609.5905588999956,284.3599863894619,1610.2469602856575,-13.71,175.88
410,6415.174,1591.83,36.72,274.86417575728933,1613.9124922064393,271.37321349959944,1589.6050815765877,-16.27,173.57
411,6430.823,1591.28,5.25,275.8875347084622,1618.1153039261449,276.14803343910717,1633.7853272310867,-18.3,171.23
412,6446.001,1590.73,-26.12,276.8771671490879,1622.9166603679932,232.40683414322518,1620.893245827463,-20.51,168.21
413,6461.49,1590.37,-57.52,277.86021332446546,1628.1469829533203,275.64896414619176,1641.2353537388342,-22.48,165.14
414,6477.105,1590.36,-88.46,278.8336675219359,1633.819856532537,276.6304002160393,1636.0836054337283,-24.08,162.44
415,6492.541,1590.06,-119.83,279.8137784233245,1639.6937398185066,289.9098796854815,1655.7146124447497,-25.64,159.65
416,6508.11,1584.53,-148.54,280.7288918102895,1640.3447886953525,275.55898240023464,1641.2696752481274,-27.14,156.83
417,6523.616,1574.88,-178.6,281.72260404731685,1637.5651352541677,292.64088947599066,1658.9767607119973,-28.53,154.11
418,6539.417,1565.35,-207.92,282.68663907078974,1635.2431804780597,275.9498551386262,1638.5026020395553,-29.97,151.21
419,6555.362,1555.29,-237.63,283.6669118927454,1632.9559538762826,285.80282919277204,1630.5193490577576,-31.43,148.2
420,6570.757,1545.01,-267.51,284.66703113362155,1630.9156555137977,284.61310250934616,1642.4543355624553,-32.76,145.44
421,6586.451,1534.97,-296.66,285.6390228754609,1629.412161056864,309.8862080126786,1656.6087391697704,-34.12,142.59
422,6601.926,1525.56,-325.25,286.59240267845166,1628.7921768291988,285.45743468447796,1627.8197206864772,-35.41,139.87
423,6617.623,1515.73,-355.05,287.584065234738,1628.6071165876688,282.7112437557012,1629.7456735561207,-36.78,136.96
424,6633.628,1502.4,-381.39,288.50432332154617,1624.4758739359597,278.78392720862513,1624.8732438424913,-38.09,134.18
425,6649.023,1484.87,-405.86,289.4103213764945,1616.1896859589224,291.5135769890853,1620.49563729159,-39.46,131.25
426,6663.813,1467.22,-430.05,290.3283960921704,1608.0866604135488,289.1857424425077,1570.5294921045474,-40.71,128.6
427,6679.417,1447.71,-456.02,291.33665072930387,1599.298006126438,304.7028806118753,1638.1254679667736,-41.97,125.88
428,6694.709,1429.7,-479.92,292.2605183480635,1591.6328419896342,284.27477869033316,1518.2555434925423,-43.31,123.02
429,6709.908,1411.59,-503.97,293.2046686136298,1584.348680057518,286.2554686415999,1590.5790061962844,-44.59,120.29
430,6725.912,1392.6,-529.92,294.2258407918629,1577.4696341292913,293.2924632644122,1611.534288826842,-45.95,117.37
431,6741.294,1374.81,-554.26,295.18942224156285,1571.500864174118,289.7940427346273,1567.989143807448,-47.25,114.59
432,6756.805,1354.55,-576.66,296.133043628408,1562.8994174290294,296.403973323011,1474.4103151323259,-48.58,111.73
433,6771.889,1328.66,-595.64,297.0668808231515,1548.160796429105,299.6275539290228,1535.658082213801,-49.94,108.82
434,6787.497,1303.34,-613.4,297.9673403295892,1533.7714062401867,294.2079715278628,1547.4060503331214,-51.31,105.89
435,6803.211,1277.63,-631.4,298.90807520393093,1519.551590996502,287.9377941007857,1530.1578994383992,-52.58,103.16
436,6818.321,1252.39,-649.08,299.8394023817568,1505.9772213748788,303.1294119097654,1522.8122649941338,-53.93,100.25
437,6833.904,1227.8,-666.47,300.7631827057142,1493.2233205384919,315.82793172743726,1495.1221063468531,-55.31,97.3
438,6849.299,1202.37,-684.92,301.76150111819896,1480.7233925686455,303.8910091569335,1477.1421517363249,-56.61,94.51
439,6864.79,1177.23,-702.92,302.7478136713455,1468.6591995762667,309.7385340033404,1442.3239422654233,-58.0,91.54
440,6880.0,1150.85,-718.86,303.7177014242098,1454.8872583812122,298.73627335107045,1459.365835441303,-59.3,88.75
441,6895.384,1121.01,-728.87,304.5925266474048,1435.3316719490308,316.83854030752366,1436.4138770826794,-60.57,86.02
442,6911.178,1092.21,-737.71,305.42297511644335,1416.267582944692,300.84299169421104,1412.4688954522608,-61.9,83.17
443,6926.524,1062.74,-746.72,306.29991733395616,1397.083129452217,297.34656205955474,1407.234733117216,-63.21,80.37
444,6941.93,1034.12,-755.48,307.1683580820644,1378.7427059825193,298.4123047649882,1368.660351749579,-64.55,77.5
445,6957.329,1003.96,-764.81,308.1185823516207,1359.8609294335947,275.99665871358417,1367.8621225034653,-65.89,74.62
446,6972.738,973.9,-774.55,309.11270853219673,1341.7338292299257,316.0069741412541,1338.8591304279416,-67.16,71.88
447,6988.116,944.6,-783.93,310.09218137762934,1324.323784616134,317.30180201579327,1321.3408659484226,-68.52,68.96
448,7003.708,916.66,-791.47,311.00004126532326,1307.1526365730974,309.8478346332133,1298.3054767552167,-69.86,66.1
449,7019.203,886.1,-792.26,311.792934037927,1283.9105091087931,311.0493829793726,1082.3701748511676,-71.13,63.39
450,7035.538,853.92,-792.06,312.6081341357258,1258.8841841885217,307.8850364089865,1256.2301198336374,-72.62,60.18
451,7050.927,821.52,-791.5,313.47167804503306,1233.8735768303006,313.3248049459643,1236.8589387843447,-73.92,57.4
452,7067.057,790.15,-790.96,314.33058004607267,1209.8503537628114,307.9784086451571,1212.1692062705665,-75.28,54.48
453,7082.36,759.39,-790.46,315.20759249564634,1186.5895357704787,316.0824056568664,1182.5515681920756,-76.61,51.62
454,7098.162,727.73,-790.4,316.1698783328696,1163.3412235883332,314.41105333606293,1168.0285767353996,-77.91,48.83
455,7113.473,696.97,-790.3,317.1278516849418,1140.9469122180926,319.54938474243204,1137.7637029484922,-79.29,45.87
456,7128.663,666.67,-788.7,318.05712319551935,1118.105757296688,316.50352100398777,1126.5667359206839,-80.66,42.96
457,7144.25,637.29,-779.99,318.7278918298581,1090.7078153657835,322.4205211816769,1068.1461313164707,-82.18,39.77
458,7160.261,607.23,-770.25,319.4185392242356,1062.1978810466533,318.09763601568,1073.9678460162627,-83.76,36.47
459,7175.67,578.8,-760.91,320.12768639641206,1035.395259067763,313.5704403780116,1052.7439604929716,-84.97,33.73
460,7191.379,548.93,-750.66,320.95633743944177,1006.584349172984,317.85105111646595,977.7348030996915,-85.13,31.12
461,7207.202,519.85,-740.65,321.8352374214204,977.8857142324966,323.8016068111848,961.8243225363449,-84.41,28.2
462,7222.807,491.34,-730.98,322.7871660755413,949.6550104643264,323.7240311538373,863.4766015934318,-82.99,25.32
463,7238.739,461.5,-721.25,323.8918684542923,920.6513685972557,334.00400322005714,917.252003249297,-81.05,22.55
464,7254.054,433.21,-711.42,325.002514432075,893.1889054393812,316.4996571778457,899.691248414707,-79.07,20.26
465,7269.347,407.27,-694.29,325.79437309998127,861.5092432469892,316.1245235912163,895.2240718240711,-77.04,18.2
466,7284.634,382.89,-676.63,326.5509374587377,830.1411490824919,318.3083214352876,824.9921364048372,-74.68,16.02
467,7299.597,357.97,-658.29,327.3858373155692,797.9160442051532,327.2869595774273,792.8633459361329,-72.09,13.81
468,7315.295,333.88,-640.16,328.2494770994501,766.6160709246839,324.2564808613902,763.2267462403328,-69.53,11.73
469,7330.507,308.86,-621.31,329.2220704373111,734.4757085840212,331.1504603600225,736.5288153210316,-66.98,9.72
470,7345.816,284.2,-602.88,330.2830203725308,702.9830661545127,327.27064153180265,700.2860751331656,-64.28,7.65
471,7361.247,258.8,-584.39,331.5058404687687,671.1605290092676,332.93471119089816,695.5551215172957,-61.39,5.47
472,7376.684,234.1,-566.07,332.78138881124283,640.6393762484477,335.98352977846173,609.6240457493575,-58.92,3.63
473,7391.701,214.51,-542.8,333.57027102424195,607.8186371772422,345.2847101982208,613.477805338673,-56.03,1.49
474,7407.417,196.32,-517.22,334.2237869298923,573.6594704177733,343.9843412340552,596.2231849106721,-53.14,-0.64
475,7423.072,178.39,-491.63,334.9239315900307,539.8975574125151,332.4451207780661,545.1920014118074,-50.43,-2.62
476,7438.47,161.27,-467.18,335.71414972827495,507.161302250083,332.44311835687273,508.23553114326853,-47.32,-4.9
477,7453.673,143.18,-441.34,336.6750167923445,472.61501986289005,339.05287684683543,487.012466233968,-43.95,-7.35
478,7469.466,124.86,-415.81,337.82491449705583,438.48244263596234,338.97614061811305,443.59474714628345,-40.64,-9.76
479,7484.863,106.78,-390.91,339.1669338937981,405.2339595838434,334.7763540811868,400.8506139580803,-37.34,-12.17
480,7500.725,89.1,-365.89,340.71126206459434,372.023187046184,342.11018129611995,372.6451354234045,-33.79,-14.75
481,7516.099,76.75,-338.52,341.5479374233687,338.787469957199,355.6647608729847,346.32695149322166,-30.48,-17.15
482,7531.69,67.45,-309.12,341.99180529146787,303.99185910152266,406.2601736612154,402.72593819731856,-26.53,-20.02
