,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
243,3785.782,1529.49,319.31,253.5846901991132,1589.7506251296145,253.39479361224272,1590.7644916469803,4.54,-129.95
244,3801.195,1538.67,289.36,254.15683772332204,1579.6778457964142,254.17325366547385,1565.2589184039755,19.0,-141.9
245,3816.673,1547.85,259.33,255.4298174126554,1602.9608699528505,255.31768811780407,1609.536530519203,-3.56,-143.92
246,3832.364,1556.95,229.56,256.90648009729875,1627.430599687741,256.94272318104345,1627.170973208605,-28.17,-139.12
247,3847.976,1566.24,199.53,258.36654570598154,1653.2618408467547,259.01993990477484,1650.1093609584807,-53.06,-133.85
248,3863.721,1575.91,169.65,259.7758509856918,1680.3423529745362,259.785978787548,1688.974440379999,-77.75,-128.61
249,3878.934,1585.6,139.16,261.1611753829404,1708.367740388468,261.17750048913007,1669.8696971309084,-102.48,-123.34
250,3894.229,1591.7,111.21,262.4102918846965,1733.8195052830615,262.682842755288,1733.8176639310736,-126.93,-117.79
251,3909.621,1592.14,79.26,263.7410579384151,1754.5080338659043,263.6614525212564,1873.0517244489538,-151.91,-112.02
252,3924.73,1592.02,48.84,264.96479628194606,1774.226812670804,264.93469133589565,1771.5800415717636,-175.36,-106.88
253,3940.347,1591.53,18.85,266.36497550246,1776.9549515955657,266.36503302317936,1670.1707504922576,-181.85,-93.81
254,3956.442,1590.99,-12.4,267.65366157306914,1751.348310416863,267.67417751155546,1744.9582478999553,-158.89,-84.1
255,3972.055,1590.45,-43.85,268.8957511024655,1724.3002271356345,268.8835348236878,1706.012984860689,-133.53,-77.08
256,3987.247,1590.36,-74.27,270.1220104287928,1699.943854366961,270.10406021767994,1694.2537758158446,-109.58,-70.65
257,4002.539,1590.27,-105.7,271.407817014309,1677.3463117972983,271.1229098652952,1670.3402771737917,-86.57,-64.49
258,4017.934,1588.11,-136.33,272.72085050585406,1651.9923466227074,272.96798014745093,1650.2174633965951,-62.02,-57.91
259,4032.939,1579.45,-164.89,274.0000896756852,1622.3220721546018,273.8821104163304,1628.2837608494308,-38.92,-51.72
260,4048.661,1569.38,-195.96,275.44034910386415,1590.876190342919,275.38553272291045,1578.993659073122,-14.33,-45.13
261,4063.869,1559.79,-224.14,276.82813552622366,1560.750017139196,276.63289980771617,1583.064304058139,10.11,-38.58
262,4079.786,1549.64,-253.85,278.44026047200407,1535.1060591372832,278.4999423102861,1547.2855650359675,31.16,-28.53
263,4094.778,1539.4,-283.57,280.4724522105445,1524.5147373508728,280.435037174982,1515.150006499937,40.28,-6.47
264,4110.09,1529.72,-312.58,282.5616641451485,1518.8269189739824,282.5876323040369,1542.184455611787,47.25,17.75
265,4125.889,1520.04,-342.28,284.6632379898183,1515.7783406883736,284.3114918473103,1517.8828575913867,53.63,41.42
266,4140.884,1509.09,-371.15,286.7110143452086,1515.3473052076213,286.7518773443739,1523.6841610116783,57.74,64.58
267,4156.681,1492.27,-395.72,287.20087214113425,1520.7157440166127,287.1417737854259,1517.1637984971928,39.57,53.99
268,4172.089,1473.93,-421.0,287.4110514052103,1518.1894464459963,287.387548477641,1515.4822518261556,25.3,33.28
269,4187.398,1455.62,-445.5,287.6298052320026,1514.5326837014775,287.36472168278806,1511.494759892217,12.22,13.2
270,4202.792,1437.59,-469.43,287.7837998916199,1511.2330810632752,287.74349594780557,1514.16032401727,-1.43,-7.86
271,4218.188,1418.32,-495.02,288.0574537407622,1506.6271590874765,288.0288157798496,1504.5717008307238,-14.1,-28.01
272,4233.499,1400.26,-519.45,288.22641297155826,1503.1037731973133,288.100918861305,1509.9407204843333,-27.43,-49.32
273,4249.622,1382.64,-543.69,288.3935237046198,1500.2133745904282,288.4101831371901,1496.9343243007295,-40.93,-70.31
274,4265.644,1363.88,-568.38,289.7825480045485,1501.545345602323,289.7922624944659,1608.3952359234727,-49.05,-60.18
275,4281.665,1340.87,-586.81,291.7314958234032,1485.2908390278315,291.52690857648014,1493.8768187725495,-38.86,-36.87
276,4296.74,1315.26,-605.01,293.7179183438286,1466.2107878814695,293.85630496169904,1467.3229011560013,-27.11,-15.25
277,4312.129,1289.68,-622.93,295.7750635080582,1448.6043899215547,295.6935797108061,1445.370448262944,-14.8,6.98
278,4327.419,1263.92,-640.97,297.89230243234636,1432.80061449596,297.8701029090694,1435.1034189762304,-2.43,29.31
279,4342.881,1238.74,-658.62,300.0134194197493,1419.284279416918,299.92265757042736,1434.491423771248,9.77,51.31
280,4357.93,1213.86,-676.59,302.1879040467317,1408.1910087768633,302.2833449219987,1381.7779910373251,22.1,73.55
281,4373.816,1189.04,-694.6,304.43203463112997,1399.6647819031527,304.46451500670327,1432.4970540280942,34.6,96.81
282,4389.039,1163.38,-712.66,306.6304986514812,1392.4361546943544,306.6251654637176,1400.4980675225468,45.95,118.14
283,4404.763,1133.95,-724.32,308.81558166419825,1380.3578281735502,308.55749000108386,1378.7104832050431,58.42,140.91
284,4420.39,1103.16,-734.37,309.6425901122596,1375.9948689221194,309.6954779691586,1377.5001661803078,43.59,143.51
285,4435.912,1073.74,-743.48,309.6912996452271,1364.203659649101,309.8405740284381,1385.9749063374823,23.99,127.77
286,4451.304,1045.12,-752.23,309.68382311767647,1351.5296269412668,309.7072633699471,1346.7714046372216,5.01,110.79
287,4466.595,1014.9,-761.47,309.78319620618663,1337.6948535820866,309.70148042336064,1322.0965406166476,-13.08,94.5
288,4482.282,986.17,-770.52,309.80125256949395,1325.0037398060429,309.8487385463612,1319.3619430027356,-31.79,77.65
289,4497.679,955.68,-780.42,309.89406009445287,1311.5204559975418,309.853929650529,1322.4871098483804,-50.56,60.75
290,4513.379,925.86,-789.71,309.94204169555826,1298.1836921637862,309.93155572402515,1293.5797103777131,-69.45,43.74
291,4528.783,895.57,-792.22,309.80952570720285,1279.9782898940123,309.78717244528343,1266.794686043267,-87.68,27.27
292,4544.245,864.85,-792.21,309.5957758921709,1259.5251565570256,309.58944932425084,1265.0890791283434,-105.69,10.57
293,4559.594,833.7,-791.71,309.37430641274335,1238.3668109247762,309.40360413413066,1242.1269047765782,-123.58,-6.11
294,4574.954,803.07,-791.17,309.09828667754584,1217.706862467318,308.96115866995854,1220.003184523873,-141.95,-23.22
295,4590.625,773.23,-790.65,308.8434206501963,1197.8745219763211,308.7550974519944,1198.2076098807302,-159.75,-39.35
296,4605.73,742.46,-790.41,308.590128041906,1177.5807084866838,308.48304228730285,1180.2420932158589,-177.97,-55.9
297,4621.653,711.71,-790.4,309.5221448514356,1135.7586376074805,309.5215105806304,1135.3654056003743,-164.39,-67.63
298,4637.156,680.17,-790.03,311.39022443136423,1092.7671219431886,311.2809208531039,939.0466434159755,-139.65,-67.51
299,4652.871,651.2,-784.53,313.1948594239018,1049.4217739784133,313.1336993912294,1048.4237781371432,-113.86,-66.22
300,4668.263,621.16,-774.9,315.03714369954173,1003.4837283185014,315.0580200530722,986.9889013639325,-87.95,-64.87
301,4683.346,593.24,-765.79,316.88734605130986,961.8617498372622,316.9024049332271,936.5162231786225,-64.13,-63.62
302,4698.557,564.86,-756.08,318.9485949651871,919.9588721785339,318.9325305936418,910.9764340471319,-39.31,-62.32
303,4713.886,535.35,-745.92,321.2489005321836,878.2333326058628,321.03689698580473,872.6558455970139,-14.37,-61.01
304,4729.477,505.5,-735.66,323.8237342308409,837.4453668747591,324.62650704681016,836.580587272198,11.18,-59.67
305,4745.08,474.94,-725.64,326.66129554697744,798.7084164449501,326.3391185583264,802.4853771366407,35.98,-58.37
306,4759.962,447.75,-716.67,329.6132504998064,764.6377759436162,329.64840335216013,762.3169034774473,60.97,-57.07
307,4775.349,419.99,-703.05,332.644850527427,728.7412312336938,332.48552685010077,730.0405755299759,85.13,-55.8
308,4790.82,395.01,-685.14,335.71010629103665,691.9108179527185,335.6395721257081,685.8168248234255,110.39,-54.48
309,4806.034,368.94,-666.21,339.1672220063724,656.2222541182218,338.9813064577015,658.2310032824194,135.56,-52.89
310,4821.517,342.94,-647.11,342.90064961864385,623.4068595227358,342.8433342776474,585.9097476906398,159.64,-51.26
311,4836.699,318.85,-628.98,346.1198797894597,608.8176115225314,346.2012115859575,643.672048393386,172.8,-37.94
312,4852.087,294.28,-610.47,348.2535837057035,610.1271560912529,348.0896009308928,611.6696747696243,170.07,-13.12
313,4867.676,268.44,-591.31,350.33694734508083,612.3784779039837,350.3288246568946,612.9436207693734,165.65,12.38
314,4883.809,244.1,-573.59,352.27161891623643,618.0236890281797,352.2032369571342,616.9497953258569,160.99,38.82
315,4898.997,222.27,-552.83,353.9086643710005,619.618363914434,353.87089195803424,615.3409633917039,156.52,63.29
316,4914.902,203.58,-527.44,355.1855051062737,617.5388882491532,355.2707643059789,628.2761688396279,151.75,87.92
317,4930.288,185.42,-501.66,356.42970128641196,615.8352475297269,355.92504134596953,617.014115217836,147.07,112.98
318,4945.905,167.79,-476.49,356.80474515957064,607.8349500481195,356.7629970459783,609.3066784821355,133.91,130.4
319,4961.403,149.67,-450.62,356.19991510847836,591.1697635197525,356.1581440690366,569.8903661484773,110.49,139.25
320,4976.484,131.89,-425.51,355.5851391799317,573.9329623745268,355.7514333041216,577.0319735177754,87.71,146.72
321,4991.881,113.35,-399.95,354.99068463858293,556.2445678835884,354.89307136419296,549.547465999076,64.78,154.17
322,5007.53,95.92,-375.65,354.0930592009318,540.6506617031001,354.05114879981124,542.0135693968872,40.28,162.13
323,5022.904,80.55,-349.66,353.0582601767262,523.0844395506332,353.17164346412994,523.5993995259661,17.33,169.59
324,5038.204,70.65,-319.79,351.1580854230861,503.1594459015949,351.2015638311403,507.7087712512396,-6.69,177.39
325,5053.913,61.59,-290.22,349.07825569979343,483.9865064234746,349.0896052385623,487.91432147836827,-30.11,185.0
326,5069.407,52.59,-260.79,346.7882611834292,457.0984367726497,346.737033319671,457.9113238577278,-51.88,184.21
327,5085.097,43.6,-231.39,345.12733635807547,407.05695768528506,345.16072851144764,413.8908449359364,-60.88,162.03
328,5100.803,34.76,-202.65,343.2638530120885,355.4254625093706,343.244372947206,360.4869051243955,-67.59,137.72
329,5116.611,25.05,-172.58,340.86445835704103,302.5893471356849,340.5096181501181,310.3717055395733,-74.14,113.29
330,5131.939,15.66,-143.28,337.55057333309253,251.86726821879813,337.6642273343094,251.104296059157,-80.52,89.5
331,5147.531,8.39,-113.24,331.87239024068174,202.3812701314032,331.7886554367665,190.4115099329501,-87.02,65.24
332,5162.6,7.87,-81.18,320.6101555525885,159.3460915742837,320.4704454381633,160.62369825023788,-93.25,41.97
333,5178.328,7.96,-49.61,302.2064671309806,127.15494878297108,302.13696220703144,122.54503365357289,-99.63,18.16
334,5193.812,8.47,-18.86,276.2771009640901,115.33144280724143,276.3951817167853,129.5478535623548,-106.17,-6.25
335,5209.329,8.99,11.28,251.219262396413,128.37499951314507,250.84926388822092,128.4793694253655,-112.55,-30.05
336,5224.835,9.54,42.89,232.93497816278875,161.5009365297923,233.16813798330062,159.380699918603,-119.33,-54.45
337,5240.011,9.64,72.2,221.99559685543474,203.17648387547217,221.98126995583215,178.24114541189158,-126.3,-78.8
338,5255.731,9.69,102.82,214.82186797790672,249.65547480477971,214.79736377398336,269.9372034176355,-132.87,-102.13
339,5271.031,11.23,134.01,209.66796495822766,297.5112228135268,209.6622884227007,302.4668310121508,-136.03,-124.5
340,5286.538,19.74,162.73,206.89664734166413,306.7757756081793,207.619180517438,283.0376183807219,-119.04,-110.86
341,5302.547,29.42,192.54,206.0318847868912,313.34930030239417,206.05336209914142,253.2216940792886,-108.1,-89.02
342,5317.759,39.4,221.84,205.40649772903012,318.0607199891241,205.50935682007875,336.07097085931053,-97.06,-65.46
343,5333.258,49.61,251.49,204.82102217622096,324.45170734640925,204.8138183969472,346.1018292347086,-86.59,-42.99
344,5348.74,59.42,279.99,204.27297651760247,328.64293404848985,204.2916939762916,328.1458796483356,-75.68,-19.6
345,5364.434,69.57,310.51,203.65671769392483,335.9950148439706,203.7178053949094,328.3021733468704,-65.25,2.75
346,5380.033,78.91,339.22,203.05423884162678,339.80899605513684,203.0457022550239,349.4002024405193,-54.16,26.55
347,5395.22,89.24,367.92,202.63043720600842,346.0107751212381,202.5892896454387,352.5404227255892,-43.9,48.55
348,5410.525,106.27,393.24,203.43658363366364,350.8879553361728,203.50518607006396,366.2640758403924,-33.29,71.3
349,5426.03,125.19,419.32,204.48283769808438,357.3180970787794,204.51687468573542,357.4815474185306,-22.89,94.13
350,5441.739,143.79,444.83,205.5166530357336,363.2071860522586,205.44390247883834,376.34732773805183,-12.67,117.05
351,5457.05,162.19,469.36,206.56226468843545,367.8242384617958,206.49393631921254,356.92951700701525,-2.29,140.36
352,5472.132,180.97,494.29,207.57836646353468,372.4932635632489,207.53695544746864,370.93035104820956,8.52,164.12
353,5487.769,198.11,517.14,208.449173007041,376.5069603606286,208.33285139669326,374.96482770060356,18.75,186.1
354,5503.186,217.5,543.74,208.45877393420358,389.4853224448901,208.34943061808949,396.6104385841644,31.9,201.32
355,5518.798,235.3,567.65,206.4379755126303,431.50851532733395,206.5507088169966,429.1863984387821,43.18,181.27
356,5534.809,258.04,586.4,205.8485085603733,477.04874226854423,205.77441427715976,492.1673273304644,50.05,157.08
357,5550.608,284.51,605.06,205.70602054211614,524.9983238068479,205.74266752273223,521.5105656171329,56.79,132.02
358,5566.086,310.96,623.58,205.67101805820465,572.087137855764,205.58324823955473,586.1119606019304,63.13,107.96
359,5581.715,337.26,642.0,205.62499933984483,619.5904971027234,206.01316205497284,365.8629835098319,69.3,83.35
360,5596.98,361.79,659.17,205.55232130611927,664.448531942091,205.63552619105928,662.5471213045025,75.19,59.71
361,5612.188,386.5,676.76,205.43058671309615,710.614114762717,206.16992901087045,711.3677266311794,81.35,35.0
362,5627.61,411.79,695.11,205.34135456710706,757.4350523972337,205.39090638742235,725.4187096621487,87.6,10.56
363,5643.639,436.3,712.51,205.2563071558001,802.4031777105572,205.3923650848836,797.3885943713358,93.94,-13.19
364,5659.456,464.7,724.25,205.50690610598176,845.4091687461166,205.50981218206815,955.6983679786815,100.65,-38.76
365,5675.584,494.33,733.61,205.7991737280774,876.9166223763808,205.64939925438526,869.6677469799373,112.68,-55.9
366,5690.919,524.43,742.82,206.36995705038004,878.6590611835742,206.43425204648543,1248.595653169138,134.16,-44.41
367,5706.289,553.83,751.81,207.12053827552157,877.8276282961251,207.12093964845005,882.9288296265214,153.66,-29.5
368,5722.233,582.79,760.67,207.86110409297865,876.2977284005705,207.83494577422067,871.5626719145897,173.27,-14.05
369,5737.428,612.67,770.18,208.64503720916272,875.4607692523977,208.7129325287683,876.1687569465788,192.99,1.87
370,5753.151,642.13,779.75,210.59952855077503,883.5356883001388,210.75122194726742,885.9626191781269,192.38,19.25
371,5768.665,672.28,789.1,213.5310272028565,908.2557328197823,213.52687680871486,908.1327437444364,170.57,31.99
372,5783.976,702.21,792.37,216.45906945602033,932.1859632605504,216.38793205686247,931.3248168320529,148.26,42.63
373,5799.984,732.94,792.24,219.41752101666432,956.585469260327,219.59125523053484,968.2194281144453,125.54,53.24
374,5815.388,765.12,791.69,222.25172767696503,984.534063707295,222.1526258578726,984.3909003426891,103.13,62.94
375,5831.353,795.88,791.16,224.21420234791415,1026.5539598579317,223.84122966967888,1029.0933755285578,80.02,55.39
376,5846.745,828.12,790.59,225.88652867013712,1072.6184628748472,225.8924666983763,1049.6315229335466,58.02,43.96
377,5862.461,859.68,790.41,227.3828576376656,1120.2692180453769,227.35674624645063,1129.4179990653201,35.28,31.88
378,5877.544,890.44,790.41,228.7211781820317,1167.958232900475,228.38493932740846,1177.038808931331,12.71,19.88
379,5893.244,920.54,790.03,229.92985605573597,1213.9190774100223,229.77991791798092,1214.9638144749033,-8.42,8.6
380,5908.652,950.89,783.92,231.2609432439055,1258.9678744511314,231.17695502063023,1255.5368627166479,-31.11,-3.91
381,5924.365,979.37,774.76,232.54053610239,1299.358788402957,232.74120755499527,1293.5166323269566,-52.04,-15.51
382,5940.087,1009.38,764.9,233.81612957275624,1343.1722795308128,233.53174608023593,1104.5944894635797,-74.73,-28.08
383,5955.78,1037.69,755.19,234.96297097016233,1384.9365659119555,235.59692060594725,1386.0855091456617,-96.27,-39.91
384,5971.171,1066.96,745.11,236.08660121667407,1427.3598411052483,233.49941617093035,1425.8904287508099,-117.58,-51.27
385,5986.587,1095.28,735.4,237.11411095077105,1470.8242753639877,237.12578882438143,1472.4068708763098,-139.85,-63.21
386,6001.98,1126.07,725.32,237.93369224586434,1511.2440718825003,237.93927957079032,1523.135285371335,-154.61,-77.0
387,6017.383,1155.87,715.43,238.29473781283394,1515.0990752092746,238.30056972557307,1518.7353656525092,-133.12,-80.83
388,6032.683,1183.03,700.99,238.93127893333616,1508.1216438006584,238.93015830248814,1507.8466718311458,-108.75,-77.3
389,6047.979,1209.33,682.06,239.7373429976346,1498.557067315089,240.36027732171328,1502.9816900924247,-85.01,-73.16
390,6063.583,1234.26,663.96,240.48661023361564,1487.393265078204,240.47896327279327,1488.5986563070735,-60.13,-68.77
391,6079.618,1259.42,645.29,241.26453074776802,1475.955867971668,241.47390286553286,1491.2451737455965,-34.77,-64.3
392,6094.915,1283.49,627.16,242.03568330470807,1465.6608472972184,241.923781001998,1463.7849757953343,-11.04,-60.12
393,6110.115,1309.21,607.78,242.8791751343915,1455.529594683667,242.9372310254313,1455.3999286293022,13.72,-55.75
394,6125.941,1334.03,589.56,243.67335120721674,1445.6081007659027,243.70841112699537,1451.723860330913,38.36,-51.55
395,6141.759,1358.33,571.77,244.4374356075263,1435.2610316593982,244.40141117803026,1415.0981397416006,63.56,-47.54
396,6157.061,1379.73,550.49,245.30070329320506,1421.9494535671795,245.32413787539537,1419.2542260389532,87.87,-43.68
397,6172.897,1398.24,524.97,246.2911176417498,1403.4181097947967,246.60679571035993,1415.2912317655978,113.27,-39.33
398,6187.997,1416.37,499.12,247.5929449144607,1391.5319061379798,247.46372947483854,1387.063079629737,129.9,-31.31
399,6203.287,1434.43,473.33,249.57410357099732,1413.857194521427,249.57211702582248,1408.8541575787751,109.47,-20.1
400,6218.69,1452.07,448.13,251.26186852195406,1443.236295448531,251.31503922403724,1516.0017094997456,85.33,-15.5
401,6234.106,1470.4,422.37,252.87666883037664,1474.2068722197712,252.85001942747886,1458.4482998982735,61.54,-11.68
402,6249.81,1487.98,398.16,254.38454361917923,1507.5434487934338,254.38231918684633,1507.3909515131052,36.08,-7.64
403,6265.927,1505.94,372.97,255.87352987156794,1541.6917389024306,255.60890718722973,1531.84837313995,10.87,-3.3
404,6281.327,1521.01,345.23,257.6168834024095,1567.6096352408658,257.46335098574576,1571.3595507741668,-10.13,9.06
405,6297.045,1530.71,315.24,259.441910742942,1588.147911121631,259.47467794919424,1530.3645298076278,-30.55,24.24
406,6313.063,1539.29,287.21,261.1803357994561,1610.2397685127517,261.35081773108317,1611.5129140393262,-51.91,40.32
407,6328.674,1548.28,257.81,262.88677820746324,1632.877624349112,262.85468396580256,1631.2557062525943,-72.03,55.61
408,6344.3,1557.52,227.58,264.61923078428515,1658.0261001564481,264.6491624890773,1657.6230050325178,-93.2,72.1
409,6359.381,1566.67,198.21,266.20739749194126,1682.6650083721358,266.56945332741594,1679.406735442926,-112.31,86.91
410,6374.874,1576.41,168.16,267.76249279187044,1710.7243028904454,267.06944811111,1710.1697660222899,-133.01,101.37
411,6389.943,1585.45,139.66,269.0906404589566,1739.6891081454755,269.15606336216024,1746.8566088991906,-154.02,112.05
412,6405.333,1591.71,110.14,270.41651022056294,1769.056742928276,269.9547330197799,1753.387334498847,-177.3,123.0
413,6421.032,1592.04,78.63,271.837032634109,1783.0864181244835,271.5669404005985,1792.4000730298703,-190.13,135.79
414,6436.744,1592.01,47.72,273.0096597991271,1761.9502633445702,273.0739019707069,1749.0764665146708,-167.51,140.23
415,6452.143,1591.54,16.98,273.990813642064,1737.4429139686863,273.95206189672433,1739.7369234791217,-141.69,137.9
416,6467.246,1591.0,-13.82,274.97723832470274,1714.6153971372123,275.0995108119578,1735.055105297365,-117.15,134.94
417,6482.723,1590.49,-43.46,275.9490101203925,1692.0525052432622,275.8968960632377,1688.7923236649785,-92.45,131.91
418,6497.674,1590.36,-73.78,276.97291608968453,1672.2384629591556,276.887402233724,1689.9832968441324,-69.51,129.23
419,6513.499,1590.29,-105.33,277.86963359797767,1653.7446882152035,278.9517525596598,1646.782532285915,-47.88,121.1
420,6529.404,1588.61,-134.81,278.21624247973386,1639.5689322806772,278.0609178048863,1638.8127870610408,-34.13,99.5
421,6544.689,1579.4,-165.69,278.63397469257905,1619.553530112543,278.600601707935,1619.940168230269,-21.8,77.44
422,6559.576,1570.05,-194.11,278.9766311310813,1599.227235417156,278.9837805821643,1599.1418692364277,-9.59,55.42
423,6574.96,1560.32,-222.45,279.34336656124214,1578.9274448181588,279.35942315229255,1578.602077815296,2.34,33.89
424,6590.676,1550.02,-252.36,279.7607498277112,1557.9727960718699,279.8268868248626,1561.6316110616594,14.6,11.77
425,6606.085,1539.99,-281.51,280.17754197871193,1537.7566881662392,280.13197614555236,1537.1776032533965,26.43,-9.79
426,6621.691,1530.13,-311.46,280.59453608897235,1517.4786298660026,280.7680211882194,1517.348109136091,38.52,-32.46
427,6637.511,1520.75,-340.17,281.00329055492637,1498.0192511446573,281.38231191156126,1510.1855712920208,50.27,-54.25
428,6653.209,1510.09,-369.36,281.7799111387463,1498.1423332247173,281.76455818176305,1495.291819908193,43.5,-63.51
429,6669.623,1493.06,-394.66,283.4448048954248,1507.0414418986627,283.21481760318534,1518.7483538797155,27.32,-44.26
430,6684.934,1475.39,-419.02,285.1456841779838,1514.424106649125,284.65060700724524,1510.8511596126823,13.57,-23.34
431,6700.346,1456.47,-444.29,286.8911508966629,1522.503113067425,286.38177829441275,1518.9619250265102,-0.35,-1.92
432,6715.844,1437.97,-468.85,288.58101315305123,1531.9545791243293,288.58393977909617,1535.8963571885972,-14.13,19.3
433,6731.763,1419.85,-492.9,290.210163863963,1542.3284570090768,290.2056472654859,1546.2095814033614,-27.52,39.92
434,6747.165,1400.73,-518.82,291.8941975898034,1553.7130749916473,291.8946354155941,1569.400301311377,-40.92,60.55
435,6762.252,1382.12,-544.4,293.53399792676385,1566.7686371956772,293.5034545520557,1569.7065688180312,-54.33,81.2
436,6778.264,1363.55,-568.66,295.1217262642796,1580.900754380236,295.1260888445819,1614.0136933292442,-67.81,102.5
437,6793.996,1339.03,-588.13,296.6604390528517,1590.2535002005184,296.68861766916126,1590.077864860501,-82.15,125.42
438,6809.514,1314.64,-605.46,298.091077266193,1599.0247900517365,298.1274336539636,1585.6367809361834,-96.02,147.48
439,6824.791,1288.79,-623.57,299.51230094188156,1606.3201032484155,299.9840937350941,1606.970239120079,-109.11,167.72
440,6840.195,1264.11,-640.85,300.3877450834134,1609.7087555828227,300.33172092307547,1602.9631998049238,-124.46,173.42
441,6855.476,1238.91,-658.51,300.60534069007554,1589.2861893630109,300.5790584129098,1589.334095827758,-128.98,150.63
442,6870.672,1213.99,-676.51,300.8377756581396,1565.4034245842188,300.89890005535284,1560.4443066362944,-130.1,125.93
443,6886.69,1188.45,-695.02,301.06301519262615,1540.368303491084,300.96596338004935,1540.3821594341368,-131.03,99.78
444,6901.982,1163.32,-712.71,301.31227057141507,1516.0223740103575,301.32136386586797,1577.689391174509,-131.89,75.17
445,6917.393,1135.92,-723.97,301.4082392079755,1486.2634664486645,301.26230110844597,1519.6179888056367,-132.57,50.57
446,6932.781,1106.67,-733.3,301.48599052644835,1453.7132626484495,301.70639756435344,1438.6467173945578,-133.01,25.96
447,6948.882,1076.44,-742.56,301.580094664096,1420.2105036226144,301.792087508666,1457.2742439261408,-133.45,1.19
448,6964.475,1047.82,-751.31,301.56859380063275,1387.265896827281,301.29420380781926,1388.0350421800597,-134.15,-25.05
449,6979.961,1018.22,-760.36,301.6377917232247,1354.4815068874143,301.67788369801445,1353.6371043178638,-134.96,-49.87
450,6995.967,958.45,-779.57,303.48664048212606,1324.8570726308556,303.43660617450143,1323.8190694886976,-146.5,-48.59
451,7011.361,929.69,-788.5,305.287129805339,1322.5445937661234,305.2953703072393,1329.397160806982,-149.86,-24.5
452,7026.857,929.69,-788.5,306.15500804062185,1338.318173305586,306.17532993797766,1304.8246490910453,-150.9,1.07
453,7042.056,899.88,-792.36,307.8940671829101,1332.4248627220973,308.5111018937356,1089.7674910139726,-151.6,26.02
454,7057.439,867.49,-792.22,309.6075022676587,1323.352285447832,309.6345524662097,1333.2719781306103,-152.06,51.45
455,7072.618,836.07,-791.69,311.26460069837583,1315.361372133149,311.57205549885396,1304.4630141745833,-152.65,75.84
456,7088.217,803.85,-791.12,313.06368380838694,1300.84345138068,312.7892147098727,1335.5718589389096,-146.54,97.11
457,7104.338,772.9,-790.58,314.99872240242826,1268.4505708146455,315.34397860475934,1271.3707368807961,-124.05,106.33
458,7120.147,741.55,-790.44,317.11536389661165,1234.6507845135807,317.1021282502778,1233.1650219709325,-98.66,114.22
459,7135.45,711.42,-790.44,319.2534980682609,1203.912589933339,318.9966555089806,1204.8570493097477,-74.39,121.65
460,7151.468,679.85,-790.01,321.5376445819493,1173.7293155152936,321.6310824104592,1173.1151315822935,-50.21,129.04
461,7167.274,650.31,-784.31,323.7121075662335,1142.3809366844318,323.73080999949246,1125.8130660390716,-25.8,136.51
462,7183.072,620.25,-774.67,325.97572473778337,1108.831273729236,325.9408818235123,1108.0545871640766,-0.19,144.33
463,7198.577,589.69,-764.57,328.3066119405239,1076.872051824171,328.2930143649233,1075.272462999736,23.93,151.71
464,7214.263,560.63,-754.59,330.6876755735299,1047.715290429609,330.73780388918163,1064.9354566625166,47.7,158.98
465,7229.658,530.75,-744.3,333.2781445267549,1019.6821213005551,333.2714417018997,1017.688601425008,72.24,166.48
466,7245.092,502.28,-734.59,335.89719840424857,995.0655785926875,335.9113185087628,1145.7882770074896,95.92,173.72
467,7260.562,472.65,-724.93,338.69342598525,972.5116135553343,338.6761201812882,974.1300341775926,119.28,181.11
468,7275.858,442.87,-715.01,339.90241309823466,963.7968170210981,339.7882074461622,958.9303313561911,111.69,190.1
469,7291.307,416.58,-700.6,339.64485189609076,943.6570725109838,339.5677110367702,941.6283337073208,88.34,184.13
470,7306.396,391.01,-682.16,339.20862560659685,917.8619744820023,339.45607840426294,953.1414596136852,65.2,175.93
471,7322.402,364.97,-663.24,338.71903997030586,891.3279713438818,338.69664556451,888.7884128770926,41.47,167.31
472,7337.9,339.0,-644.16,338.2336578813824,864.6997889441167,338.32635662638876,868.0218610420641,18.35,158.89
473,7353.181,313.75,-625.17,337.67453785991336,838.5033767970168,337.67719256311756,842.9917244687305,-4.77,150.48
474,7368.566,288.7,-606.28,337.0473261152263,812.8560205227,337.1111804082075,762.5873002102153,-28.29,142.22
475,7384.167,264.44,-588.42,336.4062684878454,786.9105911728473,336.17233757818633,786.7647654940977,-50.52,132.71
476,7400.293,239.66,-570.28,336.47097101514015,740.1801062579297,337.31261295669606,750.3591083483474,-55.83,108.36
477,7415.503,218.74,-548.55,336.49799248413933,690.3033536062243,336.497244689284,661.2424472720629,-56.54,84.49
478,7430.81,200.37,-522.96,336.175568477158,637.1315682023612,336.1522474830174,637.0034378339142,-56.99,59.88
479,7446.392,183.17,-498.42,335.707662613939,584.8429905538751,335.72777316395116,580.1857216939541,-57.43,34.64
480,7461.77,165.51,-473.21,335.2150956443059,532.8080353185376,335.211394826237,534.9435539563098,-57.85,10.52
481,7477.59,147.75,-447.83,334.55750790157015,479.6034087660345,334.55827854494805,457.09667984837205,-58.29,-14.74
482,7492.989,130.41,-423.48,333.7874214675426,428.18381496735725,333.84599201610035,422.83529338888894,-58.72,-39.33
483,7508.689,112.71,-399.09,332.77808157928007,376.05084815753304,332.7816169889932,385.10355729733277,-59.31,-64.69
